,Date,open,high,low,close,volume,Dividends,Stock Splits
1012,2021-01-11 00:00:00-05:00,67.48079423206309,69.17791416913681,67.27875060573841,68.69302368164062,13488179,0.0,0.0
1013,2021-01-12 00:00:00-05:00,68.79000680192415,68.8061674503771,66.7130500844957,67.14945220947266,10128606,0.0,0.0
1014,2021-01-13 00:00:00-05:00,67.37572656280122,67.37572656280122,66.44635053689983,66.54332733154297,10093812,0.0,0.0
1015,2021-01-14 00:00:00-05:00,66.60797433135919,66.91507827443328,66.17157230717515,66.40593719482422,11366398,0.0,0.0
1016,2021-01-15 00:00:00-05:00,66.13927616593195,67.48081049969099,65.91298828376483,67.38382720947266,10203538,0.0,0.0
1017,2021-01-19 00:00:00-05:00,67.53735261876683,67.80404526657283,66.8019366414428,67.23025512695312,8467316,0.0,0.0
1018,2021-01-20 00:00:00-05:00,67.27872834496236,67.52117673932766,66.48674059537753,66.64028930664062,11097901,0.0,0.0
1019,2021-01-21 00:00:00-05:00,66.1150065560938,66.51099727438736,65.42807254060712,65.60586547851562,9043716,0.0,0.0
1020,2021-01-22 00:00:00-05:00,65.37149653702623,65.80789853240098,65.26643619909595,65.44422912597656,9436926,0.0,0.0
1021,2021-01-25 00:00:00-05:00,65.22602580979226,65.61393937953035,64.7007241648327,65.58161163330078,9957677,0.0,0.0
1022,2021-01-26 00:00:00-05:00,65.58162509410383,65.58162509410383,64.75730939692644,64.85428619384766,7748283,0.0,0.0
1023,2021-01-27 00:00:00-05:00,64.53910815628612,64.70881754183264,62.098482486319334,62.284358978271484,16230376,0.0,0.0
1024,2021-01-28 00:00:00-05:00,62.29245408797489,63.44811163507989,62.284370533272416,62.97129821777344,12972039,0.0,0.0
1025,2021-01-29 00:00:00-05:00,63.027858484406885,63.33495596603513,61.734813055617835,62.284358978271484,10671470,0.0,0.0
1026,2021-02-01 00:00:00-05:00,63.02785714164576,63.30262686628222,62.50255542811849,62.51872253417969,8224599,0.0,0.0
1027,2021-02-02 00:00:00-05:00,62.8662277838139,63.77944316031564,62.79349518816474,62.850067138671875,9866710,0.0,0.0
1028,2021-02-03 00:00:00-05:00,62.74500204761556,63.15715985347549,62.34900488567591,62.486392974853516,10034810,0.0,0.0
1029,2021-02-04 00:00:00-05:00,62.20354094868067,62.2358686988403,61.04788365094916,61.44387435913086,18867563,0.0,0.0
1030,2021-02-05 00:00:00-05:00,61.76713782862795,62.211623384906865,60.94282221522881,61.25800323486328,13901825,0.0,0.0
1031,2021-02-08 00:00:00-05:00,61.298412743402444,61.573182481568,60.336708967312916,60.64380645751953,16718534,0.0,0.0
1032,2021-02-09 00:00:00-05:00,60.692294854744425,60.748866805397945,60.09426698118843,60.64380645751953,13484616,0.0,0.0
1033,2021-02-10 00:00:00-05:00,60.870091789383224,60.91858018463995,60.2397297276995,60.5225830078125,11721566,0.0,0.0
1034,2021-02-11 00:00:00-05:00,60.45795059550776,60.69230908314545,59.989220696882526,60.4013786315918,8780982,0.0,0.0
1035,2021-02-12 00:00:00-05:00,60.38520812872785,60.70038922854686,60.23974291112271,60.61149597167969,6738116,0.0,0.0
1036,2021-02-16 00:00:00-05:00,60.91051459345258,60.959003003008064,59.84375019820682,60.0053825378418,9734453,0.0,0.0
1037,2021-02-17 00:00:00-05:00,60.17507431977955,61.46811959536388,60.102335272919056,61.04787826538086,13876463,0.0,0.0
1038,2021-02-18 00:00:00-05:00,60.82969664939249,61.32267074772787,60.64382011040131,60.942840576171875,10004627,0.0,0.0
1039,2021-02-19 00:00:00-05:00,60.967079023622134,61.023650981670194,60.01345867631301,60.053863525390625,12388198,0.0,0.0
1040,2021-02-22 00:00:00-05:00,60.20741515360602,60.659984377837304,59.58513650883461,60.55492401123047,8612464,0.0,0.0
1041,2021-02-23 00:00:00-05:00,60.84585641631699,61.3873188574437,60.17508941519473,60.23973846435547,10900458,0.0,0.0
1042,2021-02-24 00:00:00-05:00,60.449853550020855,60.829683640346325,60.11851185746685,60.26397705078125,9838834,0.0,0.0
1043,2021-02-25 00:00:00-05:00,59.9730455843485,60.61149128953718,59.86798522585791,60.30439376831055,10906955,0.0,0.0
1044,2021-02-26 00:00:00-05:00,60.15892220852258,60.377126480141555,58.623434599626364,58.68808364868164,17644862,0.0,0.0
1045,2021-03-01 00:00:00-05:00,59.164900029528106,59.31036524350854,58.332500672288724,58.49413299560547,12594864,0.0,0.0
1046,2021-03-02 00:00:00-05:00,58.86586740525637,59.391169116508124,58.510281536873514,58.87395095825195,16047290,0.0,0.0
1047,2021-03-03 00:00:00-05:00,58.84972284147355,59.585138976503515,58.526458173395675,59.23763656616211,13939972,0.0,0.0
1048,2021-03-04 00:00:00-05:00,59.14063648337222,59.25377390334923,57.96072866309565,58.324398040771484,15975188,0.0,0.0
1049,2021-03-05 00:00:00-05:00,58.599176345497945,59.32650866589573,58.195095654529716,59.10022735595703,12241164,0.0,0.0
1050,2021-03-08 00:00:00-05:00,60.10234544504052,61.064049243085115,59.31844105644413,59.94071960449219,15391347,0.0,0.0
1051,2021-03-09 00:00:00-05:00,60.255907510798835,60.98324656987287,59.90840509206123,59.91648864746094,14189920,0.0,0.0
1052,2021-03-10 00:00:00-05:00,60.41753005981445,60.79736017693532,59.88415118502725,60.41753005981445,12827310,0.0,0.0
1053,2021-03-11 00:00:00-05:00,60.52259402258785,60.90242416234127,60.2801455405068,60.31247329711914,13205324,0.0,0.0
1054,2021-03-12 00:00:00-05:00,60.35322715201615,61.05434473950164,60.32061536415842,60.81792068481445,11493940,0.620229,0.0
1055,2021-03-15 00:00:00-04:00,61.55166289033985,62.415833078800084,61.20925534257652,62.14679718017578,17999295,0.0,0.0
1056,2021-03-16 00:00:00-04:00,62.08157511482859,62.913133441734146,62.07342053720878,62.6196403503418,15697887,0.0,0.0
1057,2021-03-17 00:00:00-04:00,62.55441807969011,63.18215754299883,61.934820156429076,63.01911163330078,17533878,0.0,0.0
1058,2021-03-18 00:00:00-04:00,62.98650103203577,63.744687666918736,62.94573466500722,62.99465560913086,14274179,0.0,0.0
1059,2021-03-19 00:00:00-04:00,62.978344581293854,63.79360019469425,61.975585847860025,63.190311431884766,58225203,0.0,0.0
1060,2021-03-22 00:00:00-04:00,61.79623078623235,63.58978792095583,61.584263935641445,63.190311431884766,11352879,0.0,0.0
1061,2021-03-23 00:00:00-04:00,62.84792653376653,63.035436239644646,61.98375618552974,62.179420471191406,11651245,0.0,0.0
1062,2021-03-24 00:00:00-04:00,62.01633873074902,62.51364401241531,61.88589810799141,62.15493392944336,9135416,0.0,0.0
1063,2021-03-25 00:00:00-04:00,62.30169979500143,62.456597683335886,61.39676968323445,62.016361236572266,10700918,0.0,0.0
1064,2021-03-26 00:00:00-04:00,62.08157394878258,63.15770439959659,61.83699529080818,63.09248733520508,10389767,0.0,0.0
1065,2021-03-29 00:00:00-04:00,63.035419312405416,64.03818465543922,62.913133240735675,63.83436584472656,11448562,0.0,0.0
1066,2021-03-30 00:00:00-04:00,63.58980333790427,63.65502041319547,62.60334700056855,62.74193572998047,10123366,0.0,0.0
1067,2021-03-31 00:00:00-04:00,62.85606641259313,63.33706265679336,62.48104708854749,62.8479118347168,13598219,0.0,0.0
1068,2021-04-01 00:00:00-04:00,62.90498084295603,63.14955951321808,62.62779689808374,62.8479118347168,9121373,0.0,0.0
1069,2021-04-05 00:00:00-04:00,63.19846985982733,63.51642015508845,62.59518106025556,62.7745361328125,9828144,0.0,0.0
1070,2021-04-06 00:00:00-04:00,62.701158929893474,62.72561614132499,61.665788436250615,61.7880744934082,13394698,0.0,0.0
1071,2021-04-07 00:00:00-04:00,62.02449423227884,62.28537548168721,61.731001197082904,62.057106018066406,8970566,0.0,0.0
1072,2021-04-08 00:00:00-04:00,62.024505550809735,62.28538684782498,61.372302308271614,61.54350280761719,12007984,0.0,0.0
1073,2021-04-09 00:00:00-04:00,61.55980247323372,62.26906809392183,61.49457889981051,62.212005615234375,8177439,0.0,0.0
1074,2021-04-12 00:00:00-04:00,62.260935068452,62.448444739258484,61.9429847377516,62.138648986816406,9970672,0.0,0.0
1075,2021-04-13 00:00:00-04:00,61.93483703157109,62.57889234269239,61.85331079528554,62.30985641479492,8627346,0.0,0.0
1076,2021-04-14 00:00:00-04:00,62.20384748484638,62.60332392351163,61.975578027800196,62.28537368774414,8415545,0.0,0.0
1077,2021-04-15 00:00:00-04:00,62.000054797828234,63.04358009463811,62.000054797828234,62.49736022949219,14541734,0.0,0.0
1078,2021-04-16 00:00:00-04:00,62.97834071963356,63.38597176056229,62.6277851947258,63.15769577026367,12512806,0.0,0.0
1079,2021-04-19 00:00:00-04:00,63.345218605286846,63.41859025241876,62.750084331731074,63.31260681152344,8536903,0.0,0.0
1080,2021-04-20 00:00:00-04:00,63.328906682567144,64.51917505516573,63.328906682567144,64.05448150634766,11009345,0.0,0.0
1081,2021-04-21 00:00:00-04:00,64.34797244250323,64.8045113993678,64.1360055987995,64.59254455566406,11817248,0.0,0.0
1082,2021-04-22 00:00:00-04:00,64.40503168161341,64.45395262022978,63.23107256063663,63.55717086791992,13330560,0.0,0.0
1083,2021-04-23 00:00:00-04:00,63.47566853316272,63.752859042966705,63.14957010324164,63.49197769165039,8598840,0.0,0.0
1084,2021-04-26 00:00:00-04:00,63.475648590282766,63.51641495524526,63.01910962813967,63.20661926269531,7834219,0.0,0.0
1085,2021-04-27 00:00:00-04:00,63.11693046923986,63.540864107780195,62.95387806696346,63.068016052246094,9095802,0.0,0.0
1086,2021-04-28 00:00:00-04:00,63.271845589125334,63.61425312011319,62.66040869114152,62.8479118347168,11628398,0.0,0.0
1087,2021-04-29 00:00:00-04:00,61.551647680568834,61.747305363258086,59.39122600249497,60.06788635253906,30602753,0.0,0.0
1088,2021-04-30 00:00:00-04:00,59.986353448143106,61.20923338376229,59.90482724997576,60.736385345458984,18052114,0.0,0.0
1089,2021-05-03 00:00:00-04:00,60.540731410670155,61.97557824614481,60.508119625706975,61.94296646118164,12543302,0.0,0.0
1090,2021-05-04 00:00:00-04:00,62.024501551175405,62.34245183361866,61.57611062863596,61.95112991333008,10418587,0.0,0.0
1091,2021-05-05 00:00:00-04:00,62.04080835514802,63.36967205800833,61.74731526560076,63.34521484375,16795143,0.0,0.0
1092,2021-05-06 00:00:00-04:00,63.133240488214845,63.475647965676146,62.521803685813374,63.410430908203125,12871641,0.0,0.0
1093,2021-05-07 00:00:00-04:00,63.597925504924966,64.12784254412607,63.50009667259419,63.92403030395508,12237496,0.0,0.0
1094,2021-05-10 00:00:00-04:00,64.25829271010639,64.55178576916326,63.72022753387432,63.7283821105957,10939758,0.0,0.0
1095,2021-05-11 00:00:00-04:00,63.45117334826843,64.1278335409667,62.89679917881541,63.149532318115234,12148102,0.0,0.0
1096,2021-05-12 00:00:00-04:00,63.353373873555746,64.02187980152661,63.01912090957032,63.58979797363281,13379711,0.0,0.0
1097,2021-05-13 00:00:00-04:00,63.50010246393054,64.39688422460598,63.29629020517146,64.15230560302734,10830451,0.0,0.0
1098,2021-05-14 00:00:00-04:00,64.45395597759925,64.52732761167641,63.76914102265269,63.826210021972656,8273122,0.0,0.0
1099,2021-05-17 00:00:00-04:00,64.13603221097887,65.35891283953653,64.0708086081082,65.11433410644531,12532508,0.0,0.0
1100,2021-05-18 00:00:00-04:00,64.68223195876071,65.05724474344738,64.31536723304846,64.71484375,7943106,0.0,0.0
1101,2021-05-19 00:00:00-04:00,64.34798413517457,64.73115152771622,63.54903103781407,64.69853973388672,9132796,0.0,0.0
1102,2021-05-20 00:00:00-04:00,64.34798854819303,65.21215877403009,64.32353133075554,64.94312286376953,7345222,0.0,0.0
1103,2021-05-21 00:00:00-04:00,65.16322516571982,65.49747808475092,64.47026211496986,64.55178833007812,10863987,0.0,0.0
1104,2021-05-24 00:00:00-04:00,64.83711249178403,64.93494132091057,64.37241903498746,64.42948150634766,8737910,0.0,0.0
1105,2021-05-25 00:00:00-04:00,64.40503963442397,64.60885843489577,63.14955415198599,63.182159423828125,14331714,0.0,0.0
1106,2021-05-26 00:00:00-04:00,63.22291355303463,63.402268587236,62.750065499937506,62.962032318115234,9686454,0.0,0.0
1107,2021-05-27 00:00:00-04:00,63.182170994956294,63.263697226386256,61.861461690066506,61.894073486328125,17675149,0.0,0.0
1108,2021-05-28 00:00:00-04:00,61.975589449520996,62.28538516655839,61.79623437747025,61.869606018066406,13969735,0.0,0.0
1109,2021-06-01 00:00:00-04:00,62.00819439715259,62.07341145322501,61.168481615512974,61.290767669677734,15798914,0.0,0.0
1110,2021-06-02 00:00:00-04:00,61.396747819631884,62.032648304315316,61.36413603410929,61.85328674316406,11830453,0.0,0.0
1111,2021-06-03 00:00:00-04:00,62.5581347771162,63.22455471630958,62.28473155799976,63.14766311645508,15974400,0.0,1.048
1112,2021-06-04 00:00:00-04:00,63.39543790547761,63.634671458380765,63.13912601932449,63.318546295166016,12728500,0.0,0.0
1113,2021-06-07 00:00:00-04:00,63.34417288606108,63.39543395640896,62.182207489561684,62.19929885864258,16794400,0.0,0.0
1114,2021-06-08 00:00:00-04:00,62.32744846201673,62.51541440195616,61.58413690482527,61.857540130615234,13657700,0.0,0.0
1115,2021-06-09 00:00:00-04:00,62.37015469308226,63.480858685405735,62.327432801667726,63.25871658325195,12258700,0.0,0.0
1116,2021-06-10 00:00:00-04:00,64.27544506939006,65.33488161096152,63.856791344091995,65.05293273925781,17236700,0.0,0.0
1117,2021-06-11 00:00:00-04:00,65.53994097250316,65.66810015995227,64.60011779528801,65.16400909423828,13928400,0.0,0.0
1118,2021-06-14 00:00:00-04:00,65.26741188631377,65.31912014390826,64.52632374739864,65.01750946044922,7841400,0.65,0.0
1119,2021-06-15 00:00:00-04:00,65.06060495961057,65.2932691309346,64.38845671525544,65.23294830322266,14185700,0.0,0.0
1120,2021-06-16 00:00:00-04:00,65.68106903767881,66.8271716444315,65.65521818668842,66.01714324951172,17576900,0.0,0.0
1121,2021-06-17 00:00:00-04:00,65.78445361567674,66.75821255417397,65.48284948296933,66.55139923095703,14233200,0.0,0.0
1122,2021-06-18 00:00:00-04:00,66.1291657952964,66.54279913457938,65.62936733569802,66.01714324951172,19351900,0.0,0.0
1123,2021-06-21 00:00:00-04:00,66.25841326973665,66.60310655391656,65.96542825159413,66.13777160644531,10880800,0.0,0.0
1124,2021-06-22 00:00:00-04:00,65.99988381225636,66.12914460025787,65.50008551284822,65.65519714355469,10957500,0.0,0.0
1125,2021-06-23 00:00:00-04:00,65.36219598499777,65.71550831534019,65.10368102144373,65.12953186035156,9539100,0.0,0.0
1126,2021-06-24 00:00:00-04:00,65.25880929818429,66.04298010141463,65.25880929818429,65.80169677734375,8601900,0.0,0.0
1127,2021-06-25 00:00:00-04:00,65.54317168884029,67.18907889328779,65.53455912377954,66.52554321289062,50285200,0.0,0.0
1128,2021-06-28 00:00:00-04:00,66.56864099996486,66.99088684959624,66.17224599783447,66.2325668334961,8796200,0.0,0.0
1129,2021-06-29 00:00:00-04:00,66.35320193963103,66.63757438296116,66.19809029549437,66.53416442871094,7696600,0.0,0.0
1130,2021-06-30 00:00:00-04:00,66.69788022147742,67.29246924496228,66.5513877500736,67.01671600341797,13811900,0.0,0.0
1131,2021-07-01 00:00:00-04:00,66.91332907218703,67.34419402876972,66.79268741030207,67.20631408691406,9212000,0.0,0.0
1132,2021-07-02 00:00:00-04:00,67.24939750474489,67.87845660625847,67.00811420145328,67.73196411132812,7668000,0.0,0.0
1133,2021-07-06 00:00:00-04:00,67.33555084845626,67.51651327667598,66.83574609938745,67.30970001220703,6720500,0.0,0.0
1134,2021-07-07 00:00:00-04:00,67.56824790451924,67.74059126311936,67.32695799821029,67.69750213623047,8275100,0.0,0.0
1135,2021-07-08 00:00:00-04:00,67.01672578762918,67.47344811873559,66.6203308559417,67.3183364868164,8400400,0.0,0.0
1136,2021-07-09 00:00:00-04:00,67.57685821255427,67.80952897081632,67.16323153594229,67.20631408691406,6006500,0.0,0.0
1137,2021-07-12 00:00:00-04:00,66.82715606689453,67.58547600858881,66.68927612778064,66.82715606689453,11087900,0.0,0.0
1138,2021-07-13 00:00:00-04:00,66.69789797705265,67.01673384387014,66.56001803233768,66.87886047363281,6465800,0.0,0.0
1139,2021-07-14 00:00:00-04:00,66.87025103601829,66.9736610095588,66.24980434373241,66.88748931884766,7163200,0.0,0.0
1140,2021-07-15 00:00:00-04:00,66.887462764721,67.24938766671177,66.53415042624717,67.12874603271484,7041300,0.0,0.0
1141,2021-07-16 00:00:00-04:00,67.22354228197561,67.5423780943493,66.89608075643311,67.2321548461914,7638200,0.0,0.0
1142,2021-07-19 00:00:00-04:00,67.05118824306794,67.50790394843048,65.62072030880933,66.39627838134766,9830600,0.0,0.0
1143,2021-07-20 00:00:00-04:00,66.5169150235616,67.32693643897267,65.44836550408004,65.63794708251953,11627600,0.0,0.0
1144,2021-07-21 00:00:00-04:00,65.76721671484586,65.88785835839633,65.18124019996795,65.8275375366211,7429300,0.0,0.0
1145,2021-07-22 00:00:00-04:00,66.00850961229578,66.17224039858505,65.5604129530797,65.94818878173828,8708900,0.0,0.0
1146,2021-07-23 00:00:00-04:00,66.18087170184594,66.93919179315093,66.12055086020213,66.81855010986328,6560800,0.0,0.0
1147,2021-07-26 00:00:00-04:00,66.74958678814822,66.87884756775512,66.31872190577612,66.56000518798828,5071800,0.0,0.0
1148,2021-07-27 00:00:00-04:00,66.49967119606511,67.3269308174298,66.12912720763848,67.08564758300781,8136000,0.0,0.0
1149,2021-07-28 00:00:00-04:00,67.09429161369964,67.79229074003729,66.75821747327949,67.49930572509766,11037900,0.0,0.0
1150,2021-07-29 00:00:00-04:00,66.82713668587799,67.14597244727562,66.1894520141318,66.29286193847656,11583000,0.0,0.0
1151,2021-07-30 00:00:00-04:00,66.45661289700367,67.00811951237486,66.1550021695072,66.24118041992188,13004500,0.0,0.0
1152,2021-08-02 00:00:00-04:00,66.29287327281926,66.57724568253099,65.61210594705932,65.64657592773438,9083400,0.0,0.0
1153,2021-08-03 00:00:00-04:00,65.80169847104415,66.1894743126424,65.65520595972727,65.84478759765625,9952400,0.0,0.0
1154,2021-08-04 00:00:00-04:00,65.91371553800273,65.91371553800273,65.02613482890166,65.04337310791016,10893400,0.0,0.0
1155,2021-08-05 00:00:00-04:00,65.07783987487846,65.22433895610129,64.56942238400538,65.1381607055664,8701600,0.0,0.0
1156,2021-08-06 00:00:00-04:00,65.16401514301324,65.19848512675411,64.6211211171912,65.00890350341797,8670700,0.0,0.0
1157,2021-08-09 00:00:00-04:00,65.36221047717864,65.68105290151276,64.62974138965797,64.9054946899414,7867000,0.0,0.0
1158,2021-08-10 00:00:00-04:00,64.759002305631,64.93996479291535,64.47462986512248,64.79347229003906,11243100,0.0,0.0
1159,2021-08-11 00:00:00-04:00,65.1295495324391,65.2932737481051,64.75038626030766,64.81070709228516,6952200,0.0,0.0
1160,2021-08-12 00:00:00-04:00,64.73315757793226,65.54317927739449,64.68144930919533,65.52594757080078,6077100,0.0,0.0
1161,2021-08-13 00:00:00-04:00,65.80166953355197,66.15497523338341,65.68102792146564,66.11189270019531,6810400,0.0,0.0
1162,2021-08-16 00:00:00-04:00,66.12051392024469,67.22352673663535,66.04295483890239,67.15458679199219,9368400,0.0,0.0
1163,2021-08-17 00:00:00-04:00,67.12877417767331,68.12837764624632,67.06845333538423,67.93018341064453,10311600,0.0,0.0
1164,2021-08-18 00:00:00-04:00,67.97325618492121,68.13698697948469,66.99950370686177,67.03397369384766,7459100,0.0,0.0
1165,2021-08-19 00:00:00-04:00,66.96502313435889,68.19729703278144,66.96502313435889,67.61132049560547,8865400,0.0,0.0
1166,2021-08-20 00:00:00-04:00,67.67163491600508,68.2489922595431,67.40450080246757,67.80089569091797,6284200,0.0,0.0
1167,2021-08-23 00:00:00-04:00,68.17144695136086,68.27485689712647,67.50791130469922,67.5423812866211,6492600,0.0,0.0
1168,2021-08-24 00:00:00-04:00,67.44759556588028,67.44759556588028,66.81853642818275,66.97364807128906,8698100,0.0,0.0
1169,2021-08-25 00:00:00-04:00,67.05122218383485,67.05122218383485,65.83618606721377,66.41354370117188,7045800,0.0,0.0
1170,2021-08-26 00:00:00-04:00,66.44797795622215,66.62894040500201,65.93094144906884,65.9826431274414,6640400,0.0,0.0
1171,2021-08-27 00:00:00-04:00,66.18946987509216,66.32734981142485,65.63796327871586,65.74999237060547,6010000,0.0,0.0
1172,2021-08-30 00:00:00-04:00,65.75000464435045,66.21533308014443,65.67244552206583,65.92234802246094,7339700,0.0,0.0
1173,2021-08-31 00:00:00-04:00,66.17222840110469,66.43936252021503,65.51731194916596,65.74136352539062,10949500,0.0,0.0
1174,2021-09-01 00:00:00-04:00,65.68104590840942,66.18085076648278,65.34497181492341,65.64657592773438,9187200,0.0,0.0
1175,2021-09-02 00:00:00-04:00,65.90511259449686,66.47385096974236,65.6379718266821,66.45661926269531,6559400,0.0,0.0
1176,2021-09-03 00:00:00-04:00,66.57725524902344,66.68065863143005,66.08606945915945,66.57725524902344,6629800,0.0,0.0
1177,2021-09-07 00:00:00-04:00,65.99987699307586,66.24116684050419,64.77622235197467,65.47422790527344,13979500,0.0,0.0
1178,2021-09-08 00:00:00-04:00,65.46562004728628,65.46562004728628,64.45739766537955,64.9399642944336,8243000,0.0,0.0
1179,2021-09-09 00:00:00-04:00,64.79347208828352,64.79347208828352,63.423318153858084,63.61289978027344,14628700,0.0,0.0
1180,2021-09-10 00:00:00-04:00,63.75077828961792,63.94897247681145,63.00969007994402,63.2940559387207,11084500,0.0,0.0
1181,2021-09-13 00:00:00-04:00,63.569799681791466,63.62150793655444,62.785629041377796,63.06138229370117,11245200,0.0,0.0
1182,2021-09-14 00:00:00-04:00,63.513500142990054,63.59174767455326,62.65273749542267,62.69621276855469,15202800,0.65,0.0
1183,2021-09-15 00:00:00-04:00,62.6701509734906,63.600465078828655,62.496256456877504,63.304847717285156,12555900,0.0,0.0
1184,2021-09-16 00:00:00-04:00,63.48742997507288,63.48742997507288,62.33106298483733,62.57450866699219,14818900,0.0,0.0
1185,2021-09-17 00:00:00-04:00,61.896315932518455,62.60057022486171,61.635477569890156,62.32234573364258,43406600,0.0,0.0
1186,2021-09-20 00:00:00-04:00,61.87026199052993,63.13096584742113,61.83548308389455,62.539737701416016,15989400,0.0,0.0
1187,2021-09-21 00:00:00-04:00,63.01793137857271,63.19181925628408,62.40061415588348,62.57450866699219,11995900,0.0,0.0
1188,2021-09-22 00:00:00-04:00,62.887498916061055,62.95705670586294,62.4788551927199,62.63535690307617,9028700,0.0,0.0
1189,2021-09-23 00:00:00-04:00,63.19180802966746,64.37426396154294,63.096167723898404,63.51350784301758,12813500,0.0,0.0
1190,2021-09-24 00:00:00-04:00,63.98302684640971,64.88725853291429,63.77436003672351,64.00041961669922,14714700,0.0,0.0
1191,2021-09-27 00:00:00-04:00,63.91345830116296,64.57423745787898,63.76564632745341,63.78303909301758,8630600,0.0,0.0
1192,2021-09-28 00:00:00-04:00,63.94824132926964,64.18299061237644,63.174429046595904,63.74826431274414,11836200,0.0,0.0
1193,2021-09-29 00:00:00-04:00,64.00039967127,65.81755222971843,63.9743171573625,65.28718566894531,16054500,0.0,0.0
1194,2021-09-30 00:00:00-04:00,65.7132167657236,66.64353060776894,65.2958766773632,65.30457305908203,16248600,0.0,0.0
1195,2021-10-01 00:00:00-04:00,70.91253881149805,73.32961553089325,70.10394777778566,70.77342987060547,102497300,0.0,0.0
1196,2021-10-04 00:00:00-04:00,73.18181692056875,73.52090287225309,71.66027501256089,72.25150299072266,53553300,0.0,0.0
1197,2021-10-05 00:00:00-04:00,71.97327319342328,72.50363972186504,70.68648727419097,70.94731903076172,28977800,0.0,0.0
1198,2021-10-06 00:00:00-04:00,70.86039537590231,71.016897127958,69.68663555218347,70.13005828857422,17608000,0.0,0.0
1199,2021-10-07 00:00:00-04:00,70.89514528522717,71.87762405090646,70.45172273018831,71.24292755126953,14190500,0.0,0.0
1200,2021-10-08 00:00:00-04:00,71.00817414049173,71.1212071950385,70.01699895994678,70.10394287109375,12121100,0.0,0.0
1201,2021-10-11 00:00:00-04:00,70.98210920833195,70.98210920833195,69.44318103640877,69.49534606933594,11279700,0.0,0.0
1202,2021-10-12 00:00:00-04:00,69.71269503585965,69.71269503585965,68.90410402299842,69.19971466064453,10945000,0.0,0.0
1203,2021-10-13 00:00:00-04:00,69.1997214706757,69.26058951389408,68.49546706653358,68.64327239990234,9462600,0.0,0.0
1204,2021-10-14 00:00:00-04:00,68.66067430352932,69.26928848275921,67.79991806907647,68.1042251586914,14607900,0.0,0.0
1205,2021-10-15 00:00:00-04:00,67.9911920729794,68.73892185511728,67.79991806907647,68.1042251586914,12866800,0.0,0.0
1206,2021-10-18 00:00:00-04:00,68.46069641963196,68.46069641963196,67.04349105820754,67.0782699584961,13075500,0.0,0.0
1207,2021-10-19 00:00:00-04:00,68.45199858273337,69.13886022374673,67.9129356420408,69.11277770996094,15577100,0.0,0.0
1208,2021-10-20 00:00:00-04:00,68.96497687800688,70.64302058619009,68.95628049504522,70.48651885986328,11465500,0.0,0.0
1209,2021-10-21 00:00:00-04:00,70.52129078472855,70.65170998267033,69.79964363839386,70.57345581054688,9893600,0.0,0.0
1210,2021-10-22 00:00:00-04:00,70.55606842041016,70.84298932408174,70.32131254162583,70.55606842041016,7543600,0.0,0.0
1211,2021-10-25 00:00:00-04:00,70.45171441158406,71.05163858383605,69.51270439416206,70.99947357177734,9365900,0.0,0.0
1212,2021-10-26 00:00:00-04:00,71.2081593895532,71.60810673406976,71.04296129578046,71.51246643066406,9352500,0.0,0.0
1213,2021-10-27 00:00:00-04:00,71.71245204132826,71.71245204132826,70.68649772695373,70.8951644897461,8465400,0.0,0.0
1214,2021-10-28 00:00:00-04:00,72.49495187175322,75.52064969119154,72.31236763064695,75.2511215209961,28854700,0.0,0.0
1215,2021-10-29 00:00:00-04:00,75.19893990104045,76.91176227425832,74.92071538475199,76.55529022216797,18678600,0.0,0.0
1216,2021-11-01 00:00:00-04:00,76.55529441256972,77.05957181548563,75.89450866269185,76.3727035522461,10943900,0.0,0.0
1217,2021-11-02 00:00:00-04:00,76.71178955206629,78.61588583164506,76.05970024032392,77.39865112304688,14671400,0.0,0.0
1218,2021-11-03 00:00:00-04:00,77.18129777520369,77.74644324349649,76.69440648357731,77.1030502319336,10883900,0.0,0.0
1219,2021-11-04 00:00:00-04:00,78.57243238470531,79.46796748466073,77.61602923582399,78.7202377319336,19519800,0.0,0.0
1220,2021-11-05 00:00:00-04:00,71.54725987083633,73.03402311685024,70.72997225136538,70.9560317993164,37623900,0.0,0.0
1221,2021-11-08 00:00:00-05:00,69.91266806564441,72.06020984165353,69.45185273874539,71.88632202148438,18655700,0.0,0.0
1222,2021-11-09 00:00:00-05:00,72.70362063939346,72.78186818058003,71.21685765628304,71.92111206054688,10512000,0.0,0.0
1223,2021-11-10 00:00:00-05:00,72.43408102999234,73.05139146959165,71.90371450816555,73.0427017211914,9855900,0.0,0.0
1224,2021-11-11 00:00:00-05:00,72.96444768363291,73.26006496466839,72.62536176033052,73.0513916015625,5761500,0.0,0.0
1225,2021-11-12 00:00:00-05:00,72.89488102355972,73.20788439672573,72.20801951214005,73.03399658203125,8206700,0.0,0.0
1226,2021-11-15 00:00:00-05:00,73.16442793790445,73.19051045111054,72.51233857416804,72.76448059082031,7108200,0.0,0.0
1227,2021-11-16 00:00:00-05:00,72.74708509953089,73.63393031567124,72.3819166615417,73.12964630126953,10565200,0.0,0.0
1228,2021-11-17 00:00:00-05:00,73.3556914567528,73.6165231614455,71.80806082197367,71.81675720214844,10286300,0.0,0.0
1229,2021-11-18 00:00:00-05:00,71.55595646543792,72.2862935147261,71.3125041489445,72.20804595947266,9833600,0.0,0.0
