index,Date,open,high,low,close,volume,Dividends,Stock Splits
1006,2020-12-31,269.88213998871845,274.9325043424121,267.7091894539124,271.0331115722656,12900400,0.0,0.0
1007,2021-01-04,272.64047147424185,272.8587596931947,263.13507782338417,266.845947265625,15106100,0.0,0.0
1008,2021-01-05,266.2009823694545,270.27896553417906,266.1215883285125,268.860107421875,9871600,0.0,0.0
1009,2021-01-06,259.9599985721144,265.66522754841077,257.98550292903553,261.2597961425781,24354100,0.0,0.0
1010,2021-01-07,263.82957807641225,269.49510899402355,262.7183037402035,266.6474609375,15789800,0.0,0.0
1011,2021-01-08,266.2208005627308,266.8558317342461,261.1307404858795,265.486572265625,18528300,0.0,0.0
1012,2021-01-11,258.45180565260176,261.4185145836699,253.90745047422294,254.8401336669922,30412300,0.0,0.0
1013,2021-01-12,254.63180582980544,257.6977425190241,248.35109131287493,249.1349334716797,26383500,0.0,0.0
1014,2021-01-13,249.5913074464771,251.97261377611306,247.25959967956052,249.68060302734375,19528900,0.0,0.0
1015,2021-01-14,251.42692829090055,253.04424135584142,242.7053771272773,243.72735595703125,29739400,0.0,0.0
1016,2021-01-15,245.96973592806074,251.88333541831136,245.235507581873,249.40280151367188,24942900,0.0,0.0
1017,2021-01-19,254.89961665278102,260.1583658458833,250.7521719039213,259.0669250488281,28028500,0.0,0.0
1018,2021-01-20,266.83603060481676,268.21522222112253,261.54754475773996,265.3973388671875,25199900,0.0,0.0
1019,2021-01-21,267.16345410838227,271.46965766775173,265.40721658830023,270.7453308105469,20838700,0.0,0.0
1020,2021-01-22,269.8920381413077,276.301729687912,269.8821063154599,272.3626403808594,21954000,0.0,0.0
1021,2021-01-25,275.9743295382134,277.9190598870613,269.3959479461869,275.8453369140625,19087000,0.0,0.0
1022,2021-01-26,275.9742924509034,283.16784071758497,275.6468450213006,279.85382080078125,19373600,0.0,0.0
1023,2021-01-27,280.33011028325467,281.24296012848583,266.03230851624016,270.0210266113281,35346200,0.0,0.0
1024,2021-01-28,275.02173795594643,284.55692568937985,262.6389325267442,262.93658447265625,37758800,0.0,0.0
1025,2021-01-29,263.2343042702486,264.48450332524004,252.86568841563098,256.3185729980469,30389500,0.0,0.0
1026,2021-02-01,257.49927707444425,262.1130947982749,252.92518665519498,259.96990966796875,22914300,0.0,0.0
1027,2021-02-02,261.94436197771006,266.7566034715487,261.220035227519,265.0003662109375,17320800,0.0,0.0
1028,2021-02-03,263.55175174887563,267.1038931262707,261.78561288501646,264.57373046875,14223400,0.0,0.0
1029,2021-02-04,264.93100960438716,266.07204938900765,261.94443645371734,264.4150390625,16060000,0.0,0.0
1030,2021-02-05,264.7225554259444,267.07412690707577,263.60137958180314,266.012451171875,12454400,0.0,0.0
1031,2021-02-08,266.65745070027987,267.7587934506513,262.9366490626016,264.50433349609375,13755200,0.0,0.0
1032,2021-02-09,264.36541686230146,271.2613140904737,263.6807869967148,267.35198974609375,14613400,0.0,0.0
1033,2021-02-10,270.3286136509837,271.6680778178337,265.6354323142313,269.75311279296875,14687200,0.0,0.0
1034,2021-02-11,269.77301915620467,271.44983258670095,266.39946808051525,268.2846984863281,12828600,0.0,0.0
1035,2021-02-12,268.4136016809876,269.0684662649887,266.2505833847128,268.3937683105469,9097600,0.0,0.0
1036,2021-02-16,268.69146120075794,274.44631890054274,267.9473009164723,271.8367919921875,15417200,0.0,0.0
1037,2021-02-17,269.1280057386519,271.83675975298524,267.48092753784414,271.43988037109375,12763200,0.0,0.0
1038,2021-02-18,267.47107167911304,269.83254528267213,263.9586264755015,267.29248046875,15249100,0.0,0.0
1039,2021-02-19,267.7587369051026,268.16554809850663,258.12435171092875,259.52337646484375,25622600,0.0,0.0
1040,2021-02-22,255.94153535102737,261.021664636817,255.524792274946,258.302978515625,17434900,0.0,0.0
1041,2021-02-23,257.4794524604842,265.3774649515965,252.97480897112868,263.7899169921875,21924600,0.0,0.0
1042,2021-02-24,260.2873897430093,264.3058731357695,256.37809587571655,262.2519836425781,15736100,0.0,0.0
1043,2021-02-25,260.25762517278304,264.8615109881435,252.06194597211868,252.70689392089844,19053100,0.0,0.0
1044,2021-02-26,254.47306545116362,263.4823531117172,254.47306545116362,255.61410522460938,26619500,0.0,0.0
1045,2021-03-01,258.7891703786948,264.5737626108393,255.89189320962132,262.8473205566406,22157300,0.0,0.0
1046,2021-03-02,263.71054479187086,264.6332962265504,256.6360565660787,256.98333740234375,15191700,0.0,0.0
1047,2021-03-03,258.2633026836808,258.95783407943765,253.1137113530454,253.42129516601562,15513500,0.0,0.0
1048,2021-03-04,254.4729775881491,264.4149451772372,251.52610251318708,255.63388061523438,31626500,0.0,0.0
1049,2021-03-05,258.64032206827693,263.3831016749771,253.61970873593322,262.2221984863281,26820100,0.0,0.0
1050,2021-03-08,263.48232545551326,263.5120906541324,253.06409715938335,253.3220672607422,18391800,0.0,0.0
1051,2021-03-09,259.14634572246285,266.43912187751977,257.78701790933485,263.67083740234375,22039700,0.0,0.0
1052,2021-03-10,266.548302161812,266.8757193587203,260.82320974954456,262.83740234375,14210300,0.0,0.0
1053,2021-03-11,266.0224050343976,275.7361857987075,265.73468485814243,271.74749755859375,21834000,0.0,0.0
1054,2021-03-12,267.0443476689974,267.63965152663184,261.96418927088433,266.3100891113281,20600200,0.0,0.0
1055,2021-03-15,266.98481846727327,273.8112527855251,266.4093479104238,271.61846923828125,16844800,0.0,0.0
1056,2021-03-16,273.93034231128775,279.9431851324288,272.6603099988258,277.1054382324219,22437700,0.0,0.0
1057,2021-03-17,273.5632228614151,284.0013300636442,273.26557087198046,281.7986145019531,21315000,0.0,0.0
1058,2021-03-18,277.69082858237186,282.9694124523862,276.11321251700224,276.4505615234375,18728300,0.0,0.0
1059,2021-03-19,279.0302814393915,290.5201004362551,279.0104480701917,287.8510437011719,38930500,0.0,0.0
1060,2021-03-22,288.1884278823142,297.3763044516404,284.51722576051964,291.2543640136719,28273100,0.0,0.0
1061,2021-03-23,290.86740220961764,295.67964408375025,287.5534125169044,288.3670349121094,23000900,0.0,0.0
1062,2021-03-24,288.73414327750163,289.4485382452627,278.9707655714033,279.9431457519531,18675000,0.0,0.0
1063,2021-03-25,278.7922204243197,285.8170802003852,275.5873592254311,276.56964111328125,24505600,0.0,0.0
1064,2021-03-26,276.1330347429934,282.2847712189747,275.6071627424305,280.8162841796875,17629200,0.0,0.0
1065,2021-03-29,283.5449355313263,290.8972436512639,282.48328974512583,288.5556335449219,21718800,0.0,0.0
1066,2021-03-30,287.57324482882785,290.19270318034495,284.46764179897343,285.75750732421875,17474500,0.0,0.0
1067,2021-03-31,287.732035744542,294.1913564992557,286.3627760195834,292.2366943359375,19498200,0.0,0.0
1068,2021-04-01,296.07651796063567,300.04537216997386,294.29054567841536,296.3345031738281,17616000,0.0,0.0
1069,2021-04-05,298.5471577202137,308.3502024258869,298.3387710674743,306.50469970703125,28237000,0.0,0.0
1070,2021-04-06,306.4353256883892,308.92579217307605,302.87328155529036,303.87542724609375,17335200,0.0,0.0
1071,2021-04-07,303.9546888069375,311.8031014540614,303.12123307626337,310.6521301269531,22855200,0.0,0.0
1072,2021-04-08,312.39847055437156,313.4204493921913,307.63582691524516,310.58270263671875,20894100,0.0,0.0
1073,2021-04-09,308.9752946294777,312.28928426591995,307.9136188596121,310.02703857421875,15988600,0.0,0.0
1074,2021-04-12,308.62799158061256,309.71943246721503,305.5322903603965,309.11419677734375,10881900,0.0,0.0
1075,2021-04-13,309.7790193206261,311.9817348642091,306.91153757945125,307.3481140136719,14036900,0.0,0.0
1076,2021-04-14,304.9072252057683,305.63155202989105,299.5989067038952,300.4621276855469,17421400,0.0,0.0
1077,2021-04-15,303.9546699060541,307.72509924935554,301.7321214291283,305.42315673828125,14558300,0.0,0.0
1078,2021-04-16,305.7704851705201,306.5444105843695,302.23817681915284,303.79595947265625,13059200,0.0,0.0
1079,2021-04-19,302.635078233983,305.3041352263425,298.2197156252216,299.8866271972656,14553500,0.0,0.0
1080,2021-04-20,299.6385923844795,302.72439260123326,294.89581231843675,300.29345703125,16796400,0.0,0.0
1081,2021-04-21,299.598954165231,299.62871936655654,295.07446188399217,299.1226806640625,14863500,0.0,0.0
1082,2021-04-22,298.9837579042729,300.5614044233748,293.73496893428785,294.2112121582031,16375400,0.0,0.0
1083,2021-04-23,296.4337672726164,300.2339323251979,294.83628751007234,298.7853088378906,17536800,0.0,0.0
1084,2021-04-26,300.97810243975925,303.4189396821475,299.2119632513711,300.6804504394531,16172600,0.0,0.0
1085,2021-04-27,301.9107926157603,302.9625367473814,298.76546176782614,301.2063293457031,15309300,0.0,0.0
1086,2021-04-28,304.9667562140213,308.49906447197213,302.9922608483322,304.70880126953125,33907200,0.0,0.0
1087,2021-04-29,327.5495717415354,329.2264152654433,319.1058237242205,326.9443359375,56526800,0.0,0.0
1088,2021-04-30,323.6005719261197,327.25191086363225,321.97332701790543,322.5487976074219,26332400,0.0,0.0
1089,2021-05-03,323.6303106363787,325.99175347728556,319.33400895885666,320.0682373046875,18719500,0.0,0.0
1090,2021-05-04,317.5281817062086,319.68129851653737,310.68191400122157,315.881103515625,24032600,0.0,0.0
1091,2021-05-05,315.7124384967286,318.5600865999648,312.04123617300195,312.5671081542969,15577600,0.0,0.0
1092,2021-05-06,312.0710832071615,317.74654753134956,310.8308159184837,317.52825927734375,19012200,0.0,0.0
1093,2021-05-07,319.86978158576386,320.42541870358406,316.2680418642121,316.595458984375,15916700,0.0,0.0
1094,2021-05-10,311.90237131540397,312.130561078937,302.4564778555259,303.5876159667969,24239200,0.0,0.0
1095,2021-05-11,298.40825581482176,304.45083332141724,297.3565117661836,304.14324951171875,18920100,0.0,0.0
1096,2021-05-12,298.78528750586537,302.5854522871309,295.86817708684436,300.1942138671875,24645500,0.0,0.0
1097,2021-05-13,303.69674037279856,306.45509310591166,300.41251561689637,302.8831481933594,18079200,0.0,0.0
1098,2021-05-14,307.12978931670204,314.3828679110663,306.673349284258,313.4799499511719,19245700,0.0,0.0
1099,2021-05-17,311.10859135712974,313.2220113682099,309.1539291705394,313.00372314453125,15401300,0.0,0.0
1100,2021-05-18,313.13270708868293,314.03562515796114,307.39771331279434,307.5465393066406,14522400,0.0,0.0
1101,2021-05-19,301.8214527542808,312.2099301973566,301.2062851765557,311.14825439453125,19106200,0.0,0.0
1102,2021-05-20,311.1383774259706,316.76424276633463,310.72166460369823,316.12921142578125,17320200,0.0,0.0
1103,2021-05-21,316.8039328459837,317.43893389264736,313.3510181373768,313.76776123046875,13600900,0.0,0.0
1104,2021-05-24,315.73230041612777,323.4120547384483,315.5537092244351,322.1023254394531,16445400,0.0,0.0
1105,2021-05-25,324.533177513485,326.616831914703,322.2709319498647,325.2376708984375,16437000,0.0,0.0
1106,2021-05-26,325.79333340241755,327.2617901142244,323.2830342689029,325.10870361328125,9686900,0.0,0.0
1107,2021-05-27,325.44607335297707,331.18106697098676,324.215738131107,330.1590881347656,20477700,0.0,0.0
1108,2021-05-28,328.4227242830254,330.2781589983809,325.773500464872,326.17041015625,12037400,0.0,0.0
1109,2021-06-01,327.57933830612393,328.839469050858,324.0966889019142,326.5672912597656,11765900,0.0,0.0
1110,2021-06-02,327.8075307847348,329.2859193445906,324.5729047910016,326.58709716796875,11654300,0.0,0.0
1111,2021-06-03,323.2433880314024,324.8309360567853,320.96130856238705,323.5013732910156,12610800,0.0,0.0
1112,2021-06-04,323.36243844123214,329.871357884137,322.64804336676895,327.7778015136719,13289400,0.0,0.0
1113,2021-06-07,326.91456629914944,335.0606319370068,326.36883062034224,333.9592590332031,20136700,0.0,0.0
1114,2021-06-08,334.07832199527667,335.66583948741965,329.6530276600603,331.0818176269531,14580500,0.0,0.0
1115,2021-06-09,333.12577058089494,334.17751453094957,327.4304744423022,327.67852783203125,13727900,0.0,0.0
1116,2021-06-10,328.2143277062519,331.33979432346086,325.9917487704963,329.8713073730469,13240200,0.0,0.0
1117,2021-06-11,329.99036291102897,330.2384162938498,326.3687895778356,328.6806640625,13587900,0.0,0.0
1118,2021-06-14,329.31572075979597,334.19742548380253,327.24199776174,334.1477966308594,12250800,0.0,0.0
1119,2021-06-15,334.3660512618339,337.27326012162166,332.42132108487635,334.1279296875,15795200,0.0,0.0
1120,2021-06-16,334.0783412293465,334.9216985906193,326.16046556361823,328.5020751953125,17232200,0.0,0.0
1121,2021-06-17,327.91665590302716,335.34835619713573,327.5793069198967,333.8898010253906,17794100,0.0,0.0
1122,2021-06-18,331.9251840766744,333.53256511705314,326.43824458108406,327.0931091308594,23039500,0.0,0.0
1123,2021-06-21,328.51196839114846,330.3277360767431,325.09875148397424,329.70263671875,11337500,0.0,0.0
1124,2021-06-22,330.0995667491543,337.2732824504515,330.01027115286735,336.39019775390625,15345300,0.0,0.0
1125,2021-06-23,336.70768365205276,340.7460001805239,335.56664409367676,337.9380187988281,14817800,0.0,0.0
1126,2021-06-24,339.18824270230544,342.214482226336,339.1287123056329,340.50787353515625,12329100,0.0,0.0
1127,2021-06-25,339.9224463575193,341.4405319220191,337.0351012093616,338.7119445800781,14594400,0.0,0.0
1128,2021-06-28,339.79348109205574,355.351414273791,339.1088512451318,352.8708801269531,29156100,0.0,0.0
1129,2021-06-29,353.49595592074894,353.9622975602913,346.3321719592447,349.15008544921875,21417300,0.0,0.0
1130,2021-06-30,349.42795041875706,350.1721107754646,344.46688137404044,345.0026550292969,15107500,0.0,0.0
1131,2021-07-01,344.119580389678,351.90846439103524,343.8020647221668,351.6306457519531,17137000,0.0,0.0
1132,2021-07-02,352.3350813174818,353.66464400562825,349.87438050780213,351.9382019042969,11521300,0.0,0.0
1133,2021-07-06,353.7241473646603,355.9963249803974,346.46113656672946,350.0331115722656,13488500,0.0,0.0
1134,2021-07-07,352.49383434528966,353.71423776723833,347.2747808070036,347.7609558105469,14218900,0.0,0.0
1135,2021-07-08,343.0380427319482,345.61777404774114,339.89271207759845,342.9586486816406,14406500,0.0,0.0
1136,2021-07-09,342.63123253632193,347.97924848366796,342.58160368473915,347.6915283203125,13018700,0.0,0.0
1137,2021-07-12,348.49522163288634,351.4321656465033,346.91760551570826,350.4101867675781,10018600,0.0,0.0
1138,2021-07-13,348.76304737206374,355.6986100896785,346.0840587937821,349.34844970703125,11456000,0.0,0.0
1139,2021-07-14,351.7992196115705,352.43425079221873,344.03020115303184,344.9231872558594,13894200,0.0,0.0
1140,2021-07-15,346.5107713852772,346.5107713852772,337.57091703181555,341.77789306640625,14781600,0.0,0.0
1141,2021-07-16,342.2244329895084,343.2960104688672,337.4915845124047,338.5036315917969,11026100,0.0,0.0
1142,2021-07-19,334.94152251311635,337.1442377209551,331.93511678295374,334.32635498046875,14372300,0.0,0.0
1143,2021-07-20,336.16194824446416,340.77576560791334,331.8954419693958,338.99969482421875,11024300,0.0,0.0
1144,2021-07-21,338.84096761953117,343.8218693320699,338.59291420253294,343.5341491699219,9279700,0.0,0.0
1145,2021-07-22,343.9806122329509,348.8027861958201,342.5220569930656,348.45550537109375,12385400,0.0,0.0
1146,2021-07-23,358.09981344980844,372.40751658266703,354.40877765238,366.9106750488281,33694300,0.0,0.0
1147,2021-07-26,366.7022954251453,371.5244693516764,365.35289943975135,369.55987548828125,14925200,0.0,0.0
1148,2021-07-27,369.01418804237403,370.24452329824976,361.71147971727765,364.94610595703125,15705400,0.0,0.0
1149,2021-07-28,371.64359812533013,374.61030769470665,364.07300199428255,370.3735656738281,29676900,0.0,0.0
1150,2021-07-29,358.1891240675114,362.67391881987123,353.9622842712004,355.5299987792969,33413200,0.0,0.0
1151,2021-07-30,351.24361661835076,357.92122508930873,350.19187261810475,353.52569580078125,15976200,0.0,0.0
1152,2021-08-02,355.3117024170683,356.6015680075973,348.00899444804065,349.2095947265625,13180400,0.0,0.0
1153,2021-08-03,349.9835459423059,351.0154263788304,344.99271229041113,348.505126953125,12406100,0.0,0.0
1154,2021-08-04,349.67591701952944,357.6731559108853,348.7729990440596,356.12530517578125,14180600,0.0,0.0
1155,2021-08-05,356.83974061353666,361.06655027869056,354.1210545536486,360.143798828125,10247200,0.0,0.0
1156,2021-08-06,358.5860093865691,362.30681059827253,358.5860093865691,360.6795959472656,8925000,0.0,0.0
1157,2021-08-09,360.9276254852371,362.9318860379037,357.9410528872916,358.7943420410156,7798900,0.0,0.0
1158,2021-08-10,359.0126160349106,361.26496017610475,356.2443620276476,358.3180847167969,7469900,0.0,0.0
1159,2021-08-11,359.2806090638847,359.5385640514788,355.0240035490309,357.1572570800781,8400300,0.0,0.0
1160,2021-08-12,355.65901455364246,360.1735747979415,354.3294215430104,359.8262939453125,7170700,0.0,0.0
1161,2021-08-13,360.1438164480058,361.8206600632015,358.66542768950404,360.3521728515625,7195700,0.0,0.0
1162,2021-08-16,359.6973195337549,364.09284948083223,354.59735657903235,363.70587158203125,11222100,0.0,0.0
1163,2021-08-17,360.1537541291529,361.83059777160577,352.30533981470364,355.6590270996094,12328700,0.0,0.0
1164,2021-08-18,353.4761013114874,357.05797793706466,352.384660276008,352.6823425292969,10042400,0.0,0.0
1165,2021-08-19,348.61425454343237,354.7858243488867,348.2669737273142,352.3548889160156,12004500,0.0,0.0
1166,2021-08-20,351.8389597404687,357.1869754679856,350.55899567761094,356.5718078613281,8697700,0.0,0.0
1167,2021-08-23,356.64125422848525,362.8425891488838,356.3039052424102,360.52081298828125,10942000,0.0,0.0
1168,2021-08-24,360.82840025472757,365.0949066090898,359.02256424131787,362.66400146484375,9235100,0.0,0.0
1169,2021-08-25,362.75329155616987,367.97231440598324,362.5548367278309,365.5215759277344,9684500,0.0,0.0
1170,2021-08-26,365.51167077890847,366.5634148299636,361.29476274855944,361.5428161621094,7888700,0.0,0.0
1171,2021-08-27,362.2572090986586,370.8299192755366,361.2451317980848,369.72857666015625,11219100,0.0,0.0
1172,2021-08-30,369.6591383120919,378.51959949765813,367.63501386017316,377.6960754394531,13547300,0.0,0.0
1173,2021-08-31,376.99156388391305,379.77968163648467,375.85049403674094,376.4259948730469,12345400,0.0,0.0
1174,2021-09-01,376.63438864602057,381.3374718182199,375.86046318376043,379.0752258300781,11567200,0.0,0.0
1175,2021-09-02,378.5295108429375,378.77756425764454,371.14743879885947,372.3579406738281,14832900,0.0,0.0
1176,2021-09-03,371.8320699459693,374.22330850570114,370.2048250054217,373.330322265625,7509600,0.0,0.0
1177,2021-09-07,372.95325943620423,379.97811852578053,370.2445053593143,379.2041931152344,10793800,0.0,0.0
1178,2021-09-08,377.1998953005184,377.9043584211516,371.87171354427096,374.63006591796875,11067200,0.0,0.0
1179,2021-09-09,374.69958031283954,376.87250036613216,373.6379044316709,375.0567626953125,9098900,0.0,0.0
1180,2021-09-10,378.39058756343474,380.8016897745919,375.3147494355466,375.74139404296875,11549600,0.0,0.0
1181,2021-09-13,378.7080967281156,378.77755895045016,371.43518403399025,373.578369140625,13026300,0.0,0.0
1182,2021-09-14,374.46139601166345,375.64213258472364,372.1892184534272,373.5981750488281,8711600,0.0,0.0
1183,2021-09-15,374.0645804392223,374.62021771190757,364.80723955684,371.0085754394531,17940300,0.0,0.0
1184,2021-09-16,369.88729512897135,370.6512886562061,366.83126046012364,370.1551818847656,11934200,0.0,0.0
1185,2021-09-17,368.518069098452,368.518069098452,358.77452395434756,361.8801574707031,26299000,0.0,0.0
1186,2021-09-20,356.50233413802766,358.2188745657045,347.0763049441087,352.9303894042969,19822800,0.0,0.0
1187,2021-09-21,355.70858018739267,357.2365976294864,352.4243555514342,354.696533203125,11751900,0.0,0.0
1188,2021-09-22,344.5263771819773,347.11604042887694,338.0372910447487,340.53765869140625,43692900,0.0,0.0
1189,2021-09-23,342.6708706244858,346.94733905140663,340.32926108840206,343.2662048339844,21806300,0.0,0.0
1190,2021-09-24,340.5673831281829,351.5908918646858,339.7041621492039,350.2117004394531,18801900,0.0,0.0
1191,2021-09-27,347.08620919014766,352.3846257561215,344.3774553783491,350.82684326171875,15205800,0.0,0.0
1192,2021-09-28,345.2605382784772,346.87785115390363,336.2810180731356,337.9975280761719,21710300,0.0,0.0
1193,2021-09-29,340.4780817360786,342.5419029260096,336.24134067745075,336.96563720703125,14452200,0.0,0.0
1194,2021-09-30,337.799180667847,340.1308587382135,335.5170708926495,336.7474365234375,16547100,0.0,0.0
1195,2021-10-01,338.95007959136314,342.3335316631441,336.0032342139593,340.3392028808594,14905300,0.0,0.0
1196,2021-10-04,332.9174868890232,333.32429817058176,320.1873974722848,323.6899108886719,42885000,0.0,0.0
1197,2021-10-05,326.02153122963404,332.57014704290987,323.6203912754051,330.367431640625,35377900,0.0,0.0
1198,2021-10-06,327.1724575289913,331.77634253068845,323.263134063224,331.0421142578125,26443000,0.0,0.0
1199,2021-10-07,334.3760068358188,336.201676355274,326.4184641021134,326.6565856933594,28307500,0.0,0.0
1200,2021-10-08,328.928756267281,330.80402431715976,326.1505398838151,327.4801025390625,15946100,0.0,0.0
1201,2021-10-11,325.07897314720964,327.8869245412267,322.7770301401252,322.91595458984375,14708200,0.0,0.0
1202,2021-10-12,320.51479497836937,321.8542895489138,314.8988617207982,321.2490234375,31658700,0.0,0.0
1203,2021-10-13,324.4240721962077,324.4538373921097,320.1476341318763,322.01300048828125,14761500,0.0,0.0
1204,2021-10-14,325.8032036958003,327.9463884457826,324.5530353016082,325.9718933105469,14302200,0.0,0.0
1205,2021-10-15,326.1208147828959,326.5077926877274,319.99887277639976,322.2313537597656,21596400,0.0,0.0
1206,2021-10-18,326.38868305478695,333.2746480135661,324.94996119096635,332.7289123535156,21585000,0.0,0.0
1207,2021-10-19,337.00536339171015,339.79348135249637,334.6538218634987,337.34271240234375,18786300,0.0,0.0
1208,2021-10-20,340.77578008650755,341.3016520941956,336.8069256043469,338.1265563964844,13639500,0.0,0.0
1209,2021-10-21,337.63046963499943,339.6446621931022,335.1697688091569,339.218017578125,16354400,0.0,0.0
1210,2021-10-22,323.80893083802226,327.06339039987455,318.60971071997267,322.08245849609375,35224500,0.0,0.0
1211,2021-10-25,317.80598999710963,326.99389721879066,317.2305194575883,326.13067626953125,38409000,0.0,0.0
1212,2021-10-26,325.7040544162325,327.6388528181023,307.1893445296699,313.3509826660156,65654000,0.0,0.0
1213,2021-10-27,311.74360248983976,316.7642010297312,309.63018261546694,309.7889404296875,29971800,0.0,0.0
1214,2021-10-28,310.5529092792764,322.98534384775115,305.7109023111952,314.45233154296875,50806800,0.0,0.0
1215,2021-10-29,317.6968807534924,323.46163945137965,317.1114783524973,321.0505676269531,37059400,0.0,0.0
1216,2021-11-01,323.50135079861377,330.8536576667593,323.46165377375024,327.4106750488281,31518900,0.0,0.0
1217,2021-11-02,328.7997441561289,332.1831961301534,321.27874819042154,325.5254211425781,28353000,0.0,0.0
1218,2021-11-03,324.9400554002247,329.56377488260455,320.6834804225492,329.03790283203125,20786500,0.0,0.0
1219,2021-11-04,331.40931573250367,334.64391188324623,330.0598893219194,333.2349853515625,22495300,0.0,0.0
1220,2021-11-05,337.66025442158127,344.08981033823187,336.99548817455815,338.473876953125,26872800,0.0,0.0
1221,2021-11-08,341.73819398810986,342.10530814583177,335.7055188278553,335.98333740234375,18342500,0.0,0.0
1222,2021-11-09,337.3526516997646,338.6524492000935,331.86571125243444,332.7586975097656,17556700,0.0,0.0
1223,2021-11-10,329.90110972631356,330.59567139945983,322.97547776703135,325.0888977050781,21872600,0.0,0.0
1224,2021-11-11,327.251962528312,329.87139121269155,324.45391234730033,325.1881408691406,12376600,0.0,0.0
1225,2021-11-12,327.60908802886553,339.19813592267263,327.2122086341378,338.2357177734375,25414300,0.0,0.0
1226,2021-11-15,341.6588609660316,350.89636806742686,340.5277530964521,344.8537902832031,25076600,0.0,0.0
1227,2021-11-16,341.15280232033473,343.95085205070313,338.2158584260246,340.2895812988281,18181100,0.0,0.0
1228,2021-11-17,341.5596207966842,344.5957921753798,337.45187198784345,338.11663818359375,13602800,0.0,0.0
1229,2021-11-18,337.07480472247227,339.79346029139595,332.68920729614837,336.0528259277344,17487200,0.0,0.0
1230,2021-11-19,339.5355508184028,349.358460698102,337.2534410694076,342.61138916015625,26488500,0.0,0.0
1231,2021-11-22,346.332142327309,351.07492208794804,337.8586600494858,338.3547668457031,27116800,0.0,0.0
1232,2021-11-23,336.29096562234207,338.741734552648,330.903252762101,334.6240539550781,17225000,0.0,0.0
1233,2021-11-24,333.3837897309682,339.1187834740705,330.2186257334472,338.4043884277344,13566200,0.0,0.0
1234,2021-11-26,333.18530921855194,335.12013781830825,329.31568229899483,330.52618408203125,14750700,0.0,0.0
1235,2021-11-29,334.26684150342027,338.0174075573323,332.69912711837196,335.39794921875,16650900,0.0,0.0
1236,2021-11-30,332.39153284383184,333.195223381446,320.91161502439473,321.93359375,25390000,0.0,0.0
1237,2021-12-01,327.71826965834975,327.92662605582126,307.8739957669234,308.18157958984375,30329600,0.0,0.0
1238,2021-12-02,308.9753513670774,312.1504474345972,304.8080718434129,307.9732360839844,24396200,0.0,0.0
1239,2021-12-03,311.2871716391293,311.30700500958125,297.167961754166,304.4508056640625,27471000,0.0,0.0
1240,2021-12-06,305.73080691553787,317.60760590944744,303.954735944998,315.39495849609375,21758300,0.0,0.0
1241,2021-12-07,319.0661126641519,323.9974151280257,318.5005436838794,320.29644775390625,18794000,0.0,0.0
1242,2021-12-08,322.46940948818246,330.15906463751605,320.5544445697957,327.9861145019531,19937700,0.0,0.0
1243,2021-12-09,326.9740734970569,333.5127573929671,325.4460560967517,327.25189208984375,16879200,0.0,0.0
1244,2021-12-10,329.97055187122083,332.4213206705392,323.8287472745476,327.18243408203125,14528000,0.0,0.0
1245,2021-12-13,328.3731442981991,338.43417572097843,327.02371788704136,331.88555908203125,22948700,0.0,0.0
1246,2021-12-14,325.49568960853713,333.0861485777015,325.09881018765583,331.1413879394531,20461000,0.0,0.0
1247,2021-12-15,329.9010829872585,339.44617276651826,321.4573660255817,338.99969482421875,24681300,0.0,0.0
1248,2021-12-16,336.3406072064359,341.7779188431185,331.1413868855736,332.2923583984375,22635000,0.0,0.0
1249,2021-12-17,330.2086365432899,334.48507425221646,328.1746110058019,331.1909484863281,40012600,0.0,0.0
1250,2021-12-20,327.21222650534423,327.3312873022695,320.0186773181742,322.91595458984375,17901800,0.0,0.0
1251,2021-12-21,323.8684263387449,333.38375058647256,321.2291346796741,331.5977783203125,16116800,0.0,0.0
1252,2021-12-22,331.20087485098674,331.9053682815048,325.7040335196158,327.8769836425781,16764600,0.0,0.0
1253,2021-12-23,327.52973720926553,334.0485882622083,325.80326484001887,332.62969970703125,13987700,0.0,0.0
1254,2021-12-27,336.21152495656037,345.16127914500095,335.37806931355277,343.48443603515625,17795000,0.0,0.0
1255,2021-12-28,343.93098110318874,349.963626048627,342.51212302101527,343.524169921875,16637600,0.0,0.0
1256,2021-12-29,344.20883419741097,346.9671868790593,338.97987926535325,340.2697448730469,10747000,0.0,0.0
1257,2021-12-30,341.3214980377505,344.52635905092467,340.54757259642133,341.6786804199219,10593300,0.0,0.0
1258,2021-12-31,340.3491274256358,340.76587049663726,333.65168504996285,333.7310791015625,12870500,0.0,0.0
1259,2022-01-03,335.66583985117506,338.42419237470216,334.5644973188107,335.90399169921875,14537900,0.0,0.0
1260,2022-01-04,337.3030520719377,340.41858727642335,329.2859485939772,333.90966796875,15998000,0.0,0.0
1261,2022-01-05,330.4269709092636,333.1456568355286,321.318457087581,321.6459045410156,20564500,0.0,0.0
1262,2022-01-06,320.30638452508464,336.5290820753032,320.20715711438896,329.8713073730469,27962800,0.0,0.0
1263,2022-01-07,330.1491582803403,334.37599809420357,326.31922814812157,329.2065734863281,14722000,0.0,0.0
1264,2022-01-10,322.77701413394965,325.78342022706335,312.9739386071096,325.5155334472656,24942400,0.0,0.0
1265,2022-01-11,324.23555155700546,332.02443419427567,322.74723119115595,331.7664489746094,16226800,0.0,0.0
