,Date,open,high,low,close,volume,Dividends,Stock Splits
1014,2021-01-13 00:00:00-05:00,204.8930499925977,207.51619243191996,204.8068769704024,207.11410522460938,20087100,0.0,0.0
1015,2021-01-14 00:00:00-05:00,206.70243845748877,208.1863410325463,203.66762608051243,203.93568420410156,29480800,0.0,0.0
1016,2021-01-15 00:00:00-05:00,204.41435985792472,205.36213157006432,202.9878962340234,203.58145141601562,31746500,0.0,0.0
1017,2021-01-19 00:00:00-05:00,204.63458270836028,207.72683453458131,203.562350037291,207.20986938476562,30480900,0.0,0.0
1018,2021-01-20 00:00:00-05:00,208.41607019352008,216.16106453554573,208.0235513454739,214.7729034423828,37777300,0.0,0.0
1019,2021-01-21 00:00:00-05:00,215.11757827987228,216.64935150148284,212.93481093432405,215.37606811523438,30709400,0.0,0.0
1020,2021-01-22 00:00:00-05:00,217.39608539747118,220.25858092455158,216.17067267204894,216.31427001953125,30172700,0.0,0.0
1021,2021-01-25 00:00:00-05:00,219.34908876068727,219.98094632418085,214.6580569038777,219.74160766601562,33152100,0.0,0.0
1022,2021-01-26 00:00:00-05:00,221.97225283293037,224.19330805574725,220.26816270078035,222.42221069335938,49169600,0.0,0.0
1023,2021-01-27 00:00:00-05:00,227.85041013975058,230.1863578583069,220.32560189282918,222.9678955078125,69870600,0.0,0.0
1024,2021-01-28 00:00:00-05:00,225.56234314220006,232.29254556500564,225.06451460420766,228.74075317382812,49111200,0.0,0.0
1025,2021-01-29 00:00:00-05:00,225.92617784346362,227.869607033505,221.4840518936439,222.0680389404297,42503100,0.0,0.0
1026,2021-02-01 00:00:00-05:00,225.03576910164196,232.15848963643907,222.5179218384246,229.43002319335938,33314200,0.0,0.0
1027,2021-02-02 00:00:00-05:00,231.00961674892727,231.97653942191474,228.510921211893,229.2959442138672,25916300,0.0,0.0
1028,2021-02-03 00:00:00-05:00,229.3534571245512,234.63804419667926,229.05666491665414,232.63717651367188,27158100,0.0,0.0
1029,2021-02-04 00:00:00-05:00,232.31168137316456,232.86694881954378,230.11933105831628,231.68939208984375,25296100,0.0,0.0
1030,2021-02-05 00:00:00-05:00,231.9000268456431,232.9052522107318,230.16721716132736,231.87130737304688,18054800,0.0,0.0
1031,2021-02-08 00:00:00-05:00,232.78077013104104,233.2881669112596,230.5405638250113,232.12977600097656,22211900,0.0,0.0
1032,2021-02-09 00:00:00-05:00,231.55536129754788,234.32211561321034,231.0862668747444,233.3743438720703,23565000,0.0,0.0
1033,2021-02-10 00:00:00-05:00,234.55190049274034,235.43266505998918,230.61717210831472,232.46487426757812,22186700,0.0,0.0
1034,2021-02-11 00:00:00-05:00,234.34128610793087,234.69550267810723,231.82343853140517,234.06365966796875,15751100,0.0,0.0
1035,2021-02-12 00:00:00-05:00,233.52747407284002,234.83905965953178,232.37865160478628,234.5422821044922,16561100,0.0,0.0
1036,2021-02-16 00:00:00-05:00,234.5806260608858,235.63372209695896,232.56060701574452,233.30734252929688,26728500,0.0,0.0
1037,2021-02-17 00:00:00-05:00,231.56092598454555,234.429999771811,231.1962886570467,234.32444763183594,21653500,0.56,0.0
1038,2021-02-18 00:00:00-05:00,232.02153115942008,234.06538330037233,231.1195427268476,233.93104553222656,16925600,0.0,0.0
1039,2021-02-19 00:00:00-05:00,233.89265696504796,233.9982091087317,230.46702209962763,231.22508239746094,25262600,0.0,0.0
1040,2021-02-22 00:00:00-05:00,227.8186125255099,228.3079825947503,223.00161978250443,225.0262908935547,36446900,0.0,0.0
1041,2021-02-23 00:00:00-05:00,221.01537906288905,225.33339754887209,219.48007774451878,223.83648681640625,30228700,0.0,0.0
1042,2021-02-24 00:00:00-05:00,220.70833356308967,225.68845102488586,219.7391834833743,225.0647430419922,26339700,0.0,0.0
1043,2021-02-25 00:00:00-05:00,222.69458880716616,225.10307807896038,218.66444150450877,219.72955322265625,39542200,0.0,0.0
1044,2021-02-26 00:00:00-05:00,222.166836123275,225.8515415247869,220.2573072215553,222.9824676513672,37819200,0.0,0.0
1045,2021-03-01 00:00:00-05:00,226.36008213862527,227.86659759459576,223.72129349094783,227.3580322265625,25324000,0.0,0.0
1046,2021-03-02 00:00:00-05:00,227.42520204873816,227.70348251561026,224.00917241783225,224.4121856689453,22812500,0.0,0.0
1047,2021-03-03 00:00:00-05:00,222.77137159897669,224.1339445433861,218.06952053441296,218.35739135742188,34029500,0.0,0.0
1048,2021-03-04 00:00:00-05:00,217.5705638296597,223.0880319063651,215.19084531714768,217.5609588623047,44727800,0.0,0.0
1049,2021-03-05 00:00:00-05:00,220.23815331139636,223.83650229860413,217.30190288050994,222.23403930664062,41872800,0.0,0.0
1050,2021-03-08 00:00:00-05:00,222.01328727476053,223.93240636504976,217.94476417404604,218.19424438476562,35267400,0.0,0.0
1051,2021-03-09 00:00:00-05:00,223.46223842117595,225.86113735770795,222.30116489353895,224.32583618164062,33080500,0.0,0.0
1052,2021-03-10 00:00:00-05:00,227.41559717164208,227.41559717164208,222.65617569987222,223.02081298828125,29746800,0.0,0.0
1053,2021-03-11 00:00:00-05:00,225.45811704228768,229.49785452570518,224.8343945532657,227.5403594970703,29907600,0.0,0.0
1054,2021-03-12 00:00:00-05:00,224.5465020300299,226.28331693671527,223.79804682901204,226.2161407470703,22653700,0.0,0.0
1055,2021-03-15 00:00:00-04:00,225.458121186163,225.67881578579735,222.4354997800782,225.31417846679688,26034900,0.0,0.0
1056,2021-03-16 00:00:00-04:00,226.72476112413224,230.3518955608736,226.39851434535458,228.09693908691406,28092200,0.0,0.0
1057,2021-03-17 00:00:00-04:00,226.60000251813773,228.90295443295722,223.7980901339011,227.45401000976562,29562100,0.0,0.0
1058,2021-03-18 00:00:00-04:00,223.15517351500054,224.71926031527957,221.01535975192502,221.38958740234375,34833000,0.0,0.0
1059,2021-03-19 00:00:00-04:00,221.67744903323953,223.0688074379135,220.07498635842558,221.0345458984375,46430700,0.0,0.0
1060,2021-03-22 00:00:00-04:00,220.95779015994103,227.3196602642825,220.83304272830307,226.44647216796875,30127000,0.0,0.0
1061,2021-03-23 00:00:00-04:00,227.8858263731183,231.30185638179913,227.48281307743645,227.97218322753906,31638400,0.0,0.0
1062,2021-03-24 00:00:00-04:00,228.23125886724554,228.3751869519147,225.80357422770754,225.9379119873047,25620100,0.0,0.0
1063,2021-03-25 00:00:00-04:00,225.78437942941395,227.35805660601366,222.20522617954543,222.94407653808594,34061900,0.0,0.0
1064,2021-03-26 00:00:00-04:00,222.18603456103727,227.13736575038837,222.18603456103727,226.91665649414062,25479900,0.0,0.0
1065,2021-03-29 00:00:00-04:00,227.02221866806568,227.22373264099474,222.50270082457934,225.72682189941406,25227500,0.0,0.0
1066,2021-03-30 00:00:00-04:00,224.08594526185743,224.39301135235166,221.75422253424998,222.47389221191406,24792000,0.0,0.0
1067,2021-03-31 00:00:00-04:00,223.49108612498037,229.43076388460605,222.99211090788097,226.2354278564453,43623500,0.0,0.0
1068,2021-04-01 00:00:00-04:00,228.82614473617056,233.01941487523698,228.42313152149347,232.5492401123047,30338000,0.0,0.0
1069,2021-04-05 00:00:00-04:00,232.94267953817064,239.85152026219762,232.88510830575663,238.9975128173828,36910600,0.0,0.0
1070,2021-04-06 00:00:00-04:00,237.59658162885503,239.3141870764356,236.89610713655097,237.8364715576172,22931900,0.0,0.0
1071,2021-04-07 00:00:00-04:00,237.78846920288845,240.78229055854658,237.19354691855074,239.7939453125,22719800,0.0,0.0
1072,2021-04-08 00:00:00-04:00,242.54788411974718,243.8624760860077,241.8090191282854,243.0084686279297,23625200,0.0,0.0
1073,2021-04-09 00:00:00-04:00,242.64382830209405,245.63766417265026,242.2312247073296,245.50332641601562,24326800,0.0,0.0
1074,2021-04-12 00:00:00-04:00,244.40942924919764,247.24973207374578,244.32305775852038,245.56089782714844,27148700,0.0,0.0
1075,2021-04-13 00:00:00-04:00,246.8563356380846,248.7082788148953,246.4437027152732,248.0365753173828,23837500,0.0,0.0
1076,2021-04-14 00:00:00-04:00,247.06741162139323,248.36279362985277,244.84122636397595,245.2538299560547,23070900,0.0,0.0
1077,2021-04-15 00:00:00-04:00,247.4991912440341,249.41831037148776,247.30729690134913,249.00570678710938,25627500,0.0,0.0
1078,2021-04-16 00:00:00-04:00,248.97694169506377,250.44506677724812,247.18256984833138,250.19557189941406,24878600,0.0,0.0
1079,2021-04-19 00:00:00-04:00,249.66783197003826,250.90567213918928,247.39368024577658,248.27645874023438,23209300,0.0,0.0
1080,2021-04-20 00:00:00-04:00,247.39366362481238,249.67742016300645,246.45328467278097,247.8158721923828,19722900,0.0,0.0
1081,2021-04-21 00:00:00-04:00,248.46837538255164,250.1379997844997,246.84671724920173,250.0420379638672,24030400,0.0,0.0
1082,2021-04-22 00:00:00-04:00,249.68704495227024,251.19356085177702,245.30186432222726,246.77000427246094,25606200,0.0,0.0
1083,2021-04-23 00:00:00-04:00,247.4512097025957,250.9344153892346,246.86586317747359,250.58895874023438,21462600,0.0,0.0
1084,2021-04-26 00:00:00-04:00,251.0783298286712,251.826785030205,249.64859561529482,250.97276306152344,19763300,0.0,0.0
1085,2021-04-27 00:00:00-04:00,251.001612155055,252.5465184915261,249.60066319959668,251.3758544921875,31014200,0.0,0.0
1086,2021-04-28 00:00:00-04:00,245.72400771033827,246.1654262072266,242.72059614037644,244.26548767089844,46903100,0.0,0.0
1087,2021-04-29 00:00:00-04:00,245.1290981102082,245.7432156591493,238.93033674663465,242.2983856201172,40589000,0.0,0.0
1088,2021-04-30 00:00:00-04:00,239.64040697084403,242.84533234959014,239.5060692196905,241.98171997070312,30945100,0.0,0.0
1089,2021-05-03 00:00:00-04:00,243.15238261393083,244.06397589418296,240.96458802475905,241.67466735839844,19626600,0.0,0.0
1090,2021-05-04 00:00:00-04:00,240.8206790565612,241.0509786364311,235.821366992888,237.76927185058594,32756100,0.0,0.0
1091,2021-05-05 00:00:00-04:00,238.98789545222698,239.4101039903154,235.87893192942408,236.5026397705078,21901300,0.0,0.0
1092,2021-05-06 00:00:00-04:00,236.48347435623583,239.7555762980852,234.79465463224184,239.63082885742188,26491100,0.0,0.0
1093,2021-05-07 00:00:00-04:00,241.9529667059604,244.01602879660211,241.01260232215404,242.2504425048828,27032900,0.0,0.0
1094,2021-05-10 00:00:00-04:00,240.72472211515404,241.54994399092692,237.126373466444,237.18394470214844,29299900,0.0,0.0
1095,2021-05-11 00:00:00-04:00,234.66025557616703,236.6273552860599,232.76033205269155,236.27230834960938,33641600,0.0,0.0
1096,2021-05-12 00:00:00-04:00,232.37656498927853,234.4971983156802,228.4423791025512,229.3347625732422,36684400,0.0,0.0
1097,2021-05-13 00:00:00-04:00,232.02149758522427,235.66782673232748,231.65686027799902,233.20175170898438,29624300,0.0,0.0
1098,2021-05-14 00:00:00-04:00,235.6486398477899,239.10304549849073,235.5622830009087,238.1147003173828,23901100,0.0,0.0
1099,2021-05-17 00:00:00-04:00,236.57946892796718,236.61784487717372,233.67200393836848,235.26486206054688,24970200,0.0,0.0
1100,2021-05-18 00:00:00-04:00,236.31070703469962,236.4450447704299,233.07698177037457,233.2497100830078,20168000,0.0,0.0
1101,2021-05-19 00:00:00-04:00,230.16248113662323,233.93263914849052,229.47962878380176,233.82684326171875,25739800,0.56,0.0
1102,2021-05-20 00:00:00-04:00,234.63473195533908,238.4722063912413,234.53854854557304,237.0583953857422,21800700,0.0,0.0
1103,2021-05-21 00:00:00-04:00,238.10670075398016,238.83764464564823,235.3848750918042,235.79843139648438,21863100,0.0,0.0
1104,2021-05-24 00:00:00-04:00,238.31828691309914,241.5594795417082,238.04899101242594,241.19400024414062,21411500,0.0,0.0
1105,2021-05-25 00:00:00-04:00,242.14619045877527,243.08872621785105,241.2325067869294,242.0980987548828,17704300,0.0,0.0
1106,2021-05-26 00:00:00-04:00,241.819173240438,243.2714634355035,241.16517303578058,241.87689208984375,17771600,0.0,0.0
1107,2021-05-27 00:00:00-04:00,241.56909978446225,241.86724777869244,239.72249297377158,239.7801971435547,24426200,0.0,0.0
1108,2021-05-28 00:00:00-04:00,241.40558245087644,242.44430145913847,240.02062377319373,240.1360321044922,18270200,0.0,0.0
1109,2021-06-01 00:00:00-04:00,241.62680800038572,241.68451217113508,237.5200379764385,237.94320678710938,23213300,0.0,0.0
1110,2021-06-02 00:00:00-04:00,238.64529057633396,239.7417137426011,236.4428170992417,237.84701538085938,19406700,0.0,0.0
1111,2021-06-03 00:00:00-04:00,235.846550117456,236.9237338024007,233.71140768799265,236.3178253173828,25307700,0.0,0.0
1112,2021-06-04 00:00:00-04:00,238.28948061321378,242.03078653304206,238.04903675030573,241.2036590576172,25281100,0.0,0.0
1113,2021-06-07 00:00:00-04:00,240.42459870903608,244.3774959981243,240.2610986600382,244.1082000732422,23079200,0.0,0.0
1114,2021-06-08 00:00:00-04:00,245.4066136508643,246.22412860795987,242.85790004526086,242.91561889648438,22455000,0.0,0.0
1115,2021-06-09 00:00:00-04:00,244.10822873950679,245.76248371549016,243.5311722650773,243.89663696289062,17937600,0.0,0.0
1116,2021-06-10 00:00:00-04:00,244.56982463133653,247.61865044725548,243.97352866576068,247.4070587158203,24563600,0.0,0.0
1117,2021-06-11 00:00:00-04:00,248.12844166286035,248.60932939311192,246.80118683119682,248.03228759765625,18999700,0.0,0.0
1118,2021-06-14 00:00:00-04:00,248.04184249398912,250.0134994576514,246.98388380020114,249.95579528808594,19150500,0.0,0.0
1119,2021-06-15 00:00:00-04:00,249.84037496966238,250.05196672313224,247.83026798722594,248.48426818847656,18038900,0.0,0.0
1120,2021-06-16 00:00:00-04:00,249.4844775814327,250.6193652575854,244.69484126039774,247.5417022705078,27220000,0.0,0.0
1121,2021-06-17 00:00:00-04:00,246.28182299342527,251.74469998319134,246.2241188200235,250.92718505859375,27565500,0.0,0.0
1122,2021-06-18 00:00:00-04:00,249.70571823499586,252.2736417712476,248.85935130058786,249.5133514404297,37202200,0.0,0.0
1123,2021-06-21 00:00:00-04:00,249.8884931676624,253.44704456117242,248.0611257654755,252.59107971191406,26696100,0.0,0.0
1124,2021-06-22 00:00:00-04:00,252.67764598167503,255.63030364087788,252.36987079514645,255.3610076904297,24694100,0.0,0.0
1125,2021-06-23 00:00:00-04:00,255.82260635317851,256.6304940947321,254.32223921157143,255.130126953125,19518700,0.0,0.0
1126,2021-06-24 00:00:00-04:00,255.9861098893135,257.61151244689773,255.32248260362277,256.495849609375,21446900,0.0,0.0
1127,2021-06-25 00:00:00-04:00,256.0534941839957,257.03449459793245,254.63968306773089,254.8897247314453,25611100,0.0,0.0
1128,2021-06-28 00:00:00-04:00,256.01495201827004,258.6213546854569,255.74565612665353,258.4482421875,19590000,0.0,0.0
1129,2021-06-29 00:00:00-04:00,258.59252746788644,261.26626170283777,257.7365626894256,261.02581787109375,19937800,0.0,0.0
1130,2021-06-30 00:00:00-04:00,260.34298777501124,260.98736086236244,259.29465610147,260.5449523925781,21656500,0.0,0.0
1131,2021-07-01 00:00:00-04:00,259.30430829486346,261.4490784729625,259.29471049747946,261.21826171875,16725300,0.0,0.0
1132,2021-07-02 00:00:00-04:00,262.3915641354273,267.3735535200733,262.0837889720143,267.03692626953125,26458000,0.0,0.0
1133,2021-07-06 00:00:00-04:00,267.4023914794495,268.69116688821424,263.8149589636492,267.0465393066406,31565600,0.0,0.0
1134,2021-07-07 00:00:00-04:00,268.71996616433717,269.9606643036204,266.55597211609904,269.2297058105469,23260000,0.0,0.0
1135,2021-07-08 00:00:00-04:00,266.31559288844903,268.0756582442465,264.36319007014714,266.81573486328125,24618600,0.0,0.0
1136,2021-07-09 00:00:00-04:00,265.1806538246266,267.42157707974224,264.79594962280595,267.3157958984375,23916700,0.0,0.0
1137,2021-07-12 00:00:00-04:00,268.48923727475227,269.075906208845,266.00784018519494,266.7195739746094,18931700,0.0,0.0
1138,2021-07-13 00:00:00-04:00,266.9118604799698,272.03813906947397,266.7868543506358,270.2396240234375,26120100,0.0,0.0
1139,2021-07-14 00:00:00-04:00,271.557263551942,272.8171868548692,269.82605039030216,271.7111511230469,23113700,0.0,0.0
1140,2021-07-15 00:00:00-04:00,271.2205511016593,271.71106574598565,269.1334864287227,270.2876281738281,22604200,0.0,0.0
1141,2021-07-16 00:00:00-04:00,271.28792181591155,273.2403241834957,268.7776734284187,270.01837158203125,26186800,0.0,0.0
1142,2021-07-19 00:00:00-04:00,268.2680095974711,269.6529685438566,263.9592745207665,266.4214172363281,32935600,0.0,0.0
1143,2021-07-20 00:00:00-04:00,267.40239850810826,270.2300203759046,265.70006671057956,268.6430969238281,26259700,0.0,0.0
1144,2021-07-21 00:00:00-04:00,268.23914676268924,270.75899355414396,266.69070249429734,270.6435852050781,24364300,0.0,0.0
1145,2021-07-22 00:00:00-04:00,272.99023127998487,275.47162738747465,272.58630218874885,275.20233154296875,23384100,0.0,0.0
1146,2021-07-23 00:00:00-04:00,276.38534199654606,278.9051883924715,275.5486022461029,278.5974426269531,22768100,0.0,0.0
1147,2021-07-26 00:00:00-04:00,277.9529911028666,278.6166182393965,275.6832160598709,278.0010681152344,23176100,0.0,0.0
1148,2021-07-27 00:00:00-04:00,278.3666124668251,278.51087288872895,272.1343274321578,275.58709716796875,33604100,0.0,0.0
1149,2021-07-28 00:00:00-04:00,277.9434652186941,279.0591282119056,272.9807006010522,275.27935791015625,33566900,0.0,0.0
1150,2021-07-29 00:00:00-04:00,275.2985435397369,277.5875733755724,275.1446559746078,275.5486145019531,18168300,0.0,0.0
1151,2021-07-30 00:00:00-04:00,274.26951069995624,275.7025466900229,273.0576642728328,274.0194396972656,20944800,0.0,0.0
1152,2021-08-02 00:00:00-04:00,275.41397422948273,275.8083056438092,272.89412751695914,273.932861328125,16267400,0.0,0.0
1153,2021-08-03 00:00:00-04:00,274.50998820237044,276.250799585878,273.14425401781483,276.1449890136719,17879000,0.0,0.0
1154,2021-08-04 00:00:00-04:00,275.27939596716925,276.59702375952793,273.7694013265721,275.5583190917969,16191300,0.0,0.0
1155,2021-08-05 00:00:00-04:00,275.9140539199942,278.5589355268177,275.16387049282804,278.453125,13900200,0.0,0.0
1156,2021-08-06 00:00:00-04:00,277.4818387644274,278.4339870480046,276.6258445430264,278.3955078125,16589300,0.0,0.0
1157,2021-08-09 00:00:00-04:00,278.6743272674621,280.4055106576095,276.80848127865755,277.30859375,16117600,0.0,0.0
1158,2021-08-10 00:00:00-04:00,277.7607120388484,278.1935226909762,274.2983442260447,275.4909362792969,18616600,0.0,0.0
1159,2021-08-11 00:00:00-04:00,276.23151748719226,277.62610362360755,274.9331147655397,275.9814758300781,13955900,0.0,0.0
1160,2021-08-12 00:00:00-04:00,275.67367807710286,278.8860042800306,275.3947550024405,278.73211669921875,14561300,0.0,0.0
1161,2021-08-13 00:00:00-04:00,278.4146456064741,281.7038997648772,278.24150379468085,281.65582275390625,18249000,0.0,0.0
1162,2021-08-16 00:00:00-04:00,281.98294340140507,283.55064206366075,278.9341023443054,283.33905029296875,22507600,0.0,0.0
1163,2021-08-17 00:00:00-04:00,281.21347728086533,282.21370240044297,279.953524710054,281.8770751953125,20075300,0.0,0.0
1164,2021-08-18 00:00:00-04:00,281.41452622415534,284.09337849264244,279.7089064692593,280.1521911621094,21813000,0.56,0.0
1165,2021-08-19 00:00:00-04:00,278.1864346679161,286.6469859033091,278.1382656084222,285.9724426269531,29850500,0.0,0.0
1166,2021-08-20 00:00:00-04:00,288.8151805177053,294.7125096493585,287.21557336643235,293.2863464355469,40817600,0.0,0.0
1167,2021-08-23 00:00:00-04:00,292.21670814145693,294.2884777670295,290.8676509020545,293.5657653808594,22830200,0.0,0.0
1168,2021-08-24 00:00:00-04:00,293.9222928481988,294.5293759454758,291.0121816186196,291.609619140625,18175800,0.0,0.0
1169,2021-08-25 00:00:00-04:00,293.2284806156416,293.5079376265004,289.48967340701506,291.0218200683594,20006100,0.0,0.0
1170,2021-08-26 00:00:00-04:00,290.03893440127865,291.426544578333,288.0731778231543,288.20806884765625,17666100,0.0,0.0
1171,2021-08-27 00:00:00-04:00,288.1116739143192,289.92327755138285,286.0302588466658,288.81512451171875,22605700,0.0,0.0
1172,2021-08-30 00:00:00-04:00,290.1642080093696,293.15142516677145,290.10639336951124,292.5443420410156,16348100,0.0,0.0
1173,2021-08-31 00:00:00-04:00,293.34426258162995,293.4213389925843,290.5304883621155,290.89666748046875,26285300,0.0,0.0
1174,2021-09-01 00:00:00-04:00,291.85055818104365,294.08615577563324,290.5207625531025,290.848388671875,18983800,0.0,0.0
1175,2021-09-02 00:00:00-04:00,291.20499149401866,292.322761037506,289.2584668525424,290.19317626953125,16285600,0.0,0.0
1176,2021-09-03 00:00:00-04:00,290.03887518411466,291.59031279621104,289.33545407068243,290.1834411621094,14747900,0.0,0.0
1177,2021-09-07 00:00:00-04:00,290.05821049267576,290.1352868730688,287.3504504950294,289.2583923339844,17180400,0.0,0.0
1178,2021-09-08 00:00:00-04:00,288.8729444557402,289.67273318736136,286.6469927606512,289.28729248046875,15046800,0.0,0.0
1179,2021-09-09 00:00:00-04:00,289.87517720465905,291.1471582820578,286.19415442336,286.43505859375,19927000,0.0,0.0
1180,2021-09-10 00:00:00-04:00,287.56247190206864,289.00789676784274,284.63306927340466,284.9510498046875,19633400,0.0,0.0
1181,2021-09-13 00:00:00-04:00,286.7241322672505,287.67813278036044,283.3803812009098,286.18450927734375,23652900,0.0,0.0
1182,2021-09-14 00:00:00-04:00,288.66098698942704,290.4244218394307,287.25411498430714,288.88262939453125,21853400,0.0,0.0
1183,2021-09-15 00:00:00-04:00,292.2264051004147,294.2114531175559,290.83879472239886,293.7296447753906,28356300,0.0,0.0
1184,2021-09-16 00:00:00-04:00,292.70827042330023,294.2018648118676,289.8174198075545,294.1151428222656,19550800,0.0,0.0
1185,2021-09-17 00:00:00-04:00,293.1032240780458,293.42120456252405,288.63202970257026,288.95965576171875,41372500,0.0,0.0
1186,2021-09-20 00:00:00-04:00,285.5484866618961,287.8515443910694,278.98626014030367,283.59234619140625,38278700,0.0,0.0
1187,2021-09-21 00:00:00-04:00,284.93179059163447,286.7144871567123,283.3707364278861,284.07415771484375,22364100,0.0,0.0
1188,2021-09-22 00:00:00-04:00,285.9339466951143,289.29695901168185,283.79471679857085,287.71661376953125,26626300,0.0,0.0
1189,2021-09-23 00:00:00-04:00,287.9767597966443,289.9521616041896,286.70477912281865,288.6609191894531,18604600,0.0,0.0
1190,2021-09-24 00:00:00-04:00,287.37928113035736,288.89213627391433,286.1265623771183,288.4585266113281,14999000,0.0,0.0
1191,2021-09-27 00:00:00-04:00,285.3653664442536,285.683346907745,282.2817822917721,283.467041015625,23571700,0.0,0.0
1192,2021-09-28 00:00:00-04:00,279.2560390156346,280.20039373530875,272.4625547192188,273.20452880859375,43186200,0.0,0.0
1193,2021-09-29 00:00:00-04:00,274.7271290344914,276.3363524670483,272.713173645824,273.6671447753906,26353700,0.0,0.0
1194,2021-09-30 00:00:00-04:00,275.31486617919455,277.35772848518707,271.3736781629652,271.66278076171875,32343600,0.0,0.0
1195,2021-10-01 00:00:00-04:00,271.8554592638854,279.4294996045535,271.05567057576917,278.5815124511719,30086300,0.0,0.0
1196,2021-10-04 00:00:00-04:00,276.94334020608034,277.2806118186714,270.05348900845405,272.8094177246094,31350700,0.0,0.0
1197,2021-10-05 00:00:00-04:00,273.7152814419423,279.83425268811834,273.7152814419423,278.2539367675781,24993000,0.0,0.0
1198,2021-10-06 00:00:00-04:00,275.38238119187673,282.9467782189283,275.1222152677456,282.4456787109375,28002600,0.0,0.0
1199,2021-10-07 00:00:00-04:00,284.44029494052455,285.84719612226604,283.22615821775884,284.122314453125,20430500,0.0,0.0
1200,2021-10-08 00:00:00-04:00,285.44246427651734,285.84719612226604,283.0719760578184,284.122314453125,17685700,0.0,0.0
1201,2021-10-11 00:00:00-04:00,282.26256704142725,287.1288187573514,282.0987392920623,283.52490234375,19298600,0.0,0.0
1202,2021-10-12 00:00:00-04:00,284.5944873273196,284.69085485665033,281.71328346594987,282.2239990234375,17974100,0.0,0.0
1203,2021-10-13 00:00:00-04:00,284.1800873448396,286.46385327697413,282.8117392558858,285.5291442871094,23416300,0.0,0.0
1204,2021-10-14 00:00:00-04:00,288.32362285174867,292.23590264952657,286.9938276619869,291.7348327636719,27262900,0.0,0.0
1205,2021-10-15 00:00:00-04:00,291.3398567409262,293.37310318030734,289.5860673662888,293.1418151855469,25384800,0.0,0.0
1206,2021-10-18 00:00:00-04:00,292.52511657650416,296.9962825877865,291.6771292104213,296.1097717285156,22729300,0.0,0.0
1207,2021-10-19 00:00:00-04:00,297.1311321961775,298.04655016071644,296.0422409246639,297.0155029296875,17682100,0.0,0.0
1208,2021-10-20 00:00:00-04:00,297.9599317642486,298.4321239761753,294.97271391037,296.2254333496094,16537100,0.0,0.0
1209,2021-10-21 00:00:00-04:00,295.99414145888375,299.7040420623986,295.2135849120758,299.4535217285156,16918100,0.0,0.0
1210,2021-10-22 00:00:00-04:00,299.10655718444485,299.7714549252828,296.6011483907177,297.91168212890625,17449300,0.0,0.0
1211,2021-10-25 00:00:00-04:00,298.1043577788396,298.14291066917554,295.3098760778801,296.91912841796875,17554500,0.0,0.0
1212,2021-10-26 00:00:00-04:00,299.6847507755604,301.0338080808827,297.37207690825886,298.8271179199219,28107300,0.0,0.0
1213,2021-10-27 00:00:00-04:00,304.5027837125642,314.2353152759642,304.5027837125642,311.41192626953125,52588700,0.0,0.0
1214,2021-10-28 00:00:00-04:00,312.5297811116196,313.05014234656585,309.6678384302858,312.549072265625,26297900,0.0,0.0
1215,2021-10-29 00:00:00-04:00,312.33705592687465,319.9207139283914,312.11541352037625,319.5545349121094,34766000,0.0,0.0
1216,2021-11-01 00:00:00-04:00,319.30397060914856,319.429245467658,314.4955333639382,317.3863830566406,27073200,0.0,0.0
1217,2021-11-02 00:00:00-04:00,318.29214656107087,321.31791632302634,317.99342781479373,321.0095520019531,26487100,0.0,0.0
1218,2021-11-03 00:00:00-04:00,321.75156337079386,322.71517993039924,318.61980955207633,321.8479309082031,21500100,0.0,0.0
1219,2021-11-04 00:00:00-04:00,320.778330690629,324.29552525226745,317.52130201351525,324.19915771484375,23992200,0.0,0.0
1220,2021-11-05 00:00:00-04:00,326.1938496188393,326.4636610780947,322.2526614356384,323.8329772949219,22570100,0.0,0.0
1221,2021-11-08 00:00:00-05:00,325.0279058404524,325.3651775717721,322.2719761541362,324.72918701171875,20897000,0.0,0.0
1222,2021-11-09 00:00:00-05:00,324.8447590588509,326.39619698658385,322.3586413143152,323.72698974609375,21307400,0.0,0.0
1223,2021-11-10 00:00:00-05:00,322.39725820985217,322.45507286139434,317.91644627184024,318.764404296875,25500900,0.0,0.0
1224,2021-11-11 00:00:00-05:00,319.198022393328,321.6263258185868,318.48495546682875,320.3350830078125,16849800,0.0,0.0
1225,2021-11-12 00:00:00-05:00,321.77084906481406,324.96041747042767,321.6455742090313,324.4689636230469,23831000,0.0,0.0
1226,2021-11-15 00:00:00-05:00,325.2591690047351,325.58679513357146,321.87686518692334,323.8426513671875,16723000,0.0,0.0
1227,2021-11-16 00:00:00-05:00,323.4668329496531,328.2753000737165,323.3030345857247,327.1575012207031,20886800,0.0,0.0
1228,2021-11-17 00:00:00-05:00,327.20575534879794,330.3432389660273,326.298296191854,327.3795166015625,19053400,0.62,0.0
1229,2021-11-18 00:00:00-05:00,326.47202852171574,330.5942177948435,325.44872862025187,329.4550476074219,22463500,0.0,0.0
1230,2021-11-19 00:00:00-05:00,330.7775927153273,333.15241765352346,330.35282344689676,331.2312927246094,21963400,0.0,0.0
1231,2021-11-22 00:00:00-05:00,332.6890561129603,337.5642399354129,327.7945753077866,328.06488037109375,31031100,0.0,0.0
1232,2021-11-23 00:00:00-05:00,325.381155553639,327.69808997134413,322.0119904551096,325.9893493652344,30427600,0.0,0.0
