,Date,open,high,low,close,volume,Dividends,Stock Splits
881,2021-07-02,134.54212006442484,136.5909908825578,134.39577852908815,136.55197143554688,78852600,0.0,0.0
882,2021-07-06,136.65928383502748,139.66427232062847,136.65928383502748,138.56179809570312,108181800,0.0,0.0
883,2021-07-07,140.04478004189397,141.36191336128311,139.1862182535438,141.04971313476562,104911600,0.0,0.0
884,2021-07-08,138.13252320539087,140.55213093920304,137.24467816832617,139.75210571289062,105575500,0.0,0.0
885,2021-07-09,139.27404907544525,142.10342835570765,139.17647811244083,141.5765838623047,99890800,0.0,0.0
886,2021-07-12,142.64982904262266,142.7571511651908,140.49363544820503,140.98146057128906,76299700,0.0,0.0
887,2021-07-13,140.52284633857775,143.8693330567253,140.13259235448814,142.09364318847656,100827100,0.0,0.0
888,2021-07-14,144.4937679079545,145.9279745686904,144.0839818158266,145.5181884765625,127050800,0.0,0.0
889,2021-07-15,145.60602078776031,146.34750947636803,143.50836421958925,144.86451721191406,106820300,0.0,0.0
890,2021-07-16,144.84498071759424,146.11331359035626,142.32780236268064,142.82537841796875,93251400,0.0,0.0
891,2021-07-19,140.24970186714236,140.56191704499963,138.22034787278739,138.98135375976562,121434600,0.0,0.0
892,2021-07-20,139.96677643113202,143.51814236544809,139.47895135835654,142.5912628173828,96350000,0.0,0.0
893,2021-07-21,141.98636687285668,142.5717629249031,141.10828768202705,141.85952758789062,74993500,0.0,0.0
894,2021-07-22,142.3863736933565,144.59133749363102,142.25953442025497,143.22543334960938,77338200,0.0,0.0
895,2021-07-23,143.95717990319216,145.09868877076016,143.34251555633264,144.9425811767578,71447400,0.0,0.0
896,2021-07-26,144.6596219111436,146.18163344756866,144.10349429509156,145.36209106445312,72434100,0.0,0.0
897,2021-07-27,145.48888924785527,145.5767090416399,142.00582730291055,143.1961212158203,104818600,0.0,0.0
898,2021-07-28,141.28386358886817,143.39127100475073,139.06913408549428,141.44972229003906,118931200,0.0,0.0
899,2021-07-29,141.16677881083731,142.98148812260095,141.0594567321274,142.09364318847656,56699500,0.0,0.0
900,2021-07-30,140.86434605990442,142.76686050541852,140.60091640214495,142.3083038330078,70440600,0.0,0.0
901,2021-08-02,142.7961201026742,143.37174997131473,141.71314811709883,141.97657775878906,62880000,0.0,0.0
902,2021-08-03,142.25949882463198,144.43519376937195,141.64483467000184,143.77175903320312,64786600,0.0,0.0
903,2021-08-04,143.68399557594776,144.19132291330385,142.71809660960577,143.3717803955078,56368300,0.0,0.0
904,2021-08-05,143.40104166770632,144.2401013148973,142.61076750096896,143.47909545898438,46397700,0.0,0.0
905,2021-08-06,143.00033556159832,143.74293525391155,142.29681378591434,142.79513549804688,54126800,0.22,0.0
906,2021-08-09,142.8537292225246,143.34228507821692,142.18930041536296,142.74624633789062,48908700,0.0,0.0
907,2021-08-10,143.08824157374232,144.32917762337323,141.97433481779836,142.26747131347656,69023100,0.0,0.0
908,2021-08-11,142.7071837820295,143.36184690994065,142.19908146277635,142.5215301513672,48493500,0.0,0.0
909,2021-08-12,142.84396383015653,145.6385039280885,142.50196876649986,145.48216247558594,72282600,0.0,0.0
910,2021-08-13,145.56034862237908,146.01959236929383,144.87637333214747,145.6873779296875,59375000,0.0,0.0
911,2021-08-16,145.1401675406519,147.72952253031957,143.1175540441941,147.66111755371094,103296000,0.0,0.0
912,2021-08-17,146.79147353422863,148.2082823920191,145.67756689112312,146.7523956298828,92229700,0.0,0.0
913,2021-08-18,146.37133747643588,147.2702784625577,142.8048707810112,143.01007080078125,86326000,0.0,0.0
914,2021-08-19,141.71052547158095,144.61254875765684,141.19265740190144,143.34230041503906,86960300,0.0,0.0
915,2021-08-20,144.0653838336242,145.10112008303318,143.42048638829777,144.7982177734375,60549600,0.0,0.0
916,2021-08-23,144.91545125791524,146.7524262457425,144.50506608373868,146.28341674804688,60131800,0.0,0.0
917,2021-08-24,146.02934262692168,147.40707372149436,145.73620613091066,146.19544982910156,48606400,0.0,0.0
918,2021-08-25,146.3811188443998,146.8794554129226,144.41712946066949,144.9643096923828,58991300,0.0,0.0
919,2021-08-26,144.95451308804914,145.7068782917423,144.13372800564036,144.1630401611328,48597200,0.0,0.0
920,2021-08-27,144.10446179134948,145.34539810446006,143.46934500714787,145.19883728027344,55802400,0.0,0.0
921,2021-08-30,145.58963083933705,149.976867364279,145.2085579053338,149.61532592773438,90956700,0.0,0.0
922,2021-08-31,149.1658935130071,149.30268857096087,147.82724018566304,148.35488891601562,86453100,0.0,0.0
923,2021-09-01,149.3319699829077,151.43275399237308,148.85317992388826,149.019287109375,80313700,0.0,0.0
924,2021-09-02,150.34819027947748,151.17874128646721,148.91183471793337,150.1332244873047,71115500,0.0,0.0
925,2021-09-03,150.24070759279422,151.0908050119508,149.58604446464392,150.7683563232422,57808700,0.0,0.0
926,2021-09-07,151.4230043452141,153.66058362239795,150.8562777588282,153.1036376953125,82278300,0.0,0.0
927,2021-09-08,153.38697789342345,153.4456022050819,150.45564303417842,151.55978393554688,74420200,0.0,0.0
928,2021-09-09,151.93112186962642,152.53692642541913,150.42636132134103,150.5436248779297,57305700,0.0,0.0
929,2021-09-10,151.45233157203938,151.92134106933233,145.2965241455898,145.5603485107422,140893200,0.0,0.0
930,2021-09-13,147.18232700871462,147.9542386226374,145.3453524055779,146.12704467773438,102404300,0.0,0.0
931,2021-09-14,146.9087519585389,147.61227358439965,143.5474852815467,144.7297821044922,109296300,0.0,0.0
932,2021-09-15,145.1596986106003,146.01956159972383,143.01982179601146,145.6189422607422,83281300,0.0,0.0
933,2021-09-16,145.04246503666727,145.56033305169905,143.8503875542624,145.3844451904297,68034100,0.0,0.0
934,2021-09-17,145.41380316434896,145.41380316434896,142.42382816362286,142.7169647216797,129868800,0.0,0.0
935,2021-09-20,140.50869758793672,141.5248874282257,138.03660561412693,139.6683807373047,123478900,0.0,0.0
936,2021-09-21,140.6356810985669,141.29035906389458,139.51200859720305,140.14712524414062,75834000,0.0,0.0
937,2021-09-22,141.14379903633161,143.07847626004042,140.41096517330857,142.5117645263672,76404300,0.0,0.0
938,2021-09-23,143.29341147385273,143.71357721861844,142.30653411634987,143.46929931640625,64838200,0.0,0.0
939,2021-09-24,142.326080458617,144.09465008430436,142.22836333396052,143.55723571777344,53477900,0.0,0.0
940,2021-09-27,142.14045701354505,142.6192471706429,140.52822848156046,142.04273986816406,74150700,0.0,0.0
941,2021-09-28,139.9712831876772,141.43695107445913,138.4469909709511,138.66195678710938,108972300,0.0,0.0
942,2021-09-29,139.2091369382953,141.14381437221513,138.7792053064143,139.56089782714844,74602000,0.0,0.0
943,2021-09-30,140.37188712321222,141.07540882378817,138.04635622911155,138.26132202148438,89056700,0.0,0.0
944,2021-10-01,138.65216064526572,139.64881887167329,135.9260252404235,139.38499450683594,94639600,0.0,0.0
945,2021-10-04,138.5153657120816,138.9550779570537,135.10525501528176,135.95533752441406,98322000,0.0,0.0
946,2021-10-05,136.29730248452776,138.9843593851802,136.1702732054442,137.88021850585938,80861100,0.0,0.0
947,2021-10-06,136.27778622694314,138.8964387383312,135.20295726507902,138.7498779296875,83221100,0.0,0.0
948,2021-10-07,139.78561391612965,140.91906720020722,139.4533994772065,140.01034545898438,61732700,0.0,0.0
949,2021-10-08,140.73339820397527,140.87995899645605,139.2970427994977,139.62925720214844,58773200,0.0,0.0
950,2021-10-11,139.01368703802868,141.49554421911762,138.56420909161307,139.54132080078125,64452200,0.0,0.0
951,2021-10-12,139.95170571768443,139.97125212650982,137.81182869231796,138.2710723876953,73035900,0.0,0.0
952,2021-10-13,138.00726310614547,138.16358964828814,136.0139468710265,137.684814453125,78762700,0.0,0.0
953,2021-10-14,138.85733053427336,140.58682224669744,138.27105760850728,140.4695587158203,69907100,0.0,0.0
954,2021-10-15,140.47933964406647,141.58346561937512,140.22528108462743,141.52484130859375,67940300,0.0,0.0
955,2021-10-18,140.1666871499396,143.47909561279081,139.88333128324254,143.19573974609375,85589200,0.0,0.0
956,2021-10-19,143.64518755891186,145.75575243725564,143.1957245202807,145.35513305664062,76378900,0.0,0.0
957,2021-10-20,145.29653919398467,146.32250968957678,144.72981249251907,145.84371948242188,58418800,0.0,0.0
958,2021-10-21,145.40400691653662,146.21501151275598,144.48551942420278,146.0586700439453,61421000,0.0,0.0
959,2021-10-22,146.26382415540198,146.74259925266702,145.23785408913082,145.28671264648438,58883400,0.0,0.0
960,2021-10-25,145.27696242983234,145.95117189778182,144.24122639888336,145.23788452148438,50720600,0.0,0.0
961,2021-10-26,145.91210950073977,147.38754297777294,145.5994265625498,145.90234375,60893400,0.0,0.0
962,2021-10-27,145.94140632392705,146.30293288736218,145.09132390307514,145.44308471679688,56094900,0.0,0.0
963,2021-10-28,146.3908846714247,149.66419997930225,146.29316753585874,149.07794189453125,100077900,0.0,0.0
964,2021-10-29,143.85037288076313,146.5081176612954,143.05891485963772,146.37132263183594,124953200,0.0,0.0
965,2021-11-01,145.57987978563986,146.2736207539483,144.4171144592604,145.55056762695312,74588300,0.0,0.0
966,2021-11-02,145.25744630214584,148.10084526807523,145.24766564186768,146.58631896972656,69122000,0.0,0.0
967,2021-11-03,146.94786074576106,148.4916993652847,146.39091470548655,148.02268981933594,54511500,0.0,0.0
968,2021-11-04,148.11059575284676,148.94113176601576,147.192108353955,147.50479125976562,60394600,0.0,0.0
969,2021-11-05,148.6300964838691,148.93344079375584,146.83937063089465,148.03318786621094,65463900,0.22,0.0
970,2021-11-08,148.16045633867628,148.31702601716918,146.93728372164998,147.21127319335938,55020900,0.0,0.0
971,2021-11-09,146.97636409239348,148.17996131979666,146.8393694074151,147.57327270507812,56787900,0.0,0.0
972,2021-11-10,146.80022003816552,146.90785977516097,144.67679516407316,144.7452850341797,65187100,0.0,0.0
973,2021-11-11,145.76298280044355,146.22288178403127,144.5104408038777,144.6963653564453,41000000,0.0,0.0
974,2021-11-12,145.24432757919843,147.1720478294866,144.31471985327795,146.77085876464844,63804000,0.0,0.0
975,2021-11-15,147.14272437440852,148.62032601011296,146.22289645235986,146.78067016601562,59222800,0.0,0.0
976,2021-11-16,146.72198372154762,148.2387205417783,146.13485497458598,147.7592315673828,59256200,0.0,0.0
977,2021-11-17,147.7592057993934,151.6733569463972,147.7494257967945,150.19577026367188,88807000,0.0,0.0
978,2021-11-18,150.41104477831504,155.26458367795593,149.76520627698585,154.48175048828125,137827700,0.0,0.0
979,2021-11-19,154.26646446197273,157.56414670764048,153.17050700157068,157.10423278808594,117305600,0.0,0.0
980,2021-11-22,158.21000213967926,162.14372871908944,157.54460352782965,157.56417846679688,117467900,0.0,0.0
981,2021-11-23,157.66203166951047,158.3274452479913,155.6462458566702,157.94581604003906,96041900,0.0,0.0
982,2021-11-24,157.29992381912578,158.66009052581524,156.21374645397813,158.46438598632812,69463600,0.0,0.0
983,2021-11-26,156.1452930856568,157.00639624695634,153.00417999336176,153.44451904296875,76959800,0.0,0.0
984,2021-11-29,155.94955010034442,157.7304958999759,155.38199643665857,156.80088806152344,88748200,0.0,0.0
985,2021-11-30,156.55625589116394,161.96756831221649,156.48775108343634,161.75228881835938,174048100,0.0,0.0
986,2021-12-01,163.88551760970591,166.64500155872992,160.99883389139347,161.2336883544922,152052500,0.0,0.0
987,2021-12-02,155.33309702351337,160.6759050938818,154.4132690949476,160.24534606933594,136739200,0.0,0.0
988,2021-12-03,160.49981309327887,161.41964123754784,156.29209654572153,158.36659240722656,118023100,0.0,0.0
989,2021-12-06,160.76395823883925,164.27692006238982,160.75417823673777,161.77186584472656,107497000,0.0,0.0
990,2021-12-07,165.4511829707639,167.89752761795768,164.72705957992557,167.506103515625,120405400,0.0,0.0
991,2021-12-08,168.43571937748263,172.18352101189242,167.03640253357247,171.32240295410156,116998900,0.0,0.0
992,2021-12-09,171.15606234208923,172.95656843850207,170.18730447599066,170.81356811523438,108923700,0.0,0.0
993,2021-12-10,171.4495967498973,175.77473158616564,170.94075296583623,175.5985870361328,115402700,0.0,0.0
994,2021-12-13,177.23275419312068,178.22108688608395,171.76273170193855,171.96823120117188,153237000,0.0,0.0
995,2021-12-14,171.48876932392616,173.92533410356964,168.51402063695375,170.58851623535156,139380400,0.0,0.0
996,2021-12-15,171.3517373886768,175.64751729804553,168.6118288401074,175.45181274414062,131063300,0.0,0.0
997,2021-12-16,175.43223547777242,177.25231617436867,167.08531019517628,168.56289672851562,150185800,0.0,0.0
998,2021-12-17,166.28294252078598,169.74697513874438,166.0481029746897,167.46697998046875,195432700,0.0,0.0
999,2021-12-20,164.66837471661833,166.91901512025265,163.865981314703,166.10682678222656,107499100,0.0,0.0
1000,2021-12-21,167.87792030585337,169.48272148768493,165.49028600162353,169.27723693847656,91185900,0.0,0.0
1001,2021-12-22,169.32617236411534,172.08565609490324,168.45527432954148,171.87037658691406,92135300,0.0,0.0
1002,2021-12-23,172.07587897729215,173.05441678226669,171.50832525865067,172.49664306640625,68356600,0.0,0.0
1003,2021-12-27,173.28926405046633,176.54779687853835,173.26970404402934,176.45973205566406,74919600,0.0,0.0
1004,2021-12-28,176.29336988152778,177.43825729141835,174.69834852343934,175.44203186035156,79144300,0.0,0.0
1005,2021-12-29,175.48119097181373,176.75329313798875,174.3167285642682,175.53012084960938,62348900,0.0,0.0
1006,2021-12-30,175.6181743920382,176.69457190920295,174.26778749437727,174.37542724609375,59773000,0.0,0.0
1007,2021-12-31,174.2678163999058,175.38334904304386,173.45562812611084,173.7589874267578,64062300,0.0,0.0
1008,2022-01-03,174.0133871781769,178.9550062933326,173.89596741451703,178.10366821289062,104487900,0.0,0.0
1009,2022-01-04,178.7103390737201,179.01368336177322,175.2756623032222,175.8432159423828,99310400,0.0,0.0
1010,2022-01-05,175.7551772531539,176.3031560396219,170.89184312629723,171.16583251953125,94537600,0.0,0.0
1011,2022-01-06,168.99349099432447,171.53769548653034,167.95624321761545,168.3085174560547,96904000,0.0,0.0
1012,2022-01-07,169.17943258086993,170.4026050689991,167.3593513212815,168.47488403320312,86709100,0.0,0.0
1013,2022-01-10,165.45119229098708,168.79779016511287,164.56071920573362,168.49444580078125,106765600,0.0,0.0
1014,2022-01-11,168.62164395189677,171.4202477771128,167.15383722500894,171.32240295410156,76138300,0.0,0.0
1015,2022-01-12,172.34005950483805,173.37730710526796,171.06797240622825,171.76272583007812,74805200,0.0,0.0
1016,2022-01-13,172.00739332853072,172.8293615927784,168.1030216763988,168.49444580078125,84505800,0.0,0.0
1017,2022-01-14,167.66266389110206,170.05029852382498,167.4180294399018,169.3555450439453,80440800,0.0,0.0
1018,2022-01-18,167.82902257608225,168.83691537487223,165.77410203397278,166.15573120117188,90956700,0.0,0.0
1019,2022-01-19,166.35141442818917,167.40823697043027,162.3785536255594,162.66232299804688,94815000,0.0,0.0
1020,2022-01-20,163.3962221186515,166.0382709410417,160.6563135530504,160.97923278808594,91420500,0.0,0.0
1021,2022-01-21,160.89118731707072,162.76019814543096,158.81669190708894,158.92433166503906,122848900,0.0,0.0
1022,2022-01-24,156.58563920962845,158.8167044309835,151.3798104055977,158.1512908935547,162294600,0.0,0.0
1023,2022-01-25,155.5679206315474,159.26679197315192,153.64999508546384,156.3507537841797,115798400,0.0,0.0
1024,2022-01-26,159.99092174206848,160.86181974023197,154.43283450239605,156.2626953125,108275300,0.0,0.0
1025,2022-01-27,158.96346843901696,160.32363543352318,154.88296745549835,155.80279541015625,121954600,0.0,0.0
1026,2022-01-28,162.15349217595866,166.69390660020625,159.30594382680772,166.67433166503906,179935700,0.0,0.0
1027,2022-01-31,166.5079843021577,171.2441033483954,165.87192581665457,171.02882385253906,115541600,0.0,0.0
1028,2022-02-01,170.27534392743365,171.0875320298687,168.61183278338754,170.8624725341797,86213900,0.0,0.0
1029,2022-02-02,170.9994831805343,172.105235689561,169.6099612749151,172.0660858154297,84914300,0.0,0.0
1030,2022-02-03,170.73526997176376,172.45750604377838,168.4259201826274,169.18917846679688,89418100,0.0,0.0
1031,2022-02-04,168.20940619823992,170.580497991328,167.22962163757825,168.90505981445312,82465400,0.22,0.0
1032,2022-02-07,169.36554243968104,170.4335039135459,167.4941505320522,168.18980407714844,77251200,0.0,0.0
1033,2022-02-08,168.25837758980256,171.80520742660315,167.96443926792173,171.29571533203125,74829200,0.0,0.0
1034,2022-02-09,172.49108438879807,173.07894618735656,171.36432311182244,172.7164306640625,71285000,0.0,0.0
1035,2022-02-10,170.6196718007765,171.93257943938036,168.08203354026793,168.6405029296875,90865900,0.0,0.0
1036,2022-02-11,168.84630403587076,169.58114258215622,164.64301917893397,165.23089599609375,98670700,0.0,0.0
1037,2022-02-14,163.98653444619794,166.15186486791518,163.19291135712115,165.4660186767578,86185500,0.0,0.0
1038,2022-02-15,167.51375134007887,169.45372039657573,166.80830532856646,169.2969512939453,62527400,0.0,0.0
1039,2022-02-16,168.37593682151453,169.83580585065312,166.61232210311445,169.06178283691406,61177400,0.0,0.0
1040,2022-02-17,167.57254946752525,168.43476465088062,165.06430342539218,165.4660186767578,69589300,0.0,0.0
1041,2022-02-18,166.3870301609273,167.0924613280084,162.83040723152354,163.91796875,82772700,0.0,0.0
1042,2022-02-22,161.64483056360834,163.32026851174712,158.872038841447,160.99818420410156,91162800,0.0,0.0
1043,2022-02-23,162.19348215264228,162.7911511578424,156.52053778387523,156.83407592773438,90009200,0.0,0.0
1044,2022-02-24,149.49550590272597,159.55789590082478,148.92722915533128,159.4501190185547,141147500,0.0,0.0
1045,2022-02-25,160.52789462372328,161.78201763247694,157.61793335879435,161.51748657226562,91974200,0.0,0.0
1046,2022-02-28,159.76367431641097,162.07596656799925,159.1464052349538,161.7820281982422,95056600,0.0,0.0
1047,2022-03-01,161.37049453342058,163.23209394256236,158.69568719407653,159.90081787109375,83474400,0.0,0.0
1048,2022-03-02,161.06675601055625,163.97671685818776,159.6558640904533,163.19288635253906,79724800,0.0,0.0
1049,2022-03-03,165.06427499633645,165.4953825137644,162.2033064128783,162.8695526123047,76678400,0.0,0.0
1050,2022-03-04,161.16475211398938,162.2033212553789,158.82306783943153,159.87142944335938,83737200,0.0,0.0
1051,2022-03-07,160.05758861933697,161.68403439715155,155.82491261205914,156.0796661376953,96418800,0.0,0.0
1052,2022-03-08,155.60938587479396,159.58730866544224,152.65043241487155,154.2572784423828,131148300,0.0,0.0
1053,2022-03-09,158.21558423430952,160.1065759424101,156.187438255504,159.65586853027344,91454900,0.0,0.0
1054,2022-03-10,156.961460328922,157.14762175986647,152.82676890064815,155.3154296875,105342000,0.0,0.0
1055,2022-03-11,155.71715834467904,156.06008893270172,151.37671976951566,151.60206604003906,96970100,0.0,0.0
1056,2022-03-14,148.38835719355112,151.0043799732345,147.06565710961667,147.57513427734375,108732100,0.0,0.0
1057,2022-03-15,147.84947354452075,152.42508026860065,147.33999637401098,151.95477294921875,92964300,0.0,0.0
1058,2022-03-16,153.8751841039313,156.7655458657659,151.33754541830783,156.36383056640625,102300200,0.0,0.0
1059,2022-03-17,155.40360925613626,157.74529344907543,154.44342469949348,157.3729705810547,75615400,0.0,0.0
1060,2022-03-18,157.2652308625226,161.15497717032517,156.53039236533564,160.6650848388672,123511700,0.0,0.0
1061,2022-03-21,160.20455132045697,162.98715054298916,159.71465909153343,162.03675842285156,95811400,0.0,0.0
1062,2022-03-22,162.164127307338,165.9950882926474,161.5762655771906,165.4072265625,81532000,0.0,0.0
1063,2022-03-23,164.5940116285297,169.15000379737148,164.2608735199057,166.76913452148438,98062700,0.0,0.0
1064,2022-03-24,167.60194065734933,170.61967882805246,166.76913277034842,170.5511016845703,90131400,0.0,0.0
1065,2022-03-25,170.36495751522006,171.7366500272882,169.25779609098333,171.18797302246094,80546200,0.0,0.0
1066,2022-03-28,168.68948719730128,172.17751745210523,168.52292563460833,172.05015563964844,90371900,0.0,0.0
1067,2022-03-29,173.11812439551318,175.39121664425457,172.7751938429614,175.3422393798828,100589400,0.0,0.0
1068,2022-03-30,174.94054611178674,175.97911541230812,173.12793859273035,174.1763153076172,92633200,0.0,0.0
1069,2022-03-31,174.2448849220912,174.43104638306448,170.87442359799343,171.08018493652344,103049300,0.0,0.0
1070,2022-04-01,170.51188591642043,171.34470867552832,168.46414001265768,170.78622436523438,78751300,0.0,0.0
1071,2022-04-04,171.04100211349504,174.88175589117134,170.91362533338986,174.832763671875,76468400,0.0,0.0
1072,2022-04-05,173.91176443413826,174.6955950948926,170.89402610794616,171.52108764648438,73401800,0.0,0.0
1073,2022-04-06,168.87566890286308,170.11999949152553,166.69075350018778,168.35638427734375,89058800,0.0,0.0
1074,2022-04-07,167.69989546465595,169.85541807711806,166.41638033883945,168.6600799560547,77594700,0.0,0.0
1075,2022-04-08,168.30737316185164,168.30737316185164,165.77952746373003,166.6515350341797,76575500,0.0,0.0
1076,2022-04-11,165.29949195143314,165.613015297643,162.1543763219681,162.39932250976562,72246700,0.0,0.0
1077,2022-04-12,164.6233833916544,166.435975608999,163.27127610008927,164.27066040039062,79265200,0.0,0.0
1078,2022-04-13,164.00613046155772,167.58233798502656,163.39866884231074,166.9552764892578,70618900,0.0,0.0
1079,2022-04-14,167.17081545269417,167.80768430539896,161.70361651341247,161.9485626220703,75329400,0.0,0.0
1080,2022-04-18,160.6063014028095,163.23213209405864,160.26338573831293,161.73306274414062,69023900,0.0,0.0
1081,2022-04-19,161.68402299396155,164.4274222551572,160.59646173132168,164.01589965820312,67723800,0.0,0.0
1082,2022-04-20,165.34843439183405,165.4660187034269,162.74221886501599,163.849365234375,67929800,0.0,0.0
1083,2022-04-21,165.49540922825548,168.06243992326603,162.55605562621574,163.0557403564453,87227800,0.0,0.0
1084,2022-04-22,163.0949398073809,164.47642463552896,158.23520194954875,158.5193328857422,84882400,0.0,0.0
1085,2022-04-25,157.862880430984,159.87144172970685,155.2566649146805,159.58731079101562,96046400,0.0,0.0
1086,2022-04-26,158.9700412464134,159.0582182667308,153.55183394880203,153.63021850585938,95623200,0.0,0.0
1087,2022-04-27,152.7582001127346,156.55975368530983,152.2389155403168,153.4048614501953,88063200,0.0,0.0
1088,2022-04-28,156.030686213781,161.19415486672693,155.717147988404,160.33193969726562,130216800,0.0,0.0
1089,2022-04-29,158.568327600733,162.84018882642286,154.07112011517893,154.46302795410156,131747600,0.0,0.0
1090,2022-05-02,153.54202362072925,155.0312851805643,150.17156281104934,154.76675415039062,123055300,0.0,0.0
1091,2022-05-03,154.95291204808,157.46117291588328,153.15991957685017,156.2560272216797,88966500,0.0,0.0
1092,2022-05-04,156.44219580516028,163.1145261346623,156.04048055543203,162.66383361816406,108256500,0.0,0.0
1093,2022-05-05,160.53765873226337,160.76300492843146,151.81756975295238,153.6007843017578,130525300,0.0,0.0
1094,2022-05-06,153.0807759379822,156.44638259515347,151.28513392702433,154.32693481445312,116124600,0.23,0.0
1095,2022-05-09,152.02103374851995,152.90414437032265,148.6456356183626,149.20492553710938,131577900,0.0,0.0
1096,2022-05-10,152.599963074193,153.7970575708187,150.05858149525076,151.60891723632812,115366700,0.0,0.0
1097,2022-05-11,150.61788122808568,152.53126499841446,143.0722664113859,143.7493133544922,142689800,0.0,0.0
1098,2022-05-12,140.08934914213407,143.45494014257622,136.1938888181264,139.88328552246094,182602000,0.0,0.0
1099,2022-05-13,141.87521108197208,145.31931779066926,140.4230033804494,144.347900390625,113990900,0.0,0.0
1100,2022-05-16,142.8171643521235,144.7501769403197,141.4728772141811,142.80734252929688,86643800,0.0,0.0
1101,2022-05-17,146.06499632256597,146.95791370140876,143.92592034755194,146.4378662109375,78336300,0.0,0.0
1102,2022-05-18,144.09275951105042,144.59317839270622,137.27324030149254,138.1759796142578,109742900,0.0,0.0
1103,2022-05-19,137.2536602280289,139.00023828873597,134.03524571353756,134.7711639404297,136095600,0.0,0.0
1104,2022-05-20,136.47847391127468,138.05824551298795,130.12014512321653,135.0066375732422,137426100,0.0,0.0
1105,2022-05-23,135.20286921997902,140.5701665253798,135.06549843768857,140.42298889160156,117726300,0.0,0.0
1106,2022-05-24,138.1661572066265,139.3043807072169,134.75150167714628,137.724609375,104132700,0.0,0.0
1107,2022-05-25,135.83082238994155,139.12773541661255,135.7425158289754,137.881591796875,92482700,0.0,0.0
1108,2022-05-26,134.8103917996885,141.62989697300142,134.56508575048807,141.08041381835938,90601500,0.0,0.0
1109,2022-05-27,142.6601806038178,146.8696256795322,142.5326166713653,146.83038330078125,90978500,0.0,0.0
1110,2022-05-31,146.27108722583742,147.8312299883083,144.08294665114528,146.04539489746094,103718400,0.0,0.0
1111,2022-06-01,147.08547543452738,148.89093902040028,144.90715690011942,145.91783142089844,74286600,0.0,0.0
1112,2022-06-02,145.05435330119587,148.429766433254,144.1025647736461,148.3708953857422,72348100,0.0,0.0
1113,2022-06-03,144.14184075062616,145.19175791698237,141.74766608402808,142.650390625,88570300,0.0,0.0
1114,2022-06-06,144.2694071894969,145.78050099135527,142.17939464576176,143.3961181640625,71598400,0.0,0.0
1115,2022-06-07,141.63969407079793,146.20237980048756,141.39438806442126,145.91783142089844,67808200,0.0,0.0
1116,2022-06-08,145.79025407304024,147.0560263615052,144.69128805686674,145.18190002441406,53950200,0.0,0.0
1117,2022-06-09,144.3184289860741,145.17208908244996,139.85385675234653,139.9617919921875,69473000,0.0,0.0
1118,2022-06-10,137.6461172993445,138.11710068108783,134.48657445941151,134.55526733398438,91437900,0.0,0.0
1119,2022-06-13,130.37524138815306,132.6614953380435,128.97209811172078,129.40383911132812,122207100,0.0,0.0
1120,2022-06-14,130.63032065359505,131.3760453022972,129.01129250720186,130.2672576904297,84784300,0.0,0.0
1121,2022-06-15,131.76856647591572,134.76130271815364,129.67856950370555,132.8871612548828,91533000,0.0,0.0
1122,2022-06-16,129.60008846415832,129.90426555728718,126.61715864214314,127.61801147460938,108123900,0.0,0.0
1123,2022-06-17,127.62782938306579,130.58130861525225,127.37270152778396,129.08984375,134520300,0.0,0.0
1124,2022-06-21,130.91491273074396,134.48656772231706,130.8167993077871,133.31890869140625,81000500,0.0,0.0
1125,2022-06-22,132.2592024365102,135.17343948860204,131.395735327504,132.80870056152344,73409200,0.0,0.0
1126,2022-06-23,134.25108671150673,135.9878425646897,133.0834276529192,135.67385864257812,72433800,0.0,0.0
1127,2022-06-24,137.273219436367,139.24548908371264,137.14567050883647,139.00018310546875,89116800,0.0,0.0
1128,2022-06-27,140.0206493871563,140.7958246628887,138.3231362099494,139.00018310546875,70207900,0.0,0.0
1129,2022-06-28,139.46134767334664,140.72711982555325,134.741663449174,134.85940551757812,67083400,0.0,0.0
1130,2022-06-29,134.8790886274478,138.0288100068747,134.1039131048046,136.6158447265625,66242400,0.0,0.0
1131,2022-06-30,134.67300165333307,135.77196780465343,131.2583461315228,134.1529541015625,98964500,0.0,0.0
1132,2022-07-01,133.48573480288584,136.42940742984914,133.11287978462988,136.32147216796875,71051600,0.0,0.0
1133,2022-07-05,135.18325151505502,138.951148551157,134.35901187342057,138.90208435058594,73353800,0.0,0.0
1134,2022-07-06,138.69604284083624,141.41402301996357,138.4311081218874,140.23655700683594,74064300,0.0,0.0
1135,2022-07-07,140.59958423477383,143.79838414491758,140.58977738452884,143.60214233398438,66253700,0.0,0.0
1136,2022-07-08,142.53259722881296,144.77960864232728,142.27748437099987,144.2791748046875,64547800,0.0,0.0
1137,2022-07-11,142.93489980535588,143.88668829327412,141.08038702449986,142.14991760253906,63141600,0.0,0.0
1138,2022-07-12,143.0232094985196,145.66270453987497,142.32654882035914,143.121337890625,77588800,0.0,0.0
1139,2022-07-13,140.30522551606126,143.700252180436,139.4515504526769,142.75828552246094,71185600,0.0,0.0
1140,2022-07-14,141.3747693527097,146.1533259024835,140.56035155748177,145.68234252929688,78140700,0.0,0.0
1141,2022-07-15,146.96772607988603,148.0274497717396,145.41739039952375,147.35040283203125,76259900,0.0,0.0
