,Date,open,high,low,close,volume,Dividends,Stock Splits
971,2020-11-10 00:00:00-05:00,36.76809789551715,38.19359176293255,36.59289894438815,38.04228210449219,22517008,0.0,0.0
972,2020-11-11 00:00:00-05:00,38.050249790174504,38.201559475453045,37.52465284356107,37.962650299072266,12633280,0.0,0.0
973,2020-11-12 00:00:00-05:00,37.93079921224573,38.297125558632516,37.628179822624354,38.20952606201172,21361767,0.0,0.0
974,2020-11-13 00:00:00-05:00,38.074143693611795,39.22090778135491,38.01043349715127,39.02181625366211,18173784,0.0,0.0
975,2020-11-16 00:00:00-05:00,39.340358863020064,39.61908569182888,39.2209058969981,39.45185089111328,20728182,0.0,0.0
976,2020-11-17 00:00:00-05:00,39.17312826491939,39.81021730156722,39.00589020483774,39.642982482910156,20727542,0.0,0.0
977,2020-11-18 00:00:00-05:00,39.49963859865065,40.12080254202312,39.053673661395514,39.1333122253418,19503906,0.0,0.0
978,2020-11-19 00:00:00-05:00,39.189043775793586,39.61111277414942,39.02180577054695,39.40406036376953,14387962,0.0,0.0
979,2020-11-20 00:00:00-05:00,39.24479171248853,39.56333940980599,39.101446221122856,39.15719223022461,21158610,0.0,0.0
980,2020-11-23 00:00:00-05:00,39.09348754528409,39.802250864464725,38.85457837918814,39.666866302490234,15660146,0.0,0.0
981,2020-11-24 00:00:00-05:00,39.81817583899043,41.80112028978998,39.754468889208546,41.68166732788086,33881518,0.0,0.0
982,2020-11-25 00:00:00-05:00,41.54628788108493,41.57017717797424,40.43934149198045,41.25163269042969,20616681,0.0,0.0
983,2020-11-27 00:00:00-05:00,40.86141367638697,41.578141201747044,40.86141367638697,41.211814880371094,6662028,0.0,0.0
984,2020-11-30 00:00:00-05:00,40.718075143336655,40.996802021798125,39.69076713513011,40.00931167602539,36661907,0.0,0.0
985,2020-12-01 00:00:00-05:00,40.41544659460724,40.82955796981007,39.90577479600077,40.63046646118164,15332363,0.0,0.0
986,2020-12-02 00:00:00-05:00,40.55880185934648,40.88531055980706,40.46323817914219,40.65436553955078,15405346,0.0,0.0
987,2020-12-03 00:00:00-05:00,40.431371492939206,41.18791656785224,40.35970037116318,41.084388732910156,15660572,0.0,0.0
988,2020-12-04 00:00:00-05:00,41.21180999708683,41.33922712824481,41.00475432270924,41.16402816772461,13079393,0.0,0.0
989,2020-12-07 00:00:00-05:00,41.07643672199095,41.42683471156898,40.80567080836078,41.35516357421875,13013025,0.0,0.0
990,2020-12-08 00:00:00-05:00,40.85345579370991,41.251638894089886,40.78178465083938,40.94105529785156,14247011,0.0,0.0
991,2020-12-09 00:00:00-05:00,41.10829291888276,41.697603382394234,40.73400236448888,40.82160186767578,18488336,0.0,0.0
992,2020-12-10 00:00:00-05:00,40.83752790759513,40.83752790759513,40.01727246191605,40.200435638427734,18463475,0.0,0.0
993,2020-12-11 00:00:00-05:00,40.2721087179943,40.702145256481366,39.921707495048544,40.558799743652344,20956093,0.0,0.0
994,2020-12-14 00:00:00-05:00,40.49507919112268,40.829551968860336,40.41544065452178,40.606571197509766,14944082,0.0,0.0
995,2020-12-15 00:00:00-05:00,40.91715925491834,41.49054126909802,40.85344906175696,41.020687103271484,20133223,0.0,0.0
996,2020-12-16 00:00:00-05:00,41.15606553292169,41.46664905613729,40.622501211460204,40.956974029541016,14009497,0.0,0.0
997,2020-12-17 00:00:00-05:00,41.04457918637249,41.315345094622714,40.678252844028854,40.9012336730957,14367048,0.0,0.0
998,2020-12-18 00:00:00-05:00,41.06050852252479,41.092362001313404,40.13672522340967,40.534908294677734,33760307,0.0,0.0
999,2020-12-21 00:00:00-05:00,40.232287319351805,40.33581192335983,39.40406779731867,40.112831115722656,20990451,0.0,0.0
1000,2020-12-22 00:00:00-05:00,39.81817045991222,40.06504377088297,39.65889986554942,39.83409881591797,14660367,0.0,0.0
1001,2020-12-23 00:00:00-05:00,39.93764318868273,40.03320688145093,39.53946005500686,39.850040435791016,13800791,0.0,0.0
1002,2020-12-24 00:00:00-05:00,39.977458303001676,40.16858567634319,39.88985879712428,40.12080383300781,4134945,0.0,0.0
1003,2020-12-28 00:00:00-05:00,40.43934289932878,40.90123290855647,40.24025137215066,40.702144622802734,14415917,0.0,0.0
1004,2020-12-29 00:00:00-05:00,40.74195952750631,41.19588532635263,40.646395860230854,41.05253982543945,11998628,0.0,0.0
1005,2020-12-30 00:00:00-05:00,41.1640310902595,41.35515842127791,40.76584807016309,40.781776428222656,10620918,0.0,0.0
1006,2020-12-31 00:00:00-05:00,40.90123068471304,41.79316041866192,40.80566701617739,41.72945022583008,12431830,0.0,0.0
1007,2021-01-04 00:00:00-05:00,41.633885735056,41.729449401704336,39.515556710543116,40.22432327270508,23796341,0.0,0.0
1008,2021-01-05 00:00:00-05:00,40.128319554825154,40.24032158667233,39.36031632127135,39.98432159423828,19050858,0.215558,0.0
1009,2021-01-06 00:00:00-05:00,39.296320034303136,40.61632973988268,39.28031881150752,40.44832992553711,24063624,0.0,0.0
1010,2021-01-07 00:00:00-05:00,40.16033344212392,40.78433889293801,40.08033382871913,40.52833557128906,21586264,0.0,0.0
1011,2021-01-08 00:00:00-05:00,40.288330852420536,41.32833878399816,40.24833104832176,41.232337951660156,23623807,0.0,0.0
1012,2021-01-11 00:00:00-05:00,41.39233954813821,41.39233954813821,40.58433310243879,41.216339111328125,20053518,0.0,0.0
1013,2021-01-12 00:00:00-05:00,41.03232632893438,41.24032917037381,39.68831823858089,40.00831985473633,22406467,0.0,0.0
1014,2021-01-13 00:00:00-05:00,39.69631514437567,40.30432244133325,39.61631555530297,40.128318786621094,17314209,0.0,0.0
1015,2021-01-14 00:00:00-05:00,40.128324795519,40.21632826417869,39.552323109191676,39.66432189941406,20066002,0.0,0.0
1016,2021-01-15 00:00:00-05:00,39.368314313263056,39.40831410590483,38.52030503300141,38.952308654785156,27713298,0.0,0.0
1017,2021-01-19 00:00:00-05:00,38.93631721952331,39.2723200928003,38.648314756714456,39.080318450927734,20215702,0.0,0.0
1018,2021-01-20 00:00:00-05:00,39.19232074381139,39.33632198809749,38.928320090746354,39.10432052612305,16873751,0.0,0.0
1019,2021-01-21 00:00:00-05:00,38.8003115594909,39.41631625614144,38.592311961191186,39.304317474365234,24116654,0.0,0.0
1020,2021-01-22 00:00:00-05:00,39.072316309720115,39.152315905283544,38.60831018919742,38.944313049316406,14896067,0.0,0.0
1021,2021-01-25 00:00:00-05:00,38.80031697295732,39.30432295815117,38.65631572808083,39.17632293701172,17422403,0.0,0.0
1022,2021-01-26 00:00:00-05:00,39.320314300313036,40.16832365920087,39.10431409751966,40.072322845458984,25140867,0.0,0.0
1023,2021-01-27 00:00:00-05:00,39.57631837573153,40.18432245661078,38.65631001560054,38.73631286621094,26322890,0.0,0.0
1024,2021-01-28 00:00:00-05:00,40.00031718818986,41.832333103223334,39.82431679678978,41.28032684326172,31117028,0.0,0.0
1025,2021-01-29 00:00:00-05:00,40.248320919031926,40.96032637030643,39.592316481902884,39.656314849853516,29321373,0.0,0.0
1026,2021-02-01 00:00:00-05:00,39.888317965091424,40.288319146105806,39.28031069944718,40.12031936645508,17995702,0.0,0.0
1027,2021-02-02 00:00:00-05:00,40.280320006262954,41.184327071721235,40.05631920647065,40.94432830810547,18524614,0.0,0.0
1028,2021-02-03 00:00:00-05:00,41.000328996204544,41.22433306825822,40.336323903156384,40.37632369995117,18409271,0.0,0.0
1029,2021-02-04 00:00:00-05:00,40.264321468723146,41.20032770474297,40.18431862573963,41.16032791137695,19961543,0.0,0.0
1030,2021-02-05 00:00:00-05:00,41.488339733600746,41.65634281215102,40.75233229394421,40.888336181640625,15154601,0.0,0.0
1031,2021-02-08 00:00:00-05:00,40.84832178259019,41.664328600970535,40.81632260061984,41.48032760620117,15756496,0.0,0.0
1032,2021-02-09 00:00:00-05:00,41.60034086506351,42.39234605711866,41.088334285222665,42.17634582519531,16101030,0.0,0.0
1033,2021-02-10 00:00:00-05:00,42.432341703398,42.448342925029806,41.632335978089245,42.200340270996094,17533691,0.0,0.0
1034,2021-02-11 00:00:00-05:00,42.33634030590803,42.64834458594122,42.00833806071414,42.58434295654297,11925219,0.0,0.0
1035,2021-02-12 00:00:00-05:00,42.65634519664748,42.88034601516364,42.36034213802681,42.58434295654297,10790891,0.0,0.0
1036,2021-02-16 00:00:00-05:00,42.4003536053066,42.58435467718655,42.03235146154669,42.2723503112793,11542806,0.0,0.0
1037,2021-02-17 00:00:00-05:00,42.184330627306124,42.60033296830029,41.928327433328434,42.392330169677734,11714060,0.0,0.0
1038,2021-02-18 00:00:00-05:00,42.144333017441916,42.29633483170402,41.808330206639354,42.04833221435547,15507245,0.0,0.0
1039,2021-02-19 00:00:00-05:00,41.92834248765419,42.08034433689671,41.41633917211553,41.68033981323242,16158115,0.0,0.0
1040,2021-02-22 00:00:00-05:00,41.57633264992778,42.288338129228194,41.44833265273664,42.000335693359375,14381346,0.0,0.0
1041,2021-02-23 00:00:00-05:00,42.240340525303075,42.73634583873069,41.664335615355604,42.67234420776367,19500492,0.0,0.0
1042,2021-02-24 00:00:00-05:00,42.0563356718241,42.82434214852108,42.0563356718241,42.720340728759766,20588619,0.0,0.0
1043,2021-02-25 00:00:00-05:00,42.47234241515759,42.72834568551596,41.56033463130506,41.79233932495117,24118148,0.0,0.0
1044,2021-02-26 00:00:00-05:00,41.81634109698685,42.76834875227378,41.512340649974284,42.17634582519531,24309034,0.0,0.0
1045,2021-03-01 00:00:00-05:00,42.57634233388225,43.7683519224847,42.30434110745673,43.56035232543945,18530909,0.0,0.0
1046,2021-03-02 00:00:00-05:00,43.44835288887287,43.824355564454166,43.25635124549076,43.400352478027344,15986968,0.0,0.0
1047,2021-03-03 00:00:00-05:00,43.13634305036861,43.840351156523845,42.91234224727463,42.984344482421875,24286200,0.0,0.0
1048,2021-03-04 00:00:00-05:00,43.05634032234576,44.20034934113091,42.88033993676385,43.14434051513672,30075529,0.0,0.0
1049,2021-03-05 00:00:00-05:00,43.752351744821446,44.21635457967191,43.14434443708454,44.07235336303711,23530231,0.0,0.0
1050,2021-03-08 00:00:00-05:00,43.85635672405788,44.66436313356477,43.73635731967669,44.384361267089844,26997661,0.0,0.0
1051,2021-03-09 00:00:00-05:00,44.37636081851178,44.896368008163016,44.088361595688866,44.456363677978516,26987844,0.0,0.0
1052,2021-03-10 00:00:00-05:00,44.88036184930366,46.15237103053667,44.61635797772591,45.768367767333984,25176719,0.0,0.0
1053,2021-03-11 00:00:00-05:00,45.29636758389055,46.16037498875395,45.28836697261833,45.51237106323242,18662043,0.0,0.0
1054,2021-03-12 00:00:00-05:00,45.48036926239951,45.9123729709508,44.96836595249683,45.67237091064453,19599083,0.0,0.0
1055,2021-03-15 00:00:00-04:00,45.78437005573508,46.072372509849075,45.22436636926406,46.02437210083008,15720218,0.0,0.0
1056,2021-03-16 00:00:00-04:00,46.07238296971866,46.872388882911004,45.89638251544203,46.4323844909668,16166864,0.0,0.0
1057,2021-03-17 00:00:00-04:00,45.920370429775566,46.30437369990271,45.24836470705307,46.000370025634766,20526199,0.0,0.0
1058,2021-03-18 00:00:00-04:00,45.34436930062123,45.696373412968086,44.64036433217966,44.69636535644531,20206526,0.0,0.0
1059,2021-03-19 00:00:00-04:00,44.41635958256362,44.83236532456682,44.21636057919911,44.36836242675781,36232226,0.0,0.0
1060,2021-03-22 00:00:00-04:00,44.56036121426781,45.21636571819372,44.200356518819376,45.09636306762695,19518631,0.0,0.0
1061,2021-03-23 00:00:00-04:00,45.16836824296898,45.37636785787505,44.80036616899879,44.9123649597168,15702612,0.0,0.0
1062,2021-03-24 00:00:00-04:00,44.840367711591824,45.2083697998576,44.68836585801398,44.736366271972656,16806530,0.0,0.0
1063,2021-03-25 00:00:00-04:00,44.936369499321536,45.20037015360703,44.344363295768915,45.04037094116211,18632701,0.0,0.0
1064,2021-03-26 00:00:00-04:00,44.96035496118231,45.24835736705916,43.08834257923416,44.14434814453125,25743829,0.0,0.0
1065,2021-03-29 00:00:00-04:00,44.02435519156035,44.496358660662615,43.33634825841872,44.1523551940918,21839569,0.0,0.0
1066,2021-03-30 00:00:00-04:00,44.30435756484035,44.41635634731617,43.648353066582516,43.98435592651367,13019214,0.0,0.0
1067,2021-03-31 00:00:00-04:00,43.82435812814824,43.896360376754615,43.17635091569965,43.288352966308594,23448712,0.0,0.0
1068,2021-04-01 00:00:00-04:00,43.696356383755315,44.064358455139335,43.38435207921072,43.800357818603516,17781555,0.0,0.0
1069,2021-04-05 00:00:00-04:00,43.664347450279635,44.096351091898015,43.56034928713672,43.84035110473633,15832039,0.0,0.0
1070,2021-04-06 00:00:00-04:00,43.703732873031434,44.242191225472276,43.510851292701794,44.073421478271484,16593877,0.234302,0.0
1071,2021-04-07 00:00:00-04:00,44.28237279810925,44.298444080605364,43.59121278670309,43.88053512573242,18493031,0.0,0.0
1072,2021-04-08 00:00:00-04:00,43.864455427926025,43.90463853621631,43.47869235446001,43.66353988647461,11502580,0.0,0.0
1073,2021-04-09 00:00:00-04:00,43.237590078413625,43.30188501385473,42.16067035461594,43.0527458190918,19425695,0.0,0.0
1074,2021-04-12 00:00:00-04:00,42.96435687374453,43.157238474197044,42.69110903016201,42.851844787597656,15819555,0.0,0.0
1075,2021-04-13 00:00:00-04:00,42.98845663509377,43.39029100905501,42.803609093932415,43.30188751220703,16840461,0.0,0.0
1076,2021-04-14 00:00:00-04:00,43.0125652029663,43.301887522450706,42.71520560718932,42.835758209228516,14228018,0.0,0.0
1077,2021-04-15 00:00:00-04:00,43.165261405155306,43.80016367414059,43.004525701146186,43.510841369628906,19558750,0.0,0.0
1078,2021-04-16 00:00:00-04:00,44.20200612317151,44.603843821205174,43.872500650100974,44.29041290283203,20533455,0.0,0.0
1079,2021-04-19 00:00:00-04:00,44.129669086860915,44.2100353032782,43.325997109164426,43.510841369628906,18144548,0.0,0.0
1080,2021-04-20 00:00:00-04:00,43.24564661054917,43.61533856498283,43.125097232990534,43.52693176269531,15312730,0.0,0.0
1081,2021-04-21 00:00:00-04:00,43.4063696882325,44.01716021911959,43.213488123618156,43.92875671386719,17202494,0.0,0.0
1082,2021-04-22 00:00:00-04:00,43.64747009317508,43.99305009602626,43.51084620162344,43.71979904174805,16023779,0.0,0.0
1083,2021-04-23 00:00:00-04:00,43.63942871813171,43.96893413649992,43.374214965529504,43.71175765991211,13073204,0.0,0.0
1084,2021-04-26 00:00:00-04:00,43.70373415993004,43.864466634154134,43.40637450296992,43.655513763427734,13660054,0.0,0.0
1085,2021-04-27 00:00:00-04:00,43.76801760918542,44.017156822784706,43.57513605945369,43.63943099975586,13252247,0.0,0.0
1086,2021-04-28 00:00:00-04:00,43.5188851158268,43.86446186050566,43.35814938791973,43.47869873046875,13403441,0.0,0.0
1087,2021-04-29 00:00:00-04:00,44.98960948288371,45.39948121003393,44.427039291086224,45.327152252197266,23164997,0.0,0.0
1088,2021-04-30 00:00:00-04:00,45.311080277107415,45.311080277107415,43.98502095772867,45.12623596191406,23375196,0.0,0.0
1089,2021-05-03 00:00:00-04:00,45.359293761013575,45.785240003088845,45.14230363704788,45.46377182006836,15470326,0.0,0.0
1090,2021-05-04 00:00:00-04:00,45.29500000735473,45.688800422838774,45.15033883051417,45.511993408203125,27010145,0.0,0.0
1091,2021-05-05 00:00:00-04:00,45.81740148911965,45.833472776348685,45.21464480304522,45.33519744873047,19055340,0.0,0.0
1092,2021-05-06 00:00:00-04:00,45.544142299826994,45.88972234620271,45.367335273336074,45.79328155517578,13951879,0.0,0.0
1093,2021-05-07 00:00:00-04:00,46.01831222591524,46.95057436204849,45.568257350134125,46.70143508911133,19043069,0.0,0.0
1094,2021-05-10 00:00:00-04:00,46.88627121238303,47.505099011814664,46.20314846857246,46.21922302246094,20509020,0.0,0.0
1095,2021-05-11 00:00:00-04:00,46.227267641158214,46.43622379019464,45.76917549433283,46.2111930847168,16429133,0.0,0.0
1096,2021-05-12 00:00:00-04:00,45.73702052373803,45.92186481443863,45.45573544909147,45.50395584106445,20565785,0.0,0.0
1097,2021-05-13 00:00:00-04:00,45.31911529993441,46.661249109030855,45.31911529993441,46.12278747558594,16693215,0.0,0.0
1098,2021-05-14 00:00:00-04:00,46.49248282094317,47.3202669500492,46.11475687639377,47.1595344543457,16927315,0.0,0.0
1099,2021-05-17 00:00:00-04:00,46.717507046670335,46.830019123768196,44.29041595029696,44.57170104980469,33647418,0.0,0.0
1100,2021-05-18 00:00:00-04:00,44.684218040221715,44.96550644183429,43.94484073077074,44.16183090209961,37027141,0.0,0.0
1101,2021-05-19 00:00:00-04:00,43.88857668590149,43.90464796996609,43.133124928432196,43.591217041015625,19827528,0.0,0.0
1102,2021-05-20 00:00:00-04:00,43.49478082579589,44.467226096563664,43.47067226157613,44.234161376953125,16343452,0.0,0.0
1103,2021-05-21 00:00:00-04:00,44.46722287849856,44.59580951110798,44.13771738350386,44.26630401611328,17551403,0.0,0.0
1104,2021-05-24 00:00:00-04:00,44.49936482206015,44.8208330110205,44.09753040365349,44.73242950439453,14091229,0.0,0.0
1105,2021-05-25 00:00:00-04:00,45.19052218293589,45.19052218293589,44.60384023771702,44.76457595825195,12797491,0.0,0.0
1106,2021-05-26 00:00:00-04:00,44.933341580094265,46.23529196533459,44.692239656901606,45.68879318237305,25308386,0.0,0.0
1107,2021-05-27 00:00:00-04:00,45.81739291757946,46.18708152232435,45.64058262173058,46.082603454589844,27231014,0.0,0.0
1108,2021-05-28 00:00:00-04:00,46.35585126929908,46.50051245435255,45.9861626645542,46.082603454589844,13889886,0.0,0.0
1109,2021-06-01 00:00:00-04:00,46.540691841025286,46.54872911807988,45.68076207733426,45.769168853759766,12878903,0.0,0.0
1110,2021-06-02 00:00:00-04:00,45.83346280270606,45.83346280270606,45.190526402877985,45.56021499633789,14742206,0.0,0.0
1111,2021-06-03 00:00:00-04:00,45.42359275342259,45.51199626629203,44.88513112728336,45.319114685058594,11386384,0.0,0.0
1112,2021-06-04 00:00:00-04:00,45.536105076540295,45.97812261154339,45.35125751415025,45.80935287475586,12072998,0.0,0.0
1113,2021-06-07 00:00:00-04:00,45.59236911062754,46.00224416575303,45.51200286385524,45.74506759643555,11843060,0.0,0.0
1114,2021-06-08 00:00:00-04:00,45.64057967565005,45.761132291000635,45.11015536469266,45.35125732421875,15733555,0.0,0.0
1115,2021-06-09 00:00:00-04:00,45.64058789774553,45.74506597755761,45.18249572770877,45.21464157104492,9838700,0.0,0.0
1116,2021-06-10 00:00:00-04:00,45.37536864106788,45.84149800047266,45.28696513544025,45.48788070678711,13202311,0.0,0.0
1117,2021-06-11 00:00:00-04:00,45.447692127621984,45.7209431599115,45.343217351554294,45.71290588378906,10390339,0.0,0.0
1118,2021-06-14 00:00:00-04:00,45.632536598532646,46.04241151321905,45.2146276788624,46.03437423706055,13309651,0.0,0.0
1119,2021-06-15 00:00:00-04:00,46.026341392128714,46.4281790693439,45.98615827864219,46.066524505615234,12902911,0.0,0.0
1120,2021-06-16 00:00:00-04:00,46.347813028807884,46.693389768887066,45.68076156601843,45.905792236328125,15962320,0.0,0.0
1121,2021-06-17 00:00:00-04:00,45.793280851345905,46.508549495272916,45.608436549914515,46.227264404296875,16591210,0.0,0.0
1122,2021-06-18 00:00:00-04:00,46.01026982702354,46.19511411063194,45.359292924777705,45.57628631591797,28513121,0.0,0.0
1123,2021-06-21 00:00:00-04:00,45.793272308178736,46.13081500861327,45.696831536626014,46.03437423706055,13834829,0.0,0.0
1124,2021-06-22 00:00:00-04:00,46.17904990402665,46.460335030907196,46.0424259799283,46.315673828125,15284242,0.0,0.0
1125,2021-06-23 00:00:00-04:00,46.187086675817994,46.45229724242022,44.12968401588704,44.58777618408203,36279814,0.0,0.0
1126,2021-06-24 00:00:00-04:00,44.76457877636911,45.25481670318963,44.684209275454606,45.053897857666016,21896441,0.0,0.0
1127,2021-06-25 00:00:00-04:00,44.97352415046264,45.48787382339236,44.92530376640127,45.34321594238281,18438507,0.0,0.0
1128,2021-06-28 00:00:00-04:00,45.511998239412335,45.56021863681123,44.86102451011492,45.08605194091797,14387321,0.0,0.0
1129,2021-06-29 00:00:00-04:00,45.14230710211981,45.83346391222501,45.14230710211981,45.439666748046875,13333659,0.0,0.0
1130,2021-06-30 00:00:00-04:00,45.431623269211855,45.921861155901325,45.31107066329613,45.82542037963867,13855102,0.0,0.0
1131,2021-07-01 00:00:00-04:00,45.86561046930788,46.60499095687071,45.82542735161403,46.412109375,10706171,0.0,0.0
1132,2021-07-02 00:00:00-04:00,46.61302639785915,47.03897266251001,46.476402494613616,46.95056915283203,11383290,0.0,0.0
1133,2021-07-06 00:00:00-04:00,46.805286959673104,47.03128149018288,45.94973318645457,46.538936614990234,13728662,0.234302,0.0
1134,2021-07-07 00:00:00-04:00,46.79721443310288,47.055496239237975,46.595432080050514,46.95056915283203,13731223,0.0,0.0
1135,2021-07-08 00:00:00-04:00,46.651935268505255,47.11199946452958,46.3371572693174,46.999000549316406,22923001,0.0,0.0
1136,2021-07-09 00:00:00-04:00,46.99092490997471,47.386417795845055,46.821429836163944,46.83757019042969,15729074,0.0,0.0
1137,2021-07-12 00:00:00-04:00,47.02321243286133,47.11199588010211,46.42593719108311,47.02321243286133,12351912,0.0,0.0
1138,2021-07-13 00:00:00-04:00,47.023204949811124,47.17655636051397,46.57121268050952,46.668067932128906,12128696,0.0,0.0
1139,2021-07-14 00:00:00-04:00,46.91828568233047,46.95864149634427,46.498577332025484,46.62771987915039,10431846,0.0,0.0
1140,2021-07-15 00:00:00-04:00,46.522792636181165,46.9182855256165,46.40172190931021,46.77300262451172,13612039,0.0,0.0
1141,2021-07-16 00:00:00-04:00,46.748780012543094,47.09584521517632,46.40978662849748,46.45014572143555,13241043,0.0,0.0
1142,2021-07-19 00:00:00-04:00,46.39365066202824,46.46629046571631,45.457382036797576,45.70759201049805,19512763,0.0,0.0
1143,2021-07-20 00:00:00-04:00,45.78831111339357,46.36137095809611,45.618816020277286,46.07080841064453,18752845,0.0,0.0
1144,2021-07-21 00:00:00-04:00,45.949729040444346,46.90213799583677,45.81251797054266,46.65999984741211,14927650,0.0,0.0
1145,2021-07-22 00:00:00-04:00,46.676147672252895,46.7891465800642,45.91744916755008,46.643863677978516,14273686,0.0,0.0
1146,2021-07-23 00:00:00-04:00,46.74878672539101,47.28956251084534,46.635791104639274,47.10392379760742,9123704,0.0,0.0
1147,2021-07-26 00:00:00-04:00,46.982855892927354,47.434844941936575,46.81335753562348,47.37834548950195,12372292,0.0,0.0
1148,2021-07-27 00:00:00-04:00,47.354129966689,47.68505155299203,47.03934873334445,47.26534652709961,12404195,0.0,0.0
1149,2021-07-28 00:00:00-04:00,47.015144333438705,47.24921069975016,46.31294194927013,46.797218322753906,14126653,0.0,0.0
1150,2021-07-29 00:00:00-04:00,47.78191467784056,48.1854761319777,46.86178956885189,46.90214538574219,21094163,0.0,0.0
1151,2021-07-30 00:00:00-04:00,46.869853200714175,47.80611850174492,46.74071066694649,47.48326873779297,23984346,0.0,0.0
1152,2021-08-02 00:00:00-04:00,47.588196099287444,47.83840606407176,46.82142585204214,47.19270324707031,12413798,0.0,0.0
1153,2021-08-03 00:00:00-04:00,47.37834982651667,47.418705643311604,46.199946178120946,46.999000549316406,11958403,0.0,0.0
1154,2021-08-04 00:00:00-04:00,46.821430417506086,47.16042385457053,46.401722067175086,46.789146423339844,10144609,0.0,0.0
1155,2021-08-05 00:00:00-04:00,47.05549219305389,47.32184579604542,46.829497685389576,47.08777618408203,9307975,0.0,0.0
1156,2021-08-06 00:00:00-04:00,46.97478777702784,47.59627523234265,46.92636014044183,47.370277404785156,11298570,0.0,0.0
1157,2021-08-09 00:00:00-04:00,47.3460541761188,47.37026634614237,46.83756246805656,47.039344787597656,12931186,0.0,0.0
1158,2021-08-10 00:00:00-04:00,46.990932150420015,47.184642713327534,46.853721049232924,47.176570892333984,8780663,0.0,0.0
1159,2021-08-11 00:00:00-04:00,47.54783617421287,47.7415466740254,47.1926991628121,47.693119049072266,9442630,0.0,0.0
1160,2021-08-12 00:00:00-04:00,47.660847082753456,47.73349018613048,47.289569600614776,47.64470672607422,9938998,0.0,0.0
1161,2021-08-13 00:00:00-04:00,47.919120919006666,48.02404800344127,47.612411485310716,47.87876510620117,8048061,0.0,0.0
1162,2021-08-16 00:00:00-04:00,47.733474564604975,48.08860828860695,47.50747679271281,47.82225799560547,13040127,0.0,0.0
1163,2021-08-17 00:00:00-04:00,47.717338180750886,48.02404761194652,47.467128201115905,47.99983215332031,13776677,0.0,0.0
1164,2021-08-18 00:00:00-04:00,47.999840566299255,48.16933895068936,47.6043509065245,47.64470672607422,13352438,0.0,0.0
1165,2021-08-19 00:00:00-04:00,47.64470670631298,47.78998962777235,47.23307011956089,47.58820724487305,11160927,0.0,0.0
1166,2021-08-20 00:00:00-04:00,47.5074954015045,48.17741387604104,47.37835611357721,47.951416015625,12311259,0.0,0.0
1167,2021-08-23 00:00:00-04:00,47.7092663498006,48.524464274379504,47.62048290532674,48.26618576049805,13251927,0.0,0.0
1168,2021-08-24 00:00:00-04:00,48.314617189391974,48.46797191700477,47.943336458004666,48.04826354980469,10257605,0.0,0.0
1169,2021-08-25 00:00:00-04:00,48.03211951140087,48.28232620621829,47.78998135090511,48.007904052734375,8276719,0.0,0.0
1170,2021-08-26 00:00:00-04:00,48.096684051054275,48.18546748933539,47.59626741204248,47.620479583740234,8662546,0.0,0.0
1171,2021-08-27 00:00:00-04:00,47.70927392385972,48.03212704531666,47.58820646723914,47.94334030151367,14009283,0.0,0.0
1172,2021-08-30 00:00:00-04:00,47.806125209966766,48.225833575755345,47.7012014037537,48.193546295166016,12798772,0.0,0.0
1173,2021-08-31 00:00:00-04:00,47.99983498563271,49.04103077808669,47.951407350756575,48.97645950317383,17838853,0.0,0.0
1174,2021-09-01 00:00:00-04:00,49.24280494217381,49.65443812749623,48.879596098434284,49.34772872924805,16047787,0.0,0.0
1175,2021-09-02 00:00:00-04:00,49.53337463300343,49.88043988994747,49.46073482481471,49.840084075927734,10908688,0.0,0.0
1176,2021-09-03 00:00:00-04:00,49.5575865869023,49.880436361456056,49.501087137177805,49.81586837768555,8621787,0.0,0.0
1177,2021-09-07 00:00:00-04:00,49.58179951149746,49.69479511993953,48.58903149548595,48.66974639892578,17049593,0.0,0.0
1178,2021-09-08 00:00:00-04:00,48.55675109131952,48.84731688060157,48.4598958282255,48.54060745239258,17872677,0.0,0.0
1179,2021-09-09 00:00:00-04:00,48.72625069213514,48.72625069213514,47.96755215572799,48.072479248046875,11086664,0.0,0.0
1180,2021-09-10 00:00:00-04:00,47.975620211038695,48.30654181722083,47.668910778365564,47.86262130737305,10895350,0.0,0.0
1181,2021-09-13 00:00:00-04:00,48.41147224128042,48.903820417347866,48.04826333171618,48.40340042114258,14956993,0.0,0.0
1182,2021-09-14 00:00:00-04:00,48.71010999779286,49.11367143859568,44.71483169391703,44.86818313598633,58417503,0.0,0.0
1183,2021-09-15 00:00:00-04:00,44.795538634528526,46.55507369111377,44.795538634528526,46.006229400634766,39523174,0.0,0.0
1184,2021-09-16 00:00:00-04:00,46.20800752554929,46.59542525011353,45.521948939826984,46.23221969604492,19836384,0.0,0.0
1185,2021-09-17 00:00:00-04:00,45.94973737877072,46.53086904044567,45.85288210182489,46.09502029418945,25350426,0.0,0.0
1186,2021-09-20 00:00:00-04:00,45.91744226857031,45.99815388474654,45.086100795114625,45.59458923339844,20579442,0.0,0.0
1187,2021-09-21 00:00:00-04:00,45.98201436184381,46.248367975432,44.99732138659062,45.247528076171875,14615766,0.0,0.0
1188,2021-09-22 00:00:00-04:00,45.901306823554016,46.054661549845875,45.126464657223835,45.215248107910156,18681143,0.0,0.0
