index,Date,open,high,low,close,volume,Dividends,Stock Splits
996,2020-12-16,236.15907702310673,238.11146015219734,235.26204628115065,237.09129333496094,4669600,0.0,0.0
997,2020-12-17,239.35149347138542,241.2598879575867,238.5951513200109,240.94329833984375,4247000,0.0,0.0
998,2020-12-18,241.48858680242364,242.499950670726,237.71573231136384,237.84767150878906,9817000,0.0,0.0
999,2020-12-21,236.18547969708743,239.16683300063247,233.8285562480694,238.32254028320312,4339000,0.0,0.0
1000,2020-12-22,237.5046399127095,238.64791598266123,236.14150099555735,237.487060546875,3140100,0.0,0.0
1001,2020-12-23,237.50463762535642,238.33132406996657,235.86887094052753,237.28477478027344,2337100,0.0,0.0
1002,2020-12-24,236.95940376288976,238.64793553806481,236.92421818961108,238.26100158691406,1093900,0.0,0.0
1003,2020-12-28,239.36029192187002,239.43063622264808,236.7834790023727,236.7922821044922,2633800,0.0,0.0
1004,2020-12-29,237.4342475995342,237.85636700401815,233.11613893302652,234.1011199951172,2572100,0.0,0.0
1005,2020-12-30,234.03079161382433,235.07734089312615,232.9842691732485,233.2832794189453,2511400,0.0,0.0
1006,2020-12-31,233.5559069413726,233.8901027564108,231.80578046347125,233.59986877441406,2607900,0.0,0.0
1007,2021-01-04,233.94292424554618,234.32108198504275,229.5896281730249,232.10487365722656,5002000,0.0,0.0
1008,2021-01-05,230.99667101296336,234.40014309262088,230.64489587695044,233.97799682617188,3822600,0.0,0.0
1009,2021-01-06,232.22792125135362,237.24958094322554,230.30192064844024,235.31480407714844,3949200,0.0,0.0
1010,2021-01-07,234.76958918638738,236.37897362595135,234.08361808839996,234.1627655029297,3833200,0.0,0.0
1011,2021-01-08,235.121374239181,238.09392473418384,234.8135608328898,236.651611328125,3757700,0.0,0.0
1012,2021-01-11,235.22683913450194,240.41559641138886,235.0421618772475,238.53358459472656,3764400,0.0,0.0
1013,2021-01-12,238.4280014647517,244.4346681782253,238.02346142841583,243.01873779296875,4030900,0.0,0.0
1014,2021-01-13,244.7601438384006,246.6685653948045,240.91694509297741,241.013671875,3921400,0.0,0.0
1015,2021-01-14,241.4094130648763,241.76118826261703,235.40277171824013,235.9919891357422,4641400,0.0,0.0
1016,2021-01-15,236.24697766664184,243.0715274952892,235.6929191222711,242.36795043945312,5131700,0.0,0.0
1017,2021-01-19,244.48745214697678,244.48745214697678,240.1077751767922,240.25729370117188,3615800,0.0,0.0
1018,2021-01-20,240.31009202613365,243.7927120114677,238.77105209549967,241.23350524902344,3498400,0.0,0.0
1019,2021-01-21,242.9220531584886,246.86200487147792,242.43836565110453,245.410888671875,4397900,0.0,0.0
1020,2021-01-22,245.59562975005574,250.71401698407914,244.37317930600068,249.76422119140625,4501900,0.0,0.0
1021,2021-01-25,249.6322660370956,251.32079756539866,247.49520574093484,250.71397399902344,4025900,0.0,0.0
1022,2021-01-26,251.01300284263732,251.2152594656499,247.74144292021657,248.53294372558594,2472200,0.0,0.0
1023,2021-01-27,246.2376159111928,246.95877257960197,240.1606028498647,241.013671875,4337000,0.0,0.0
1024,2021-01-28,242.87813260608283,248.84958896823096,241.78759449555776,244.53147888183594,3463000,0.0,0.0
1025,2021-01-29,242.56145748714644,243.6607715966523,237.4782301183404,238.17300415039062,4079500,0.0,0.0
1026,2021-02-01,238.53357917607045,239.78238495791106,235.03335343675582,237.51341247558594,3707800,0.0,0.0
1027,2021-02-02,237.45188317876634,242.45596390100224,237.4430800761818,239.35150146484375,4111800,0.0,0.0
1028,2021-02-03,239.11405354575425,242.482340591913,238.07628049841742,241.11920166015625,2802700,0.0,0.0
1029,2021-02-04,241.1895042688708,245.75385838371858,241.1895042688708,245.20860290527344,2976000,0.0,0.0
1030,2021-02-05,246.50142549613898,247.79422004941435,244.32037649425138,245.24378967285156,2389900,0.0,0.0
1031,2021-02-08,245.97374062781012,246.61574975019246,243.5112876794141,246.2727508544922,3475600,0.0,0.0
1032,2021-02-09,245.9473429702762,246.42225416624845,243.27380362092455,243.4057159423828,2507800,0.0,0.0
1033,2021-02-10,244.51387342637503,245.30537432432016,242.94845099666955,245.0943145751953,2410600,0.0,0.0
1034,2021-02-11,244.42585429849152,246.4661874296568,242.7373231020729,243.66073608398438,2595300,0.0,0.0
1035,2021-02-12,243.71358064300222,245.11190522276672,243.23866934688635,244.05657958984375,2392200,0.0,0.0
1036,2021-02-16,243.61686102213093,245.04156811359783,241.74362509122855,242.19215393066406,2873500,0.0,0.0
1037,2021-02-17,242.32404344480335,247.82061463070104,242.20090736765053,247.0554962158203,3536400,0.0,0.0
1038,2021-02-18,246.94997553941383,250.36225172373403,246.09690649333376,248.92874145507812,3532000,0.0,0.0
1039,2021-02-19,248.7704204985953,249.68505749618555,245.7539085496779,245.9298095703125,4079900,0.0,0.0
1040,2021-02-22,244.6721721570755,244.91841748124085,240.6442964606435,242.5966796875,3995500,0.0,0.0
1041,2021-02-23,236.90662077464827,237.16166919371378,226.5290782237572,235.0245819091797,12111000,0.0,0.0
1042,2021-02-24,231.4980324968906,234.80475195068874,223.40706780447286,228.63101196289062,14512700,0.0,0.0
1043,2021-02-25,228.43748090036001,229.4488445529632,224.00505214178867,224.47994995117188,6545400,0.0,0.0
1044,2021-02-26,226.69613981619332,228.86838548457865,225.23624751561607,227.1974334716797,7871200,0.0,0.0
1045,2021-03-01,227.61079048466007,230.83838858850388,227.31178026110155,230.08204650878906,4528900,0.0,0.0
1046,2021-03-02,230.13483805201747,231.3924471244246,228.4550826417408,228.91241455078125,3740300,0.0,0.0
1047,2021-03-03,228.02417569410125,229.09710755929083,225.14837905385986,226.3356170654297,4257500,0.0,0.0
1048,2021-03-04,225.13958110417863,225.8958965018603,217.31246822259956,220.68075561523438,7154900,0.0,0.0
1049,2021-03-05,221.8503940564716,223.5565318328475,216.86390648225617,222.95851135253906,6351800,0.0,0.0
1050,2021-03-08,223.58295139930397,231.49802832970434,222.0790968470516,227.8043212890625,5037400,0.0,0.0
1051,2021-03-09,231.05828021612913,235.31482184944701,230.23159373788894,233.01943969726562,6625300,0.0,0.0
1052,2021-03-10,235.32916781704714,237.83359904206162,233.70081354962323,235.61233520507812,3798400,1.65,0.0
1053,2021-03-11,237.7008938107977,239.6301052618745,236.46195191592764,237.92213439941406,4371300,0.0,0.0
1054,2021-03-12,236.68318062978457,242.31152795848615,236.07255447528686,241.68321228027344,4190500,0.0,0.0
1055,2021-03-15,242.9221657980723,247.47971651275662,242.78056858082192,246.49742126464844,4355200,0.0,0.0
1056,2021-03-16,246.49744046096308,250.0195736143168,245.7098109424653,249.63018798828125,4458900,0.0,0.0
1057,2021-03-17,248.79833178836677,251.22312002166532,247.12573995836757,247.81600952148438,5908400,0.0,0.0
1058,2021-03-18,246.93106881538765,252.63022909559814,245.8071762378808,250.58596801757812,4808100,0.0,0.0
1059,2021-03-19,251.01074894995838,255.84263610839844,249.9399249973549,255.84263610839844,13729200,0.0,0.0
1060,2021-03-22,253.54175441852152,256.9311488859966,251.5063514859893,255.70106506347656,5564700,0.0,0.0
1061,2021-03-23,256.29394016160995,259.67450291182644,255.70103049492,256.62139892578125,4801200,0.0,0.0
1062,2021-03-24,255.98430394520625,262.63921332898224,255.74534674605988,259.07281494140625,4842000,0.0,0.0
1063,2021-03-25,259.3204545166364,263.6125262922617,258.816019615739,262.9930419921875,5373500,0.0,0.0
1064,2021-03-26,263.1347050446318,269.0285576067131,261.975406512866,268.86041259765625,5865900,0.0,0.0
1065,2021-03-29,268.4090754270637,270.4002407551782,265.42675656783763,267.4356384277344,4642900,0.0,0.0
1066,2021-03-30,266.9489294869104,270.515327238392,265.52415284250344,269.7542724609375,5045400,0.0,0.0
1067,2021-03-31,270.35600621928745,272.5861016872181,269.1524703496797,270.134765625,4744100,0.0,0.0
1068,2021-04-01,271.57725503190954,273.05512705835065,268.9312262014099,272.34716796875,3923900,0.0,0.0
1069,2021-04-05,274.19673784170516,279.51537033463245,274.1082362032068,279.11712646484375,4697200,0.0,0.0
1070,2021-04-06,277.533046705464,279.5950242317702,277.1082820357359,277.6835021972656,3988600,0.0,0.0
1071,2021-04-07,276.8516016505393,278.8870311370322,275.16132042306396,276.524169921875,3799300,0.0,0.0
1072,2021-04-08,276.7276692718131,278.9843119039619,274.8603851311037,278.2586364746094,4035600,0.0,0.0
1073,2021-04-09,279.090562167454,282.5861741295844,278.5418898508861,282.50653076171875,4607800,0.0,0.0
1074,2021-04-12,281.1702440155651,284.34725566878654,280.80740620466355,283.8870849609375,3556800,0.0,0.0
1075,2021-04-13,283.6570111087531,283.9844428919433,280.5330947615586,283.5419616699219,3635100,0.0,0.0
1076,2021-04-14,282.9313217751172,285.57737771986547,282.55965269041747,283.2056579589844,3440600,0.0,0.0
1077,2021-04-15,283.37374805479925,286.1967797285378,283.23215085719653,285.6127014160156,3508200,0.0,0.0
1078,2021-04-16,287.47111009735755,290.8605303563209,286.67464954009876,290.33837890625,6213100,0.0,0.0
1079,2021-04-19,288.9313384868547,291.00214706961015,288.0021388559578,289.24993896484375,4494300,0.0,0.0
1080,2021-04-20,288.49780561877276,289.9933945630552,285.0995524989397,286.6924743652344,4462900,0.0,0.0
1081,2021-04-21,287.5773905372586,290.18804057067473,286.63050123986756,288.4535217285156,3740100,0.0,0.0
1082,2021-04-22,288.6747821748723,288.8783062681784,282.16144404391196,284.48004150390625,4875000,0.0,0.0
1083,2021-04-23,285.1260462368696,288.0818174993301,282.81628026106506,286.6304931640625,3405700,0.0,0.0
1084,2021-04-26,286.4445901892284,286.72778460629945,282.5861675325326,283.1790771484375,2848500,0.0,0.0
1085,2021-04-27,283.6304701443386,285.3738472813524,283.5242789696025,283.7101135253906,3335800,0.0,0.0
1086,2021-04-28,284.9137004201545,285.80749422042794,282.56852808473997,282.9313659667969,2713400,0.0,0.0
1087,2021-04-29,284.7012780954124,288.31194021652294,284.14374739973266,287.9136962890625,3261900,0.0,0.0
1088,2021-04-30,287.65695514270794,288.3472245852359,284.6126829841479,286.43572998046875,3118700,0.0,0.0
1089,2021-05-03,288.74546817220255,293.4711631225236,288.21448544597365,292.2764587402344,3683700,0.0,0.0
1090,2021-05-04,291.25881482640347,294.896024259812,291.0464324969461,294.4889221191406,3954400,0.0,0.0
1091,2021-05-05,295.79861219228985,295.79861219228985,293.0640822643099,293.8516845703125,3227200,0.0,0.0
1092,2021-05-06,295.2853959667267,298.9491260119246,294.8960103764477,298.7455749511719,3539600,0.0,0.0
1093,2021-05-07,297.94915076721304,300.71908755294083,296.93144935251996,300.2235107421875,2998100,0.0,0.0
1094,2021-05-10,301.28544727427555,305.9226414140028,300.48012828314825,301.87835693359375,4840600,0.0,0.0
1095,2021-05-11,298.71901938874424,299.11726323427445,290.4534745863537,292.62164306640625,5500900,0.0,0.0
1096,2021-05-12,288.95794482191593,290.97565823496683,279.88707922691367,280.5331115722656,5822000,0.0,0.0
1097,2021-05-13,282.3029663343544,289.7543605889767,282.02863018906464,287.98443603515625,5159800,0.0,0.0
1098,2021-05-14,288.7543323523941,289.6658423651155,284.8339291650314,286.40032958984375,3998000,0.0,0.0
1099,2021-05-17,284.07288132619146,285.6923503553869,279.03744397951436,283.19677734375,4388000,0.0,0.0
1100,2021-05-18,283.18789463299134,287.22331997095927,278.56839102151457,280.311767578125,7010300,0.0,0.0
1101,2021-05-19,276.1082293322391,278.5418755843662,273.51529635253917,278.2763977050781,5242100,0.0,0.0
1102,2021-05-20,278.66577680169337,282.93127433577126,278.66577680169337,279.5595703125,3854700,0.0,0.0
1103,2021-05-21,280.53312423873973,282.55083774289324,278.2764805720767,279.4446105957031,3920600,0.0,0.0
1104,2021-05-24,280.39144555610466,282.07286848673397,278.40028042609237,278.62152099609375,2930600,0.0,0.0
1105,2021-05-25,279.23211264956063,280.62150973926026,278.0993621513048,280.311767578125,3523300,0.0,0.0
1106,2021-05-26,281.24989543009434,284.40921764882376,280.2498836067787,280.8251037597656,2881600,0.0,0.0
1107,2021-05-27,280.79859134525066,283.5508387726469,280.79859134525066,282.0994873046875,3734800,0.0,0.0
1108,2021-05-28,283.51539567772716,284.5242657624925,282.1702625716154,282.2233581542969,3194000,0.0,0.0
1109,2021-06-01,283.77201574154515,284.30299852551366,278.9135813330817,279.92242431640625,3549800,0.0,0.0
1110,2021-06-02,280.65190540282873,281.9863096232042,277.92081824948144,278.6502990722656,3380100,1.65,0.0
1111,2021-06-03,276.66651899306004,278.3834461804893,275.5011412939425,277.0490417480469,2652500,0.0,0.0
1112,2021-06-04,277.6539565400304,278.8460483530228,275.1986709222844,276.6754150390625,2638700,0.0,0.0
1113,2021-06-07,276.7732144623351,277.84962623190904,273.8909101229538,275.74127197265625,3974800,0.0,0.0
1114,2021-06-08,276.9066633520488,277.81407561446235,274.86949241658345,276.5775146484375,2913500,0.0,0.0
1115,2021-06-09,277.06689687882897,278.42798853846386,273.01918647704844,273.4106140136719,3603700,0.0,0.0
1116,2021-06-10,273.6863268455613,275.4655326461482,272.343044927116,274.2734680175781,3286300,0.0,0.0
1117,2021-06-11,275.1274791945097,276.87999799399205,274.30905972943145,276.4618835449219,2785100,0.0,0.0
1118,2021-06-14,274.82491696448074,275.83017221793983,272.41410158794355,275.171875,3393500,0.0,0.0
1119,2021-06-15,274.66481913916635,274.8427505291902,269.98550049642745,272.6187438964844,5270600,0.0,0.0
1120,2021-06-16,272.8323240941328,273.41946528429384,267.9217257062316,269.3539733886719,4492500,0.0,0.0
1121,2021-06-17,269.5941238748142,271.51566922478656,266.90753313055507,269.6564025878906,4481100,0.0,0.0
1122,2021-06-18,266.2136452941753,270.28801428599223,265.4574774634679,269.20269775390625,8792700,0.0,0.0
1123,2021-06-21,271.55124326388466,274.6381659358229,271.2131898703578,273.6418151855469,3774200,0.0,0.0
1124,2021-06-22,275.0029773733138,280.1448815832378,274.26459168647534,278.187744140625,4418400,0.0,0.0
1125,2021-06-23,277.573851463256,279.03281306331877,276.3373177081749,277.26251220703125,2564500,0.0,0.0
1126,2021-06-24,278.5524785612929,280.0825967607902,277.26257053956306,277.4137878417969,2649200,0.0,0.0
1127,2021-06-25,277.7695730942873,280.6340952324235,277.1557449826493,279.0061340332031,11733500,0.0,0.0
1128,2021-06-28,279.0328925980048,280.46514046015443,276.9956940361759,279.5844421386719,2635400,0.0,0.0
1129,2021-06-29,280.9276975127193,284.93978798962155,280.7230790794461,283.1072082519531,3150100,0.0,0.0
1130,2021-06-30,282.84038264009735,284.93095513937703,282.617981888015,283.6855163574219,3061500,0.0,0.0
1131,2021-07-01,284.59288108985095,286.17637324432434,283.3385376809128,286.0429382324219,2578000,0.0,0.0
1132,2021-07-02,286.9236151845141,287.4484776247644,285.8738903040137,287.0748596191406,2201600,0.0,0.0
1133,2021-07-06,287.1905103577336,288.08011331378816,281.8262056186659,284.0146484375,3109500,0.0,0.0
1134,2021-07-07,283.32963118657074,288.60499724459316,283.11613516886604,287.7687683105469,2939900,0.0,0.0
1135,2021-07-08,283.8456340090199,284.96651532124133,280.0470118469344,283.3741455078125,3663000,0.0,0.0
1136,2021-07-09,285.15329203263775,287.6174820403948,284.83302090412724,286.53216552734375,2587400,0.0,0.0
1137,2021-07-12,285.62480646207393,288.23133641462175,285.1444132997957,286.2208251953125,2521800,0.0,0.0
1138,2021-07-13,286.8435876048373,287.59975556902384,281.8529007600287,282.0486145019531,3213800,0.0,0.0
1139,2021-07-14,283.56091998136554,284.7262975904265,282.90262253309385,283.9790344238281,3381600,0.0,0.0
1140,2021-07-15,282.34216878917226,287.3061409562584,282.3243593563652,287.083740234375,2603900,0.0,0.0
1141,2021-07-16,288.23135387320485,290.25964749970484,285.9183807889613,286.0429382324219,3623700,0.0,0.0
1142,2021-07-19,282.88486956946815,283.78337735143367,280.1449040783252,283.667724609375,3752600,0.0,0.0
1143,2021-07-20,283.3385565274927,290.126231785872,283.1339380632802,289.4323425292969,4251700,0.0,0.0
1144,2021-07-21,291.43390605064184,292.20785620486384,289.09424615549483,290.3307800292969,2832600,0.0,0.0
1145,2021-07-22,291.73637739440414,291.7630643954811,289.41449970660653,290.5976867675781,2208100,0.0,0.0
1146,2021-07-23,293.09744080377527,296.6380697840819,291.7363495815598,296.09539794921875,2786400,0.0,0.0
1147,2021-07-26,293.63117583982955,294.95667520299844,290.7933409956537,294.6186218261719,2752000,0.0,0.0
1148,2021-07-27,295.16130811887234,295.24136910966047,290.06387451718774,291.13140869140625,2910300,0.0,0.0
1149,2021-07-28,290.3841909411907,292.9729114928562,288.8629504332726,289.5835266113281,2376200,0.0,0.0
1150,2021-07-29,290.4463945301889,292.28787874702147,289.5123224976909,291.2826232910156,2172400,0.0,0.0
1151,2021-07-30,290.7667061530551,293.66679307482707,290.31299999767043,291.9587707519531,2381200,0.0,0.0
1152,2021-08-02,293.56898141218176,293.56898141218176,290.38421471069904,291.09588623046875,2016400,0.0,0.0
1153,2021-08-03,292.1011285324699,296.2466814588141,291.8164490782125,295.2947998046875,2405900,0.0,0.0
1154,2021-08-04,294.1827188969484,295.2769399909025,293.0262462468986,293.84466552734375,1783700,0.0,0.0
1155,2021-08-05,295.3125943383594,298.90659793897544,294.5386440981748,296.33563232421875,2284000,0.0,0.0
1156,2021-08-06,297.7412464747019,298.64863181070194,292.78615097890366,293.4266662597656,2656600,0.0,0.0
1157,2021-08-09,292.8840263910513,294.5208927701876,291.184881281818,292.4659118652344,1995300,0.0,0.0
1158,2021-08-10,292.38580753319224,296.4512722985423,291.03359370183074,294.8855895996094,1868100,0.0,0.0
1159,2021-08-11,296.94940276841913,301.1750160540158,296.5935670793366,299.796142578125,3258600,0.0,0.0
1160,2021-08-12,300.1075651910139,300.8370461367904,295.5972716500528,297.1451721191406,2554200,0.0,0.0
1161,2021-08-13,297.0028890621038,298.72872131264575,294.4408548428826,294.7433166503906,2217000,0.0,0.0
1162,2021-08-16,294.2006189164344,298.57747789534807,291.7631152316157,298.0614929199219,3496300,0.0,0.0
1163,2021-08-17,285.56254966539603,287.866618069982,281.6571796464669,285.34014892578125,9322800,0.0,0.0
1164,2021-08-18,284.0857736141133,291.66518019609276,283.78331190000523,286.0517883300781,4880600,0.0,0.0
1165,2021-08-19,283.59652213401307,289.28997538559486,282.7157967832534,287.2527770996094,2974700,0.0,0.0
1166,2021-08-20,287.0214654025861,293.28424967629735,286.87022097861217,292.892822265625,2929900,0.0,0.0
1167,2021-08-23,293.5689830999618,294.0404715929388,291.2382276385085,291.5584716796875,2792700,0.0,0.0
1168,2021-08-24,292.46589468028014,292.53705097583065,288.68508188228407,289.0320129394531,2359500,0.0,0.0
1169,2021-08-25,288.364786290748,290.5087326244506,287.43959163566893,288.1246032714844,2586900,0.0,0.0
1170,2021-08-26,287.52852801796377,289.1120199966025,285.56251333150504,285.9895324707031,2952300,0.0,0.0
1171,2021-08-27,285.45580217014435,288.27582835038197,284.36158075579164,287.6798095703125,2985400,0.0,0.0
1172,2021-08-30,289.9304756337242,293.1241466903729,289.30774276313576,290.9891052246094,2926900,0.0,0.0
1173,2021-08-31,290.90016575186286,292.0299517291723,287.8933034257091,290.1706848144531,4183100,0.0,0.0
1174,2021-09-01,291.0915534327288,291.2882621732737,286.37057094620013,289.3748474121094,3339100,1.65,0.0
1175,2021-09-02,290.61775881543736,293.43425012367567,289.42858329829096,293.04083251953125,3109000,0.0,0.0
1176,2021-09-03,290.88596016595585,295.86624786002267,290.7339740470199,295.36553955078125,2774800,0.0,0.0
1177,2021-09-07,295.9824809556303,297.35049242354955,292.2897368053072,294.1227111816406,2555200,0.0,0.0
1178,2021-09-08,294.1226847775267,296.78716212523295,292.942432205045,296.4742126464844,2219500,0.0,0.0
1179,2021-09-09,297.2522220202568,298.3967022950605,295.8394875532971,296.6441955566406,3011900,0.0,0.0
1180,2021-09-10,298.6380312903764,299.737815899426,296.35802130742223,296.8050842285156,3178600,0.0,0.0
1181,2021-09-13,299.4874463792029,301.45450675909046,297.52035871276144,299.93450927734375,3908700,0.0,0.0
1182,2021-09-14,300.4531673334707,301.7585836907946,297.2253854781466,297.85125732421875,2857200,0.0,0.0
1183,2021-09-15,298.0657265250876,299.23705628105887,295.15089533441227,298.0746765136719,2875500,0.0,0.0
1184,2021-09-16,299.2818221558933,302.0714905963331,298.79006382581775,300.7750244140625,3043800,0.0,0.0
1185,2021-09-17,299.48748435709416,303.6898597605878,299.48748435709416,300.1312561035156,7098400,0.0,0.0
1186,2021-09-20,296.69772516164903,299.8808378231136,293.6577031760811,296.14337158203125,4036600,0.0,0.0
1187,2021-09-21,297.7706745356837,301.29353190273815,296.8497261754568,298.8346862792969,3171100,0.0,0.0
1188,2021-09-22,300.2921904298317,303.10868157119063,298.15521642091215,300.36370849609375,2872800,0.0,0.0
1189,2021-09-23,302.0715122738968,303.57363734399877,300.06867884709413,300.3458557128906,2426600,0.0,0.0
1190,2021-09-24,301.1236927120288,302.0714638987574,300.02390812974363,301.7585144042969,2004900,0.0,0.0
1191,2021-09-27,301.2041801606905,307.3468205767969,301.2041801606905,305.2635192871094,2966100,0.0,0.0
1192,2021-09-28,305.2277684451269,305.2277684451269,297.26110302776954,298.459228515625,3304100,0.0,0.0
1193,2021-09-29,298.0657767047835,303.00136880133476,298.0657767047835,301.2578125,2424000,0.0,0.0
1194,2021-09-30,302.4291265720052,302.8493668238055,292.94246415638906,293.5057678222656,4255000,0.0,0.0
1195,2021-10-01,293.40739276592296,297.5025044470109,290.2153569267125,294.93634033203125,2814200,0.0,0.0
1196,2021-10-04,293.72037856678344,295.6069712493749,289.8398751654328,291.9053039550781,2919900,0.0,0.0
1197,2021-10-05,292.2897584927307,297.01969226112755,291.78010016833275,294.59661865234375,2514300,0.0,0.0
1198,2021-10-06,293.41636221935585,295.6427270059808,290.94856597337144,295.3834228515625,2226800,0.0,0.0
1199,2021-10-07,298.19100270424366,303.3054042019077,297.6187490018059,301.7496337890625,2789500,0.0,0.0
1200,2021-10-08,297.74389130433394,299.8987377560281,295.84834897479163,298.9420166015625,2912200,0.0,0.0
1201,2021-10-11,300.0686614857082,304.771745227361,299.17453557382385,301.2936096191406,2589100,0.0,0.0
1202,2021-10-12,303.2338888734743,304.94164543195797,301.67809116000706,302.0357360839844,2960300,0.0,0.0
1203,2021-10-13,301.60655157153866,304.21738388820455,300.9180571732807,302.46490478515625,2477400,0.0,0.0
1204,2021-10-14,304.4766796984734,307.9101197454779,304.0922121253202,307.6239929199219,2824300,0.0,0.0
1205,2021-10-15,309.8503757976543,313.79347402089013,309.1440087448132,313.3106384277344,3473500,0.0,0.0
1206,2021-10-18,312.0499396198803,318.2641255498561,312.0499396198803,317.42364501953125,3487500,0.0,0.0
1207,2021-10-19,319.1492525922804,320.1774917642374,316.89606548869665,320.08807373046875,2375600,0.0,0.0
1208,2021-10-20,319.8646246003308,321.5008904510442,318.49661291995324,320.3027648925781,2574800,0.0,0.0
1209,2021-10-21,320.275841481212,326.22177201850764,320.2042961436653,326.01611328125,2885400,0.0,0.0
1210,2021-10-22,326.3558826325216,328.1709567239199,323.80761891356025,327.2410583496094,2734700,0.0,0.0
1211,2021-10-25,328.32303711143845,332.31083093317915,327.24112514023165,331.95318603515625,2923400,0.0,0.0
1212,2021-10-26,333.85765649750863,334.4477555326742,330.0039490696224,330.11126708984375,2989500,0.0,0.0
1213,2021-10-27,330.7103207145475,335.43130406741574,330.20961242610355,332.90093994140625,2840300,0.0,0.0
1214,2021-10-28,333.50897072392127,334.34945127810727,331.62237811576534,332.2303771972656,2553500,0.0,0.0
1215,2021-10-29,331.1216339376234,335.4313273425759,330.8534070811148,332.3823547363281,3820200,0.0,0.0
1216,2021-11-01,333.5089511314895,334.01860942864084,326.08771728903054,327.67926025390625,3380500,0.0,0.0
1217,2021-11-02,327.4288790522484,329.8340796384775,326.30227181193993,328.4034729003906,2367100,0.0,0.0
1218,2021-11-03,327.81332763555747,330.2542734662924,326.5794297364134,329.90557861328125,2378800,0.0,0.0
1219,2021-11-04,331.523955683419,333.71457475947966,330.2990077304219,332.7757263183594,3210000,0.0,0.0
1220,2021-11-05,334.2331588492425,334.76963977970615,328.6538226601491,329.39593505859375,3090200,0.0,0.0
1221,2021-11-08,331.0233171456593,333.42851818382087,328.9042429661885,329.5658874511719,2357200,0.0,0.0
1222,2021-11-09,330.5315194797832,334.2957817193437,329.67313900576596,331.4077453613281,2183300,0.0,0.0
1223,2021-11-10,329.2618047590301,331.9084093172659,328.78791920684716,329.5568542480469,2161400,0.0,0.0
1224,2021-11-11,331.7206887477691,332.6148145934504,327.0980461195123,328.7074890136719,2387300,0.0,0.0
1225,2021-11-12,330.0397405323274,333.95601625343767,327.87597118272316,333.1781311035156,2793300,0.0,0.0
1226,2021-11-15,334.7517566646793,335.1809195664454,330.1917098275445,331.79217529296875,3650600,0.0,0.0
1227,2021-11-16,341.55616987074154,352.6254553439209,338.8737915733273,350.79248046875,8648200,0.0,0.0
1228,2021-11-17,351.23944160213523,357.1406776014473,349.43331722910693,353.04559326171875,4647000,0.0,0.0
1229,2021-11-18,355.86205814273416,363.49789989487596,354.15427463957235,362.8809509277344,4503700,0.0,0.0
1230,2021-11-19,364.47254732634616,366.6810394050087,361.32520667471283,365.4203186035156,3542000,0.0,0.0
1231,2021-11-22,366.4126919346253,372.45699024968127,365.42917551805243,365.5096435546875,4006400,0.0,0.0
1232,2021-11-23,362.7200622569244,366.3054885254589,360.34168411215717,365.1341857910156,3557000,0.0,0.0
1233,2021-11-24,360.92286298875337,369.05046412105435,360.22544588030183,368.47821044921875,2676300,0.0,0.0
1234,2021-11-26,364.14172611877535,370.2933167332693,359.6621465868284,360.06451416015625,3007800,0.0,0.0
1235,2021-11-29,363.8198701259103,367.31590611971365,363.05093485039083,363.74835205078125,3725500,0.0,0.0
1236,2021-11-30,360.8602445730579,365.1878103652528,357.8738675411672,358.19573974609375,7773500,0.0,0.0
1237,2021-12-01,360.9969550845544,368.3321870505999,359.3270160902263,359.506591796875,3516200,1.65,0.0
1238,2021-12-02,360.7545387223117,368.736204567408,360.02730371722924,366.1055603027344,3705000,0.0,0.0
1239,2021-12-03,367.9730168347155,373.43177239893055,363.12477475740167,366.1414489746094,5237500,0.0,0.0
1240,2021-12-06,371.2680955665504,377.6336631518587,369.20311174374035,373.2253723144531,4624500,0.0,0.0
1241,2021-12-07,374.39247198840013,375.7930747276274,370.8191239027589,373.65625,4204500,0.0,0.0
1242,2021-12-08,373.6563680738845,376.9513940538045,366.5635642891869,369.2301025390625,4079400,0.0,0.0
1243,2021-12-09,368.8260195092941,372.8213465245283,366.5725003208403,369.31085205078125,3822900,0.0,0.0
1244,2021-12-10,370.0739869832668,373.1445289747749,368.3411936594491,372.95599365234375,2625200,0.0,0.0
1245,2021-12-13,372.9559995036622,373.9436111594752,363.1787126096336,363.8341064453125,3766400,0.0,0.0
1246,2021-12-14,362.2270160563956,364.2291455560097,357.4056793282427,361.104736328125,4662800,0.0,0.0
1247,2021-12-15,359.68609494261506,366.2491834253093,358.5817894235384,366.1414489746094,4421400,0.0,0.0
1248,2021-12-16,366.6712117607745,367.0931900166506,357.4415847636216,358.70751953125,4632800,0.0,0.0
1249,2021-12-17,356.40916639563955,357.31597733226175,347.83495882853384,348.3377380371094,11097500,0.0,0.0
1250,2021-12-20,345.0247430345062,350.30395177952585,341.98110696031034,349.61260986328125,4294800,0.0,0.0
1251,2021-12-21,351.61475163791346,353.5271207835865,344.0819965372629,350.5732727050781,3038200,0.0,0.0
1252,2021-12-22,351.049081047909,355.33169040815994,349.1277250996659,355.2149963378906,3267800,0.0,0.0
1253,2021-12-23,357.5942474946329,358.98586341911323,354.29922210652336,356.4989013671875,2743900,0.0,0.0
1254,2021-12-27,358.2676362659046,363.1248665754204,357.522427127796,362.8016357421875,2228300,0.0,0.0
