index,Date,open,high,low,close,volume,Dividends,Stock Splits
984,2020-11-30,201.6619693569088,202.6243726012457,198.83251615404907,202.4415283203125,7725500,0.0,0.0
985,2020-12-01,204.15459461024136,205.63668907022415,203.10556396620996,203.25955200195312,8047900,0.0,0.0
986,2020-12-02,203.06707072185444,203.45202611932223,200.64181059950752,202.27789306640625,9728900,0.0,0.0
987,2020-12-03,201.8929810892786,203.17297935454854,199.8045675043993,200.22802734375,9203300,0.0,0.0
988,2020-12-04,201.8544910881021,204.72244906117805,200.67072435226052,204.68394470214844,5720100,0.0,0.0
989,2020-12-07,204.0006326066953,206.43551182780422,203.83702580475583,204.65505981445312,10624500,0.0,0.0
990,2020-12-08,202.0565692428149,205.11701936314813,201.99882739461955,204.7705535888672,8646200,0.0,0.0
991,2020-12-09,205.21323587336096,205.47308885634436,201.09415123877775,201.70046997070312,6251100,0.0,0.0
992,2020-12-10,200.6707225938307,201.43102948434563,199.4580996270082,199.8045654296875,10492000,0.0,0.0
993,2020-12-11,197.63914909313584,199.11162501812146,196.81148163918039,198.48606872558594,9227600,0.0,0.0
994,2020-12-14,200.0355319610142,203.35582041201286,199.1886123570089,199.4580841064453,11967700,0.0,0.0
995,2020-12-15,200.69957747364555,201.56574925364532,198.40906760833747,200.52635192871094,9796100,0.0,0.0
996,2020-12-16,200.64185478917437,201.26742580422012,199.3522377700123,200.43975830078125,7504400,0.0,0.0
997,2020-12-17,201.14227863916858,203.817758491235,200.99792402615023,203.2403106689453,6517200,0.0,0.0
998,2020-12-18,203.08638796580675,204.01028708978805,201.97961514454124,203.365478515625,13298200,0.0,0.0
999,2020-12-21,200.4397474318486,201.91222336502287,197.09057324041223,201.15191650390625,7576700,0.0,0.0
1000,2020-12-22,200.5552362492582,200.56485499624966,197.8701373276542,198.10110473632812,7396200,0.0,0.0
1001,2020-12-23,199.53508321538197,199.53508321538197,197.39854665820678,197.58140563964844,6523100,0.0,0.0
1002,2020-12-24,198.87104321248594,200.96909031585432,198.8325535369235,200.8535919189453,3367900,0.0,0.0
1003,2020-12-28,201.96033848090462,205.43461498306127,201.0941666994024,204.6358184814453,5816200,0.0,0.0
1004,2020-12-29,206.54136109386772,207.14767983773712,205.51158257238214,206.3103790283203,6093400,0.0,0.0
1005,2020-12-30,207.87911819069728,212.10406819985383,207.5422711529186,210.150390625,8875100,0.0,0.0
1006,2020-12-31,210.1888748753051,211.55550048439179,208.07159055203124,210.5064697265625,5922200,0.0,0.0
1007,2021-01-04,211.96935737835275,211.96935737835275,206.1853179982781,209.57296752929688,10318300,0.0,0.0
1008,2021-01-05,208.17747368186224,210.24664976891043,205.607858408321,206.4451446533203,6869700,0.0,0.0
1009,2021-01-06,205.76181840140498,208.04270941148087,204.0968648857639,204.6261749267578,7206200,0.0,0.0
1010,2021-01-07,204.22196876317327,207.1284307191817,204.22196876317327,205.7714385986328,10967900,0.0,0.0
1011,2021-01-08,206.11787190053622,207.99455502431888,204.7512612492405,207.34974670410156,6513000,0.0,0.0
1012,2021-01-11,205.91582599044773,206.78198312620057,204.49145846772535,204.88604736328125,7353100,0.0,0.0
1013,2021-01-12,204.3567124606786,204.78979100709518,199.6698131058141,201.00755310058594,9331600,0.0,0.0
1014,2021-01-13,201.53686782186352,203.06708546277315,200.78619446273396,201.4791259765625,6688500,0.0,0.0
1015,2021-01-14,202.6532602391491,203.2691977342911,194.145604313295,194.27072143554688,12887500,0.0,0.0
1016,2021-01-15,193.96278692414322,195.61812205064024,192.89451849582377,194.0109100341797,8755000,0.0,0.0
1017,2021-01-19,195.41601775694863,196.49390489025845,192.5480596714717,194.07827758789062,9772000,0.0,0.0
1018,2021-01-20,195.39675159243467,199.40035306549782,194.62682597298254,198.26470947265625,12675700,0.0,0.0
1019,2021-01-21,198.3032044748019,199.38109148011594,197.05207723785716,197.4274139404297,6513500,0.0,0.0
1020,2021-01-22,196.32066416313128,197.6102811244861,194.21299848227437,194.4247283935547,7316200,0.0,0.0
1021,2021-01-25,192.8078601258625,194.05898726546658,188.3904328119395,193.42379760742188,19282400,0.0,0.0
1022,2021-01-26,194.17445353468455,195.83942155126465,193.4141615104611,194.41505432128906,9605300,0.0,0.0
1023,2021-01-27,190.20938552827946,192.19193395481216,186.66774847216448,187.6397705078125,13772400,0.0,0.0
1024,2021-01-28,192.48067017352466,194.4054768752599,190.71947027922374,190.76759338378906,11041300,0.0,0.0
1025,2021-01-29,190.38261050541547,195.41597519389788,185.56096101333935,185.9844207763672,21503000,0.0,0.0
1026,2021-02-01,187.80335851699496,191.72034656182322,187.68787483305553,190.9022979736328,12970700,0.0,0.0
1027,2021-02-02,193.29871388516779,196.6671255258894,192.48066518409166,194.99253845214844,11305100,0.0,0.0
1028,2021-02-03,195.43526707003016,195.85871223396762,193.42383278705205,193.78955078125,13458600,0.0,0.0
1029,2021-02-04,195.59883547677094,201.79669987039114,195.4640996135424,201.38287353515625,14534800,0.0,0.0
1030,2021-02-05,202.08545934875306,202.22982866805378,200.81509451254652,200.92095947265625,10284000,0.0,0.0
1031,2021-02-08,202.10472386710185,202.7302802335984,198.168497293355,199.1116485595703,8637100,0.0,0.0
1032,2021-02-09,198.0241182170447,199.82382256018988,196.04156956346648,198.75555419921875,7619400,0.0,0.0
1033,2021-02-10,200.15101899087128,200.15101899087128,198.19734143236943,198.6785430908203,8467600,0.0,0.0
1034,2021-02-11,199.84486142842118,203.95105929841486,199.70991637282256,203.0546417236328,8411100,0.32,0.0
1035,2021-02-12,201.80155376671334,203.50765622809573,200.18219853864534,202.37989807128906,6911000,0.0,0.0
1036,2021-02-16,203.05463819748596,203.43055761069039,199.8641400250239,200.39427185058594,9652700,0.0,0.0
1037,2021-02-17,197.84957194822536,200.76054616910943,197.6567954128087,200.01834106445312,8373200,0.0,0.0
1038,2021-02-18,198.4471909159379,202.1292711409563,197.56040711981876,201.7919158935547,7328600,0.0,0.0
1039,2021-02-19,201.7822666899735,201.96540953880447,196.4037177394564,197.3386993408203,15011500,0.0,0.0
1040,2021-02-22,196.20133812952588,203.04500152209542,195.77722087828607,200.79913330078125,8337700,0.0,0.0
1041,2021-02-23,199.91230745097306,206.18728870494562,199.09300351615087,204.4522705078125,10571700,0.0,0.0
1042,2021-02-24,204.69327829286257,212.56831928006147,203.66190088486576,211.50802612304688,12039000,0.0,0.0
1043,2021-02-25,211.37305083089558,212.49117532604816,204.90530762175393,206.03306579589844,11404300,0.0,0.0
1044,2021-02-26,206.32225655890753,207.44038115489332,203.1317582839395,204.72218322753906,11730000,0.0,0.0
1045,2021-03-01,207.20900894330876,209.93684013552496,207.03549977685554,208.80908203125,6982000,0.0,0.0
1046,2021-03-02,209.1272039297673,210.06217095497456,207.0644639089357,207.98016357421875,6155200,0.0,0.0
1047,2021-03-03,207.38249543249555,209.3488541345695,205.1751771165565,207.0933380126953,6484600,0.0,0.0
1048,2021-03-04,208.17291063595624,209.18500578910528,201.13645708061816,203.86428833007812,10658900,0.0,0.0
1049,2021-03-05,206.01379286856294,208.29823977097715,202.06182224425592,207.63314819335938,7582000,0.0,0.0
1050,2021-03-08,209.1464722833799,217.96614310035736,208.01871399030574,212.3177032470703,14750400,0.0,0.0
1051,2021-03-09,214.0430568622062,216.8769176055168,212.2405734090818,212.40443420410156,9228600,0.0,0.0
1052,2021-03-10,212.75149080490218,216.0962168320701,211.4791388451896,215.113037109375,7822900,0.0,0.0
1053,2021-03-11,216.4239033623832,219.99032115208175,215.72989598939327,217.98541259765625,10053400,0.0,0.0
1054,2021-03-12,217.14677824021604,218.3612835191682,215.3539287096265,216.25999450683594,8172400,0.0,0.0
1055,2021-03-15,216.13469906598456,218.89144608032234,213.73460407317273,215.20936584472656,9306100,0.0,0.0
1056,2021-03-16,215.6335042368851,217.4359877553839,214.27440530736618,216.58775329589844,8949300,0.0,0.0
1057,2021-03-17,216.92512496160384,218.07216528511495,213.75389410155455,214.96841430664062,8675600,0.0,0.0
1058,2021-03-18,213.43579392289107,214.48645326542706,211.65259256013601,212.693603515625,9321800,0.0,0.0
1059,2021-03-19,211.20921818079793,212.22131351025712,199.41112204374593,199.43038940429688,32209700,0.0,0.0
1060,2021-03-22,199.09301331579738,204.6257750455496,198.78455908427713,200.49066162109375,11371600,0.0,0.0
1061,2021-03-23,201.50275513532108,202.37990530236925,200.0087112183735,200.63523864746094,8820700,0.0,0.0
1062,2021-03-24,201.21357914842952,203.51729331060304,200.4231762328176,200.55813598632812,10101600,0.0,0.0
1063,2021-03-25,200.1725892870336,201.28108022142268,198.35082362558708,200.46176147460938,8390800,0.0,0.0
1064,2021-03-26,200.73163721598164,205.9848752003406,200.2014906947181,205.82101440429688,7399900,0.0,0.0
1065,2021-03-29,204.77999871866822,207.51746379180705,203.4980134177903,206.765625,7792300,0.0,0.0
1066,2021-03-30,205.3197587455086,206.41860108008805,203.7775318889949,204.2498321533203,5498000,0.0,0.0
1067,2021-03-31,204.87638616889055,206.3800636925232,203.91248881190486,204.0859832763672,13180000,0.0,0.0
1068,2021-04-01,206.06195637415675,209.87899601946378,204.63539253851494,209.03076171875,6138400,0.0,0.0
1069,2021-04-05,210.7079928047979,212.54902579430976,209.46455683218952,211.13209533691406,10440500,0.0,0.0
1070,2021-04-06,209.76332101311084,211.47905699198324,207.56563639505168,210.75613403320312,7828100,0.0,0.0
1071,2021-04-07,211.2092120945739,213.05989349984267,210.7465454202338,211.3538055419922,5614300,0.0,0.0
1072,2021-04-08,212.0284758362912,214.77558883760562,210.23562639191752,212.73211669921875,11042000,0.0,0.0
1073,2021-04-09,213.021337206683,214.56357901532442,211.58512470623452,214.48646545410156,5724900,0.0,0.0
1074,2021-04-12,212.2887603383353,213.89846716820412,211.30558091071194,213.47434997558594,6315200,0.0,0.0
1075,2021-04-13,213.02135208664384,213.6189638429805,212.2695131970884,213.04063415527344,4764000,0.0,0.0
1076,2021-04-14,213.02134223317105,215.04553281628756,212.1249246401306,213.96595764160156,4972600,0.0,0.0
1077,2021-04-15,215.80698831676108,219.41196988792632,215.77807257139108,218.11070251464844,8698100,0.0,0.0
1078,2021-04-16,218.96859501887755,219.57585515514737,217.6094960033731,218.2360382080078,6829400,0.0,0.0
1079,2021-04-19,217.59980202229139,219.36373573718808,216.95399263616602,217.6383514404297,6541600,0.0,0.0
1080,2021-04-20,216.66484013209708,217.24318441184832,213.8117122786862,215.218994140625,5799100,0.0,0.0
1081,2021-04-21,215.24792964103813,219.6432995052913,214.8238124246791,219.23846435546875,9490600,0.0,0.0
1082,2021-04-22,219.0939152971172,222.59285339011015,218.69871377308888,219.3541717529297,7303000,0.0,0.0
1083,2021-04-23,220.35659427993485,223.45071153287654,219.48909246736085,221.6964111328125,5345200,0.0,0.0
1084,2021-04-26,222.43862296393863,224.53991238585039,221.23375112809705,222.02413940429688,5650000,0.0,0.0
1085,2021-04-27,222.68921001480072,222.81452138044392,220.7228658355827,221.60964965820312,6642100,0.0,0.0
1086,2021-04-28,222.61209193168122,227.74003293703058,222.3422018480214,225.02183532714844,10111400,0.0,0.0
1087,2021-04-29,226.73755850959392,228.9256095060336,224.732650354024,228.3087158203125,7411400,0.0,0.0
1088,2021-04-30,226.82430669861645,227.41226989833643,223.90368451569685,225.12783813476562,10260200,0.0,0.0
1089,2021-05-03,225.60020341613182,227.22919247651947,223.0362326430709,224.21218872070312,8174400,0.0,0.0
1090,2021-05-04,223.23863787810058,224.00011033268382,221.91808847329972,223.65310668945312,5884500,0.0,0.0
1091,2021-05-05,225.40742001278397,225.40742001278397,220.40478999506405,220.9349365234375,6523200,0.0,0.0
1092,2021-05-06,221.33979136185874,223.21938857695463,220.40480959446842,222.96878051757812,6124100,0.0,0.0
1093,2021-05-07,223.95192677664,224.80016122695005,222.38078395715272,223.7398681640625,4528700,0.0,0.0
1094,2021-05-10,223.23865218136885,223.62420527281407,217.03115033690997,217.81190490722656,9627400,0.0,0.0
1095,2021-05-11,215.6624122666814,218.2456502711771,214.02377489987234,217.33958435058594,7633300,0.0,0.0
1096,2021-05-12,215.55638031092022,216.87691504264964,212.3562338824955,212.66468811035156,7721300,0.0,0.0
1097,2021-05-13,213.82305336509734,217.095411445437,213.22457360203458,215.97567749023438,6650100,0.32,0.0
1098,2021-05-14,217.98350764896216,219.61484819453113,217.114730985161,219.06463623046875,4777200,0.0,0.0
1099,2021-05-17,218.33096819459374,219.27697029210495,217.50082653520764,218.5819549560547,5534200,0.0,0.0
1100,2021-05-18,220.46430363320525,221.22688220568048,217.60701644608545,217.74217224121094,6900000,0.0,0.0
1101,2021-05-19,215.02970708161416,217.0471904382023,214.09336714850195,216.79620361328125,9311900,0.0,0.0
1102,2021-05-20,217.61665751479268,219.70170352294343,217.42360097239427,218.5819549560547,7478600,0.0,0.0
1103,2021-05-21,219.00671127300427,221.35237723248457,218.68816131629615,218.90052795410156,5603900,0.0,0.0
1104,2021-05-24,220.0395321015847,222.12457795160145,219.73064460302794,221.36199951171875,4040100,0.0,0.0
1105,2021-05-25,221.92191587485118,222.20186043169235,220.49327952834503,221.0724639892578,4689100,0.0,0.0
1106,2021-05-26,220.1360660245178,221.39095553911642,218.5240211998732,219.19007873535156,4295600,0.0,0.0
1107,2021-05-27,219.85617343689606,220.4932733802812,218.5144103781577,218.98741149902344,5969600,0.0,0.0
1108,2021-05-28,219.69205442783067,221.4681982923032,219.26732117126747,219.41212463378906,5779700,0.0,0.0
1109,2021-06-01,221.47786452382863,222.09565434516585,218.4275208369199,218.765380859375,5091500,0.0,0.0
1110,2021-06-02,221.26551328856863,225.0205202995582,220.840779995106,221.69024658203125,9081100,0.0,0.0
1111,2021-06-03,221.05312969729857,222.39489264646502,219.86581788469238,220.1940155029297,6382400,0.0,0.0
1112,2021-06-04,221.39095550170137,222.69409810069337,220.7924611223445,222.15353393554688,5085700,0.0,0.0
1113,2021-06-07,224.76953710810818,226.53601863690548,222.0956588096823,223.29263305664062,5421300,0.0,0.0
1114,2021-06-08,224.09382011167423,224.76954017940074,222.1728874158721,223.99729919433594,4170600,0.0,0.0
1115,2021-06-09,224.43165410897632,226.70010897769976,224.06483636953934,224.2482452392578,4659000,0.0,0.0
1116,2021-06-10,225.0108657797596,226.13059974840513,224.0745259738271,225.83135986328125,4452500,0.0,0.0
1117,2021-06-11,226.2561087353478,227.26967418297608,225.59971342329763,226.80633544921875,5378300,0.0,0.0
1118,2021-06-14,226.55529730282498,227.05725607605885,223.53392645047782,225.95681762695312,5805800,0.0,0.0
1119,2021-06-15,226.30434508357922,226.65185276787753,224.54749658816266,224.89500427246094,7093800,0.0,0.0
1120,2021-06-16,225.5127942535549,226.05335848972098,220.08782708868296,221.63230895996094,8905400,0.0,0.0
1121,2021-06-17,221.2558336630435,225.24250209163327,221.2558336630435,224.0937957763672,6876700,0.0,0.0
1122,2021-06-18,222.45278998666657,224.12275041779,221.26547827095325,222.4141845703125,8840000,0.0,0.0
1123,2021-06-21,223.4181235077744,226.8545805599261,222.40455809583088,226.18853759765625,7298400,0.0,0.0
1124,2021-06-22,226.16920511029596,227.8970811384836,225.1459921264146,227.7426300048828,8858400,0.0,0.0
1125,2021-06-23,227.27929394306406,227.7329849474316,225.82170001730572,226.5360107421875,6814700,0.0,0.0
1126,2021-06-24,228.77552147704867,229.98214342576728,227.24070189330382,228.04190063476562,4611500,0.0,0.0
1127,2021-06-25,228.1962793532525,230.20409953577956,228.11906852981556,229.08436584472656,7825200,0.0,0.0
1128,2021-06-28,229.74082403068002,230.09797942189843,223.81389747889133,225.9665069580078,9301700,0.0,0.0
1129,2021-06-29,226.42983189630357,228.31215899440738,226.02439400200095,227.76193237304688,11897700,0.0,0.0
1130,2021-06-30,226.9510988930451,228.19632620405895,225.70587158203125,225.70587158203125,7797100,0.0,0.0
1131,2021-07-01,226.0726554447931,228.05151812463865,225.92786672181873,226.98968505859375,5329600,0.0,0.0
1132,2021-07-02,227.64611722953867,230.49374198420162,227.63646955682037,230.3489532470703,4383700,0.0,0.0
1133,2021-07-06,231.18874268218173,232.26022345664367,228.97821796998264,231.2852783203125,8048700,0.0,0.0
1134,2021-07-07,231.92234347650566,232.67527425540902,230.03036885797337,231.67137145996094,4366100,0.0,0.0
1135,2021-07-08,228.7465555495388,228.84309119369328,226.41053730785907,228.3990478515625,6388000,0.0,0.0
1136,2021-07-09,230.4744183104178,231.140475920464,229.18092323746248,230.19448852539062,5615900,0.0,0.0
1137,2021-07-12,229.33539611616047,230.23311577708162,229.03615622918676,229.61532592773438,7010700,0.0,0.0
1138,2021-07-13,229.982139299802,234.06534377681544,229.982139299802,233.9398651123047,8079200,0.0,0.0
1139,2021-07-14,234.77967387890544,238.24508858660292,234.39356074635538,237.45355224609375,8693400,0.0,0.0
1140,2021-07-15,236.7971437163071,240.16603752642615,236.7971437163071,239.92471313476562,10135100,0.0,0.0
1141,2021-07-16,241.31472939346747,241.76842040069326,238.9304433697136,239.50961303710938,8674500,0.0,0.0
1142,2021-07-19,235.5229359128445,235.96696450235925,230.6095605774191,232.06716918945312,11474600,0.0,0.0
1143,2021-07-20,232.2891993856556,235.7353186727527,231.19840845232713,234.2777099609375,7072300,0.0,0.0
1144,2021-07-21,234.84722138996307,238.33194594071776,233.89158629537565,235.2043914794922,11241400,0.0,0.0
1145,2021-07-22,235.32021692971725,236.8357410332795,234.7120748079986,235.667724609375,10293600,0.0,0.0
1146,2021-07-23,238.19679055524884,241.33400722949833,238.19679055524884,240.3783721923828,6766000,0.0,0.0
1147,2021-07-26,240.5617862105487,241.67187239656263,239.10417762089364,241.56568908691406,4879000,0.0,0.0
1148,2021-07-27,240.5424986248383,243.9017299716209,239.6061588238387,242.22210693359375,7038300,0.0,0.0
1149,2021-07-28,241.37265086539685,242.77232934119158,237.3763196713767,238.37057495117188,9036500,0.0,0.0
1150,2021-07-29,239.49998299343338,241.69121262267845,238.5250377408615,239.3165740966797,7495300,0.0,0.0
1151,2021-07-30,238.6311810794135,239.83780285138133,237.46316472326995,237.83963012695312,5804700,0.0,0.0
1152,2021-08-02,237.69487406536933,239.22969363517237,230.09797232933997,231.45904541015625,9989500,0.0,0.0
1153,2021-08-03,232.27954238344245,233.01316318167895,225.90857298501214,228.8623809814453,9839000,0.0,0.0
1154,2021-08-04,228.77548961487466,229.30640614422305,226.8931625828847,228.45693969726562,8171800,0.0,0.0
1155,2021-08-05,228.39905318806572,231.91273567002446,228.225291970382,231.87413024902344,5337500,0.0,0.0
1156,2021-08-06,231.67144678481375,234.1812266833588,231.53630569669357,233.02285766601562,4509700,0.0,0.0
1157,2021-08-09,233.36064187685648,233.77571268067305,229.78904451270256,231.67137145996094,5226900,0.0,0.0
1158,2021-08-10,232.163724456349,232.96492324560668,227.38550420023068,229.80841064453125,7185700,0.0,0.0
1159,2021-08-11,229.8180501121554,230.0883322567996,226.43950857483077,226.90284729003906,7375700,0.0,0.0
1160,2021-08-12,226.0812247608007,226.29388090495064,223.30704881123256,224.05133056640625,9867000,0.32,0.0
1161,2021-08-13,224.2543212904876,225.48192450668049,223.6743473184443,224.8826141357422,5445400,0.0,0.0
1162,2021-08-16,224.45732489693196,227.61814038821075,222.51442234336187,227.5021514892578,7575900,0.0,0.0
1163,2021-08-17,227.15416913736345,227.80179840285422,225.43359831278175,226.69985961914062,6850500,0.0,0.0
1164,2021-08-18,226.11019027619324,226.5258416812336,223.74199054774147,223.8966522216797,4996500,0.0,0.0
1165,2021-08-19,221.3931233878336,224.66994217563158,221.25779810379933,223.8386688232422,5761300,0.0,0.0
1166,2021-08-20,224.12861810129192,224.4089442141124,222.6110429106041,223.63565063476562,5522200,0.0,0.0
1167,2021-08-23,224.93095022785704,226.8158435336661,224.25432375261158,226.3228759765625,6342000,0.0,0.0
1168,2021-08-24,227.1928040568294,228.3044183018125,226.13919900453698,226.41952514648438,5081800,0.0,0.0
1169,2021-08-25,227.15415739848893,227.15415739848893,224.3316479360553,224.82461547851562,5277100,0.0,0.0
1170,2021-08-26,224.37997867023574,224.86328538188533,222.46607347257108,222.82373046875,5889100,0.0,0.0
1171,2021-08-27,223.30702211038803,225.2692460473155,222.5433892978797,224.9212646484375,6369000,0.0,0.0
1172,2021-08-30,224.92128715814164,225.86856421403093,222.2437637585175,223.51002502441406,6448000,0.0,0.0
1173,2021-08-31,223.2006939157775,224.09963725854712,221.02581386144527,221.4511260986328,9405100,0.0,0.0
1174,2021-09-01,221.45115288832434,223.0750564456538,221.1321686718451,222.4370880126953,8177600,0.0,0.0
1175,2021-09-02,222.73672265160525,222.85272629123048,214.5495205771067,216.6953887939453,19708800,0.0,0.0
1176,2021-09-03,216.52140361879557,219.7112308184068,215.8931108026775,217.59434509277344,11532000,0.0,0.0
1177,2021-09-07,219.16991614360015,220.38784365402776,218.31929167637182,218.71560668945312,9662600,0.0,0.0
1178,2021-09-08,219.78855143350725,222.53372984751576,219.4598916802306,221.4414520263672,10652600,0.0,0.0
1179,2021-09-09,221.65411087669577,222.32107646598968,219.51790357550618,219.89488220214844,5853000,0.0,0.0
1180,2021-09-10,222.17610422927223,222.35974839271148,217.31403982471932,217.40103149414062,6715400,0.0,0.0
1181,2021-09-13,218.00034788717556,219.6145907097337,215.95113192669373,217.13040161132812,6808100,0.0,0.0
1182,2021-09-14,217.48800020032164,218.27095464114694,214.85881075128538,215.58377075195312,6575700,0.0,0.0
1183,2021-09-15,215.09081326766528,217.33334863772936,213.96953820795844,216.33773803710938,6535800,0.0,0.0
1184,2021-09-16,216.3860988000371,217.6813573507917,215.31315722456688,216.8404083251953,5928500,0.0,0.0
1185,2021-09-17,215.02313824061707,216.23140493645033,211.978312066857,214.3465118408203,13787400,0.0,0.0
1186,2021-09-20,209.71644577835266,213.13825065977534,209.08813823065282,212.70327758789062,8822600,0.0,0.0
1187,2021-09-21,213.37991245584172,214.7525017422608,211.66900257269708,212.81927490234375,7033600,0.0,0.0
1188,2021-09-22,214.00822200923196,216.6180902466274,213.71824976005595,215.3131561279297,6005900,0.0,0.0
1189,2021-09-23,217.488012049304,221.06447863091145,216.86938007167106,220.6875,7952700,0.0,0.0
1190,2021-09-24,221.28682151743956,224.20599841781373,220.98717369227876,223.85801696777344,6461200,0.0,0.0
1191,2021-09-27,223.98367938272864,225.53992769368696,221.13217253327988,221.93446350097656,6881100,0.0,0.0
1192,2021-09-28,221.2288000690434,221.2288000690434,216.52139761742083,218.02931213378906,6951400,0.0,0.0
1193,2021-09-29,219.22794212473244,221.37382524898476,218.54164005823588,219.1119384765625,6432700,0.0,0.0
1194,2021-09-30,219.98190108123188,221.1514951511789,215.19716722825927,215.3131561279297,7128500,0.0,0.0
1195,2021-10-01,216.68574007661374,223.8290130390593,216.00911359662013,222.7657470703125,7925400,0.0,0.0
1196,2021-10-04,222.3210612778939,222.640045440084,213.4378825999814,217.2270050048828,10283400,0.0,0.0
1197,2021-10-05,217.95198635840745,219.7885606769177,216.44407180699588,216.79205322265625,5814000,0.0,0.0
1198,2021-10-06,214.6268231762939,219.0539141187537,213.8632051144126,218.9475860595703,5420900,0.0,0.0
1199,2021-10-07,221.26746163277642,223.4423416323793,220.86148580277242,222.8527069091797,6561900,0.0,0.0
1200,2021-10-08,223.28770069528312,224.95993778712236,222.49507060879785,222.5820770263672,3735200,0.0,0.0
1201,2021-10-11,222.33074489719453,222.63040744344252,217.3623525648444,217.59434509277344,5620200,0.0,0.0
1202,2021-10-12,218.0292982114115,218.66726654278324,215.47743963527333,216.56971740722656,5448200,0.0,0.0
1203,2021-10-13,215.68043555318994,218.31928579604818,211.33067559822962,215.03280639648438,9076000,0.0,0.0
1204,2021-10-14,216.63739469945506,218.11631205025594,215.61278683543355,217.66200256347656,5590500,0.0,0.0
1205,2021-10-15,219.63387880616682,223.374667618694,219.16023297163744,223.27801513671875,6355100,0.0,0.0
1206,2021-10-18,222.4951075501059,224.98897236523143,220.52322232966046,222.9494171142578,5580200,0.0,0.0
1207,2021-10-19,224.20599677229328,225.83957593551114,222.9783935062509,225.7235870361328,4409700,0.0,0.0
1208,2021-10-20,225.66556408729124,225.99420909359304,223.58733648999544,223.69366455078125,5401800,0.0,0.0
1209,2021-10-21,222.99770396381803,223.12336842309315,218.74461098874113,222.55307006835938,5982200,0.0,0.0
1210,2021-10-22,222.60140601700255,225.04695162705838,221.0741697378416,223.51002502441406,3788000,0.0,0.0
1211,2021-10-25,225.65588179629984,227.01881014870347,224.53460677945645,226.071533203125,4938700,0.0,0.0
1212,2021-10-26,227.66644966874398,229.04871448065367,223.60667639662734,224.080322265625,7814500,0.0,0.0
1213,2021-10-27,217.24639125888757,217.24639125888757,208.4598777952024,208.57586669921875,22958100,0.0,0.0
1214,2021-10-28,211.93000379433676,212.64530307358004,202.0318765285658,202.83416748046875,23199400,0.0,0.0
1215,2021-10-29,202.22520943909845,206.53629723201317,201.5775654383222,204.69973754882812,14329800,0.0,0.0
1216,2021-11-01,206.36237121919515,208.06360607992988,204.39047094374652,205.36676025390625,13210300,0.0,0.0
1217,2021-11-02,206.04335295276357,206.22701189170135,200.8816400079723,202.15756225585938,14688700,0.0,0.0
1218,2021-11-03,202.68917932166235,203.1338132547981,199.8279969828048,201.1522674560547,11486700,0.0,0.0
1219,2021-11-04,202.17687288476282,205.27003297707924,200.92993327374495,201.80955505371094,11368200,0.0,0.0
1220,2021-11-05,204.87366543432364,210.36403609724763,204.30336718437368,209.4360809326172,14273600,0.0,0.0
1221,2021-11-08,211.07938567952357,214.21121873528904,210.8667295291681,213.1286163330078,13500100,0.0,0.0
1222,2021-11-09,212.3553392663659,213.05130222232876,205.81136121485386,206.2656707763672,11535000,0.0,0.0
1223,2021-11-10,206.78367262450297,210.07593773697656,206.5706421410155,208.72998046875,10063600,0.375,0.0
1224,2021-11-11,209.61114677104797,209.9113220534734,203.50108155683458,203.75283813476562,13546900,0.0,0.0
1225,2021-11-12,204.7986165359548,206.81271345033898,204.73082739577805,205.3699188232422,7660500,0.0,0.0
1226,2021-11-15,206.85145614604306,209.54337080162725,205.09880827049886,205.5732879638672,9596900,0.0,0.0
1227,2021-11-16,205.43771410645127,208.81712400288825,204.9535566060733,208.3620147705078,8719600,0.0,0.0
1228,2021-11-17,199.42448291467008,200.74139198241411,193.14012765470494,198.56268310546875,38379600,0.0,0.0
1229,2021-11-18,199.9570693189378,201.2836562855919,194.89278545342071,196.88751220703125,18292200,0.0,0.0
1230,2021-11-19,195.63833200620107,197.05207823323795,193.51773482861446,194.4957275390625,18032600,0.0,0.0
1231,2021-11-22,193.66302293319987,195.30915567306883,188.4341272241299,189.38307189941406,21185800,0.0,0.0
1232,2021-11-23,190.72903877365667,192.61725038580497,188.22110604841055,192.2008819580078,14742700,0.0,0.0
1233,2021-11-24,191.89100087241945,197.48786094734905,191.37779505337448,196.81004333496094,12026800,0.0,0.0
1234,2021-11-26,187.1946752071099,192.87867990294242,186.44906847097073,191.38746643066406,10987600,0.0,0.0
1235,2021-11-29,194.63132707470837,194.87340583972664,189.17003072690827,190.070556640625,14633500,0.0,0.0
1236,2021-11-30,189.0828587338322,191.39713080368014,186.45871879715813,187.63038635253906,16023000,0.0,0.0
1237,2021-12-01,189.81875365154306,190.57403803177993,184.07665384085604,184.13475036621094,13204900,0.0,0.0
1238,2021-12-02,185.91646210931432,193.1207273801003,185.77122078341657,192.0071563720703,13976300,0.0,0.0
1239,2021-12-03,191.9878206846659,192.18148073111365,187.89183756448935,190.099609375,10660500,0.0,0.0
1240,2021-12-06,192.47195661470607,197.74926985928641,191.47459345074353,196.258056640625,10722100,0.0,0.0
1241,2021-12-07,199.4728822239555,201.351415614775,199.3663669870952,200.79946899414062,11897200,0.0,0.0
1242,2021-12-08,201.0803032955931,202.8426289724608,199.1920919363367,202.3681640625,11749200,0.0,0.0
