,Date,open,high,low,close,volume,Dividends,Stock Splits
1024,2021-01-28 00:00:00-05:00,307.9000600798702,316.99142717636664,305.95190001912016,309.2811279296875,2769900,0.0,0.0
1025,2021-01-29 00:00:00-05:00,307.7994488818606,310.07686137002474,302.40315471393643,305.1012878417969,3899200,0.0,0.0
1026,2021-02-01 00:00:00-05:00,306.4275078861974,309.2811398948543,304.33300406858325,305.4854431152344,3020200,0.0,0.0
1027,2021-02-02 00:00:00-05:00,308.3208291804432,315.2171259603491,308.3208291804432,309.8025207519531,2663700,0.0,0.0
1028,2021-02-03 00:00:00-05:00,309.1439000070448,311.1194975103998,306.0341740509521,309.0433044433594,2537100,0.0,0.0
1029,2021-02-04 00:00:00-05:00,303.94880612897913,306.66524903141806,300.354329252557,301.2049255371094,5962200,0.0,0.0
1030,2021-02-05 00:00:00-05:00,303.75671434503164,305.0097765947088,295.8635079565201,296.8055725097656,7227900,0.0,0.0
1031,2021-02-08 00:00:00-05:00,299.0921207852163,299.1012480729844,296.1653038409107,296.6500549316406,4758200,0.0,0.0
1032,2021-02-09 00:00:00-05:00,296.24773222098946,302.77818355622554,294.2446965030191,301.4885559082031,4096900,0.0,0.0
1033,2021-02-10 00:00:00-05:00,304.25983043909685,307.0951798079193,301.6165449307096,304.9366455078125,4122700,0.0,0.0
1034,2021-02-11 00:00:00-05:00,306.4000194061996,307.90914824770084,303.1988251735975,304.6347961425781,2776700,0.0,0.0
1035,2021-02-12 00:00:00-05:00,303.36354393176447,304.02207663428175,299.88797172593866,300.21722412109375,2760800,0.0,0.0
1036,2021-02-16 00:00:00-05:00,299.4123193665257,301.6806046631343,294.94896248564464,296.90625,4339000,0.0,0.0
1037,2021-02-17 00:00:00-05:00,295.84526015966725,300.5464566323775,294.7294140331946,298.9549865722656,2620000,0.0,0.0
1038,2021-02-18 00:00:00-05:00,298.07695777685876,301.442778709603,297.4367355725038,300.3726806640625,2383500,0.0,0.0
1039,2021-02-19 00:00:00-05:00,300.68366680967375,300.77513510445226,296.4397835593535,296.8696594238281,2313800,0.0,0.0
1040,2021-02-22 00:00:00-05:00,294.05254301651956,300.95796482139093,293.0007276830368,299.6683654785156,2688300,0.0,0.0
1041,2021-02-23 00:00:00-05:00,301.8177261991246,305.4305136716725,298.75374836921486,301.37872314453125,3225700,0.0,0.0
1042,2021-02-24 00:00:00-05:00,300.44582243534563,305.1195810462738,298.20500297197606,303.8482360839844,3360500,0.0,0.0
1043,2021-02-25 00:00:00-05:00,302.74152537969036,305.11956107085297,299.41226982962274,300.7933654785156,2780100,0.0,0.0
1044,2021-02-26 00:00:00-05:00,302.32998230849756,309.06165240282894,301.6897600740282,303.857421875,5430000,0.0,0.0
1045,2021-03-01 00:00:00-05:00,305.8146758868665,309.9762455599126,305.1927362144777,306.0799255371094,4198900,0.0,0.0
1046,2021-03-02 00:00:00-05:00,306.4000225617036,308.8420887542345,305.3848000639069,306.0707702636719,2568900,0.0,0.0
1047,2021-03-03 00:00:00-05:00,304.863528196646,309.2903202511443,304.36962172045565,304.4519348144531,3039700,0.0,0.0
1048,2021-03-04 00:00:00-05:00,305.6409257517242,311.7414723881422,304.2689852118626,305.3116455078125,4991600,0.0,0.0
1049,2021-03-05 00:00:00-05:00,306.4274273841513,318.55538814698997,306.4182721838995,317.46697998046875,4563100,0.0,0.0
1050,2021-03-08 00:00:00-05:00,317.3847083363418,323.77794181484984,316.09508098134415,320.2749328613281,3419900,0.0,0.0
1051,2021-03-09 00:00:00-05:00,322.7901715306141,330.4090021216991,321.34504524690334,321.930419921875,4277600,0.0,0.0
1052,2021-03-10 00:00:00-05:00,323.6956720593364,324.21701619197614,318.74753622500185,319.7536315917969,3012300,0.0,0.0
1053,2021-03-11 00:00:00-05:00,320.81457960853123,325.57977852485516,320.0005481701278,322.9548034667969,2520500,0.0,0.0
1054,2021-03-12 00:00:00-05:00,324.16639300629697,327.5166359797437,323.0832776575661,326.7823181152344,2088700,1.25,0.0
1055,2021-03-15 00:00:00-04:00,327.60843664247636,328.54466042817114,322.6794171514139,324.8180847167969,2343400,0.0,0.0
1056,2021-03-16 00:00:00-04:00,324.4968085034779,326.17650981413,323.0098533734078,325.47894287109375,2904200,0.0,0.0
1057,2021-03-17 00:00:00-04:00,326.00222135299947,328.6640577029773,322.93648907522925,323.25775146484375,2633100,0.0,0.0
1058,2021-03-18 00:00:00-04:00,323.8910698052432,334.40076673140675,323.40459639011215,332.3171691894531,3311600,0.0,0.0
1059,2021-03-19 00:00:00-04:00,332.1978781246192,340.0365233353266,329.52685412478,335.5572814941406,8572900,0.0,0.0
1060,2021-03-22 00:00:00-04:00,335.02491043374124,338.3108958603913,330.53648106494,336.7321472167969,3505200,0.0,0.0
1061,2021-03-23 00:00:00-04:00,338.55871962134444,341.0278094065435,337.06257659038386,338.2374572753906,3100100,0.0,0.0
1062,2021-03-24 00:00:00-04:00,335.9886540063458,343.10219629670075,335.49302090526555,340.1650085449219,3407800,0.0,0.0
1063,2021-03-25 00:00:00-04:00,340.1649346718669,341.5509087242372,333.54705493115176,340.61468505859375,3021500,0.0,0.0
1064,2021-03-26 00:00:00-04:00,341.1562799216905,346.09445923709393,339.8804463428629,345.5621032714844,2959800,0.0,0.0
1065,2021-03-29 00:00:00-04:00,345.4519289542066,349.2519504811111,344.1944428390231,347.9302062988281,2740400,0.0,0.0
1066,2021-03-30 00:00:00-04:00,346.54427643841467,348.6829444627713,341.2664863339331,342.8819580078125,3066000,0.0,0.0
1067,2021-03-31 00:00:00-04:00,342.1842529229692,346.03934435641764,341.266376677992,341.51422119140625,3356500,0.0,0.0
1068,2021-04-01 00:00:00-04:00,341.6336066452413,342.0833571167629,335.72248039939365,336.9248962402344,2977700,0.0,0.0
1069,2021-04-05 00:00:00-04:00,339.26544096452693,342.02825765175334,337.448063777942,339.7794494628906,2709400,0.0,0.0
1070,2021-04-06 00:00:00-04:00,338.49443221927766,339.421496277206,332.9321038944326,334.44659423828125,2698600,0.0,0.0
1071,2021-04-07 00:00:00-04:00,334.28140324090145,335.83261657407013,330.94031975058,335.6123352050781,2158900,0.0,0.0
1072,2021-04-08 00:00:00-04:00,333.2900728600159,336.778019847663,333.2900728600159,334.9239196777344,2426700,0.0,0.0
1073,2021-04-09 00:00:00-04:00,338.09975059436454,345.6813900063494,336.8606119508559,345.3968505859375,2483200,0.0,0.0
1074,2021-04-12 00:00:00-04:00,343.7263433072045,348.6369593373997,343.31328774795304,345.3785095214844,3057300,0.0,0.0
1075,2021-04-13 00:00:00-04:00,345.35103485963054,348.15973472282866,343.58869964577684,343.7447509765625,2652300,0.0,0.0
1076,2021-04-14 00:00:00-04:00,344.51569888983494,346.9664410198398,343.81810391428724,344.7818908691406,2805600,0.0,0.0
1077,2021-04-15 00:00:00-04:00,348.7930357231166,360.13797470276063,348.7930357231166,357.9809875488281,4488300,0.0,0.0
1078,2021-04-16 00:00:00-04:00,361.56991921052764,361.56991921052764,353.80466393813015,358.8988952636719,4532400,0.0,0.0
1079,2021-04-19 00:00:00-04:00,357.9717842348338,361.083398574022,356.567434509444,357.8249206542969,2965400,0.0,0.0
1080,2021-04-20 00:00:00-04:00,357.8432974404914,365.2046844574525,357.4394575751051,363.9655456542969,3348100,0.0,0.0
1081,2021-04-21 00:00:00-04:00,366.1042017115438,368.50906163409076,362.9650798162093,366.0583190917969,2473300,0.0,0.0
1082,2021-04-22 00:00:00-04:00,365.71862975184234,366.0123568861831,360.89977924879946,363.97467041015625,2718600,0.0,0.0
1083,2021-04-23 00:00:00-04:00,363.1302165154287,368.97708405158886,362.10219954353613,367.43505859375,2263200,0.0,0.0
1084,2021-04-26 00:00:00-04:00,366.97617857570924,367.1505773408554,362.7539413340162,363.3505554199219,1642300,0.0,0.0
1085,2021-04-27 00:00:00-04:00,362.24915852959543,363.78199666457107,360.08295532993037,362.102294921875,1758500,0.0,0.0
1086,2021-04-28 00:00:00-04:00,362.7263581216167,364.38771202314473,361.0007461548365,362.184814453125,1886500,0.0,0.0
1087,2021-04-29 00:00:00-04:00,364.1674166989031,369.1331307706409,363.75436116539953,368.5732116699219,1996500,0.0,0.0
1088,2021-04-30 00:00:00-04:00,368.06841141308485,368.85777161804276,365.6360447204829,366.049072265625,2328100,0.0,0.0
1089,2021-05-03 00:00:00-04:00,368.0684209525168,373.3645574741517,367.6370179421678,372.5660095214844,2568500,0.0,0.0
1090,2021-05-04 00:00:00-04:00,372.1805531017176,378.5965005248151,370.36314764627593,377.5592956542969,3237200,0.0,0.0
1091,2021-05-05 00:00:00-04:00,376.7882705965909,378.85349254261365,373.3921166363629,378.6240234375,2767600,0.0,0.0
1092,2021-05-06 00:00:00-04:00,379.08301741679514,382.6168477577002,378.67914949147064,380.8912353515625,3058700,0.0,0.0
1093,2021-05-07 00:00:00-04:00,380.9187680002747,384.60862164476276,380.065149532063,383.35113525390625,1851000,0.0,0.0
1094,2021-05-10 00:00:00-04:00,384.8380289065381,390.9969997309259,383.8742698891742,386.32501220703125,2489300,0.0,0.0
1095,2021-05-11 00:00:00-04:00,386.42597964239656,387.61004808828375,376.8892300247688,377.8897399902344,3024000,0.0,0.0
1096,2021-05-12 00:00:00-04:00,375.67761639939613,377.10950125406157,371.44619189079594,372.07952880859375,2888100,0.0,0.0
1097,2021-05-13 00:00:00-04:00,372.91481135135723,379.2481527168296,371.11578150515066,375.007568359375,2637500,0.0,0.0
1098,2021-05-14 00:00:00-04:00,377.2379965457622,378.70660432525347,374.95249337110226,376.1457214355469,2072900,0.0,0.0
1099,2021-05-17 00:00:00-04:00,375.6959876091191,378.63320329809017,375.01676803573247,375.07183837890625,1583900,0.0,0.0
1100,2021-05-18 00:00:00-04:00,376.04479413048256,379.04623995080385,372.90564443756375,376.6781311035156,2694800,0.0,0.0
1101,2021-05-19 00:00:00-04:00,375.86111256742214,376.99011036667684,371.05145028921277,375.87030029296875,2783100,0.0,0.0
1102,2021-05-20 00:00:00-04:00,375.89785842893934,379.84471508770787,374.7872360129089,375.0809631347656,2105800,0.0,0.0
1103,2021-05-21 00:00:00-04:00,377.0268915251939,384.2505737844399,375.8336354854178,377.825439453125,4295400,0.0,0.0
1104,2021-05-24 00:00:00-04:00,378.5047851566851,379.90913529395243,376.2560041978747,377.201416015625,1883600,0.0,0.0
1105,2021-05-25 00:00:00-04:00,378.027440743275,379.8723534537905,375.3105341564049,379.1288757324219,2285600,0.0,0.0
1106,2021-05-26 00:00:00-04:00,378.25683601630664,381.1940234252741,377.25635419166844,379.2756652832031,1903900,0.0,0.0
1107,2021-05-27 00:00:00-04:00,380.84530400042416,381.01967475319685,376.6781371284978,378.8076171875,2041800,0.0,0.0
1108,2021-05-28 00:00:00-04:00,378.80761730613557,381.3501249562367,376.3476871627549,378.0916748046875,2367900,0.0,0.0
1109,2021-06-01 00:00:00-04:00,379.7530176742435,379.7530176742435,372.80468651901776,373.3186950683594,2199600,0.0,0.0
1110,2021-06-02 00:00:00-04:00,375.53999355808656,375.53999355808656,371.32691589758116,372.5201721191406,2232900,0.0,0.0
1111,2021-06-03 00:00:00-04:00,370.3630668775279,376.1089811662024,369.75726519116057,374.456787109375,2281200,0.0,0.0
1112,2021-06-04 00:00:00-04:00,377.2105046059484,377.2472275077693,371.41870634667765,372.3274230957031,2990900,0.0,0.0
1113,2021-06-07 00:00:00-04:00,373.5389783068314,373.76844741076667,365.94815043274366,367.3800354003906,3353800,0.0,0.0
1114,2021-06-08 00:00:00-04:00,367.81145675746336,369.6747448537763,366.00323900792876,368.7476806640625,3051300,0.0,0.0
1115,2021-06-09 00:00:00-04:00,370.207094348427,372.4559028439012,367.6370515061988,368.1602478027344,1925700,0.0,0.0
1116,2021-06-10 00:00:00-04:00,368.9037088912412,369.76651495190623,365.74621182058706,368.5181884765625,4033600,0.0,0.0
1117,2021-06-11 00:00:00-04:00,370.22540279326535,370.23456250833124,362.3591963583116,365.21380615234375,3094300,0.0,0.0
1118,2021-06-14 00:00:00-04:00,364.6722824495395,366.66408656218005,362.6805063482638,366.3795471191406,2674900,0.0,0.0
1119,2021-06-15 00:00:00-04:00,367.11386557992387,368.52740318876215,363.91048565905623,367.4075927734375,2845800,0.0,0.0
1120,2021-06-16 00:00:00-04:00,368.1602335887474,370.04186902437164,364.0940478158877,364.62640380859375,3330800,0.0,0.0
1121,2021-06-17 00:00:00-04:00,363.479061915699,365.37907282571325,362.20320024786275,364.71820068359375,3532000,0.0,0.0
1122,2021-06-18 00:00:00-04:00,356.77706947006163,361.7333346577155,356.74943345322896,358.70245361328125,5521400,1.45,0.0
1123,2021-06-21 00:00:00-04:00,358.70244212878055,367.75822757838455,358.5642620490413,366.71722412109375,3839300,0.0,0.0
1124,2021-06-22 00:00:00-04:00,369.0572750388972,369.09413244412184,366.4870403322254,367.28851318359375,3964600,0.0,0.0
1125,2021-06-23 00:00:00-04:00,366.4870062142418,367.57406059848586,364.13783181572495,364.4049987792969,2942100,0.0,0.0
1126,2021-06-24 00:00:00-04:00,366.94755394106625,370.48510474801,365.58411147959595,367.4542236328125,3309100,0.0,0.0
1127,2021-06-25 00:00:00-04:00,368.58740903403816,377.68924693817786,367.59245603532463,373.055419921875,16928900,0.0,0.0
1128,2021-06-28 00:00:00-04:00,373.05541135418036,373.0922406392434,366.5883013529441,369.84027099609375,3193300,0.0,0.0
1129,2021-06-29 00:00:00-04:00,370.310090613656,371.4432236296018,366.1737404245957,366.7449035644531,2458800,0.0,0.0
1130,2021-06-30 00:00:00-04:00,366.22901925602235,369.78498499345733,365.547283912682,368.9006042480469,2875600,0.0,0.0
1131,2021-07-01 00:00:00-04:00,370.36539668629223,373.2949274486764,370.16272315540004,373.0001525878906,2678100,0.0,0.0
1132,2021-07-02 00:00:00-04:00,373.1843651459243,377.587882453131,372.0696748374066,377.1180419921875,1982400,0.0,0.0
1133,2021-07-06 00:00:00-04:00,376.4823783817147,378.7762522035837,373.7554934238957,377.9471435546875,2615300,0.0,0.0
1134,2021-07-07 00:00:00-04:00,378.0300882069186,379.7159416857572,375.12819359785925,379.2369079589844,2270400,0.0,0.0
1135,2021-07-08 00:00:00-04:00,376.4271371335692,378.4722871149709,373.1751673281019,377.66162109375,2032300,0.0,0.0
1136,2021-07-09 00:00:00-04:00,380.03842170064473,380.70171437838513,378.29729599280176,379.6514892578125,2078900,0.0,0.0
1137,2021-07-12 00:00:00-04:00,378.64724816100664,383.6035133024131,377.9931770261008,383.2718811035156,2802600,0.0,0.0
1138,2021-07-13 00:00:00-04:00,383.58513448594914,386.6344304266096,382.9678925728625,385.57501220703125,2948900,0.0,0.0
1139,2021-07-14 00:00:00-04:00,387.6294063143469,389.2507946223769,380.7938342787353,382.0743408203125,3538700,0.0,0.0
1140,2021-07-15 00:00:00-04:00,379.4671707836464,388.5137352352656,375.1281474145035,386.9660339355469,3546500,0.0,0.0
1141,2021-07-16 00:00:00-04:00,388.1728767634535,389.0296495728645,384.74589798163345,386.6436462402344,2625400,0.0,0.0
1142,2021-07-19 00:00:00-04:00,384.3774272404752,386.4870706434513,374.76891932012506,376.8417053222656,3611300,0.0,0.0
1143,2021-07-20 00:00:00-04:00,378.6289156508982,384.8288591109275,378.269619243536,380.4437561035156,3186700,0.0,0.0
1144,2021-07-21 00:00:00-04:00,384.2115888792359,384.3682117382562,378.4722649598856,381.9822082519531,1863700,0.0,0.0
1145,2021-07-22 00:00:00-04:00,383.2534418357547,383.99964240401493,381.14382695213214,383.02313232421875,1421900,0.0,0.0
1146,2021-07-23 00:00:00-04:00,384.98540873606123,386.31199389179835,383.2258405348549,384.8011779785156,1611700,0.0,0.0
1147,2021-07-26 00:00:00-04:00,383.9997564175492,384.7736213463582,378.5368199292621,380.9689025878906,2232600,0.0,0.0
1148,2021-07-27 00:00:00-04:00,379.55013135203603,382.55337682473476,377.21017849557876,382.4059753417969,2630600,0.0,0.0
1149,2021-07-28 00:00:00-04:00,381.8440201545802,381.8440201545802,374.7596960058481,376.94305419921875,2446600,0.0,0.0
1150,2021-07-29 00:00:00-04:00,378.8867696130174,380.0843677867098,376.25204238531296,379.6237487792969,1597300,0.0,0.0
1151,2021-07-30 00:00:00-04:00,378.4077773228742,381.1806849330656,377.9379368874987,379.7527770996094,1864200,0.0,0.0
1152,2021-08-02 00:00:00-04:00,380.9964823728696,383.6404314618047,380.2963323568044,382.8389587402344,1806500,0.0,0.0
1153,2021-08-03 00:00:00-04:00,383.06926391592475,388.8914959177247,382.38752855028577,388.6703796386719,2496500,0.0,0.0
1154,2021-08-04 00:00:00-04:00,388.8084963562666,390.2917041925321,386.6528027561504,388.33868408203125,1995400,0.0,0.0
1155,2021-08-05 00:00:00-04:00,388.8177789487779,388.9928164498198,375.7638498516376,378.8039245605469,3598600,0.0,0.0
1156,2021-08-06 00:00:00-04:00,379.55930999233027,383.94438413165574,379.55930999233027,382.4243469238281,1944000,0.0,0.0
1157,2021-08-09 00:00:00-04:00,382.2677922565739,383.4469759969248,378.0300910255149,378.5091247558594,1509800,0.0,0.0
1158,2021-08-10 00:00:00-04:00,378.1774803025835,381.070153461702,376.3902760502663,379.3474426269531,1441800,0.0,0.0
1159,2021-08-11 00:00:00-04:00,380.4990295534896,381.3281383475928,375.41380458422435,375.62567138671875,1542600,0.0,0.0
1160,2021-08-12 00:00:00-04:00,374.94396600878764,376.53771829491205,372.4566114997546,373.9858703613281,1939900,0.0,0.0
1161,2021-08-13 00:00:00-04:00,375.0176547139088,377.7537334429667,373.94904308341296,377.4036865234375,1537800,0.0,0.0
1162,2021-08-16 00:00:00-04:00,377.56024127313106,384.54324221708083,375.2479245125043,384.3497619628906,2377500,0.0,0.0
1163,2021-08-17 00:00:00-04:00,384.24836642626127,389.22304588699694,383.8153834518407,388.55975341796875,2258000,0.0,0.0
1164,2021-08-18 00:00:00-04:00,388.1636686410768,388.38475678267787,384.23918544392797,384.4510803222656,3037000,0.0,0.0
1165,2021-08-19 00:00:00-04:00,382.6639302059168,394.61239085290924,379.91863023316813,394.1886291503906,3204500,0.0,0.0
1166,2021-08-20 00:00:00-04:00,394.61230315380755,397.3852104179431,393.2857181839147,395.86517333984375,2401900,0.0,0.0
1167,2021-08-23 00:00:00-04:00,396.6482987849627,396.6482987849627,391.43408744061503,391.85784912109375,2375900,0.0,0.0
1168,2021-08-24 00:00:00-04:00,392.0052308039408,392.39216318063455,388.5045372283282,390.0614318847656,1619300,0.0,0.0
1169,2021-08-25 00:00:00-04:00,388.62433868784024,390.25492017408106,386.4133726397629,386.6805114746094,1939000,0.0,0.0
1170,2021-08-26 00:00:00-04:00,386.7081270885231,388.2005565033263,383.81545392438045,384.01812744140625,1385400,0.0,0.0
1171,2021-08-27 00:00:00-04:00,385.0868117875911,387.24250592960027,383.34565799176045,385.7777404785156,1621600,0.0,0.0
1172,2021-08-30 00:00:00-04:00,385.7777327017025,387.44517165973656,384.9762599346205,385.35394287109375,1284200,0.0,0.0
1173,2021-08-31 00:00:00-04:00,384.1563702797622,387.60179251793784,381.5953289357889,383.4838562011719,4249100,0.0,0.0
1174,2021-09-01 00:00:00-04:00,383.73258954783466,386.8003005583538,378.85000994146833,384.4787902832031,2034400,0.0,0.0
1175,2021-09-02 00:00:00-04:00,386.14617683835525,390.9734556292613,385.29862539104215,390.3377990722656,3137400,0.0,0.0
1176,2021-09-03 00:00:00-04:00,388.6979429066565,390.6049123155457,387.4819019983255,389.5546875,1604800,0.0,0.0
1177,2021-09-07 00:00:00-04:00,387.1963813062269,389.0020283134474,384.6906124259205,388.0623474121094,1920300,0.0,0.0
1178,2021-09-08 00:00:00-04:00,388.01620338051225,389.5638763451724,381.5767592895136,382.67303466796875,2262500,0.0,0.0
1179,2021-09-09 00:00:00-04:00,382.62707805625104,387.12272505792276,381.328128795312,381.8992919921875,3508500,0.0,0.0
1180,2021-09-10 00:00:00-04:00,384.1735341984268,384.5803040847586,372.1831327238169,373.4034423828125,4215800,1.45,0.0
1181,2021-09-13 00:00:00-04:00,377.1660109409138,385.3290844308913,375.75157023109375,383.2120361328125,3068200,0.0,0.0
1182,2021-09-14 00:00:00-04:00,386.05010116681365,386.05010116681365,380.29988655063977,381.38153076171875,2879800,0.0,0.0
1183,2021-09-15 00:00:00-04:00,381.3631747232413,389.59099799497307,378.5712794731785,385.98553466796875,3180600,0.0,0.0
1184,2021-09-16 00:00:00-04:00,387.9730824472454,391.4213441138564,383.6188000714322,385.3568115234375,2262700,0.0,0.0
1185,2021-09-17 00:00:00-04:00,383.62804524345984,389.28580786919116,383.62804524345984,388.4260559082031,4534200,0.0,0.0
1186,2021-09-20 00:00:00-04:00,385.4307824932324,387.6310016056812,377.850102699462,381.5295104980469,2799800,0.0,0.0
1187,2021-09-21 00:00:00-04:00,383.66500711227656,387.15025524535287,381.07646943908367,381.1966552734375,2382200,0.0,0.0
1188,2021-09-22 00:00:00-04:00,374.35555106489886,380.88231863695825,374.35555106489886,377.8315734863281,3629400,0.0,0.0
1189,2021-09-23 00:00:00-04:00,378.8484934822555,383.5170925208065,376.7314735905786,377.2121887207031,2681600,0.0,0.0
1190,2021-09-24 00:00:00-04:00,376.20457298791814,377.08283252135135,374.62373404037993,376.333984375,1950400,0.0,0.0
1191,2021-09-27 00:00:00-04:00,377.0273820130605,381.0211075981183,374.3741520372119,374.6607360839844,2608600,0.0,0.0
1192,2021-09-28 00:00:00-04:00,372.19234732426384,373.4866021843549,367.03377895046094,368.512939453125,3115400,0.0,0.0
1193,2021-09-29 00:00:00-04:00,367.0152424025209,371.4989355152048,365.90586514546914,370.1676940917969,2056300,0.0,0.0
1194,2021-09-30 00:00:00-04:00,371.16612849412934,373.0150718676738,360.9692069175374,361.2280578613281,3779900,0.0,0.0
1195,2021-10-01 00:00:00-04:00,362.0231671184147,363.95530981942636,354.18363599834123,362.79046630859375,3146600,0.0,0.0
1196,2021-10-04 00:00:00-04:00,362.04161683587023,365.30500093632423,355.6997542672675,357.7798156738281,3074800,0.0,0.0
1197,2021-10-05 00:00:00-04:00,359.9338490075413,366.10008835761545,359.8413961845557,363.7149353027344,3269400,0.0,0.0
1198,2021-10-06 00:00:00-04:00,361.2373407783581,364.9629608484111,356.6981810442253,364.4729919433594,2809200,0.0,0.0
1199,2021-10-07 00:00:00-04:00,366.7934200848032,377.34164612421046,366.7471795697796,374.13372802734375,2813700,0.0,0.0
1200,2021-10-08 00:00:00-04:00,375.7146156820407,378.2199265475991,372.2293668923114,377.6097717285156,2012200,0.0,0.0
1201,2021-10-11 00:00:00-04:00,377.18452483936056,380.1613254040985,373.68076853506284,374.40185546875,2164200,0.0,0.0
1202,2021-10-12 00:00:00-04:00,374.5127543199948,377.5357951375788,371.9242445860344,372.78399658203125,2415700,0.0,0.0
1203,2021-10-13 00:00:00-04:00,372.87645597789344,374.6976665697449,368.04145826129263,373.0705871582031,3021800,0.0,0.0
1204,2021-10-14 00:00:00-04:00,393.5106795027888,400.75853520847,386.2443163045601,388.6109619140625,6038800,0.0,0.0
1205,2021-10-15 00:00:00-04:00,390.17327911892147,397.97582271228976,389.66483095670225,395.7386169433594,3312000,0.0,0.0
1206,2021-10-18 00:00:00-04:00,395.6739441602053,395.6739441602053,391.8281379529443,392.5492248535156,2232800,0.0,0.0
1207,2021-10-19 00:00:00-04:00,394.5922397424025,395.50748590175004,391.4213086110036,392.3273010253906,1616800,0.0,0.0
1208,2021-10-20 00:00:00-04:00,394.7494207944727,402.635163364742,394.6015019351222,402.2283935546875,2764000,0.0,0.0
1209,2021-10-21 00:00:00-04:00,402.6074488476247,409.07875112531326,402.2191582974022,408.8753662109375,2465100,0.0,0.0
1210,2021-10-22 00:00:00-04:00,407.5441662589508,415.35596466290724,407.19286244253965,415.23577880859375,2736200,0.0,0.0
1211,2021-10-25 00:00:00-04:00,416.0122610749705,418.4528798820094,412.7211441110328,415.540771484375,3553500,0.0,0.0
1212,2021-10-26 00:00:00-04:00,416.4652085600534,423.13989474479985,413.7842465207106,420.3017883300781,3103900,0.0,0.0
1213,2021-10-27 00:00:00-04:00,420.3019134826661,425.66383915796314,419.2295227050781,419.2295227050781,3520400,0.0,0.0
1214,2021-10-28 00:00:00-04:00,418.785699046453,423.3156049388648,418.34194245382736,421.0414123535156,1672600,0.0,0.0
1215,2021-10-29 00:00:00-04:00,420.0892315029381,426.54205478477104,418.8411889378984,425.6915283203125,2497800,0.0,0.0
1216,2021-11-01 00:00:00-04:00,426.9395567430904,430.58197774959245,417.10316363387034,419.8118591308594,2203100,0.0,0.0
1217,2021-11-02 00:00:00-04:00,421.7994958474742,421.9658939938727,416.3635973640085,417.8982238769531,2600000,0.0,0.0
1218,2021-11-03 00:00:00-04:00,416.4006206698243,422.9643481965527,413.27590132096714,422.7886962890625,2438200,0.0,0.0
1219,2021-11-04 00:00:00-04:00,423.0382410482622,423.879513651915,418.0091129157985,422.2616882324219,2517300,0.0,0.0
1220,2021-11-05 00:00:00-04:00,423.250937396768,426.66224080224083,420.24640386492524,421.3835144042969,2905000,0.0,0.0
1221,2021-11-08 00:00:00-05:00,422.34494607183495,429.13056567581384,419.99677980808326,427.67913818359375,2279900,0.0,0.0
1222,2021-11-09 00:00:00-05:00,427.6790961746625,429.38937447352583,425.52508951294607,429.2784423828125,2657800,0.0,0.0
1223,2021-11-10 00:00:00-05:00,430.23991985661746,430.8038340801923,422.14153832526296,425.16455078125,2818200,0.0,0.0
1224,2021-11-11 00:00:00-05:00,425.25706583427166,426.0428725767114,421.0414763082303,422.8442077636719,2246800,0.0,0.0
1225,2021-11-12 00:00:00-05:00,425.8764066617962,426.1814699208467,422.55752830535585,424.3232727050781,2609500,0.0,0.0
1226,2021-11-15 00:00:00-05:00,423.40803857941887,423.602169736871,416.4745008297559,416.7518310546875,2849600,0.0,0.0
1227,2021-11-16 00:00:00-05:00,418.77641473556747,423.73159758065214,415.4298317884439,415.66094970703125,3383800,0.0,0.0
1228,2021-11-17 00:00:00-05:00,416.3728063949093,419.6731487946092,414.83818004677005,415.04156494140625,2281500,0.0,0.0
1229,2021-11-18 00:00:00-05:00,414.83820829953135,418.6100405329149,413.34054040286384,415.5223083496094,2073800,0.0,0.0
1230,2021-11-19 00:00:00-05:00,414.28350703519004,415.50381644904525,406.30531175786797,406.7675476074219,3536100,0.0,0.0
1231,2021-11-22 00:00:00-05:00,409.374618286401,410.2343703083514,404.35474307259125,404.493408203125,2598700,0.0,0.0
1232,2021-11-23 00:00:00-05:00,403.07900770368155,413.71966023477046,403.0697539565081,413.359130859375,2857000,0.0,0.0
1233,2021-11-24 00:00:00-05:00,412.90611707526944,416.9183214842493,411.98164523321947,416.1602478027344,2248800,0.0,0.0
1234,2021-11-26 00:00:00-05:00,411.3159690228386,414.32972763772847,405.11274348442186,406.6843566894531,2480600,0.0,0.0
1235,2021-11-29 00:00:00-05:00,410.05875253667887,418.8597148430093,407.2760830975747,417.8612976074219,4079700,0.0,0.0
1236,2021-11-30 00:00:00-05:00,413.2942887946172,417.26028002661945,407.92311082747483,410.6687927246094,7435400,0.0,0.0
1237,2021-12-01 00:00:00-05:00,418.6840357608201,421.48518411082546,410.59490772881657,410.77978515625,4325500,0.0,0.0
1238,2021-12-02 00:00:00-05:00,409.67962597412765,414.06164099277925,406.04645898401094,412.3328552246094,4738700,0.0,0.0
1239,2021-12-03 00:00:00-05:00,415.30084252708207,421.48719325216484,412.8893989782007,416.73846435546875,3038300,1.45,0.0
1240,2021-12-06 00:00:00-05:00,419.36327406251763,428.29497909715013,418.77895267824687,426.7460632324219,4721500,0.0,0.0
1241,2021-12-07 00:00:00-05:00,429.19463234603165,431.9770934957628,426.8573751699345,431.03106689453125,3105200,0.0,0.0
1242,2021-12-08 00:00:00-05:00,432.29241294468505,436.0765757597683,428.9534540798049,434.8615417480469,3228300,0.0,0.0
