index,Date,open,high,low,close,volume,Dividends,Stock Splits
1582,2023-04-18,150.21096492013658,150.61335877883278,146.00413779412378,147.24789428710938,14571500,0.0,0.0
1583,2023-04-19,148.1441318703437,148.7751433445349,147.39421354788993,148.63796997070312,6752000,0.0,0.0
1584,2023-04-20,148.54652230978462,149.81772745228068,147.20218128698843,149.59823608398438,9498800,0.0,0.0
1585,2023-04-21,150.38473837545445,150.8694362991988,148.1258568268796,148.78431701660156,7014200,0.0,0.0
1586,2023-04-24,148.78430975607463,149.80857491029596,148.03439137204393,149.68968200683594,5278900,0.0,0.0
1587,2023-04-25,150.26584408692463,151.2169594431559,150.1286706963945,151.0614776611328,6263100,0.0,0.0
1588,2023-04-26,150.0646153810266,150.33897605858107,148.37275011947438,148.7202606201172,5518200,0.0,0.0
1589,2023-04-27,148.9763518325596,149.4427692489413,148.27217651944767,149.06781005859375,5739700,0.0,0.0
1590,2023-04-28,148.8940493114039,149.76284664927223,148.66541769856664,149.70797729492188,6024900,0.0,0.0
1591,2023-05-01,149.61648559570312,150.2566511178086,148.3727294579432,149.61648559570312,4893400,0.0,0.0
1592,2023-05-02,150.29329084993796,151.33585056549808,149.57996125268986,150.92431640625,7541700,0.0,0.0
1593,2023-05-03,151.3998516364279,151.97599379197842,148.61968350480456,148.94891357421875,5937200,0.0,0.0
1594,2023-05-04,148.7751493813436,148.97634630750412,147.46738331586567,148.2721710205078,5128000,0.0,0.0
1595,2023-05-05,148.92150460352073,149.18672512568304,147.86980462071085,148.77517700195312,5194500,0.0,0.0
1596,2023-05-08,148.14417209267492,148.67459920644805,147.54972141735405,148.4368133544922,4994900,0.0,0.0
1597,2023-05-09,147.924650575632,148.2721750857221,147.04669905971815,147.28448486328125,5520500,0.0,0.0
1598,2023-05-10,147.42165681791434,148.1258460719595,146.37909725231248,147.83319091796875,6756600,0.0,0.0
1599,2023-05-11,147.99779776769506,148.32702780492065,145.76635128811756,147.22959899902344,5867600,0.0,0.0
1600,2023-05-12,147.5679788606741,147.75088134777604,146.33336265224682,147.0375518798828,3904200,0.0,0.0
1601,2023-05-15,147.05587796015425,147.266215167856,145.35485795038701,145.9127197265625,5104500,0.0,0.0
1602,2023-05-16,145.46457579863466,146.55286451355641,144.97987789351987,145.72064208984375,5599200,0.0,0.0
1603,2023-05-17,146.13216843362275,146.3790944707896,144.2848351387813,145.4005584716797,6840700,0.0,0.0
1604,2023-05-18,145.0987650783033,145.34567716430027,144.0927804349484,144.93414306640625,5173000,0.0,0.0
1605,2023-05-19,145.03475266199868,146.26021480918152,144.62321853251987,145.32740783691406,6527100,0.0,0.0
1606,2023-05-22,145.58535992728852,146.63578537955976,144.46121868154296,144.5441436767578,5675900,1.19,0.0
1607,2023-05-23,144.75612845520087,145.8341959195942,144.08347689565227,144.48890686035156,5793000,0.0,0.0
1608,2023-05-24,144.73764432997376,144.79292765818346,143.66878645175427,144.35064697265625,5015100,0.0,0.0
1609,2023-05-25,143.78862010245814,144.00975348255426,141.64169449161764,142.27748107910156,6886100,0.0,0.0
1610,2023-05-26,142.53544956488943,143.0790877569874,142.08394557526438,142.22216796875,6845400,0.0,0.0
1611,2023-05-30,141.87205083876879,143.17126568352865,141.27312918912395,142.24061584472656,5593100,0.0,0.0
