index,Date,open,high,low,close,volume,Dividends,Stock Splits
1026,2021-02-01,27.990809674963568,28.193358059935264,27.827212559587423,27.88953399658203,40395800,0.0,0.0
1027,2021-02-02,27.858374364085634,27.873955467720585,26.697610375302542,27.25851821899414,84062400,0.0,0.0
1028,2021-02-03,27.258513647378216,27.492224219122786,27.09491357254498,27.14165687561035,38524200,0.0,0.0
1029,2021-02-04,27.11829302462762,27.328633479714092,27.03259843494885,27.180614471435547,34284900,0.0,0.0
1030,2021-02-05,27.203975677490238,27.32862447361199,27.09491095267457,27.203975677490234,31749600,0.0,0.0
1031,2021-02-08,27.235140479869838,27.27409174648572,27.063754312401723,27.126075744628906,31633900,0.0,0.0
1032,2021-02-09,27.11049349891545,27.313044831631387,27.079331298222073,27.242931365966797,30170200,0.0,0.0
1033,2021-02-10,27.266299567041766,27.32862396394031,27.032589022253855,27.063751220703125,29039900,0.0,0.0
1034,2021-02-11,27.110495218781644,27.11828725534482,26.705395499441618,26.82225227355957,30885200,0.0,0.0
1035,2021-02-12,26.830039564590347,27.227350192892093,26.767718135161083,27.048171997070312,25578600,0.0,0.0
1036,2021-02-16,27.149447095961744,27.157239132699917,26.923528551006427,27.02480125427246,28730300,0.0,0.0
1037,2021-02-17,26.931322740620136,27.266309061114317,26.84562815094137,27.180614471435547,26389400,0.0,0.0
1038,2021-02-18,27.09491100800303,27.17281650573821,26.89236265747331,26.923524856567383,24052500,0.0,0.0
1039,2021-02-19,27.00143103176581,27.01701213341864,26.798882653861597,26.830041885375977,28145300,0.0,0.0
1040,2021-02-22,26.744348952857813,26.775508182821344,26.518427447823242,26.6898136138916,34322500,0.0,0.0
1041,2021-02-23,26.487263962090168,26.635279955562975,26.237972303719655,26.417150497436523,37624200,0.0,0.0
1042,2021-02-24,26.385990809472883,26.526217752131547,26.230182765208667,26.29250717163086,30686100,0.0,0.0
1043,2021-02-25,26.3470401763916,26.572961697430486,26.128910692238936,26.3470401763916,37506100,0.0,0.0
1044,2021-02-26,26.362621960512634,26.409365267665418,25.98868441866461,26.0899600982666,41462800,0.0,0.0
1045,2021-03-01,26.167857439337126,26.432730183661523,26.105533042182767,26.245759963989258,30407800,0.0,0.0
1046,2021-03-02,26.237971460740283,26.40156854907904,26.09774453593824,26.105533599853516,27670400,0.0,0.0
1047,2021-03-03,26.10554198894901,26.837839047527996,26.05100960864528,26.791095733642578,46020200,0.0,0.0
1048,2021-03-04,26.689814367805674,27.33641669941948,26.36262015551282,26.64307403564453,45449600,0.0,0.0
1049,2021-03-05,26.71319318229206,26.915741598878515,26.456109413610033,26.791095733642578,30589900,0.0,0.0
1050,2021-03-08,26.8612034219678,27.165027467178636,26.744349620158896,26.75992774963379,24352300,0.0,0.0
1051,2021-03-09,26.907946874730996,27.149446516214418,26.83004136796923,26.837833404541016,25167100,0.0,0.0
1052,2021-03-10,26.98585139019846,27.37537003722047,26.892367747014777,27.211772918701172,33501800,0.0,0.0
1053,2021-03-11,27.32083434517544,27.35978561078717,27.001429212293544,27.040380477905273,24557900,0.0,0.0
1054,2021-03-12,26.92353237913236,27.250726645667157,26.88457813348533,27.21956443786621,16342400,0.0,0.0
1055,2021-03-15,27.274094418474917,27.60129162804373,27.235143148043058,27.585710525512695,21896100,0.0,0.0
1056,2021-03-16,27.632447091134136,27.93627108688142,27.507801273089335,27.912900924682617,25022400,0.0,0.0
1057,2021-03-17,27.912902769586903,28.01417546033581,27.359784129400904,27.88174057006836,42540100,0.0,0.0
1058,2021-03-18,27.679189213976038,28.02196746471416,27.671400150000586,27.866159439086914,24729800,0.0,0.0
1059,2021-03-19,27.85058456775066,27.905116943146982,27.632455066165356,27.679195404052734,48348900,0.0,0.0
1060,2021-03-22,27.640243637779957,28.053132464625985,27.546759991884755,28.04534339904785,25427500,0.0,0.0
1061,2021-03-23,27.905115086723875,27.990809662871897,27.515596447353868,27.5467586517334,27970500,0.0,0.0
1062,2021-03-24,27.64024234211244,27.990809712525603,27.5545477658124,27.741518020629883,22883400,0.0,0.0
1063,2021-03-25,27.772673750036976,27.881738468339663,27.46105772192299,27.788251876831055,24875300,0.0,0.0
1064,2021-03-26,27.79604797986344,28.271261154977076,27.764885778133436,28.24009895324707,27944500,0.0,0.0
1065,2021-03-29,28.06871298193285,28.62183172376839,27.967440272572528,28.528345108032227,27004800,0.0,0.0
1066,2021-03-30,28.5049723648631,28.536134567293303,28.060921381501853,28.13103485107422,26303300,0.0,0.0
1067,2021-03-31,28.16219829380033,28.380327776836054,28.076503719238776,28.224519729614258,26582700,0.0,0.0
1068,2021-04-01,28.279052734375,28.395909515359048,28.060923246448926,28.279052734375,21319900,0.0,0.0
1069,2021-04-05,28.388119365240826,28.489395050705838,28.123246552957276,28.263473510742188,22096900,0.0,0.0
1070,2021-04-06,28.24788088884407,28.35694856737359,28.04533257229857,28.08428382873535,20722900,0.0,0.0
1071,2021-04-07,28.06870907955613,28.232309148453464,27.858368681080453,27.9752254486084,21933800,0.0,0.0
1072,2021-04-08,28.014184951782227,28.162203963749974,27.9440714650059,28.014184951782227,18129400,0.0,0.0
1073,2021-04-09,27.96743837388671,28.676362150238038,27.96743837388671,28.51276206970215,31686700,0.0,0.0
1074,2021-04-12,28.419276780461573,28.847746647325724,28.30242298320285,28.801006317138672,29944900,0.0,0.0
1075,2021-04-13,29.143785433855495,29.330755694468458,28.738685679020307,28.949026107788086,33967400,0.0,0.0
1076,2021-04-14,28.956815719604492,29.12041581514947,28.793218595851048,28.956815719604492,23842900,0.0,0.0
1077,2021-04-15,29.026922980002045,29.400863428190462,29.026922980002045,29.29179573059082,24945800,0.0,0.0
1078,2021-04-16,29.50213212172055,30.14873429683782,29.455391800871922,30.04745864868164,52829500,0.0,0.0
1079,2021-04-19,30.070829625492827,30.351283445360544,29.86049223238261,30.327913284301758,30905100,0.0,0.0
1080,2021-04-20,30.187689488715222,30.569418998870187,30.187689488715222,30.405818939208984,26459400,0.0,0.0
1081,2021-04-21,30.491523105770124,30.904411973347234,30.48373403942361,30.795347213745117,29365000,0.0,0.0
1082,2021-04-22,30.756392649615297,30.77197375243404,30.00851754506458,30.102001190185547,33373600,0.0,0.0
1083,2021-04-23,30.094210246944172,30.25001829361847,29.938402200269874,30.11758041381836,24375000,0.0,0.0
1084,2021-04-26,30.172108993929925,30.179901029769965,29.985141738842103,30.13315773010254,19773400,0.0,0.0
1085,2021-04-27,30.000717909665973,30.078623404029056,29.876072090475784,29.953977584838867,19061500,0.0,0.0
1086,2021-04-28,30.024095625961195,30.335708735597752,30.008514524710687,30.23443603515625,21963300,0.0,0.0
1087,2021-04-29,30.37465826845209,30.38244733197493,29.844912795176963,30.070831298828125,23569400,0.0,0.0
1088,2021-04-30,29.99293212622433,30.304548194174256,29.985143061831565,30.10978889465332,28413200,0.0,0.0
1089,2021-05-03,30.413608901410505,31.03683798303968,30.35128450735225,31.029048919677734,46638600,0.0,0.0
1090,2021-05-04,31.16148887965638,31.29392378093516,30.717437900864567,31.12253761291504,52802200,0.0,0.0
1091,2021-05-05,31.301713930072353,32.01063764046949,30.327917461296558,31.13811683654785,76627500,0.0,0.0
1092,2021-05-06,30.272733002451485,30.86276808618161,29.86364165093643,30.831298828125,54944900,0.39,0.0
1093,2021-05-07,30.721156706886756,31.36626143458125,30.721156706886756,31.13811683654785,33807800,0.0,0.0
1094,2021-05-10,31.334792276724272,31.688810861964075,31.295454210743774,31.3583927154541,30831900,0.0,0.0
1095,2021-05-11,31.216781573874663,31.523599257013938,30.86276001599364,30.957164764404297,30568600,0.0,0.0
1096,2021-05-12,31.02797679263858,31.405598881268673,30.92570620687269,31.224655151367188,26208600,0.0,0.0
1097,2021-05-13,31.075181906842616,31.68881744997592,31.075181906842616,31.547208786010742,25415000,0.0,0.0
1098,2021-05-14,31.657355672577943,31.720291198206482,31.405604566841387,31.484277725219727,18041100,0.0,0.0
1099,2021-05-17,31.52360924666946,31.783226138410964,31.47640535696906,31.555078506469727,18095000,0.0,0.0
1100,2021-05-18,31.61014521191951,31.743885051772857,31.33479671747231,31.507871627807617,15805500,0.0,0.0
1101,2021-05-19,31.389864694036774,31.389864694036774,31.020108449432765,31.334794998168945,20209500,0.0,0.0
1102,2021-05-20,31.256134186205887,31.665225660457512,31.24826836986863,31.562952041625977,18621100,0.0,0.0
1103,2021-05-21,31.63374721066298,31.940564977023374,31.397733775083722,31.429203033447266,21144800,0.0,0.0
1104,2021-05-24,31.5314684948415,31.57866936914636,31.29545211902566,31.319055557250977,16922300,0.0,0.0
1105,2021-05-25,31.326930412736512,31.35839967207289,30.870638156654053,30.941442489624023,25916300,0.0,0.0
1106,2021-05-26,30.909973093595433,30.917838907857867,30.508747541515337,30.618886947631836,28036500,0.0,0.0
1107,2021-05-27,30.658226969254553,30.823436088921657,30.367140804804215,30.406478881835938,38471200,0.0,0.0
1108,2021-05-28,30.485148387588612,30.697561394547126,30.43007868220017,30.46941375732422,16154100,0.0,0.0
1109,2021-06-01,30.634622169212346,30.68182605892033,30.272734684672535,30.288469314575195,23642400,0.0,0.0
1110,2021-06-02,30.398602898121744,30.626750486384108,30.319932764756274,30.516611099243164,19629000,0.0,0.0
1111,2021-06-03,30.49300630931369,30.71328807492316,30.390735740677844,30.658218383789062,17376300,0.0,0.0
1112,2021-06-04,30.72115254082553,31.07517411193559,30.697552103109178,30.79982566833496,19375300,0.0,0.0
1113,2021-06-07,30.744762153146514,31.153850494048463,30.65822319604564,30.67395782470703,24110700,0.0,0.0
1114,2021-06-08,30.736895906568936,30.768365166521203,30.27273482603132,30.563817977905273,18880300,0.0,0.0
1115,2021-06-09,30.681816744479395,31.342655994403405,30.66608211935348,31.319055557250977,29824000,0.0,0.0
1116,2021-06-10,31.389858906970872,32.03496351198189,31.38199009411283,32.00349426269531,42613700,0.0,0.0
1117,2021-06-11,31.987758821882675,31.99562463346723,31.429193166125195,31.586536407470703,21386900,0.0,0.0
1118,2021-06-14,31.492133712135033,31.523602965665123,30.980771847100435,31.17745018005371,23408300,0.0,0.0
1119,2021-06-15,31.240391333590143,31.34266492551507,30.988643261985505,31.145986557006836,20206900,0.0,0.0
1120,2021-06-16,31.169577508487,31.342655380408626,30.902094888732126,30.917829513549805,19177500,0.0,0.0
1121,2021-06-17,30.894235335047757,31.145983380981086,30.73689205607107,31.059444427490234,19580100,0.0,0.0
1122,2021-06-18,30.91783845593424,31.027977860440842,30.445811579170606,30.532350540161133,37775900,0.0,0.0
1123,2021-06-21,30.587425925333125,31.0594528897959,30.587425925333125,31.012248992919922,19488100,0.0,0.0
1124,2021-06-22,31.004378883174066,31.224657702604627,30.886370657865502,31.16172218322754,15975900,0.0,0.0
1125,2021-06-23,31.17744840628421,31.20104884455249,30.666083569269347,30.721153259277344,22025400,0.0,0.0
1126,2021-06-24,30.79196375609105,30.957172859277815,30.74476287007976,30.831298828125,13436500,0.0,0.0
1127,2021-06-25,30.77622941475074,31.004377036183392,30.59528568084426,30.66609001159668,22774300,0.0,0.0
1128,2021-06-28,30.689685191266936,30.847028454961382,30.60314924725447,30.77622413635254,19225700,0.0,0.0
1129,2021-06-29,30.784099584865206,30.902104807264244,30.666091361392382,30.760496139526367,14516600,0.0,0.0
1130,2021-06-30,30.791958854921493,30.894232426789735,30.540210832686707,30.807693481445312,21248100,0.0,0.0
1131,2021-07-01,30.815571814156705,31.177462369089877,30.768370916481256,31.122392654418945,20035900,0.0,0.0
1132,2021-07-02,31.043711508310015,31.334797640815644,30.980775993899066,31.25612449645996,16592700,0.0,0.0
1133,2021-07-06,31.059443791209333,31.193186625975375,30.71329098541062,30.909969329833984,18931900,0.0,0.0
1134,2021-07-07,30.8548942040731,30.965033577397676,30.658215894258404,30.957164764404297,17665200,0.0,0.0
1135,2021-07-08,30.681823536089272,30.93357159168412,30.626753836494995,30.878501892089844,23021200,0.0,0.0
1136,2021-07-09,31.098783662776615,31.54721011723102,31.043713957918975,31.16172218322754,21578700,0.0,0.0
1137,2021-07-12,31.201052077317765,31.665213084815132,31.153848194817357,31.279722213745117,24513000,0.0,0.0
1138,2021-07-13,31.287594395058573,31.31119483831188,31.09878184581113,31.19318962097168,12222000,0.0,0.0
1139,2021-07-14,31.24825929946738,31.492138549100694,31.201055411922066,31.429203033447266,15888600,0.0,0.0
1140,2021-07-15,31.42920347550116,31.61801302619072,31.358399143724153,31.539342880249023,20250800,0.0,0.0
1141,2021-07-16,31.57867973851859,31.743888854980472,31.413470622056714,31.74388885498047,24270400,0.0,0.0
1142,2021-07-19,31.523597910503415,31.743876647743498,31.216780240469664,31.586536407470703,29818400,0.0,0.0
1143,2021-07-20,31.66521602849398,32.81381693312081,31.625880956623615,32.294586181640625,48804100,0.0,0.0
1144,2021-07-21,32.444070231648155,32.444070231648155,31.877635478480773,32.270992279052734,27530200,0.0,0.0
1145,2021-07-22,32.34965990461664,32.68794696669464,32.17658496665332,32.6250114440918,18913300,0.0,0.0
1146,2021-07-23,32.6171404259197,32.90822657666112,32.585671166205955,32.790218353271484,21609200,0.0,0.0
1147,2021-07-26,32.74301670830975,32.99476480113002,32.56207295416231,32.892494201660156,23720000,0.0,0.0
1148,2021-07-27,32.90035717440825,33.199309134209315,32.71154762164085,33.120635986328125,32544100,0.0,0.0
1149,2021-07-28,33.31731448714179,34.41084873899354,33.23864434002095,34.182701110839844,53822400,0.0,0.0
1150,2021-07-29,34.31764886134068,34.37321733168108,33.83340673844184,33.968360900878906,29015000,0.39,0.0
1151,2021-07-30,34.03980996157124,34.28589806139008,33.88897864541923,33.9842414855957,24763300,0.0,0.0
1152,2021-08-02,34.37321847477793,35.04004316929287,34.3335271415369,34.897151947021484,43066900,0.0,0.0
1153,2021-08-03,35.06385965471413,36.40544921500656,34.984476983045084,36.26255798339844,45643300,0.0,0.0
1154,2021-08-04,36.000587386627615,36.35781544253363,35.73068208086025,35.873573303222656,43391200,0.0,0.0
1155,2021-08-05,35.72273907446101,35.833876000394234,35.484588086282095,35.77037048339844,23505400,0.0,0.0
1156,2021-08-06,35.79419363809151,35.968839153013114,35.429028496214386,35.778316497802734,20413000,0.0,0.0
1157,2021-08-09,35.81007433268011,36.5404046889227,35.81007433268011,36.50071334838867,32374300,0.0,0.0
1158,2021-08-10,36.6753513674307,38.55674838327307,36.42926026132504,38.255088806152344,81189400,0.0,0.0
1159,2021-08-11,37.92961329019934,38.16776733016939,36.72297806548512,36.762672424316406,50878200,0.0,0.0
1160,2021-08-12,36.913500248674005,37.62795630349848,36.78648617540014,37.50094223022461,29676400,0.0,0.0
1161,2021-08-13,37.63589848755181,38.50118292598771,37.56445287233216,38.48530578613281,35379200,0.0,0.0
1162,2021-08-16,38.2868494664611,38.874291580027275,37.71528449415402,38.82666015625,38045800,0.0,0.0
1163,2021-08-17,38.72345727734766,40.08092398229253,38.6678888013373,40.025352478027344,68817000,0.0,0.0
1164,2021-08-18,39.87452585949989,41.168484058462674,39.03305557171187,39.144195556640625,88598000,0.0,0.0
1165,2021-08-19,38.50117927302969,39.66018311817899,38.310656641102305,38.73933029174805,57741600,0.0,0.0
1166,2021-08-20,38.88222378044795,39.477602876158016,38.6281956085387,38.67582702636719,35157500,0.0,0.0
1167,2021-08-23,39.92215022349009,40.77155741732993,39.37439956493144,39.63636779785156,88652400,0.0,0.0
1168,2021-08-24,39.48554318698519,39.73163127654415,38.2947849887176,38.405921936035156,52624100,0.0,0.0
1169,2021-08-25,38.13601523274808,38.32653484170137,37.254853713639015,37.71527862548828,51036800,0.0,0.0
1170,2021-08-26,37.86611161044041,38.231276734019936,37.548574877085784,37.612083435058594,29029300,0.0,0.0
1171,2021-08-27,37.604137930124985,37.70733780782602,36.93731330881431,36.992881774902344,32924500,0.0,0.0
1172,2021-08-30,36.675351974279664,37.437436470742796,36.64359769653005,37.11989974975586,25774400,0.0,0.0
1173,2021-08-31,37.088163059976225,37.421574022470644,36.46102945537295,36.572166442871094,34547800,0.0,0.0
1174,2021-09-01,36.667417676414935,36.72298615711753,36.056161360431304,36.548343658447266,32900100,0.0,0.0
1175,2021-09-02,36.89762439793638,37.20722102307396,36.619782049288425,37.183406829833984,26106300,0.0,0.0
1176,2021-09-03,37.23103824456842,37.33423510077795,36.7864874584772,37.183406829833984,20817200,0.0,0.0
1177,2021-09-07,37.30248783044374,37.70734429996919,36.945259752477284,37.11196517944336,26236900,0.0,0.0
1178,2021-09-08,36.92144775390625,37.143724716241174,36.71505096201157,36.92144775390625,15839600,0.0,0.0
1179,2021-09-09,36.88969249237462,37.08815220575602,36.39751022284524,36.540401458740234,21695300,0.0,0.0
1180,2021-09-10,36.73092316702153,36.794428698970265,36.12760395810698,36.19111251831055,20801500,0.0,0.0
1181,2021-09-13,36.31019244550574,36.38163806729568,35.08767981854671,35.389339447021484,37086200,0.0,0.0
1182,2021-09-14,35.460780356329366,35.92914540398376,35.36552054121887,35.49253463745117,24100200,0.0,0.0
1183,2021-09-15,35.37345951921688,36.01646703641939,35.30201390305495,35.540164947509766,28674600,0.0,0.0
1184,2021-09-16,35.62749104310178,35.71481380751277,34.9527261542701,35.30201721191406,22424200,0.0,0.0
1185,2021-09-17,35.06385713928469,35.29407111016644,34.381158338444216,34.841583251953125,56370500,0.0,0.0
1186,2021-09-20,34.444662712670215,35.44490122869233,34.444662712670215,35.08767318725586,41873000,0.0,0.0
1187,2021-09-21,35.127366662775536,35.508408920811696,34.80982993361807,34.86539840698242,23645600,0.0,0.0
1188,2021-09-22,34.9209678386962,35.238501520777504,34.79395376021278,34.88921356201172,22616700,0.0,0.0
1189,2021-09-23,35.15117659152568,35.50046755685889,35.04797974109025,35.07973098754883,19719200,0.0,0.0
1190,2021-09-24,34.98447889310727,35.254384231074894,34.778082118546145,34.88127899169922,16150700,0.0,0.0
1191,2021-09-27,34.86539728955764,35.032105732562435,34.53992351531717,34.587554931640625,19955900,0.0,0.0
1192,2021-09-28,34.19063853693724,34.357343966265475,33.682582164743685,34.16682434082031,28512200,0.0,0.0
1193,2021-09-29,34.30970951845035,34.68281164753501,34.19857258518026,34.5557975769043,18037200,0.0,0.0
1194,2021-09-30,34.76220169277497,34.96859844783226,34.11125412064588,34.14300537109375,21103300,0.0,0.0
1195,2021-10-01,33.75402829802837,34.214453256781034,33.103080682659346,34.07950210571289,38483000,0.0,0.0
1196,2021-10-04,34.079500141901995,34.41291098644943,33.507935233243856,33.67464065551758,28906500,0.0,0.0
1197,2021-10-05,33.76196988908672,33.96836971383311,33.56351014973727,33.59526443481445,19342600,0.0,0.0
1198,2021-10-06,33.388870987481134,33.50000796814386,33.09514836343752,33.35711669921875,30483800,0.0,0.0
1199,2021-10-07,33.75403107464776,34.103319107546305,33.5079399204945,33.92867660522461,19778300,0.0,0.0
1200,2021-10-08,33.92073737298693,34.063628623731965,33.61114067245774,33.698463439941406,12778600,0.0,0.0
1201,2021-10-11,33.698455422032545,33.83340655548535,33.349164435205076,33.388858795166016,11984200,0.0,0.0
1202,2021-10-12,33.46824382917902,33.50793516369686,33.0713244274913,33.22215270996094,16222300,0.0,0.0
1203,2021-10-13,33.14277041618331,33.2697845050313,32.49975988799702,32.880802154541016,28205700,0.0,0.0
1204,2021-10-14,32.991945858992196,33.309479602855504,32.96019157612934,33.07926559448242,17590300,0.0,0.0
1205,2021-10-15,33.26183690901458,33.365033741576454,32.849040494005735,32.936363220214844,23550300,0.0,0.0
1206,2021-10-18,32.90462584764708,33.10308558975804,32.579151991715335,32.80142593383789,21733000,0.0,0.0
1207,2021-10-19,33.02369916104098,33.500004348749094,32.97607076204886,33.412681579589844,17159800,0.0,0.0
1208,2021-10-20,33.436488671519726,34.22239039863925,33.42061153247892,33.97629928588867,22788300,0.0,0.0
1209,2021-10-21,34.18269412043667,34.20650831142571,33.68257491188762,34.02392578125,22142300,0.0,0.0
1210,2021-10-22,33.992183412963776,34.28590297496433,33.84135510345111,34.262088775634766,17183000,0.0,0.0
1211,2021-10-25,34.293837911603106,34.325592191445324,33.79371860297996,34.254146575927734,22846200,0.0,0.0
1212,2021-10-26,34.39703400012733,34.738381871761256,34.07155721014839,34.57961654663086,29729100,0.0,0.0
1213,2021-10-27,34.50023883655534,34.579624545738845,33.881045446199785,34.11125946044922,22317500,0.0,0.0
1214,2021-10-28,34.095375364758695,34.66693721303239,34.08743528133217,34.277957916259766,18023400,0.0,0.0
1215,2021-10-29,34.20651484761405,34.79395690637704,34.02393228255043,34.722511291503906,30307500,0.0,0.0
1216,2021-11-01,35.040054589078984,35.15913165586469,34.48436665783838,34.64313507080078,32681500,0.0,0.0
1217,2021-11-02,35.78625561143537,36.548340155096945,34.174760740765095,36.07997512817383,69248000,0.0,0.0
1218,2021-11-03,36.13554467098898,36.50864989803958,35.30995154350697,35.579856872558594,44593100,0.0,0.0
1219,2021-11-04,35.4677440103764,35.611889519832154,34.68295348935976,35.115386962890625,38172500,0.39,0.0
1220,2021-11-05,38.51081080617079,39.087392854470444,37.27756722723493,38.92723083496094,173959100,0.0,0.0
1221,2021-11-08,38.92722023363968,39.07136570645845,38.11840363006372,38.70299530029297,57423300,0.0,0.0
1222,2021-11-09,38.703003290359646,38.743043028889645,37.75805079783774,37.878170013427734,29920400,0.0,0.0
1223,2021-11-10,37.95825157859932,39.40771023838948,37.95825157859932,39.255558013916016,42696200,0.0,0.0
1224,2021-11-11,39.42372304323905,40.44074816566885,39.023319596054215,40.18449020385742,42370400,0.0,0.0
1225,2021-11-12,40.37669059969874,40.432749904488304,39.69600581893368,39.824134826660156,27780600,0.0,0.0
1226,2021-11-15,39.82412995469169,40.120427676029124,39.53583895886668,39.760066986083984,27763200,0.0,0.0
1227,2021-11-16,39.61592901266635,40.16848482305716,39.15145941898736,39.72003173828125,31297200,0.0,0.0
1228,2021-11-17,39.99230213232815,40.91323144230596,39.79210037405788,40.73705291748047,36889800,0.0,0.0
1229,2021-11-18,40.92123573428286,41.40972848417784,40.52884202212331,41.16948699951172,32872600,0.0,0.0
1230,2021-11-19,41.60993196071019,42.31464299255795,40.584899954267165,40.68099594116211,47966200,0.0,0.0
1231,2021-11-22,40.80111813098493,41.21753814644477,40.344658375638566,41.001319885253906,27287900,0.0,0.0
1232,2021-11-23,40.50480900633726,41.201510060034614,40.2805810272855,40.90521240234375,24946200,0.0,0.0
1233,2021-11-24,40.985301775632934,41.10542404543156,40.60892151477769,40.75306701660156,18556800,0.0,0.0
1234,2021-11-26,43.27560906152077,43.99633349611583,42.64297082689073,43.24357604980469,66561300,0.0,0.0
1235,2021-11-29,44.16450714658142,44.60495038436405,41.73005314033048,41.96228790283203,72660800,0.0,0.0
1236,2021-11-30,41.890214554525585,43.61194774222769,41.56989053806015,43.02735900878906,64598400,0.0,0.0
1237,2021-12-01,42.018348786685046,44.18052547536142,41.529855975373096,43.78813171386719,59810400,0.0,0.0
1238,2021-12-02,43.09943240571,44.10845093431355,42.25858566843121,42.47480392456055,46361700,0.0,0.0
1239,2021-12-03,43.011343879080265,43.57190939841783,42.52285111301234,43.45979690551758,37574800,0.0,0.0
1240,2021-12-06,43.06739547894845,43.155484729533555,41.04135493483485,41.22554016113281,53724000,0.0,0.0
1241,2021-12-07,41.04136337291807,42.04237223567217,40.36067856817993,41.41774368286133,41575400,0.0,0.0
1242,2021-12-08,42.242564234972875,42.506831979920484,40.86517538094854,41.161476135253906,37429200,0.0,0.0
1243,2021-12-09,41.24956897946201,42.32265052727401,41.24956897946201,41.706031799316406,38325700,0.0,0.0
1244,2021-12-10,41.00131671769201,42.322646360885976,40.92924396952972,42.2665901184082,26079400,0.0,0.0
1245,2021-12-13,42.79512582359712,44.6289746228964,42.79512582359712,44.20454788208008,54923200,0.0,0.0
1246,2021-12-14,43.86019637566801,44.80514880721435,43.49983264247898,44.4768180847168,48685700,0.0,0.0
1247,2021-12-15,44.93328216128763,47.18354792139045,44.757103640201365,47.08745193481445,75202900,0.0,0.0
1248,2021-12-16,46.73509173757796,49.19356870590234,46.24659903390067,49.04942321777344,75183600,0.0,0.0
1249,2021-12-17,47.992356043153244,49.00137135690045,47.00736395799847,47.63199234008789,104192100,0.0,0.0
1250,2021-12-20,48.528909063100485,49.417805433332916,47.91229028403864,48.86524963378906,55712200,0.0,0.0
1251,2021-12-21,48.05642639609136,48.08045268321515,45.77412768368784,47.20757293701172,63877900,0.0,0.0
1252,2021-12-22,47.447819248687196,48.52090085262312,46.62298893802987,47.68806076049805,62594900,0.0,0.0
1253,2021-12-23,47.90427328091193,48.11248480634066,46.69505608570182,47.015377044677734,39203200,0.0,0.0
1254,2021-12-27,47.12749538301707,47.55192521222819,46.63099584933018,47.407779693603516,27362600,0.0,0.0
1255,2021-12-28,47.287654963222266,47.60797900022332,45.7100671763086,46.45481491088867,36901700,0.0,0.0
1256,2021-12-29,45.89425535228712,46.47083437885153,45.70206030687457,46.1104736328125,26170200,0.0,0.0
1257,2021-12-30,46.246606013634924,47.03940631799668,46.070427489368676,46.76713180541992,24559000,0.0,0.0
1258,2021-12-31,46.87123863240867,47.88826401700794,46.799165871143,47.28765869140625,28579600,0.0,0.0
1259,2022-01-03,46.84720666527591,46.887246401885854,45.1174637721361,45.36571502685547,57219200,0.0,0.0
1260,2022-01-04,45.021368816228055,45.189537546712394,43.19552684793642,43.66800308227539,66993100,0.0,0.0
1261,2022-01-05,44.71706170682127,45.197544670968036,44.34068145017671,44.548892974853516,52956400,0.0,0.0
1262,2022-01-06,44.17251394624169,44.54889421334993,43.635974723189435,43.916255950927734,37000400,0.0,0.0
1263,2022-01-07,44.3326768507412,44.661007604783414,43.74808809621903,44.620967864990234,27703400,0.0,0.0
1264,2022-01-10,44.61295049535299,45.053393667830136,43.83616990002138,45.03738021850586,34044700,0.0,0.0
1265,2022-01-11,45.445800377539975,45.99034941940226,44.69304284547692,45.39775085449219,33576600,0.0,0.0
1266,2022-01-12,45.1174637721361,45.77412522801461,44.76510981319809,45.36571502685547,27608500,0.0,0.0
1267,2022-01-13,45.269615242896634,45.44579374686373,44.22056010885705,44.4768180847168,28117900,0.0,0.0
1268,2022-01-14,44.02836817246281,44.34869219206224,43.651987907658935,44.00434494018555,27072500,0.0,0.0
1269,2022-01-18,43.64397926429006,43.68401900127173,42.7871160625707,43.3316650390625,35598000,0.0,0.0
1270,2022-01-19,42.963295249304245,43.635973227657814,42.80313324401317,42.875205993652344,27300400,0.0,0.0
1271,2022-01-20,43.21154236448508,43.65999535701112,42.49882466651117,43.28361511230469,35105300,0.0,0.0
1272,2022-01-21,43.57991808612975,43.94028186869946,42.010337005200014,42.27460479736328,41059000,0.0,0.0
1273,2022-01-24,41.44177030149431,41.690021619466755,39.89621224682941,41.27360153198242,59036400,0.0,0.0
1274,2022-01-25,41.129456778980156,42.31465102512374,41.033360773843356,42.07440948486328,43983200,0.0,0.0
1275,2022-01-26,42.098424970669264,42.93927173417049,42.01033570933208,42.45077896118164,39644800,0.0,0.0
1276,2022-01-27,42.78160601457635,44.04036428613652,42.76546773285683,43.06401824951172,36957200,0.4,0.0
1277,2022-01-28,43.38677944848151,44.11298368628598,42.84615776265543,43.83864212036133,28590400,0.0,0.0
1278,2022-01-31,43.57236569228142,43.685330592326935,42.27326318563263,42.51533126831055,38644600,0.0,0.0
1279,2022-02-01,42.55567505921569,42.89456973184137,42.27325975396519,42.82194900512695,27883300,0.0,0.0
1280,2022-02-02,42.63636998755273,43.67726620556707,42.32168114909791,43.45940399169922,32039300,0.0,0.0
1281,2022-02-03,43.03174979364012,43.48360942234958,42.83809346843401,43.07209396362305,22635800,0.0,0.0
1282,2022-02-04,42.78160306332108,43.112430120593174,42.46691428665522,42.765464782714844,24932200,0.0,0.0
1283,2022-02-07,43.0075343615273,43.23346721996806,42.15222700548783,42.934913635253906,32358500,0.0,0.0
