,Date,open,high,low,close,volume,Dividends,Stock Splits
982,2020-11-25 00:00:00-05:00,105.57711372896166,106.45568588436065,104.79422206459914,106.15122985839844,11715600,0.0,0.0
983,2020-11-27 00:00:00-05:00,106.12513629313389,106.42959232402316,105.3248499728982,105.4466323852539,5983600,0.0,0.0
984,2020-11-30 00:00:00-05:00,104.38537323098589,105.01168653223473,102.44554212498701,102.54122924804688,14411800,0.0,0.0
985,2020-12-01 00:00:00-05:00,104.68113577968693,105.75978948874138,104.06352307545806,104.15921020507812,12668900,0.0,0.0
986,2020-12-02 00:00:00-05:00,104.12440910083667,106.39479154222629,103.75036124092765,106.15992736816406,10811300,0.0,0.0
987,2020-12-03 00:00:00-05:00,105.99466128685643,106.02945721254851,104.69854457888673,105.46403503417969,12904400,0.0,0.0
988,2020-12-04 00:00:00-05:00,106.5426798561024,107.24727904130967,105.85547531395545,106.42089080810547,13583700,0.0,0.0
989,2020-12-07 00:00:00-05:00,105.38572183658496,106.27299448327564,104.56803438658036,106.0207290649414,9724300,0.0,0.0
990,2020-12-08 00:00:00-05:00,105.29003236958324,106.41217576949495,105.04646759502424,106.12511444091797,9592100,0.0,0.0
991,2020-12-09 00:00:00-05:00,107.14289700918273,107.25598542338216,104.76813322401144,105.29875946044922,13073900,0.0,0.0
992,2020-12-10 00:00:00-05:00,104.37667444447946,105.06387896017965,104.00262658496274,104.6202392578125,13668400,0.0,0.0
993,2020-12-11 00:00:00-05:00,103.46328915232517,104.40275232767063,102.96745896877202,104.00260925292969,9981600,0.0,0.0
994,2020-12-14 00:00:00-05:00,105.55100937498679,105.62060121835684,102.74130672451636,102.90658569335938,12112400,0.0,0.0
995,2020-12-15 00:00:00-05:00,103.76776860434703,105.16827300124214,103.18495181813806,104.66374206542969,12590200,0.0,0.0
996,2020-12-16 00:00:00-05:00,104.64634239140503,105.32484627546611,104.26359388792709,104.96819305419922,11169400,0.0,0.0
997,2020-12-17 00:00:00-05:00,105.48141430038926,105.64668661712744,104.02001890955015,104.09830474853516,11618000,0.0,0.0
998,2020-12-18 00:00:00-05:00,103.63728120194823,104.28098916811587,102.8804848299833,103.58509063720703,28954800,0.0,0.0
999,2020-12-21 00:00:00-05:00,107.1428841516684,108.73476266995085,105.33353610804605,107.47344207763672,28323600,0.0,0.0
1000,2020-12-22 00:00:00-05:00,107.33426522182144,107.44734699299813,105.78588316479392,105.83807373046875,11788200,0.0,0.0
1001,2020-12-23 00:00:00-05:00,106.80364761998166,110.05699032981136,106.4295997170082,108.79566955566406,14973200,0.0,0.0
1002,2020-12-24 00:00:00-05:00,108.81303753872616,109.21318726523899,107.49082587813933,108.31720733642578,4164900,0.0,0.0
1003,2020-12-28 00:00:00-05:00,109.44806198513633,110.17006239900843,108.55208860638471,109.030517578125,8072600,0.0,0.0
1004,2020-12-29 00:00:00-05:00,109.7786120204014,109.84820386021639,108.63907384916423,108.74346160888672,8389200,0.0,0.0
1005,2020-12-30 00:00:00-05:00,109.16100199197929,109.47415864201257,108.64777709348455,109.04792022705078,7398000,0.0,0.0
1006,2020-12-31 00:00:00-05:00,108.81304649121425,110.7615781804298,108.57818232833509,110.53540802001953,8580200,0.0,0.0
1007,2021-01-04 00:00:00-05:00,110.90945311480465,111.22260974864848,108.54338371982595,109.4915542602539,16819900,0.0,0.0
1008,2021-01-05 00:00:00-05:00,109.50910663498276,110.65685845733375,108.4402111548948,110.08736419677734,13731200,0.9,0.0
1009,2021-01-06 00:00:00-05:00,113.7934122794916,116.32546401702017,112.04112028551481,115.2565689086914,24909100,0.0,0.0
1010,2021-01-07 00:00:00-05:00,118.88383511507662,121.07419241804766,118.20920132247514,119.04153442382812,21940400,0.0,0.0
1011,2021-01-08 00:00:00-05:00,119.12913330303363,119.46207183310611,117.50826383374968,119.17294311523438,12035100,0.0,0.0
1012,2021-01-11 00:00:00-05:00,117.9112986377822,121.08293126909871,117.49951045573107,120.9515151977539,15937900,0.0,0.0
1013,2021-01-12 00:00:00-05:00,122.16936232544296,124.11440054077842,121.63491464701512,122.85275268554688,18033500,0.0,0.0
1014,2021-01-13 00:00:00-05:00,121.42465457603812,123.35216649296868,120.99535306419192,122.9666748046875,14816800,0.0,0.0
1015,2021-01-14 00:00:00-05:00,123.08928799774368,125.06936561072935,122.65997327847361,123.68505859375,18565600,0.0,0.0
1016,2021-01-15 00:00:00-05:00,120.40829096225505,124.10561441363757,120.04031261382214,121.46842956542969,27881000,0.0,0.0
1017,2021-01-19 00:00:00-05:00,122.53733537333353,123.27329213380317,120.75000990235321,120.9427490234375,19843800,0.0,0.0
1018,2021-01-20 00:00:00-05:00,120.75001235920253,121.05665433119808,118.66478812656624,119.12914276123047,16028800,0.0,0.0
1019,2021-01-21 00:00:00-05:00,118.88381627434238,119.29560445155104,117.68350494058147,118.13033294677734,13411700,0.0,0.0
1020,2021-01-22 00:00:00-05:00,116.25537490900894,117.75357141246513,115.82606018094253,117.21912384033203,12933200,0.0,0.0
1021,2021-01-25 00:00:00-05:00,115.77352330554446,116.6759494310962,113.9511444529981,115.75599670410156,14212800,0.0,0.0
1022,2021-01-26 00:00:00-05:00,116.30796826408489,116.67594667240628,115.07260358472624,115.28288269042969,11307800,0.0,0.0
1023,2021-01-27 00:00:00-05:00,113.53932073081036,113.76712637172933,111.57676310230539,112.02359771728516,17603900,0.0,0.0
1024,2021-01-28 00:00:00-05:00,113.81094583874884,115.79979376365834,113.01366604082438,113.99494171142578,13761800,0.0,0.0
1025,2021-01-29 00:00:00-05:00,114.9411674298819,115.40552200946202,112.31273922748396,112.73328399658203,14808100,0.0,0.0
1026,2021-02-01 00:00:00-05:00,113.37287556184515,113.95990301586545,112.56682577170064,113.56562805175781,11080700,0.0,0.0
1027,2021-02-02 00:00:00-05:00,115.59826758096379,117.74481447769602,114.96744378052902,117.0614242553711,12253600,0.0,0.0
1028,2021-02-03 00:00:00-05:00,117.09645915013415,118.94512066573553,116.97379971459607,118.40191650390625,10600800,0.0,0.0
1029,2021-02-04 00:00:00-05:00,118.69105616372725,121.48595359875816,118.69105616372725,121.1267318725586,12419500,0.0,0.0
1030,2021-02-05 00:00:00-05:00,122.12557020125742,122.21318984735062,120.36452761338462,120.89020538330078,10051300,0.0,0.0
1031,2021-02-08 00:00:00-05:00,121.082957176358,122.92286278212514,121.06543057346929,122.78267669677734,10136400,0.0,0.0
1032,2021-02-09 00:00:00-05:00,122.16058563280112,122.64246685228018,121.38081906632712,122.2920150756836,8614800,0.0,0.0
1033,2021-02-10 00:00:00-05:00,122.66000696183598,123.42224701277156,121.81890388893342,122.36212158203125,10323200,0.0,0.0
1034,2021-02-11 00:00:00-05:00,122.36211908110053,123.1418857175224,121.10047118197312,122.02042388916016,9201000,0.0,0.0
1035,2021-02-12 00:00:00-05:00,121.82764618741267,124.07056938025079,121.78383637824945,123.75515747070312,8324600,0.0,0.0
1036,2021-02-16 00:00:00-05:00,125.77030547715242,127.32108202407461,124.76273320487519,126.73405456542969,12130600,0.0,0.0
1037,2021-02-17 00:00:00-05:00,126.12075416843963,127.37364533202687,125.39355403566408,127.12832641601562,10810100,0.0,0.0
1038,2021-02-18 00:00:00-05:00,126.16455345166834,127.73284306018522,125.63886246473552,127.5576171875,10587800,0.0,0.0
1039,2021-02-19 00:00:00-05:00,127.79418911346629,130.4050909094959,127.79418911346629,129.68666076660156,11969800,0.0,0.0
1040,2021-02-22 00:00:00-05:00,128.67910010326634,131.5879008727894,128.60900706882103,130.90451049804688,11488400,0.0,0.0
1041,2021-02-23 00:00:00-05:00,132.74439477801974,133.44531171271984,131.06220215606666,131.95587158203125,16234400,0.0,0.0
1042,2021-02-24 00:00:00-05:00,131.51778933940724,134.7157050439979,131.51778933940724,134.2776336669922,15061400,0.0,0.0
1043,2021-02-25 00:00:00-05:00,135.16255262531052,135.71451349490434,131.938340190342,132.45526123046875,18127700,0.0,0.0
1044,2021-02-26 00:00:00-05:00,131.68424051140448,132.18363486076979,128.36365244329977,128.94190979003906,19829200,0.0,0.0
1045,2021-03-01 00:00:00-05:00,131.00083535438577,132.63046100147787,130.0896396329611,131.8594512939453,14845500,0.0,0.0
1046,2021-03-02 00:00:00-05:00,131.49152745983244,132.98096770952708,131.28124835195757,131.43019104003906,14221700,0.0,0.0
1047,2021-03-03 00:00:00-05:00,132.49905115781846,135.78458614346377,132.1398428264004,133.97097778320312,14324100,0.0,0.0
1048,2021-03-04 00:00:00-05:00,133.70812815786616,135.25890436621202,130.21231422891725,131.9120330810547,20093900,0.0,0.0
1049,2021-03-05 00:00:00-05:00,134.24259181587536,134.47915409917874,129.64284242664147,132.2187042236328,18465100,0.0,0.0
1050,2021-03-08 00:00:00-05:00,133.5854728725339,136.20514424721716,132.07850642294116,133.97097778320312,17133300,0.0,0.0
1051,2021-03-09 00:00:00-05:00,132.73562105622415,135.14501351764076,131.2637077150378,133.02474975585938,16238800,0.0,0.0
1052,2021-03-10 00:00:00-05:00,133.09486506401856,136.81847221881958,132.74439989870982,135.91604614257812,14342200,0.0,0.0
1053,2021-03-11 00:00:00-05:00,135.02234875964538,136.8096739420259,134.36524175056962,135.2063446044922,11771500,0.0,0.0
1054,2021-03-12 00:00:00-05:00,137.43175965089253,138.10639334776394,135.86346992681177,136.8096923828125,12849500,0.0,0.0
1055,2021-03-15 00:00:00-04:00,136.98492653158675,137.48432095536938,134.89094585988298,136.1262969970703,12101100,0.0,0.0
1056,2021-03-16 00:00:00-04:00,135.0048226851118,135.45166400909298,133.34015693656318,134.4966583251953,12805600,0.0,0.0
1057,2021-03-17 00:00:00-04:00,136.1000324251549,137.4492999534158,134.0936711026135,135.88099670410156,13952400,0.0,0.0
1058,2021-03-18 00:00:00-04:00,138.08012017804987,141.66354126937128,137.65080536355958,138.12391662597656,21898500,0.0,0.0
1059,2021-03-19 00:00:00-04:00,136.24895797706222,136.6257063217128,132.4640281450565,135.92478942871094,54418800,0.0,0.0
1060,2021-03-22 00:00:00-04:00,133.87461357314143,134.8996989764171,131.95585883026234,132.27127075195312,19944800,0.0,0.0
1061,2021-03-23 00:00:00-04:00,131.71055849593208,133.2788483419302,130.5102470489579,130.9483184814453,17076300,0.0,0.0
1062,2021-03-24 00:00:00-04:00,131.42141064885618,134.20753813755087,131.29875120033898,131.96461486816406,13079800,0.0,0.0
1063,2021-03-25 00:00:00-04:00,131.4214269403093,134.02357226323772,130.8344128375747,133.6555938720703,15608300,0.0,0.0
1064,2021-03-26 00:00:00-04:00,135.18884970788005,136.1964086771735,133.65559966050688,135.88099670410156,16754400,0.0,0.0
1065,2021-03-29 00:00:00-04:00,133.2788324081354,134.6894227868607,132.33259662282177,133.76947021484375,17570300,0.0,0.0
1066,2021-03-30 00:00:00-04:00,135.32902912716807,136.56438037284929,134.82086467503248,135.34654235839844,13184300,0.0,0.0
1067,2021-03-31 00:00:00-04:00,134.29519695746177,135.35533586177257,133.27886787659673,133.375244140625,16736700,0.0,0.0
1068,2021-04-01 00:00:00-04:00,133.08607593927394,134.74198517168213,132.77943400371817,134.67190551757812,16561500,0.0,0.0
1069,2021-04-05 00:00:00-04:00,136.07317268453153,136.54908381723237,134.48683810250495,135.38575744628906,13508000,0.9,0.0
1070,2021-04-06 00:00:00-04:00,134.65427043739672,135.9674166606182,133.8346651571286,134.43394470214844,13071600,0.0,0.0
1071,2021-04-07 00:00:00-04:00,134.9274802024861,136.80464624670302,134.5308831369443,136.54025268554688,16903500,0.0,0.0
1072,2021-04-08 00:00:00-04:00,135.72066283268921,137.0514255297119,134.2312586019326,136.7077178955078,12335500,0.0,0.0
1073,2021-04-09 00:00:00-04:00,137.3158127759061,138.39981165713579,136.5755215129988,137.7300262451172,12122400,0.0,0.0
1074,2021-04-12 00:00:00-04:00,137.11310071150297,138.58487487548112,137.10429252403523,137.43917846679688,12273400,0.0,0.0
1075,2021-04-13 00:00:00-04:00,136.38162040243435,136.7782040081043,134.33699127014054,135.79995727539062,16113600,0.0,0.0
1076,2021-04-14 00:00:00-04:00,133.49100534344683,135.57088156677864,133.01509405424946,133.26187133789062,19939600,0.0,0.0
1077,2021-04-15 00:00:00-04:00,133.2970976362965,134.1343329153975,131.596189060158,134.10789489746094,17694100,0.0,0.0
1078,2021-04-16 00:00:00-04:00,135.6060648784992,136.17009816314817,134.56613397302098,135.10372924804688,13773400,0.0,0.0
1079,2021-04-19 00:00:00-04:00,135.20949079487588,135.6148960502958,134.15192999274,134.5308837890625,11900200,0.0,0.0
1080,2021-04-20 00:00:00-04:00,133.7288973303149,133.73770551754404,131.0056613437413,131.5520782470703,13716700,0.0,0.0
1081,2021-04-21 00:00:00-04:00,130.2477428358357,132.73302333820973,129.3664399821055,132.67132568359375,12236700,0.0,0.0
1082,2021-04-22 00:00:00-04:00,132.39813618542368,132.45983384574114,129.78066539215624,129.8776092529297,15256100,0.0,0.0
1083,2021-04-23 00:00:00-04:00,129.7101691426233,133.1913267522592,129.27833927890657,132.36289978027344,14041900,0.0,0.0
1084,2021-04-26 00:00:00-04:00,132.8828525610243,134.3634484522448,132.5303367737703,132.68896484375,10799100,0.0,0.0
1085,2021-04-27 00:00:00-04:00,132.63609614096399,133.57909676771888,132.29238852275583,133.2970733642578,12821200,0.0,0.0
1086,2021-04-28 00:00:00-04:00,134.3369786948141,134.74238389778938,133.4292378910446,134.1607208251953,8943700,0.0,0.0
1087,2021-04-29 00:00:00-04:00,135.3152512200404,136.8487232190457,135.01561143960987,136.7694091796875,12976900,0.0,0.0
1088,2021-04-30 00:00:00-04:00,135.80882336404224,136.15253106114167,134.84819269217328,135.55323791503906,11705100,0.0,0.0
1089,2021-05-03 00:00:00-04:00,136.46977780857608,137.02498956591185,134.95393554078228,135.15663146972656,11801100,0.0,0.0
1090,2021-05-04 00:00:00-04:00,134.72476240206123,137.16597506236067,134.08141508677002,137.02496337890625,12977700,0.0,0.0
1091,2021-05-05 00:00:00-04:00,137.48329142300508,139.4926615295318,136.2759104105411,138.8228759765625,10506700,0.0,0.0
1092,2021-05-06 00:00:00-04:00,139.30755264808684,141.73113556724536,138.50556380013776,141.61656188964844,13542400,0.0,0.0
1093,2021-05-07 00:00:00-04:00,138.55844633358046,142.33042176014536,138.38218843888043,142.10128784179688,14257800,0.0,0.0
1094,2021-05-10 00:00:00-04:00,142.3304276928185,144.29572952349213,141.9955282655983,142.0836639404297,14014300,0.0,0.0
1095,2021-05-11 00:00:00-04:00,141.96024187372308,143.11474627003545,139.2810741096953,139.7217254638672,15451700,0.0,0.0
1096,2021-05-12 00:00:00-04:00,140.6647718755699,141.69589476824692,138.3910085298142,138.7611541748047,14381700,0.0,0.0
1097,2021-05-13 00:00:00-04:00,139.40448182866254,143.16764885717976,138.9638303926924,142.33041381835938,15395000,0.0,0.0
1098,2021-05-14 00:00:00-04:00,143.11481943098596,144.930301786639,142.76230354648558,144.5425262451172,10584000,0.0,0.0
1099,2021-05-17 00:00:00-04:00,143.97846419783855,145.28280229648757,143.67882441069608,145.12416076660156,9886800,0.0,0.0
1100,2021-05-18 00:00:00-04:00,145.1329526974574,145.85562751826401,142.98258495330543,143.07952880859375,11098100,0.0,0.0
1101,2021-05-19 00:00:00-04:00,141.88978098698632,142.04840906987988,139.8099053985892,141.98672485351562,13278900,0.0,0.0
1102,2021-05-20 00:00:00-04:00,141.73997497558594,142.6477160658073,140.58547010050546,141.73997497558594,10426000,0.0,0.0
1103,2021-05-21 00:00:00-04:00,142.18939597254155,143.84624960326002,141.83688021808038,143.35272216796875,10249000,0.0,0.0
1104,2021-05-24 00:00:00-04:00,143.9696373191826,144.73636651251616,142.8768169197114,144.12826538085938,9440300,0.0,0.0
1105,2021-05-25 00:00:00-04:00,144.40149136914977,146.03189373135058,142.38330011607223,142.63888549804688,12609100,0.0,0.0
1106,2021-05-26 00:00:00-04:00,144.15473360936176,144.30455350091327,142.1629802858294,142.6212615966797,13058300,0.0,0.0
1107,2021-05-27 00:00:00-04:00,144.4896490155147,145.19469422631954,143.2734598106857,144.84217834472656,15707500,0.0,0.0
1108,2021-05-28 00:00:00-04:00,145.13298606170358,145.36213347103492,143.88153729058948,144.74522399902344,10291300,0.0,0.0
1109,2021-06-01 00:00:00-04:00,146.18176674637772,147.09832966314033,145.83805901449688,146.3404083251953,9445400,0.0,0.0
1110,2021-06-02 00:00:00-04:00,147.40672772886623,147.56536925386732,145.88207737877292,146.3491668701172,10498600,0.0,0.0
1111,2021-06-03 00:00:00-04:00,145.77632057277856,147.3979147331475,145.11534337666578,146.44610595703125,13354400,0.0,0.0
1112,2021-06-04 00:00:00-04:00,146.48135561934717,146.88674740799655,145.44141124226158,146.68405151367188,8510800,0.0,0.0
1113,2021-06-07 00:00:00-04:00,147.17761650093482,147.26575218926402,145.53839221038496,145.99667358398438,7267200,0.0,0.0
1114,2021-06-08 00:00:00-04:00,144.96554881419817,146.08479404616818,143.79341410130377,145.41500854492188,10370700,0.0,0.0
1115,2021-06-09 00:00:00-04:00,144.65707876846565,144.72758462456125,143.01785459518965,143.59951782226562,12377400,0.0,0.0
1116,2021-06-10 00:00:00-04:00,144.85095814491547,145.62650906955795,141.28167839097026,141.36099243164062,12119400,0.0,0.0
1117,2021-06-11 00:00:00-04:00,141.38743522803742,142.06604231005542,140.1800544093801,141.26405334472656,13683800,0.0,0.0
1118,2021-06-14 00:00:00-04:00,141.14067813661973,141.29931967844612,138.06493909732725,138.86692810058594,19917900,0.0,0.0
1119,2021-06-15 00:00:00-04:00,138.10017389080085,138.29406162166867,135.83523223128665,136.76058959960938,24485500,0.0,0.0
1120,2021-06-16 00:00:00-04:00,136.36402289785494,138.91098828159832,134.93631620003038,137.7212371826172,25321200,0.0,0.0
1121,2021-06-17 00:00:00-04:00,138.45273600963012,138.7700056947469,133.29710698838687,133.74656677246094,29722400,0.0,0.0
1122,2021-06-18 00:00:00-04:00,131.5785068185869,131.93102254906358,130.04503515102573,130.3623046875,43595700,0.0,0.0
1123,2021-06-21 00:00:00-04:00,131.38466601365815,133.2530242575621,131.33178997998056,132.5744171142578,18664800,0.0,0.0
1124,2021-06-22 00:00:00-04:00,132.7242465969139,133.05032442681446,131.01451650397595,132.3805389404297,14251200,0.0,0.0
1125,2021-06-23 00:00:00-04:00,132.37171319730788,133.99330755464524,132.27476932553137,133.18251037597656,12733300,0.0,0.0
1126,2021-06-24 00:00:00-04:00,133.88753573410224,134.9450965307389,133.2706263900321,134.40750122070312,13733200,0.0,0.0
1127,2021-06-25 00:00:00-04:00,134.47800136873164,136.1612930736391,133.6672043440781,135.76470947265625,15484900,0.0,0.0
1128,2021-06-28 00:00:00-04:00,135.456264690176,136.14367993548683,134.06380437470588,136.01148986816406,14125800,0.0,0.0
1129,2021-06-29 00:00:00-04:00,136.60196101277418,137.75646575745708,135.37695041643522,135.8440399169922,14528700,0.0,0.0
1130,2021-06-30 00:00:00-04:00,135.50030894781747,137.553746137781,135.46506275187056,137.0778350830078,12531000,0.0,0.0
1131,2021-07-01 00:00:00-04:00,137.71238377421685,138.48793461515686,136.97209257929126,138.43505859375,10479400,0.0,0.0
1132,2021-07-02 00:00:00-04:00,138.23119661937855,138.55916698189034,137.49549832795094,138.30210876464844,11424000,0.9,0.0
1133,2021-07-06 00:00:00-04:00,138.08050182244278,138.08050182244278,135.04021992726715,135.9797821044922,15083400,0.0,0.0
1134,2021-07-07 00:00:00-04:00,134.7388587460548,136.75094871429897,134.33113079440767,136.13934326171875,12271800,0.0,0.0
1135,2021-07-08 00:00:00-04:00,134.38437112354785,135.1998409136066,132.99274493744457,133.79049682617188,17834600,0.0,0.0
1136,2021-07-09 00:00:00-04:00,135.6606814277344,138.4084557631137,135.2440810709811,138.07164001464844,13694500,0.0,0.0
1137,2021-07-12 00:00:00-04:00,136.81302151444098,141.07651534953,136.44960176952983,140.04830932617188,19940400,0.0,0.0
1138,2021-07-13 00:00:00-04:00,138.31983170070205,139.50757962964707,136.0595562373403,137.96527099609375,22671700,0.0,0.0
1139,2021-07-14 00:00:00-04:00,138.23119695041603,139.41008600877203,135.57205235941692,137.49549865722656,14622800,0.0,0.0
1140,2021-07-15 00:00:00-04:00,136.4141538052923,138.74534227066655,136.236880150061,137.7969207763672,11539300,0.0,0.0
1141,2021-07-16 00:00:00-04:00,138.2400863803639,138.52372147180876,133.86135891934174,134.65023803710938,14002700,0.0,0.0
1142,2021-07-19 00:00:00-04:00,131.67198412889726,132.79769250299162,129.15466373141084,130.27149963378906,22172900,0.0,0.0
1143,2021-07-20 00:00:00-04:00,129.87265077759676,133.94999849215455,129.70423609018138,132.70021057128906,15385200,0.0,0.0
1144,2021-07-21 00:00:00-04:00,134.7743273668526,136.19252983685018,134.16272188802625,135.49229431152344,12356700,0.0,0.0
1145,2021-07-22 00:00:00-04:00,135.5099944891326,136.00636591544918,132.93062133619435,133.7815399169922,9913300,0.0,0.0
1146,2021-07-23 00:00:00-04:00,134.26907815633373,135.4745576479783,133.17883259830012,133.52452087402344,9666100,0.0,0.0
1147,2021-07-26 00:00:00-04:00,133.12567478837076,134.6945742445219,133.1079433666601,134.41978454589844,8208000,0.0,0.0
1148,2021-07-27 00:00:00-04:00,133.31178927647173,135.16433712799432,132.77996842337348,134.24249267578125,11218700,0.0,0.0
1149,2021-07-28 00:00:00-04:00,134.98701205201124,135.41248484505832,133.73722460711596,134.46405029296875,9217300,0.0,0.0
1150,2021-07-29 00:00:00-04:00,135.74048693442194,136.38754175949134,134.65024127914674,135.61639404296875,9063500,0.0,0.0
1151,2021-07-30 00:00:00-04:00,135.24411167610032,136.2102644135439,134.0209006900937,134.53500366210938,9805200,0.0,0.0
1152,2021-08-02 00:00:00-04:00,134.75661255488922,136.90165470613937,133.9056936730456,133.99432373046875,10203200,0.0,0.0
1153,2021-08-03 00:00:00-04:00,134.68567429807973,135.90002622298712,132.5317736159463,135.5188751220703,10394800,0.0,0.0
1154,2021-08-04 00:00:00-04:00,134.0652401740777,135.94436516286194,133.76387362401084,134.05638122558594,10155000,0.0,0.0
1155,2021-08-05 00:00:00-04:00,134.97815065063878,136.22795159789246,134.73882389954414,135.74929809570312,9151500,0.0,0.0
1156,2021-08-06 00:00:00-04:00,137.5575481641801,139.88873585441874,137.4866360206438,139.60508728027344,13328800,0.0,0.0
1157,2021-08-09 00:00:00-04:00,139.62282139179143,140.5357932791384,138.18687412641054,139.45440673828125,9516900,0.0,0.0
1158,2021-08-10 00:00:00-04:00,138.93145869175157,141.80332645768948,138.55030756565003,141.16513061523438,8667000,0.0,0.0
1159,2021-08-11 00:00:00-04:00,141.82103739690896,143.150609622505,141.00556805488972,142.8492431640625,9156500,0.0,0.0
1160,2021-08-12 00:00:00-04:00,143.4874384209373,143.92175669040265,142.30854942861646,143.40765380859375,8844200,0.0,0.0
1161,2021-08-13 00:00:00-04:00,143.40767805504467,143.73564845542185,141.43992327833328,141.80332946777344,8980900,0.0,0.0
1162,2021-08-16 00:00:00-04:00,140.88147684112778,140.96124792957355,138.9668895677798,140.8726043701172,8755800,0.0,0.0
1163,2021-08-17 00:00:00-04:00,139.6671308200395,140.81055693336424,137.6284507909438,139.17074584960938,9347200,0.0,0.0
1164,2021-08-18 00:00:00-04:00,138.5503140973809,140.05716020333935,137.69052281145957,137.90325927734375,8065500,0.0,0.0
1165,2021-08-19 00:00:00-04:00,135.75821817341085,137.8855287455141,135.62525280946016,136.75096130371094,9517700,0.0,0.0
1166,2021-08-20 00:00:00-04:00,136.8129886107794,137.30048761097405,135.75819247197182,137.1409454345703,6974100,0.0,0.0
1167,2021-08-23 00:00:00-04:00,137.68167273699555,139.24169967868488,137.60190162906457,138.89601135253906,7934600,0.0,0.0
1168,2021-08-24 00:00:00-04:00,139.16192423522904,140.535818548943,139.0466902884,139.75579833984375,7670900,0.0,0.0
1169,2021-08-25 00:00:00-04:00,140.50033755954504,143.3988090756872,139.87101421994598,142.6365203857422,11335000,0.0,0.0
1170,2021-08-26 00:00:00-04:00,143.8242420307152,145.2158673298207,142.84035812930955,143.3721923828125,11027500,0.0,0.0
1171,2021-08-27 00:00:00-04:00,143.37222210264332,144.62202338987353,142.93789025474575,144.52452087402344,8780200,0.0,0.0
1172,2021-08-30 00:00:00-04:00,144.66630923269452,144.91449493408692,141.7146576499496,142.21102905273438,7937600,0.0,0.0
1173,2021-08-31 00:00:00-04:00,142.21108055450983,143.03540903442826,141.24492775811794,141.77674865722656,12340800,0.0,0.0
1174,2021-09-01 00:00:00-04:00,142.01606679453946,142.49470692690596,140.9080897495971,141.5728759765625,8729900,0.0,0.0
1175,2021-09-02 00:00:00-04:00,141.83879545188688,143.24813902967688,141.31581999918535,142.2288055419922,8813300,0.0,0.0
1176,2021-09-03 00:00:00-04:00,142.1667413091675,142.6099320998969,141.06762327911918,141.36900329589844,7959700,0.0,0.0
1177,2021-09-07 00:00:00-04:00,141.81221098449714,143.04428098852978,140.89923892881666,141.12083435058594,9285600,0.0,0.0
1178,2021-09-08 00:00:00-04:00,140.837158587275,141.448763997554,140.08372888835854,140.49147033691406,7852700,0.0,0.0
1179,2021-09-09 00:00:00-04:00,140.28761893390197,142.55675365480252,140.1192042667069,141.10308837890625,7904300,0.0,0.0
1180,2021-09-10 00:00:00-04:00,142.31740552520614,142.459229805302,139.35689468502122,139.48098754882812,8311600,0.0,0.0
1181,2021-09-13 00:00:00-04:00,140.5180864522401,141.86539039099048,140.11035845407147,141.6969757080078,10052800,0.0,0.0
1182,2021-09-14 00:00:00-04:00,142.21992920505144,143.00880831128896,138.505988027614,139.22396850585938,11685600,0.0,0.0
1183,2021-09-15 00:00:00-04:00,138.91371765637592,140.65989039261834,138.6921222687828,140.1901092529297,11691500,0.0,0.0
1184,2021-09-16 00:00:00-04:00,141.29808186049829,142.57447341793414,139.35690416065694,140.1280517578125,10880900,0.0,0.0
1185,2021-09-17 00:00:00-04:00,139.49871431000017,140.9435068493016,139.16188503728958,139.76461791992188,25581600,0.0,0.0
1186,2021-09-20 00:00:00-04:00,136.4052609956861,136.9991350321023,133.3915690295213,135.5809326171875,15819900,0.0,0.0
1187,2021-09-21 00:00:00-04:00,136.08616063722135,136.99027362084948,135.24410085521612,135.59864807128906,8999900,0.0,0.0
1188,2021-09-22 00:00:00-04:00,137.5664181337603,139.38350307279964,137.47778809106907,138.1957550048828,11236200,0.0,0.0
1189,2021-09-23 00:00:00-04:00,140.04828699778437,143.33676854859056,139.7557794588898,142.86697387695312,12336100,0.0,0.0
1190,2021-09-24 00:00:00-04:00,143.09743791055868,145.00315281056876,142.54788568406644,144.51564025878906,10102400,0.0,0.0
1191,2021-09-27 00:00:00-04:00,146.25293367087016,148.38024365967635,145.90724545956147,148.00796508789062,13220900,0.0,0.0
1192,2021-09-28 00:00:00-04:00,148.64618465118625,150.06440055478947,146.83797222294592,147.2102508544922,13387900,0.0,0.0
1193,2021-09-29 00:00:00-04:00,147.32546905737283,147.93706090633802,146.28839084257476,147.09500122070312,7777100,0.0,0.0
1194,2021-09-30 00:00:00-04:00,147.95480547062252,148.01685867065802,144.29404537157927,145.091796875,13161200,0.0,0.0
1195,2021-10-01 00:00:00-04:00,145.36659693863763,149.17804090485586,145.01204967322204,148.14097595214844,11285000,0.0,0.0
1196,2021-10-04 00:00:00-04:00,147.99916147569397,151.07490722181078,146.90004323965252,147.98143005371094,14120000,0.0,0.0
1197,2021-10-05 00:00:00-04:00,149.1049843200802,151.7177257496521,148.62344635948992,150.39797973632812,12292900,1.0,0.0
1198,2021-10-06 00:00:00-04:00,149.8005358946567,150.79034886469572,148.02600241313112,150.71900939941406,8692600,0.0,0.0
1199,2021-10-07 00:00:00-04:00,152.66293906274976,152.93937095083857,151.18267596444397,151.67312622070312,10195400,0.0,0.0
1200,2021-10-08 00:00:00-04:00,151.61070541294677,152.78777236477782,150.96866394590825,151.78904724121094,8190100,0.0,0.0
