index,Date,open,high,low,close,volume,Dividends,Stock Splits
1541,2023-02-16,104.1141364971438,105.44141002921967,103.6536591853606,104.49336242675781,11360600,0.0,0.0
1542,2023-02-17,103.10287106173169,103.10287106173169,100.20454270864766,100.47541046142578,20758300,0.0,0.0
1543,2023-02-21,100.05105939601754,101.46862221687697,100.05105939601754,100.37610626220703,14469400,0.0,0.0
1544,2023-02-22,99.75308452687486,100.19550665610556,98.09173346151158,99.0759048461914,13973800,0.0,0.0
1545,2023-02-23,99.97882227090527,100.97201786928265,99.22940835384748,99.98784637451172,11289400,0.0,0.0
1546,2023-02-24,98.71476172861847,100.186496730856,98.43485605081388,99.99688720703125,14351000,0.0,0.0
1547,2023-02-27,100.0420260252767,100.45736211835353,99.28358111154127,99.81629943847656,11710500,0.0,0.0
1548,2023-02-28,100.43929397062239,100.54764520554416,98.61542629219,99.23843383789062,18107000,0.0,0.0
1549,2023-03-01,98.69668219657156,100.9990959411581,98.63347903319924,100.12327575683594,13200000,0.0,0.0
1550,2023-03-02,99.87949731126544,100.85463087917914,99.47318534339205,100.5837631225586,10339900,0.0,0.0
1551,2023-03-03,99.36485576195132,102.36250484562085,99.27455960769795,101.85687255859375,13006700,0.0,0.0
1552,2023-03-06,101.11648391272736,102.7868593437064,101.00813955547989,102.75977325439453,14347400,0.0,0.0
1553,2023-03-07,101.8568613099344,102.18190814118732,100.37609547361714,100.77337646484375,11525300,0.0,0.0
1554,2023-03-08,100.43027630871362,101.50473018059532,98.47999528680843,99.30164337158203,13509800,0.0,0.0
1555,2023-03-09,100.1052341396644,101.33318738361368,98.44388279665048,98.53417205810547,12961200,0.0,0.0
1556,2023-03-10,98.92241104861517,100.25871539044044,96.74641046914957,97.31523895263672,15795700,0.0,0.0
1557,2023-03-13,95.11214884223133,97.3874766358317,93.64944500640253,96.19564056396484,20745600,0.0,0.0
1558,2023-03-14,96.02409013648143,98.42582436382996,94.76905084549605,96.55680847167969,18263500,0.0,0.0
1559,2023-03-15,92.83683421051843,94.08284254164843,90.48927898774079,91.75334930419922,25733800,0.0,0.0
1560,2023-03-16,89.4870408194625,91.80750965389333,88.50286940474015,91.22061920166016,27465200,0.0,0.0
1561,2023-03-17,90.83237467441093,91.74431198903864,89.51413227007102,90.14616394042969,43199500,0.0,0.0
1562,2023-03-20,89.95655854117695,92.52984718878675,89.83918319379497,92.50275421142578,32042100,0.0,0.0
1563,2023-03-21,94.05575107052773,96.86379031770147,94.01963399056646,96.6470947265625,31592300,0.0,0.0
1564,2023-03-22,96.43040382571147,96.77350576908874,94.40788858127893,94.43497467041016,14952700,0.0,0.0
1565,2023-03-23,95.1302173082237,96.01506170820336,92.49373231636532,93.36955261230469,14385900,0.0,0.0
1566,2023-03-24,91.61790520364525,93.76681976090747,91.11227986984909,93.47789001464844,13401600,0.0,0.0
1567,2023-03-27,94.57040335210947,96.14146526426873,93.82099636307166,95.5274887084961,14805900,0.0,0.0
1568,2023-03-28,95.20243939415424,97.19786142591646,94.97671282646219,96.71932220458984,11047600,0.0,0.0
1569,2023-03-29,97.5680742996448,98.56127696170927,97.05341786958863,98.38069152832031,14219100,0.0,0.0
1570,2023-03-30,98.91339384822905,98.93144894431458,97.9833945170473,98.85921478271484,11578200,0.0,0.0
1571,2023-03-31,99.03076566673145,99.47318783566966,98.4619371638109,99.01271057128906,14418000,0.0,0.0
1572,2023-04-03,102.38056098103243,105.50461644596709,102.1367792725138,104.85452270507812,28087700,0.0,0.0
1573,2023-04-04,104.97189614727773,105.36917026445617,103.08481825832175,103.85228729248047,16365500,0.0,0.0
1574,2023-04-05,104.15025362235141,105.64005058525393,103.21123012384699,105.63101959228516,16479500,0.0,0.0
1575,2023-04-06,105.51364532595989,105.80257510627607,103.62656731652812,103.87938690185547,15778000,0.0,0.0
1576,2023-04-10,103.63559514259062,104.89966547608121,103.08482168934565,103.41889953613281,13006600,0.0,0.0
1577,2023-04-11,103.79810513894272,104.91770699750778,103.2744178431873,104.15023803710938,11758500,0.0,0.0
1578,2023-04-12,104.8815884249386,105.26983148128534,103.77101075813293,104.04188537597656,10919000,0.0,0.0
1579,2023-04-13,103.47307350165003,104.63782360048795,103.04870638556616,104.52947235107422,12399700,0.0,0.0
1580,2023-04-14,104.64684264411706,105.33305336812248,103.94257682491896,104.78227996826172,11530800,0.0,0.0
1581,2023-04-17,104.27665900970713,105.19762740242732,103.31054942981703,103.56336212158203,13260400,0.0,0.0
1582,2023-04-18,103.28345492975598,105.82965051447822,103.20219666628918,105.58586883544922,17436100,0.0,0.0
1583,2023-04-19,104.80936312785859,105.54974600539032,104.52945749547695,105.25178527832031,10682600,0.0,0.0
1584,2023-04-20,103.95160233394876,104.44820356631863,102.2360858336788,104.4120864868164,17038700,0.0,0.0
1585,2023-04-21,105.17956890541834,105.53170186471816,104.06899784566643,104.74617767333984,14315300,0.0,0.0
1586,2023-04-24,104.66490814236836,107.34654125018265,104.62879105976474,106.7235336303711,15831300,0.0,0.0
1587,2023-04-25,106.13664145378188,106.30818897157894,104.40305607124597,105.2066421508789,12179800,0.0,0.0
1588,2023-04-26,104.7642269081459,105.72130547333512,103.54530466427435,104.24053955078125,15566100,0.0,0.0
1589,2023-04-27,104.39404863320429,105.64908807651872,103.72589288500275,105.48656463623047,16279200,0.0,0.0
1590,2023-04-28,105.86577279373556,108.27653116911513,105.48655376834239,106.84993743896484,24381900,0.0,0.0
1591,2023-05-01,104.72811397264663,105.9109260698891,103.33763725594945,103.5362777709961,17355000,0.0,0.0
1592,2023-05-02,102.87714449645155,102.87714449645155,98.67862888616297,99.40998077392578,24324100,0.0,0.0
1593,2023-05-03,98.48903499491969,99.14815283090113,97.2971987833822,97.45069122314453,16212300,0.0,0.0
1594,2023-05-04,97.42360046038537,98.19106951102158,95.62681868044811,95.74419403076172,17177200,0.0,0.0
1595,2023-05-05,98.01049329926366,98.80504845803569,97.08952490589029,98.12786865234375,14968200,0.0,0.0
1596,2023-05-08,99.77115256789155,100.19551965836997,98.45291011172952,98.51611328125,11187800,0.0,0.0
1597,2023-05-09,97.82086222918892,99.52736142128222,97.70348689370236,98.5431900024414,11370800,0.0,0.0
1598,2023-05-10,99.08494951434248,99.32873810761967,96.34914413873231,97.27913665771484,14884800,0.0,0.0
1599,2023-05-11,96.15050250115827,96.44846327229851,94.74197069377432,95.51847076416016,17165900,0.0,0.0
1600,2023-05-12,95.98798451682791,96.62002317831757,94.60653872141276,95.50944519042969,12613300,0.0,0.0
1601,2023-05-15,96.09231009481688,96.47481974766893,95.24532046441351,95.69158172607422,13715600,0.91,0.0
1602,2023-05-16,95.29086649571876,95.45480021931573,92.91383097776523,93.36920166015625,14795200,0.0,0.0
1603,2023-05-17,94.16153743748625,95.83730495343026,93.66973632786369,95.46389770507812,14064700,0.0,0.0
1604,2023-05-18,95.21799550269198,96.45660409398972,94.83547891684711,96.32909393310547,12005600,0.0,0.0
1605,2023-05-19,97.057695302479,97.49485416233486,96.37463936098223,96.7753677368164,13359600,0.0,0.0
1606,2023-05-22,96.39284238746473,97.48573596379379,95.51853169544371,95.60050201416016,12882000,0.0,0.0
1607,2023-05-23,96.52946293130343,98.56041897166943,96.31088697733361,96.90287017822266,14394400,0.0,0.0
1608,2023-05-24,97.79538611479997,98.82452810262713,97.20340990223836,97.98664093017578,16340300,0.0,0.0
1609,2023-05-25,96.48392641102306,96.93018766022065,95.3637116607796,96.22891998291016,14316500,0.0,0.0
1610,2023-05-26,96.96661377326869,97.40376564507734,95.47299880584899,95.60050201416016,12370300,0.0,0.0
1611,2023-05-30,94.0704536630092,94.8263704806719,93.45114940672224,94.75350952148438,11938000,0.0,0.0
1612,2023-05-31,93.15972188677844,93.84277781394363,92.65881142749562,93.05953979492188,24926100,0.0,0.0
1613,2023-06-01,92.66789980617972,96.15603961883487,92.22163864701474,94.13419342041016,13551900,0.0,0.0
1614,2023-06-02,95.77353355830444,96.65694655310644,95.19976224140899,96.31997680664062,14112000,0.0,0.0
1615,2023-06-05,97.62235461093765,97.62235461093765,95.70979247031637,95.8919448852539,10628000,0.0,0.0
1616,2023-06-06,94.85368866558292,96.78445538543066,94.69886434340707,96.6751708984375,12209800,0.0,0.0
1617,2023-06-07,97.25806265896951,99.17061796778881,97.20342040535897,98.8427505493164,16027100,0.0,0.0
1618,2023-06-08,99.06132861861592,99.39830540265712,96.44750552206388,98.5331039428711,13517100,0.0,0.0
1619,2023-06-09,98.77900498055875,98.91561757134758,97.59504540666724,97.80451202392578,12251600,0.0,0.0
1620,2023-06-12,96.36553641378099,97.50396305867834,96.13785108480153,96.92108917236328,14112000,0.0,0.0
1621,2023-06-13,97.79540028099517,98.6697111129635,96.79358622030676,96.9393081665039,13533800,0.0,0.0
1622,2023-06-14,97.85915105725994,98.46024365756794,95.07228486995315,95.7735595703125,16627700,0.0,0.0
1623,2023-06-15,96.08319649801494,97.47662942079128,96.02855424956219,96.43838500976562,16224100,0.0,0.0
1624,2023-06-16,96.86645366238155,97.23985401473983,95.59141434162572,95.7462387084961,43128900,0.0,0.0
1625,2023-06-20,95.3363979084269,95.41836128877108,93.00490244435375,93.55134582519531,17514100,0.0,0.0
1626,2023-06-21,93.3509758639516,95.29085217804042,93.19615152281862,94.59869384765625,13285700,0.0,0.0
1627,2023-06-22,93.66062749233436,94.61690859111411,93.4875913784975,94.07957458496094,12455300,0.0,0.0
1628,2023-06-23,93.43293906216762,93.6424126014949,92.54952590939848,93.25990295410156,17933600,0.0,0.0
1629,2023-06-26,93.07775591537894,95.54587089555955,93.07775591537894,94.98120880126953,14283400,0.0,0.0
1630,2023-06-27,94.76263927838437,95.2726522056824,94.05225519598426,95.21800994873047,13227500,0.0,0.0
1631,2023-06-28,94.99940736634116,96.37462845177187,93.98848413148592,95.99211883544922,13084100,0.0,0.0
1632,2023-06-29,96.2289216615264,97.20341449933065,95.74622297314502,97.17608642578125,11364400,0.0,0.0
1633,2023-06-30,97.74075356457547,98.25076645617926,97.27627356777657,97.677001953125,13544700,0.0,0.0
1634,2023-07-03,97.89557674147098,98.77899688127796,97.51306707734975,97.86825561523438,7397000,0.0,0.0
1635,2023-07-05,98.02306788196694,98.28718365037709,96.62963502839895,97.36734008789062,12491200,0.0,0.0
1636,2023-07-06,95.70978909141326,96.28356049270509,93.2872211197048,93.73348236083984,17961400,0.0,0.0
1637,2023-07-07,92.82274797317426,94.71709147019521,92.49488056221276,93.95207214355469,21929200,0.0,0.0
1638,2023-07-10,93.77902117729225,95.40013937910183,93.57865700432184,95.34549713134766,14877600,0.0,0.0
1639,2023-07-11,95.86462031168051,96.684288778404,95.45478260411682,96.51124572753906,12576500,0.0,0.0
1640,2023-07-12,97.4493127419202,98.0412959379772,96.65696536119121,96.98483276367188,13238200,0.0,0.0
1641,2023-07-13,96.51125311114014,96.7480477859549,94.09778736552457,95.20889282226562,26826800,0.0,0.0
1642,2023-07-14,94.76262732578532,94.76262732578532,91.55681431979758,91.93022155761719,28181900,0.0,0.0
1643,2023-07-17,91.72985466845512,92.59505602808159,91.27448406898773,92.33094024658203,18051300,0.0,0.0
1644,2023-07-18,91.91200256347656,93.07775021724716,91.38377098648547,91.91200256347656,24617800,0.0,0.0
1645,2023-07-19,92.03040778518142,93.25990710562282,91.80272246849212,92.54953002929688,15556500,0.0,0.0
1646,2023-07-20,93.38741633942915,94.40744912529313,93.22348262292252,94.17976379394531,15740200,0.0,0.0
1647,2023-07-21,94.86282453245242,95.06318179739905,94.04315590892445,94.6169204711914,17121500,0.0,0.0
1648,2023-07-24,95.04495371629055,96.68429068201429,94.68065584075148,96.10140991210938,15090900,0.0,0.0
1649,2023-07-25,95.68246929604888,96.62053163057422,95.2088869241618,96.24713134765625,14116100,0.0,0.0
1650,2023-07-26,95.72801180663426,96.28356451608822,95.29996231426112,95.70979309082031,15159600,0.0,0.0
1651,2023-07-27,96.53856940527342,97.44020126831668,95.39103352150664,96.01033782958984,17677900,0.0,0.0
1652,2023-07-28,95.72802499981879,95.77356484722573,93.18705576910587,94.86282348632812,17566400,0.0,0.0
1653,2023-07-31,95.80087700999765,98.23255454838852,95.80087700999765,97.66789245605469,24197000,0.0,0.0
1654,2023-08-01,97.40378031828811,97.74075710439013,96.11052932579621,97.10324096679688,14177400,0.0,0.0
1655,2023-08-02,96.77536498958953,96.8846494901479,95.23621008828708,95.8919448852539,13484100,0.0,0.0
1656,2023-08-03,96.43837908669288,98.25075201590337,95.90104514749919,97.55859375,16280400,0.0,0.0
1657,2023-08-04,98.32362637445094,99.4893740847382,97.74986187753267,97.83182525634766,14279600,0.0,0.0
1658,2023-08-07,98.26896980156666,98.74255213420595,97.00304018049248,97.6314468383789,12410800,0.0,0.0
1659,2023-08-08,96.57499617352542,98.1323627673944,95.48210258155159,98.11415100097656,14065600,0.0,0.0
1660,2023-08-09,99.00667126475142,100.56403782390166,98.64237340888153,99.78079986572266,19919600,0.0,0.0
1661,2023-08-10,100.35458413136321,101.66604685310696,99.67152816956173,100.29083251953125,15837200,0.0,0.0
1662,2023-08-11,100.51852404581771,102.06678154212362,100.22708709539289,101.84820556640625,14047000,0.0,0.0
1663,2023-08-14,101.71159217785316,101.98481735665975,100.89192358983831,101.93016815185547,12973400,0.0,0.0
1664,2023-08-15,101.69143891462274,101.79244225862396,99.13882423247742,99.31328582763672,14909600,0.91,0.0
1665,2023-08-16,99.423459562289,100.38757977962948,97.58704543810822,97.64213562011719,13695100,0.0,0.0
1666,2023-08-17,98.633792078023,101.14050021496224,98.633792078023,99.53363800048828,16709500,0.0,0.0
1667,2023-08-18,98.8357992124779,101.18640685016186,98.81743815515495,101.03949737548828,16224000,0.0,0.0
1668,2023-08-21,101.33332604657227,101.90261691393091,99.29490536627918,99.81828308105469,11092400,0.0,0.0
1669,2023-08-22,100.24064454467164,100.74566113654168,99.12043101751455,99.25816345214844,10518800,0.0,0.0
1670,2023-08-23,98.28487618815842,98.52361196496615,97.07284325220404,98.38587951660156,11435600,0.0,0.0
1671,2023-08-24,97.71558799200608,98.95516605023563,97.39421694066709,97.65131378173828,10818500,0.0,0.0
1672,2023-08-25,98.64298267713984,100.02029323839264,97.89923721577975,99.39591217041016,13579300,0.0,0.0
1673,2023-08-28,99.57954271911511,101.03949543870255,99.57036569331123,100.23147583007812,10382100,0.0,0.0
1674,2023-08-29,100.69058266020046,101.02113073420779,99.5520009399841,100.82830810546875,9665000,0.0,0.0
1675,2023-08-30,101.4067694955667,102.04951150578765,100.98439517379829,101.81077575683594,11922100,0.0,0.0
1676,2023-08-31,102.03116951255585,102.30662742324314,101.5720659893799,102.09544372558594,17479800,0.0,0.0
1677,2023-09-01,103.02282269097448,104.51032055424984,103.02282269097448,104.23485565185547,14843500,0.0,0.0
1678,2023-09-05,104.76741149426415,106.3559125986128,104.21648872586086,104.24403381347656,18304000,0.0,0.0
1679,2023-09-06,104.19813824809835,105.2173416201708,103.96858648751116,105.14389038085938,13325500,0.0,0.0
1680,2023-09-07,105.27243354900541,106.37427914265176,104.40013269911893,104.62968444824219,13248500,0.0,0.0
1681,2023-09-08,105.16225013059085,106.55792874059533,104.96942749474096,106.15391540527344,14283200,0.0,0.0
1682,2023-09-11,106.67729250419367,107.13639601694965,104.28077160717837,104.82251739501953,14383600,0.0,0.0
1683,2023-09-12,105.90598820255808,108.04541211678057,105.84171399508786,107.88013458251953,20145800,0.0,0.0
1684,2023-09-13,107.80667745507985,108.31168705606007,106.42018304932577,106.916015625,13472800,0.0,0.0
1685,2023-09-14,107.93522712289439,108.9544373727835,107.7332204779992,108.82588195800781,15210700,0.0,0.0
1686,2023-09-15,108.2565841239125,108.81669083753005,106.97109319093191,107.15473175048828,34568400,0.0,0.0
1687,2023-09-18,107.91687995877498,108.56880616285636,107.15476638013287,108.01788330078125,14045300,0.0,0.0
1688,2023-09-19,108.91772619232718,109.1197258651261,107.07212800272293,107.73323822021484,12562900,0.0,0.0
1689,2023-09-20,107.00785140623807,108.36679392940796,106.80584473257025,106.87930297851562,11879900,0.0,0.0
1690,2023-09-21,107.41184883270522,107.76994897190548,105.22651187461216,105.37342834472656,14400600,0.0,0.0
1691,2023-09-22,106.24572783355963,107.136389716789,105.41934015812191,105.53871154785156,13197300,0.0,0.0
1692,2023-09-25,105.67644311328264,107.10885083550441,105.4377143307154,106.72320556640625,11316000,0.0,0.0
1693,2023-09-26,106.05290183071384,107.18229945205,105.93353745015108,106.88847351074219,11805400,0.0,0.0
1694,2023-09-27,108.24742097264259,110.64394176550287,107.79750151119747,110.36847686767578,23976200,0.0,0.0
1695,2023-09-28,110.16647630201668,110.82757944166681,108.52288497076476,109.69818878173828,16808100,0.0,0.0
1696,2023-09-29,109.35843995478726,109.43189818778268,107.18229409385843,107.9627685546875,18813600,0.0,0.0
1697,2023-10-02,107.9168509010174,108.15558664560137,105.18059838715153,106.17225646972656,14395000,0.0,0.0
1698,2023-10-03,105.9978263170896,106.9160333863496,105.6213580561183,106.35592651367188,13297100,0.0,0.0
1699,2023-10-04,104.721504040502,104.75822615328835,101.46186660971877,102.38007354736328,19622200,0.0,0.0
1700,2023-10-05,100.81912316142882,101.82914937779897,99.80908993969578,100.07537078857422,20128800,0.0,0.0
1701,2023-10-06,97.08202261309748,99.41426207032143,96.51273178974755,98.40423583984375,25367500,0.0,0.0
1702,2023-10-09,101.40678348320014,102.90345837365265,100.56202771777869,101.84751892089844,22369900,0.0,0.0
1703,2023-10-10,101.9393399386814,102.33416923618155,101.11295922772334,101.41596221923828,13892000,0.0,0.0
1704,2023-10-11,98.21141986097268,98.40424249029297,96.25564147326962,97.77986145019531,57939000,0.0,0.0
1705,2023-10-12,98.78987711382916,99.01942883907408,97.41256676235965,97.76148986816406,31183000,0.0,0.0
1706,2023-10-13,99.19390303681107,101.18641058464667,99.01944146166922,100.88340759277344,30276500,0.0,0.0
1707,2023-10-16,101.46187242069905,101.62714995915545,100.20392632214961,100.95685577392578,18452000,0.0,0.0
1708,2023-10-17,100.75485566840203,102.65554384943881,100.7089425169511,102.2790756225586,19775400,0.0,0.0
1709,2023-10-18,102.6739077855451,104.11549251394479,102.56372042219148,103.71147918701172,23380300,0.0,0.0
1710,2023-10-19,103.50029892647227,104.64805772932019,102.22399169813448,103.7757568359375,20972500,0.0,0.0
1711,2023-10-20,103.68392798157576,104.05121216572618,101.7281496836172,101.99443054199219,22445300,0.0,0.0
1712,2023-10-23,101.58124924879249,101.884259273968,99.79074820069042,100.49776458740234,18185000,0.0,0.0
1713,2023-10-24,100.72730108989474,100.83748844744122,99.27653941169707,99.52445220947266,16786100,0.0,0.0
1714,2023-10-25,99.64381752800861,100.54366344300907,99.28571736932558,99.70809173583984,22047300,0.0,0.0
1715,2023-10-26,98.66133219514306,99.47853580546867,97.78903841052767,98.79906463623047,18768300,0.0,0.0
1716,2023-10-27,99.98355595021631,100.87421782794215,96.37500229423875,96.916748046875,23092000,0.0,0.0
1717,2023-10-30,97.09120103797167,97.71558204487091,96.6045524747961,97.2197494506836,19379900,0.0,0.0
1718,2023-10-31,96.9443021443631,97.47686391533205,95.98936597049726,97.19221496582031,22185200,0.0,0.0
1719,2023-11-01,97.81659334099866,98.4042452771019,96.83411210357323,96.9993896484375,28984900,0.0,0.0
1720,2023-11-02,97.21976537274337,100.25903564197637,96.87084919614809,100.18557739257812,25212700,0.0,0.0
1721,2023-11-03,99.53363101937632,99.88254712525895,97.825765596493,98.96434020996094,30555600,0.0,0.0
1722,2023-11-06,99.32245084362286,99.41427014378424,97.1187526129321,97.21057891845703,19097300,0.0,0.0
1723,2023-11-07,95.92509138470085,96.28319157283974,94.84160678830621,95.68635559082031,20272500,0.0,0.0
1724,2023-11-08,95.2456080811882,96.31990850969217,94.47431061598535,94.51103973388672,19184100,0.0,0.0
1725,2023-11-09,95.19051559033282,95.46598048547983,94.4467701809445,94.53858947753906,18380500,0.0,0.0
1726,2023-11-10,95.42925459238509,95.86999703844987,94.4926865268723,95.26397705078125,17825500,0.0,0.0
1727,2023-11-13,95.53943893572755,96.54028117993457,95.31906421697832,96.26481628417969,15308400,0.0,0.0
1728,2023-11-14,96.64472791242635,97.12655852234099,96.24628820696103,96.63545989990234,18260500,0.95,0.0
1729,2023-11-15,96.32968116358018,97.43234138649343,95.9034444808847,96.05170440673828,20137600,0.0,0.0
1730,2023-11-16,95.34748127503035,95.69031997264703,93.72592549507888,94.93977355957031,22469100,0.0,0.0
1731,2023-11-17,95.49574633614867,97.69179898960327,95.20850153776351,97.25629425048828,22984900,0.0,0.0
1732,2023-11-20,97.64546368329208,98.10876538298977,96.76519328163565,96.8300552368164,17458800,0.0,0.0
1733,2023-11-21,96.56133317388307,97.01536683086053,95.64399784709363,96.79298400878906,14989000,0.0,0.0
1734,2023-11-22,95.05097165961615,96.47794164172488,94.4579460916518,96.37601470947266,18072000,0.0,0.0
1735,2023-11-24,96.38527804581258,97.72885715457554,96.28335818045237,96.89491271972656,9480800,0.0,0.0
1736,2023-11-27,96.45941293687748,96.73739678583041,95.60693950190883,96.3296890258789,18013500,0.0,0.0
1737,2023-11-28,96.58912007846293,97.20994962408216,96.255542345403,96.27407836914062,20629500,0.0,0.0
1738,2023-11-29,96.61692749908704,96.90417934272844,94.17996325110575,94.82858276367188,26802100,0.0,0.0
1739,2023-11-30,95.54207982140494,96.81152906003042,94.3374925398232,95.19923400878906,29254700,0.0,0.0
1740,2023-12-01,94.97684402039987,96.5706029243376,94.71739621174444,95.43087768554688,17845300,0.0,0.0
1741,2023-12-04,94.63399584764355,95.77372105769926,94.13362919952804,94.91197967529297,21523900,0.0,0.0
1742,2023-12-05,94.7637176290102,94.82857957808791,92.92904702971397,93.06803894042969,22250300,0.0,0.0
1743,2023-12-06,92.6603315980714,93.32748711668508,91.12216670022072,91.83565521240234,31154800,0.0,0.0
1744,2023-12-07,92.53060772955693,93.43867502063763,90.89051590085985,91.19629669189453,29990700,0.0,0.0
1745,2023-12-08,91.75227191122296,92.46576053750829,91.50209208644429,92.24337768554688,22074900,0.0,0.0
1746,2023-12-11,92.4750164235151,92.53061036185846,91.34455921438335,92.3082275390625,22252300,0.0,0.0
1747,2023-12-12,91.4372121122675,91.4372121122675,90.32529100210168,90.85345458984375,26084000,0.0,0.0
1748,2023-12-13,90.84419848389713,91.7615338734837,90.49209173572827,91.65960693359375,19915400,0.0,0.0
1749,2023-12-14,92.52133990920785,94.6432623562354,92.40088402283281,94.1243667602539,26165700,0.0,0.0
1750,2023-12-15,93.20702611292536,93.58693687375545,92.94757831012551,93.49427795410156,55527000,0.0,0.0
1751,2023-12-18,94.63400518677784,95.54207965321488,94.06877653235314,94.18923950195312,21610400,0.0,0.0
1752,2023-12-19,94.51354234225158,95.61620259845974,94.31895648576,95.43087768554688,18904700,0.0,0.0
1753,2023-12-20,95.90344867930558,96.31115642382899,93.70739615006265,93.83712005615234,20988900,0.0,0.0
1754,2023-12-21,94.02243261673947,94.52279921851682,93.41087108031545,94.26335144042969,19250900,0.0,0.0
1755,2023-12-22,94.8007962451154,95.38456094020036,94.3467625362674,94.43016052246094,12927800,0.0,0.0
1756,2023-12-26,95.1992253617304,95.46794117919617,94.62473581421679,94.64326477050781,16835100,0.0,0.0
1757,2023-12-27,94.55060832102444,95.02317801715304,93.90198172312932,94.19850158691406,14558800,0.0,0.0
1758,2023-12-28,93.94831649620566,94.15217037170217,92.78079425344923,92.83639526367188,16329300,0.0,0.0
1759,2023-12-29,93.00318230299888,93.20702910501225,92.30822977915206,92.64180755615234,17746400,0.0,0.0
1760,2024-01-02,93.5127960237628,95.53279134251395,93.44793408061388,94.84710693359375,23483000,0.0,0.0
1761,2024-01-03,94.76371222493636,96.01463228061952,94.19849074059047,95.64398956298828,23490800,0.0,0.0
1762,2024-01-04,96.44088253979011,96.89491622150787,94.5598787889651,94.81005859375,19395200,0.0,0.0
1763,2024-01-05,95.59767198692222,95.81079388148719,94.63400359346278,95.09730529785156,15827400,0.0,0.0
1764,2024-01-08,93.33676753658092,93.6240123405034,91.64108154626659,93.5128173828125,23370100,0.0,0.0
1765,2024-01-09,93.85566093219823,93.85566093219823,91.90979517088172,92.35456085205078,19496600,0.0,0.0
1766,2024-01-10,92.47501771703188,92.47501771703188,90.95538877939539,91.44648742675781,18206100,0.0,0.0
1767,2024-01-11,91.77079377185255,92.19703045123613,91.32602106717012,91.42794799804688,15833400,0.0,0.0
1768,2024-01-12,92.79005530497352,93.2626249745852,91.89124895922234,92.61399841308594,18041700,0.0,0.0
1769,2024-01-16,92.49354476384137,92.66960165998618,90.37162227499017,90.51988220214844,20235700,0.0,0.0
1770,2024-01-17,89.50988570050278,90.77006687139374,89.49135674332327,89.86199951171875,18384000,0.0,0.0
1771,2024-01-18,89.88052352777518,89.96391443463283,88.78713130929957,89.69520568847656,20940300,0.0,0.0
1772,2024-01-19,89.62109078338207,89.89906758903646,89.3338459633788,89.8342056274414,20088400,0.0,0.0
1773,2024-01-22,89.60254253903643,89.97318529880226,88.74080112708549,89.71373748779297,19955900,0.0,0.0
1774,2024-01-23,89.70447025840693,91.27043222065166,89.6303473613443,90.72373962402344,15863400,0.0,0.0
1775,2024-01-24,91.10364453795567,92.33602873676905,90.56621287794977,92.2896957397461,17330600,0.0,0.0
1776,2024-01-25,92.94757728709253,94.68032805018053,92.30822579992207,94.63399505615234,22089500,0.0,0.0
1777,2024-01-26,94.48574705701095,95.51427736638895,93.7629975573232,95.44014739990234,20817200,0.0,0.0
1778,2024-01-29,95.42163067135573,95.62547750118301,94.38383221581647,95.56061553955078,18317500,0.0,0.0
1779,2024-01-30,94.89345058812495,97.18215487899832,94.60619874810463,97.15435791015625,19610900,0.0,0.0
1780,2024-01-31,97.05242853006673,97.18215242767249,95.22701888164272,95.26408386230469,22415300,0.0,0.0
1781,2024-02-01,95.96830830823882,96.37601604288858,94.16143461044558,94.87491607666016,19240700,0.0,0.0
1782,2024-02-02,96.13509342248484,96.3667442500089,94.15216290443267,94.4857406616211,21973400,0.0,0.0
1783,2024-02-05,94.00389926369951,94.86564059078457,93.12362898169111,94.09656524658203,17190900,0.0,0.0
1784,2024-02-06,94.5783969780429,95.47720329522856,94.1150953357346,94.74518585205078,13347900,0.0,0.0
1785,2024-02-07,94.74520419937633,95.18997697266788,93.75373877561701,94.7174072265625,13826800,0.0,0.0
1786,2024-02-08,94.82858313092262,96.75591978918683,94.61546832000661,96.33895111083984,19636900,0.0,0.0
1787,2024-02-09,96.45940243178933,97.1450868965951,94.23555309062712,94.3004150390625,20410500,0.0,0.0
1788,2024-02-12,94.66179960588327,95.81078575588487,94.51353967972959,95.59766387939453,18173100,0.0,0.0
1789,2024-02-13,96.10269950008514,96.41131504056433,94.08263158899668,94.77468872070312,18917400,0.95,0.0
1790,2024-02-14,95.2703375122409,95.97174863629802,93.91427172465674,94.30706024169922,17651300,0.0,0.0
1791,2024-02-15,94.08262219906094,97.20624383090708,94.08262219906094,97.00984954833984,23196300,0.0,0.0
1792,2024-02-16,97.27170859176283,97.85153729216404,96.81344813064882,97.00984954833984,20151400,0.0,0.0
1793,2024-02-20,97.11270348283568,97.37456962593588,95.99980269893187,96.09332275390625,17650000,0.0,0.0
1794,2024-02-21,96.3458365032586,98.17886399843321,96.31778119769062,98.05728149414062,20991300,0.0,0.0
1795,2024-02-22,97.41198650589794,98.5810051200617,96.74797765414435,97.97311401367188,20470700,0.0,0.0
1796,2024-02-23,97.15012612890077,97.34652041156235,96.21491118187011,97.11271667480469,15975900,0.0,0.0
1797,2024-02-26,97.00048443174539,98.1414476791687,96.37389220082373,97.49614715576172,13360800,0.0,0.0
1798,2024-02-27,97.89829638776189,98.3378485340445,97.12206630539572,97.2904052734375,16360000,0.0,0.0
1799,2024-02-28,97.7019062881774,98.59971177771439,97.26235412311658,97.5616226196289,14810500,0.0,0.0
