,Date,open,high,low,close,volume,Dividends,Stock Splits
938,2020-09-24 00:00:00-04:00,14.359588882731675,14.56053131624275,14.29776144252616,14.447178840637207,43760980,0.0,0.0
939,2020-09-25 00:00:00-04:00,14.380197595754428,14.483245064279966,14.29776144252616,14.447178840637207,47569731,0.0,0.0
940,2020-09-28 00:00:00-04:00,14.591440796326518,14.761468159190581,14.550222081121197,14.622354507446289,40415232,0.0,0.0
941,2020-09-29 00:00:00-04:00,14.612054584768806,14.637815800510463,14.493549609400423,14.58113956451416,33695138,0.0,0.0
942,2020-09-30 00:00:00-04:00,14.622356495880016,14.771775172028685,14.575985272326088,14.689337730407715,51752777,0.0,0.0
943,2020-10-01 00:00:00-04:00,14.694491396453039,14.756320138606702,14.601750234928456,14.679035186767578,37920022,0.0,0.0
944,2020-10-02 00:00:00-04:00,14.56568405987378,14.885128875521401,14.534769038124182,14.776928901672363,37996284,0.0,0.0
945,2020-10-05 00:00:00-04:00,14.679033745783135,14.812994923017888,14.612053807734332,14.77177619934082,44305806,0.0,0.0
946,2020-10-06 00:00:00-04:00,14.812992248982004,15.024238332335049,14.766621030574077,14.79238224029541,51851282,0.0,0.0
947,2020-10-07 00:00:00-04:00,14.900584955640422,14.931499977121094,14.782081276709647,14.838757514953613,54847362,0.0,0.0
948,2020-10-08 00:00:00-04:00,14.94880141426399,15.112435551298553,14.90657320686787,15.10187816619873,42511786,0.52,0.0
949,2020-10-09 00:00:00-04:00,15.112434209480753,15.14410502896503,14.901293191247158,14.948800086975098,43291755,0.0,0.0
950,2020-10-12 00:00:00-04:00,14.938243941655342,14.938243941655342,14.78516585761417,14.848508834838867,67800584,0.0,0.0
951,2020-10-13 00:00:00-04:00,14.78516605217915,14.848509030237407,14.610974528772918,14.64792537689209,71511756,0.0,0.0
952,2020-10-14 00:00:00-04:00,14.626811256463103,14.753495885205517,14.505405320543694,14.5106840133667,64131912,0.0,0.0
953,2020-10-15 00:00:00-04:00,14.415667781902682,14.489566802978516,14.310096609220338,14.489566802978516,42483188,0.0,0.0
954,2020-10-16 00:00:00-04:00,14.50540529578353,14.552912198106247,14.420948876766085,14.426227569580078,38827756,0.0,0.0
955,2020-10-19 00:00:00-04:00,14.484294766524489,14.500129515143454,14.15702507735134,14.188695907592773,69017472,0.0,0.0
956,2020-10-20 00:00:00-04:00,14.246758228384007,14.315378573209921,14.07256668674542,14.125350952148438,55064895,0.0,0.0
957,2020-10-21 00:00:00-04:00,14.130629689241118,14.20980875359856,14.00922374563125,14.10423755645752,63219941,0.0,0.0
958,2020-10-22 00:00:00-04:00,14.690154067800897,15.043817183929901,14.621533721673535,14.927688598632812,118508460,0.0,0.0
959,2020-10-23 00:00:00-04:00,14.96463723696699,14.996308058723724,14.64792502039022,14.684874534606934,56442782,0.0,0.0
960,2020-10-26 00:00:00-04:00,14.584584797364966,14.595142184278105,14.299544681734032,14.452621459960938,54978438,0.0,0.0
961,2020-10-27 00:00:00-04:00,14.378721193830136,14.394557272852063,14.199250963594755,14.209808349609375,46561108,0.0,0.0
962,2020-10-28 00:00:00-04:00,14.093678486474795,14.188692285950468,13.961715172314841,13.98810863494873,64808211,0.0,0.0
963,2020-10-29 00:00:00-04:00,13.98811026249661,14.278429054226482,13.908932531388764,14.125350952148438,58489289,0.0,0.0
964,2020-10-30 00:00:00-04:00,14.11479424657039,14.273149701467862,14.088400782085309,14.262592315673828,64109669,0.0,0.0
965,2020-11-02 00:00:00-05:00,14.463176980570653,14.568746837069284,14.257314627345579,14.431506156921387,63620980,0.0,0.0
966,2020-11-03 00:00:00-05:00,14.521240760623163,14.674317513747734,14.46317647512599,14.494847297668457,44069208,0.0,0.0
967,2020-11-04 00:00:00-05:00,14.362883642601904,14.489568262782207,14.178134738296116,14.273148536682129,60219095,0.0,0.0
968,2020-11-05 00:00:00-05:00,14.352331179923233,14.700712972790503,14.34705248613689,14.521244049072266,46498086,0.0,0.0
969,2020-11-06 00:00:00-05:00,14.510687983364186,14.626815258231998,14.452623679428479,14.484295845031738,34735537,0.0,0.0
970,2020-11-09 00:00:00-05:00,14.906573044016499,15.196891800067743,14.859066144589473,14.938243865966797,93572376,0.0,0.0
971,2020-11-10 00:00:00-05:00,15.070207858820487,15.29190628847588,15.038537035442063,15.22856330871582,58510208,0.0,0.0
972,2020-11-11 00:00:00-05:00,15.291907760353634,15.307742507065365,15.006867656505692,15.165223121643066,52587691,0.0,0.0
973,2020-11-12 00:00:00-05:00,15.043818733146997,15.086046950420974,14.880183224832289,15.012147903442383,40346649,0.0,0.0
974,2020-11-13 00:00:00-05:00,15.080767821627344,15.302464956168198,15.027982218306619,15.260236740112305,36370545,0.0,0.0
975,2020-11-16 00:00:00-05:00,15.36580730592516,15.42915029386901,15.254958743277655,15.291908264160156,66132476,0.0,0.0
976,2020-11-17 00:00:00-05:00,15.191612664066728,15.376361563888972,15.1388270736885,15.323575973510742,37833830,0.0,0.0
977,2020-11-18 00:00:00-05:00,15.334135802595208,15.397477454743855,15.101879967709063,15.107158660888672,39135984,0.0,0.0
978,2020-11-19 00:00:00-05:00,15.04909587717098,15.04909587717098,14.837953479541126,14.927688598632812,54788444,0.0,0.0
979,2020-11-20 00:00:00-05:00,14.896014499165936,15.001585674784259,14.86434367968166,14.948800086975098,37358778,0.0,0.0
980,2020-11-23 00:00:00-05:00,14.985752716767657,15.149386873322214,14.96463927705255,15.107158660888672,36832091,0.0,0.0
981,2020-11-24 00:00:00-05:00,15.270789999506084,15.539995303969384,15.260232615095033,15.429146766662598,58266592,0.0,0.0
982,2020-11-25 00:00:00-05:00,15.455540670357793,15.460819363169781,15.254957008518396,15.302462577819824,32423701,0.0,0.0
983,2020-11-27 00:00:00-05:00,15.34469074286328,15.408032384914662,15.244398254444958,15.323575973510742,20720335,0.0,0.0
984,2020-11-30 00:00:00-05:00,15.239120990640473,15.318298717128474,15.14938587848654,15.175779342651367,57382822,0.0,0.0
985,2020-12-01 00:00:00-05:00,15.212730257160684,15.381643111321623,15.1757807369384,15.23912239074707,55682012,0.0,0.0
986,2020-12-02 00:00:00-05:00,15.212728129916343,15.413311782933363,15.196892052176903,15.355247497558594,39041053,0.0,0.0
987,2020-12-03 00:00:00-05:00,15.323575588558256,15.434425458868123,15.25495525589259,15.429146766662598,46284260,0.0,0.0
988,2020-12-04 00:00:00-05:00,15.503046912592144,15.708909258478567,15.471376090071889,15.592782020568848,49948562,0.0,0.0
989,2020-12-07 00:00:00-05:00,15.71946884187967,15.71946884187967,15.582228147432296,15.645569801330566,45853562,0.0,0.0
990,2020-12-08 00:00:00-05:00,15.566390758555572,16.326498539441324,15.5505546799109,16.26315689086914,97456992,0.0,0.0
991,2020-12-09 00:00:00-05:00,16.36345274462875,16.83324321564668,16.34761799445078,16.606266021728516,93587470,0.0,0.0
992,2020-12-10 00:00:00-05:00,16.400401368362996,16.421516144774586,16.088969080320542,16.199817657470703,62270236,0.0,0.0
993,2020-12-11 00:00:00-05:00,16.062570002922904,16.41095302807727,16.04145656688484,16.368724822998047,41708913,0.0,0.0
994,2020-12-14 00:00:00-05:00,16.484858560388343,16.50597333776363,16.046741592890925,16.125919342041016,56451785,0.0,0.0
995,2020-12-15 00:00:00-05:00,16.173424980948955,16.205095811507285,15.983397331591936,16.141754150390625,44250331,0.0,0.0
996,2020-12-16 00:00:00-05:00,16.115356881842885,16.14702903793858,15.96227879305665,15.988672256469727,45926250,0.0,0.0
997,2020-12-17 00:00:00-05:00,15.856708182713103,15.898936389158305,15.592781559179796,15.635009765625,81662996,0.0,0.0
998,2020-12-18 00:00:00-05:00,15.582223813399663,15.666678884105941,15.444980491118352,15.518880844116211,98528240,0.0,0.0
999,2020-12-21 00:00:00-05:00,15.29718881804044,15.418594782278067,15.175782853802811,15.313023567199707,63319903,0.0,0.0
1000,2020-12-22 00:00:00-05:00,15.307744526125422,15.31302322006003,14.94880533560381,14.991033554077148,84593405,0.0,0.0
1001,2020-12-23 00:00:00-05:00,15.043816020836951,15.270791814635025,15.043816020836951,15.175779342651367,52034656,0.0,0.0
1002,2020-12-24 00:00:00-05:00,15.165222590817873,15.181057336975345,15.043816649595211,15.144107818603516,25358704,0.0,0.0
1003,2020-12-28 00:00:00-05:00,15.270796082897398,15.286632165822557,15.04382022565846,15.070212364196777,55104218,0.0,0.0
1004,2020-12-29 00:00:00-05:00,15.144110567349628,15.244403087564919,15.04909807414958,15.064932823181152,48481570,0.0,0.0
1005,2020-12-30 00:00:00-05:00,15.064932022126227,15.138831068353529,15.006869057091974,15.03853988647461,45476487,0.0,0.0
1006,2020-12-31 00:00:00-05:00,15.01742565774219,15.202174613033332,14.985754827207673,15.181059837341309,51135925,0.0,0.0
1007,2021-01-04 00:00:00-05:00,15.513607825917832,15.566393430791702,15.318301487785556,15.539999961853027,86700816,0.0,0.0
1008,2021-01-05 00:00:00-05:00,15.571670406959852,15.703633738086687,15.408034916600174,15.444984436035156,83054520,0.0,0.0
1009,2021-01-06 00:00:00-05:00,15.524164870968642,15.835597133545734,15.503050096283577,15.745862007141113,73455520,0.0,0.0
1010,2021-01-07 00:00:00-05:00,15.846153090662721,15.883102610023181,15.666682854051913,15.78808879852295,71265359,0.0,0.0
1011,2021-01-08 00:00:00-05:00,15.744044142275621,15.781864216061326,15.533331522949696,15.679208755493164,72471656,0.52,0.0
1012,2021-01-11 00:00:00-05:00,15.527929376642577,15.67920968071234,15.49551099913349,15.598166465759277,40833484,0.0,0.0
1013,2021-01-12 00:00:00-05:00,15.598165894858274,15.598165894858274,15.403662458971816,15.533331871032715,57515222,0.0,0.0
1014,2021-01-13 00:00:00-05:00,15.554940719007053,15.560343781019402,15.382048192250341,15.457688331604004,51383116,0.0,0.0
1015,2021-01-14 00:00:00-05:00,15.479301519128008,16.084425399502873,15.41446613545443,15.82508659362793,84548919,0.0,0.0
1016,2021-01-15 00:00:00-05:00,15.641390607657701,15.825089301015744,15.571153514037233,15.76025390625,53824704,0.0,0.0
1017,2021-01-19 00:00:00-05:00,15.819682574586551,15.873711830312144,15.61437304012081,15.641386985778809,53971536,0.0,0.0
1018,2021-01-20 00:00:00-05:00,15.668407118679793,15.673810182826909,15.527932908495313,15.646796226501465,43086270,0.0,0.0
1019,2021-01-21 00:00:00-05:00,15.619777437570464,15.71162677885706,15.54413728512615,15.576554298400879,37102320,0.0,0.0
1020,2021-01-22 00:00:00-05:00,15.565746886589217,15.695416282019604,15.43607749115883,15.63058090209961,45975370,0.0,0.0
1021,2021-01-25 00:00:00-05:00,15.538732971241002,15.765654774715557,15.392855741043574,15.727834701538086,68733209,0.0,0.0
1022,2021-01-26 00:00:00-05:00,15.722428493011096,16.122242759243633,15.706220673126591,16.073617935180664,66887024,0.0,0.0
1023,2021-01-27 00:00:00-05:00,15.690014091354092,16.31675021961224,15.64679095714352,15.744043350219727,97381127,0.0,0.0
1024,2021-01-28 00:00:00-05:00,15.684611036407587,16.057411421905265,15.549538571384774,15.560344696044922,69698670,0.0,0.0
1025,2021-01-29 00:00:00-05:00,15.54953857510868,15.690014102495212,15.43607835937899,15.46849536895752,66272688,0.0,0.0
1026,2021-02-01 00:00:00-05:00,15.635984802192834,15.657597051461083,15.306408916129417,15.479301452636719,56774709,0.0,0.0
1027,2021-02-02 00:00:00-05:00,15.549541712825121,15.571153966511694,15.333425998009163,15.419872283935547,56673026,0.0,0.0
1028,2021-02-03 00:00:00-05:00,15.40366458892822,15.506318701581582,15.371246208122981,15.403664588928223,53468813,0.0,0.0
1029,2021-02-04 00:00:00-05:00,15.409070328407278,15.608978271484375,15.3820563683962,15.608978271484375,42001782,0.0,0.0
1030,2021-02-05 00:00:00-05:00,15.657596212236943,15.706222406074538,15.592760832316946,15.63058090209961,36503739,0.0,0.0
1031,2021-02-08 00:00:00-05:00,15.65219360858358,15.662998368545328,15.463091889722824,15.544135093688965,42459356,0.0,0.0
1032,2021-02-09 00:00:00-05:00,15.48470505397565,15.54953907521792,15.430675793333943,15.463092803955078,43411312,0.0,0.0
1033,2021-02-10 00:00:00-05:00,15.473902967112926,15.484709094943232,15.387456673290623,15.425276756286621,55965612,0.0,0.0
1034,2021-02-11 00:00:00-05:00,15.403662583470751,15.506316682759213,15.376647269650272,15.500913619995117,44673216,0.0,0.0
1035,2021-02-12 00:00:00-05:00,15.4522861782628,15.581955580955539,15.446884480342405,15.560344696044922,38015880,0.0,0.0
1036,2021-02-16 00:00:00-05:00,15.560348484674234,15.765658081157376,15.522528403564973,15.65219783782959,51239727,0.0,0.0
1037,2021-02-17 00:00:00-05:00,15.571149632615075,16.068216320548867,15.560343508779441,15.976366996765137,67769867,0.0,0.0
1038,2021-02-18 00:00:00-05:00,15.965560866249826,15.987173113912048,15.781862218759219,15.792668342590332,35751575,0.0,0.0
1039,2021-02-19 00:00:00-05:00,15.825087394381077,15.846699644835748,15.65759791099638,15.668402671813965,39326772,0.0,0.0
1040,2021-02-22 00:00:00-05:00,15.66299828436877,15.976367702997107,15.657596586621748,15.84129524230957,46173044,0.0,0.0
1041,2021-02-23 00:00:00-05:00,16.019595552685633,16.106041843826322,15.727838296778279,15.765658378601074,62175305,0.0,0.0
1042,2021-02-24 00:00:00-05:00,15.83048845496523,15.987173157716947,15.776459200071205,15.873711585998535,45852636,0.0,0.0
1043,2021-02-25 00:00:00-05:00,15.754849486061948,15.80887738055627,15.446884484041728,15.46849536895752,77501929,0.0,0.0
1044,2021-02-26 00:00:00-05:00,15.495514919722316,15.554947262449723,15.068686485290526,15.068686485290527,102619798,0.0,0.0
1045,2021-03-01 00:00:00-05:00,15.214563044855426,15.371246430036246,15.138921519627802,15.176741600036621,58790102,0.0,0.0
1046,2021-03-02 00:00:00-05:00,15.171339554350114,15.376649142341059,15.171339554350114,15.246979713439941,47299370,0.0,0.0
1047,2021-03-03 00:00:00-05:00,15.225368311916256,15.630584410842857,15.225368311916256,15.51712417602539,75820581,0.0,0.0
1048,2021-03-04 00:00:00-05:00,15.544134184198565,15.841294400567033,15.479300170582961,15.625177383422852,80437237,0.0,0.0
1049,2021-03-05 00:00:00-05:00,15.673804486794806,16.06821711091935,15.657596664653694,16.003381729125977,77737336,0.0,0.0
1050,2021-03-08 00:00:00-05:00,15.960161286542151,16.419408005467687,15.89532725822906,16.203290939331055,74116593,0.0,0.0
1051,2021-03-09 00:00:00-05:00,16.154666222112215,16.284335644126017,15.997981484422693,16.014190673828125,63488580,0.0,0.0
1052,2021-03-10 00:00:00-05:00,16.17627698826891,16.29514028311616,15.97637047582536,16.203290939331055,57977033,0.0,0.0
1053,2021-03-11 00:00:00-05:00,16.160066754960674,16.208692955258922,15.938549368860567,15.960160255432129,48327854,0.0,0.0
1054,2021-03-12 00:00:00-05:00,16.15466907433018,16.678749918050613,16.057416649546774,16.106042861938477,92827229,0.0,0.0
1055,2021-03-15 00:00:00-04:00,16.21949601838777,16.246509962604232,16.035797377369125,16.170869827270508,56121050,0.0,0.0
1056,2021-03-16 00:00:00-04:00,16.07362288270487,16.230306254803068,16.041204504138452,16.203290939331055,50311735,0.0,0.0
1057,2021-03-17 00:00:00-04:00,16.27353178151458,16.332964119858357,16.106042258666754,16.28973960876465,52881354,0.0,0.0
1058,2021-03-18 00:00:00-04:00,16.2465130815008,16.478839322646664,16.203289943811054,16.214096069335938,41438817,0.0,0.0
1059,2021-03-19 00:00:00-04:00,16.214095835086315,16.24110978409846,16.003383212444234,16.079023361206055,97559734,0.0,0.0
1060,2021-03-22 00:00:00-04:00,16.08983070757821,16.214097065519862,15.981773538919764,16.203290939331055,41525936,0.0,0.0
1061,2021-03-23 00:00:00-04:00,16.181684314525945,16.354576921456957,16.106044140096184,16.208698272705078,48880756,0.0,0.0
1062,2021-03-24 00:00:00-04:00,16.197889240646525,16.36537873893353,16.19248617755212,16.203290939331055,44403518,0.0,0.0
1063,2021-03-25 00:00:00-04:00,16.208695647991085,16.311351128386956,16.10604153200523,16.25191879272461,49001902,0.0,0.0
1064,2021-03-26 00:00:00-04:00,16.359975274615294,16.532867831756562,16.251916744197082,16.376184463500977,83378238,0.0,0.0
1065,2021-03-29 00:00:00-04:00,16.42480709714506,16.559879548615836,16.32755471378058,16.511253356933594,49355145,0.0,0.0
1066,2021-03-30 00:00:00-04:00,16.53827395660473,16.608512423703427,16.4248137066285,16.60310935974121,46516092,0.0,0.0
1067,2021-03-31 00:00:00-04:00,16.559883232115865,16.559883232115865,16.316752219623773,16.354572296142578,59981040,0.0,0.0
1068,2021-04-01 00:00:00-04:00,16.33835971673012,16.468030472757267,16.224899510718323,16.462627410888672,42999548,0.0,0.0
1069,2021-04-05 00:00:00-04:00,16.543672310285345,16.66253559038127,16.532866185437612,16.59229850769043,50996905,0.0,0.0
1070,2021-04-06 00:00:00-04:00,16.592303432358424,16.738182067871094,16.58149730430339,16.738182067871094,44574314,0.0,0.0
1071,2021-04-07 00:00:00-04:00,16.754385704135675,16.830025852777982,16.64092548117221,16.711162567138672,53821262,0.0,0.0
1072,2021-04-08 00:00:00-04:00,16.74347946343695,16.76558234546484,16.539020478450666,16.577701568603516,66037678,0.52,0.0
1073,2021-04-09 00:00:00-04:00,16.605328085312266,16.682690247773692,16.527964527379094,16.599802017211914,44111311,0.0,0.0
1074,2021-04-12 00:00:00-04:00,16.583228164927295,16.666116417241838,16.52244419081509,16.555599212646484,32913051,0.0,0.0
1075,2021-04-13 00:00:00-04:00,16.50033873609404,16.50033873609404,16.306933292974474,16.37324333190918,54794270,0.0,0.0
1076,2021-04-14 00:00:00-04:00,16.3566636321412,16.46718221424524,16.190887154457023,16.42850112915039,41425180,0.0,0.0
1077,2021-04-15 00:00:00-04:00,16.456132935190674,16.489287957391795,16.400873634540716,16.439556121826172,35073819,0.0,0.0
1078,2021-04-16 00:00:00-04:00,16.527967440011874,16.594278873430046,16.489286351964605,16.550071716308594,39935944,0.0,0.0
1079,2021-04-19 00:00:00-04:00,16.577702049149433,16.621909209958723,16.47271091439743,16.572175979614258,39439974,0.0,0.0
1080,2021-04-20 00:00:00-04:00,16.56112534346917,16.588754295852198,16.494813904088932,16.516918182373047,35799239,0.0,0.0
1081,2021-04-21 00:00:00-04:00,16.555600510717706,16.710324888377063,16.52797016079838,16.63848876953125,45489198,0.0,0.0
1082,2021-04-22 00:00:00-04:00,17.296068614030602,17.622096919223196,17.21317897386789,17.3292236328125,143684584,0.0,0.0
1083,2021-04-23 00:00:00-04:00,17.395534539771077,17.5226299374847,17.35132598876953,17.35132598876953,53428961,0.0,0.0
1084,2021-04-26 00:00:00-04:00,17.34027706384979,17.34027706384979,17.069508033418842,17.08055877685547,60190761,0.0,0.0
1085,2021-04-27 00:00:00-04:00,17.041877807291975,17.06398208526653,16.925834534341835,17.003196716308594,44211273,0.0,0.0
1086,2021-04-28 00:00:00-04:00,17.113712790480147,17.213177840275456,17.07503170520332,17.108186721801758,37193014,0.0,0.0
1087,2021-04-29 00:00:00-04:00,17.202131079496134,17.423166900426725,17.19107893958155,17.318174362182617,50944740,0.0,0.0
1088,2021-04-30 00:00:00-04:00,17.329224533931136,17.36790562376676,17.157921966599634,17.356853485107422,41484362,0.0,0.0
1089,2021-05-03 00:00:00-04:00,17.56131528771087,17.59999638375636,17.390012692878447,17.40658950805664,49589228,0.0,0.0
1090,2021-05-04 00:00:00-04:00,17.46184555847296,17.727088506584405,17.434216608013358,17.693933486938477,68700639,0.0,0.0
1091,2021-05-05 00:00:00-04:00,17.6884126563278,17.782353069372533,17.577895426286744,17.699464797973633,41937965,0.0,0.0
1092,2021-05-06 00:00:00-04:00,17.70498343699947,17.914967062766006,17.522628758277637,17.909440994262695,38556072,0.0,0.0
1093,2021-05-07 00:00:00-04:00,17.793396004642915,17.881810301118815,17.71603384409443,17.771291732788086,38330065,0.0,0.0
1094,2021-05-10 00:00:00-04:00,17.865233713922915,18.180211243527534,17.826552630148267,18.0310115814209,54262286,0.0,0.0
1095,2021-05-11 00:00:00-04:00,17.95365065901987,18.053117115053805,17.72708879604126,17.826555252075195,44221335,0.0,0.0
1096,2021-05-12 00:00:00-04:00,17.76577060659122,17.848658858159798,17.644201263988784,17.666305541992188,41682300,0.0,0.0
1097,2021-05-13 00:00:00-04:00,17.588942244639934,17.87628949042899,17.495003248045325,17.798927307128906,35838562,0.0,0.0
1098,2021-05-14 00:00:00-04:00,17.86523730479516,17.986808044490157,17.80445193494766,17.81550407409668,28044703,0.0,0.0
1099,2021-05-17 00:00:00-04:00,18.51729371930114,18.721752708813383,17.262913621157402,17.33475112915039,227010260,0.0,0.0
1100,2021-05-18 00:00:00-04:00,16.511391418938846,16.5777014600604,15.964327300061765,16.329036712646484,327097378,0.0,0.0
1101,2021-05-19 00:00:00-04:00,16.05274111581364,16.124577224024303,15.842757464875382,16.003007888793945,162369932,0.0,0.0
1102,2021-05-20 00:00:00-04:00,16.030636342545208,16.411923939393805,15.97537704807162,16.378768920898438,108488825,0.0,0.0
1103,2021-05-21 00:00:00-04:00,16.583223342895508,16.710318719186112,16.500335114683015,16.583223342895508,98754380,0.0,0.0
1104,2021-05-24 00:00:00-04:00,16.605332628303916,16.666116603093954,16.428503982601757,16.439556121826172,63020282,0.0,0.0
1105,2021-05-25 00:00:00-04:00,16.417452996618003,16.439557276619546,16.152210009432824,16.312461853027344,77290883,0.0,0.0
1106,2021-05-26 00:00:00-04:00,16.301407761424514,16.37876994122368,16.235096324830902,16.329036712646484,43765747,0.0,0.0
1107,2021-05-27 00:00:00-04:00,16.3842968362888,16.522444390305054,16.340089674822487,16.417451858520508,62823932,0.0,0.0
1108,2021-05-28 00:00:00-04:00,16.417450181670894,16.417450181670894,16.22956941576083,16.262725830078125,54191320,0.0,0.0
1109,2021-06-01 00:00:00-04:00,16.27930462908816,16.31798572170841,16.146683142044946,16.201942443847656,52162290,0.0,0.0
1110,2021-06-02 00:00:00-04:00,16.19088391977176,16.37876463452987,16.10799569748944,16.362186431884766,53003692,0.0,0.0
1111,2021-06-03 00:00:00-04:00,16.27930373861068,16.34008910681592,16.13010405054623,16.15220832824707,60788150,0.0,0.0
1112,2021-06-04 00:00:00-04:00,16.157735777333734,16.212995080832194,16.13010542784841,16.174312591552734,45228105,0.0,0.0
1113,2021-06-07 00:00:00-04:00,16.190889508446265,16.207467716813735,16.030637680643622,16.069318771362305,43812219,0.0,0.0
1114,2021-06-08 00:00:00-04:00,16.04169183675102,16.047217906901732,15.87591531411873,16.014062881469727,81796720,0.0,0.0
1115,2021-06-09 00:00:00-04:00,15.997480816297193,16.12457621272212,15.958799730034992,16.030635833740234,38698004,0.0,0.0
1116,2021-06-10 00:00:00-04:00,16.030639980021466,16.1853657605616,16.025113909773005,16.12458038330078,46019327,0.0,0.0
1117,2021-06-11 00:00:00-04:00,16.146683142044946,16.21851925755796,16.096949909969723,16.201942443847656,41163954,0.0,0.0
1118,2021-06-14 00:00:00-04:00,16.152206018420518,16.179834966123448,16.003006351692182,16.07484245300293,36006312,0.0,0.0
1119,2021-06-15 00:00:00-04:00,16.058266939818992,16.190888411356116,16.04721480165623,16.17983627319336,34705350,0.0,0.0
1120,2021-06-16 00:00:00-04:00,16.17983885349422,16.21299527327016,16.019587010993828,16.058269500732422,40251454,0.0,0.0
1121,2021-06-17 00:00:00-04:00,16.047216672539346,16.108002044049258,15.864861953481766,15.881440162658691,47283350,0.0,0.0
1122,2021-06-18 00:00:00-04:00,15.820655814240734,15.898018004458285,15.699086458831403,15.831707954406738,86995009,0.0,0.0
1123,2021-06-21 00:00:00-04:00,15.870385005049773,15.99748039815266,15.842756057148062,15.986428260803223,44495668,0.0,0.0
1124,2021-06-22 00:00:00-04:00,15.991953004444518,16.025108018273848,15.898012635701606,15.903538703918457,41524215,0.0,0.0
1125,2021-06-23 00:00:00-04:00,15.914596214707293,15.98090626475884,15.826181884323736,15.831707954406738,31479689,0.0,0.0
1126,2021-06-24 00:00:00-04:00,15.864863801146459,15.936699925001731,15.809604492926542,15.90907096862793,47503266,0.0,0.0
1127,2021-06-25 00:00:00-04:00,15.859335282333486,15.997482833819209,15.837232399741263,15.964327812194824,37039297,0.0,0.0
1128,2021-06-28 00:00:00-04:00,15.975374799793967,15.975374799793967,15.886961894739677,15.903538703918457,35873515,0.0,0.0
1129,2021-06-29 00:00:00-04:00,15.914593814597781,16.047215290172225,15.831705566797757,15.837231636047363,42715947,0.0,0.0
1130,2021-06-30 00:00:00-04:00,15.837228676259798,15.947745854181488,15.831702608042947,15.903538703918457,43623814,0.0,0.0
1131,2021-07-01 00:00:00-04:00,15.964328100545423,16.146682815981418,15.947749891697741,16.08589744567871,34947642,0.0,0.0
1132,2021-07-02 00:00:00-04:00,16.08589689061662,16.21851837040544,16.080370821191412,16.15220832824707,37964376,0.0,0.0
1133,2021-07-06 00:00:00-04:00,16.179838870187414,16.207469220029203,15.997484143120468,16.036165237426758,53233538,0.0,0.0
1134,2021-07-07 00:00:00-04:00,16.041687552078532,16.063791826777408,15.947747175552072,15.986428260803223,44484282,0.0,0.0
1135,2021-07-08 00:00:00-04:00,16.002552388065027,16.059157381380327,15.900659683420315,15.951606750488281,52985421,0.52,0.0
1136,2021-07-09 00:00:00-04:00,15.991229283823646,16.155386321777264,15.98556849913682,16.104440689086914,45214865,0.0,0.0
1137,2021-07-12 00:00:00-04:00,16.042173693373744,16.178028227026047,15.979906496057325,16.121421813964844,35588988,0.0,0.0
1138,2021-07-13 00:00:00-04:00,16.121426152697868,16.200674294616892,15.974250010925859,16.002553939819336,38431218,0.0,0.0
1139,2021-07-14 00:00:00-04:00,15.996889114379885,16.053495528380783,15.940282700378985,15.996889114379883,42322852,0.0,0.0
1140,2021-07-15 00:00:00-04:00,15.985572313914814,16.132748462420977,15.968589955801686,16.093124389648438,36102832,0.0,0.0
1141,2021-07-16 00:00:00-04:00,16.13274499110116,16.20633233477457,16.01953215369009,16.04217529296875,34673177,0.0,0.0
1142,2021-07-19 00:00:00-04:00,15.911977185029201,15.962922809578645,15.566680810238463,15.73083782196045,76367393,0.0,0.0
1143,2021-07-20 00:00:00-04:00,15.685554736329097,15.95160445641047,15.651591459326097,15.798766136169434,46026477,0.0,0.0
1144,2021-07-21 00:00:00-04:00,15.895005013688161,16.01953803698311,15.764809774002941,15.793113708496094,40798133,0.0,0.0
1145,2021-07-22 00:00:00-04:00,15.996891103587984,16.047836739574766,15.702538857773503,15.855374336242676,48904588,0.0,0.0
1146,2021-07-23 00:00:00-04:00,15.832729604705612,15.968584131586189,15.815747252786451,15.93462085723877,40029948,0.0,0.0
1147,2021-07-26 00:00:00-04:00,15.895000327681762,15.985570032375705,15.855374831073345,15.951606750488281,48400144,0.0,0.0
1148,2021-07-27 00:00:00-04:00,15.855376698919196,16.07614163092276,15.7817893412456,15.962928771972656,45261337,0.0,0.0
1149,2021-07-28 00:00:00-04:00,15.93462389749499,16.013872029256127,15.77046541942843,15.855374336242676,42069835,0.0,0.0
1150,2021-07-29 00:00:00-04:00,15.957263824545276,16.10443993100147,15.91197897867345,16.013870239257812,42129018,0.0,0.0
1151,2021-07-30 00:00:00-04:00,16.059157793244943,16.076140149369806,15.855375237711607,15.878018379211426,49652913,0.0,0.0
1152,2021-08-02 00:00:00-04:00,15.985569404573068,16.161048021839594,15.866695778398789,15.911980628967285,43086667,0.0,0.0
1153,2021-08-03 00:00:00-04:00,15.895001026274468,15.99123152042756,15.798769102630093,15.957266807556152,37982515,0.0,0.0
1154,2021-08-04 00:00:00-04:00,15.872356898517992,15.917641750042584,15.74216312907119,15.76480484008789,38980149,0.0,0.0
1155,2021-08-05 00:00:00-04:00,15.776129861701362,15.855378011833796,15.770469075335974,15.815753936767578,27837762,0.0,0.0
1156,2021-08-06 00:00:00-04:00,15.798765361840625,15.900656617346746,15.798765361840625,15.827069282531738,30562686,0.0,0.0
