index,Date,open,high,low,close,volume,Dividends,Stock Splits
479,2018-11-27,38.83719682589872,39.25830293185717,38.71801436564005,39.22652053833008,9180700,0.0,0.0
480,2018-11-28,39.099391340583416,39.50460925320273,39.099391340583416,39.49666213989258,11368700,0.0,0.0
481,2018-11-29,39.46461953676433,39.58474440071283,39.216365965127316,39.22437286376953,11564300,0.39,0.0
482,2018-11-30,39.24039404005038,40.433623692772294,39.23238714052585,40.361549377441406,25538200,0.0,0.0
483,2018-12-03,39.937109748971636,40.00918406315472,39.1523022472572,39.79296112060547,14877200,0.0,0.0
484,2018-12-04,40.01718544487283,40.4496281824299,39.64079710089174,39.704864501953125,19059900,0.0,0.0
485,2018-12-06,39.64881322053905,39.744914344483405,38.96811372789711,39.544708251953125,17674900,0.0,0.0
486,2018-12-07,39.696864823572575,39.78495599538052,39.14429709346268,39.312469482421875,15565700,0.0,0.0
487,2018-12-10,39.60077434993621,39.60077434993621,38.81596666264842,39.43260192871094,12331100,0.0,0.0
488,2018-12-11,39.712888363118665,40.049233197656214,39.384550429683046,39.672847747802734,18083600,0.0,0.0
489,2018-12-12,40.001185550320585,40.057243022560044,39.392557201859155,39.41658401489258,12316900,0.0,0.0
490,2018-12-13,39.016164855787224,39.72889806674859,38.89603997656567,39.616783142089844,13766200,0.0,0.0
491,2018-12-14,39.4245774533517,39.65681721898366,39.25640509406045,39.51266860961914,13835900,0.0,0.0
492,2018-12-17,39.512681198362195,39.66483675454504,38.45559309616873,38.70384979248047,18482700,0.0,0.0
493,2018-12-18,38.92809027516947,39.104272691804844,38.31946177492211,38.69585037231445,14765700,0.0,0.0
494,2018-12-19,38.63176985527368,39.04819584908585,38.13525653474687,38.35948944091797,17903800,0.0,0.0
495,2018-12-20,38.28741281889339,38.543676363460015,37.71882521541517,38.071189880371094,21130000,0.0,0.0
496,2018-12-21,37.84695440070337,39.04018393063779,37.82293064969938,38.095211029052734,32477700,0.0,0.0
497,2018-12-24,38.135257527291856,38.3354636296788,36.70178415592739,36.80588912963867,10733700,0.0,0.0
498,2018-12-26,36.741830016580735,37.60671891395317,36.56564764373131,37.590702056884766,14342600,0.0,0.0
499,2018-12-27,37.43052262138775,38.07918823652358,36.86193514547257,38.06317138671875,16966500,0.0,0.0
500,2018-12-28,38.35147978102782,38.4475778530382,37.66277031266439,37.798912048339844,13218200,0.0,0.0
501,2018-12-31,38.031154855475435,38.07119546739581,37.60671581539146,37.919036865234375,10576300,0.0,0.0
502,2019-01-02,37.59070190837523,37.81493485154401,37.28639078998699,37.58269500732422,11603700,0.0,0.0
503,2019-01-03,37.494601070664146,37.935053913833094,37.26236124348134,37.3504524230957,14714400,0.0,0.0
504,2019-01-04,37.438535359124444,38.095211029052734,37.35044419890685,38.095211029052734,13013700,0.0,0.0
505,2019-01-07,38.09521168742817,38.23936030574778,37.558660873051394,37.59870147705078,13135500,0.0,0.0
506,2019-01-08,37.838950718818964,38.09521426765475,37.6707783376897,38.02313995361328,15420700,0.0,0.0
507,2019-01-09,37.70282149504611,37.86298396203555,37.1822843126207,37.29439926147461,18032500,0.0,0.0
508,2019-01-10,37.36647481871942,37.71082963286294,37.11021119725028,37.6948127746582,15976600,0.0,0.0
509,2019-01-11,37.87098920391097,37.92704667135954,37.61472562274526,37.91102981567383,11088600,0.0,0.0
510,2019-01-14,37.838954206644125,37.959079092753306,37.63074119961134,37.758872985839844,11514300,0.0,0.0
511,2019-01-15,37.55065027034602,38.11923478005673,37.486585916034635,38.095211029052734,11342900,0.0,0.0
512,2019-01-16,37.95908259209126,38.01514006280258,37.526636628115575,37.574684143066406,16907800,0.0,0.0
513,2019-01-17,37.57468011140739,37.75086246039798,37.54264945651131,37.686798095703125,12044600,0.0,0.0
514,2019-01-18,37.838945823126885,38.1913073934611,37.73483781522507,38.12724304199219,12760700,0.0,0.0
515,2019-01-22,38.19933424605774,38.27140858265968,37.80692884569084,38.21535110473633,11700400,0.0,0.0
516,2019-01-23,38.29541688409626,38.67180527384375,38.15927822263997,38.65578842163086,12058300,0.0,0.0
517,2019-01-24,38.52766253523318,38.52766253523318,37.943061087356575,38.191314697265625,10272000,0.0,0.0
518,2019-01-25,38.3434731190119,38.46359494604411,37.830945991908074,37.93505096435547,12066500,0.0,0.0
519,2019-01-28,37.81493456932374,37.87899894196305,37.59070162782845,37.7748908996582,9966900,0.0,0.0
520,2019-01-29,37.798914243179055,38.14326899735614,37.74285677667607,37.95907974243164,11998600,0.0,0.0
521,2019-01-30,37.838957806547505,38.35148500022207,37.790907236551874,38.32746124267578,12952500,0.0,0.0
522,2019-01-31,38.31944917235236,39.06421616422028,38.01513807721494,38.54368209838867,32181500,0.0,0.0
523,2019-02-01,38.82397022562107,39.06421695741405,38.75990585609764,39.000152587890625,19130100,0.0,0.0
524,2019-02-04,39.00015608797194,39.60077449880856,38.87202428252292,39.440608978271484,15105700,0.0,0.0
525,2019-02-05,39.50466891666172,39.616783843304894,39.32047661728779,39.4486083984375,12651900,0.0,0.0
526,2019-02-06,39.40856778962246,39.52869267097022,39.256412254164246,39.4486083984375,8689100,0.0,0.0
527,2019-02-07,39.3765341654832,39.608773973974714,39.240395484238086,39.57674026489258,10047800,0.0,0.0
528,2019-02-08,39.536696272614975,39.640804290771484,39.32848329120433,39.640804290771484,9813300,0.0,0.0
529,2019-02-11,39.69686338706422,39.945120039093624,39.6247890722752,39.72889709472656,9369300,0.0,0.0
530,2019-02-12,39.792967543592304,39.881058725690714,39.608778278706076,39.768943786621094,10983300,0.0,0.0
531,2019-02-13,39.72889824126197,39.99316869984662,39.68885763297977,39.873046875,12748800,0.0,0.0
532,2019-02-14,37.39850585880416,37.60671889075886,36.437515819613935,36.50959014892578,58905400,0.0,0.0
533,2019-02-15,36.757845496479426,37.046139748200254,36.19726773970007,36.22930145263672,35701600,0.0,0.0
534,2019-02-19,36.29336511322264,36.5095880889583,35.85291226112538,35.900962829589844,25511300,0.0,0.0
535,2019-02-20,35.96502433162127,36.22929785474945,35.87693315724521,36.11717987060547,27464000,0.0,0.0
536,2019-02-21,36.03709397929982,36.76584397979623,36.00506027369722,36.72580337524414,23121200,0.0,0.0
537,2019-02-22,36.64571730506276,36.797875871724436,36.197257668339056,36.261322021484375,24728400,0.0,0.0
538,2019-02-25,36.389464067608365,36.493572107659,35.90897059105672,35.989051818847656,23774400,0.0,0.0
539,2019-02-26,36.1171868279379,36.14922054386404,35.76482511746016,35.788848876953125,20463200,0.0,0.0
540,2019-02-27,35.716771367494246,36.05311924500282,35.57262271354815,35.989051818847656,17827500,0.0,0.0
541,2019-02-28,36.13319722644197,36.52560253912952,36.12519032634346,36.30937957763672,22533900,0.0,0.0
542,2019-03-01,36.41348972997046,36.54962842389654,36.19726675587939,36.34141540527344,16291600,0.0,0.0
543,2019-03-04,36.461538935026404,36.57365387755673,36.277349664454725,36.557640075683594,15973800,0.0,0.0
544,2019-03-05,36.55763323098644,36.59767383797858,36.35742714112321,36.5175895690918,13062300,0.0,0.0
545,2019-03-06,36.57364401944169,36.66974513419564,36.38945479851665,36.397464752197266,14232100,0.0,0.0
546,2019-03-07,36.429497440157924,36.461528089279504,36.1412002137486,36.261322021484375,12084000,0.0,0.0
547,2019-03-08,36.157218886085,36.23730009527385,35.72477302469965,35.90896224975586,15579100,0.0,0.0
548,2019-03-11,36.14920535865588,37.030113847161644,36.11717165618614,36.98206329345703,22126900,0.0,0.0
549,2019-03-12,36.79787518671442,37.03812185261583,36.7578345848812,36.87795639038086,19348500,0.0,0.0
550,2019-03-13,36.94202100658045,37.110193354517236,36.76583870594084,37.014095306396484,16222500,0.0,0.0
551,2019-03-14,37.03026133653189,37.248371883623754,36.86062082709538,36.91716766357422,18504100,0.4,0.0
552,2019-03-15,36.93332786448561,37.078734909745144,36.46479336718895,36.59404373168945,47254500,0.0,0.0
553,2019-03-18,36.69905615389233,36.90101001646863,36.64250931889667,36.682899475097656,24006400,0.0,0.0
554,2019-03-19,36.79599345348948,36.90908712442867,36.6263529470807,36.804073333740234,14987000,0.0,0.0
555,2019-03-20,36.6748209624142,37.07872866868938,36.49710058555033,36.77983474731445,13376100,0.0,0.0
556,2019-03-21,36.77983236669106,36.96562952976312,36.707128861004506,36.763675689697266,20043000,0.0,0.0
557,2019-03-22,36.7232920359859,37.24837334569584,36.7232920359859,37.10296630859375,19055900,0.0,0.0
558,2019-03-25,37.04642298317456,37.321080403573106,36.989876139113555,37.18375015258789,11668200,0.0,0.0
559,2019-03-26,37.29683940838113,37.7976872270752,37.29683940838113,37.676513671875,11434900,0.0,0.0
560,2019-03-27,37.68458843999509,37.894619081401025,37.42608776677035,37.65227508544922,11543600,0.0,0.0
561,2019-03-28,37.708824438617405,37.90269841572458,37.547260736647225,37.62804412841797,11121100,0.0,0.0
562,2019-03-29,37.70074207990139,37.89461912583281,37.54725826798521,37.85422897338867,16045600,0.0,0.0
563,2019-04-01,37.95924132402142,38.104645239226684,37.63611397972571,37.74113082885742,11522700,0.0,0.0
564,2019-04-02,37.76537545402434,37.91078249374203,37.61996841430664,37.61996841430664,8495000,0.0,0.0
565,2019-04-03,37.49878652264012,37.63611673256036,37.191818912834336,37.30491256713867,12854500,0.0,0.0
566,2019-04-04,37.43416661887821,37.5957303189025,37.24836944240022,37.54726028442383,7814900,0.0,0.0
567,2019-04-05,37.55533743259959,37.62804093824367,37.32107023868299,37.539180755615234,7677600,0.0,0.0
568,2019-04-08,37.59572493015846,37.61995840313868,37.377614428624,37.60380172729492,9421300,0.0,0.0
569,2019-04-09,37.52302353310688,37.74113404686814,37.3776165239327,37.700740814208984,8641800,0.0,0.0
570,2019-04-10,37.838077384951426,37.96732773909826,37.611890035587344,37.676513671875,8059900,0.0,0.0
571,2019-04-11,37.74113880962324,37.765372287020085,37.59573178209937,37.73305892944336,7352400,0.0,0.0
572,2019-04-12,37.70074378730371,37.910777520039076,37.61996347875702,37.757293701171875,10690000,0.0,0.0
573,2019-04-15,37.87038631933095,37.99963665837694,37.72497930270781,37.967323303222656,10261300,0.0,0.0
574,2019-04-16,38.00770977236163,38.04809992160396,37.7249756460944,37.92692947387695,10804600,0.0,0.0
575,2019-04-17,38.12888452364867,38.41161865897722,38.08849437311188,38.19350814819336,11849300,0.0,0.0
576,2019-04-18,38.23390156927508,38.435855404528205,38.185431539448786,38.355072021484375,12167000,0.0,0.0
577,2019-04-22,38.29045104980469,38.460091543594835,37.98348033610976,38.29045104980469,9834700,0.0,0.0
578,2019-04-23,38.84786048634992,39.35678528407786,38.41163923115455,38.94479751586914,25327800,0.0,0.0
579,2019-04-24,38.79937758555453,38.960941302312975,38.710517387258804,38.75898742675781,15997300,0.0,0.0
580,2019-04-25,38.565116587417975,38.68628707372265,38.34700601418335,38.645896911621094,11444400,0.0,0.0
581,2019-04-26,38.767061018596465,39.138655349760064,38.7589811392049,38.98516845703125,10154300,0.0,0.0
582,2019-04-29,38.912464190932724,39.138654585915745,38.86399724181359,39.114418029785156,9731500,0.0,0.0
583,2019-04-30,39.203279700107295,39.72836093368437,39.090186039108204,39.63142395019531,17912900,0.0,0.0
584,2019-05-01,39.54257267299359,39.64758955968189,39.2194452131397,39.25175857543945,10551200,0.0,0.0
585,2019-05-02,39.20328073674349,39.39715779041935,38.993250086701586,39.090187072753906,8724600,0.0,0.0
586,2019-05-03,39.2598256841003,39.55063970986818,39.1952020570247,39.35676574707031,7076900,0.0,0.0
587,2019-05-06,39.04172580806048,39.26791316899031,38.98517588625634,39.15481948852539,8657800,0.0,0.0
588,2019-05-07,38.96093219256272,39.00940222072859,38.58933788800368,38.7751350402832,12487500,0.0,0.0
589,2019-05-08,38.81552485924745,38.96093186093651,38.629727708549396,38.653961181640625,9281400,0.0,0.0
590,2019-05-09,38.61357535965671,38.75898237764004,38.02387048964486,38.29045104980469,11450500,0.0,0.0
591,2019-05-10,38.298528170606424,39.01748338693161,38.29045137245982,38.92862319946289,9653800,0.0,0.0
592,2019-05-13,38.702435208090655,38.88015557997714,38.557028191378286,38.815528869628906,11911500,0.0,0.0
593,2019-05-14,39.20327683159269,39.84145167947343,39.05786982621301,39.33252716064453,16844200,0.0,0.0
594,2019-05-15,39.316382992995486,39.889934399613644,39.25983614864286,39.728370666503906,11422500,0.0,0.0
595,2019-05-16,39.80105930755153,40.11610677442973,39.75258928127383,40.051483154296875,17771300,0.0,0.0
596,2019-05-17,39.80106511148043,40.02725243728497,39.72028172257082,39.7445182800293,11257000,0.0,0.0
597,2019-05-20,39.61526744432044,39.69604775064944,39.38907703977113,39.4617805480957,13850500,0.0,0.0
598,2019-05-21,39.58295404828088,39.607187523840324,39.13865620078788,39.25982666015625,10587400,0.0,0.0
599,2019-05-22,39.405230673194524,40.15649917398724,39.35676372576978,40.1080322265625,16050400,0.0,0.0
600,2019-05-23,39.98685815707799,40.30998551622818,39.954544804848794,40.26959228515625,12199400,0.0,0.0
601,2019-05-24,40.24536223198636,40.301909062407596,40.011095030772026,40.075721740722656,6887600,0.0,0.0
602,2019-05-28,40.06763827769193,40.12418510305582,39.607183795973995,39.66373062133789,18614000,0.0,0.0
603,2019-05-29,39.372915401604615,39.607179474737336,39.1063348983415,39.26789855957031,12534600,0.0,0.0
604,2019-05-30,39.35677466774359,39.833385966543574,39.31638142489828,39.784915924072266,9087200,0.0,0.0
605,2019-05-31,39.58295615349944,39.83338004669338,39.405235772421726,39.68797302246094,11368600,0.0,0.0
606,2019-06-03,39.71220255913033,40.374610900878906,39.59910890296413,40.374610900878906,14167200,0.0,0.0
607,2019-06-04,40.39077377319336,40.61696112022037,40.08380302967708,40.39077377319336,12010600,0.0,0.0
608,2019-06-05,40.398855659215116,41.31168812427621,40.14035492104112,41.0208740234375,15837600,0.0,0.0
609,2019-06-06,41.12587101552522,41.63479544578658,40.867370402408106,41.52170181274414,15190400,0.0,0.0
610,2019-06-07,41.57825708052407,42.15988203747435,41.562100403723925,41.59441375732422,15293600,0.0,0.0
611,2019-06-10,41.634808360566986,41.634808360566986,41.2712907976201,41.505558013916016,9737400,0.0,0.0
612,2019-06-11,41.56209734196185,41.675190989660585,41.343986843583956,41.46516036987305,9915600,0.0,0.0
613,2019-06-12,41.60248634199485,42.11948762096056,41.57825287003418,41.715579986572266,11088100,0.0,0.0
614,2019-06-13,41.89468842770633,42.090078939178895,41.34108560176534,41.62602996826172,10353600,0.4,0.0
615,2019-06-14,41.56090963951769,41.95168765910699,41.56090963951769,41.7725830078125,8694300,0.0,0.0
616,2019-06-17,41.723727087538194,41.91097466081678,41.20268982178439,41.41436004638672,12322400,0.0,0.0
617,2019-06-18,41.723726422925786,41.76443187635933,41.13755795547623,41.22711181640625,9221100,0.0,0.0
618,2019-06-19,41.145708101201954,41.71559386576031,41.08871983530888,41.617897033691406,9414100,0.0,0.0
619,2019-06-20,41.9272586851375,42.16335467356938,41.805139213706624,42.057518005371094,10656600,0.0,0.0
620,2019-06-21,41.95168136911828,42.24476561627384,41.85398765527549,41.96796417236328,21264400,0.0,0.0
621,2019-06-24,42.12264891047795,42.4971440652094,42.09008330425074,42.269187927246094,10780000,0.0,0.0
622,2019-06-25,42.334321818514,42.41573273360636,42.04123755517776,42.13893127441406,11519900,0.0,0.0
623,2019-06-26,41.943546929332626,42.04124065577397,41.59347437848796,41.617897033691406,12405100,0.0,0.0
624,2019-06-27,41.75628808539527,41.84584193786983,41.495769481265675,41.585323333740234,12374900,0.0,0.0
625,2019-06-28,41.74001107884977,41.84584774697819,41.12941993335277,41.4550666809082,16339900,0.0,0.0
626,2019-07-01,41.57718737847537,42.0330965652515,41.34109138323628,42.008670806884766,14976400,0.0,0.0
627,2019-07-02,42.155206404862824,42.37501956235146,41.967958849734,42.318031311035156,8569200,0.0,0.0
628,2019-07-03,42.33431861377558,42.60298020337171,42.33431861377558,42.41572952270508,7253700,0.0,0.0
629,2019-07-05,42.24476996754832,42.43201756571178,41.91098023071302,42.42387771606445,8916300,0.0,0.0
630,2019-07-08,42.49713350933234,42.602970150468394,42.24475478220064,42.33430862426758,9495100,0.0,0.0
631,2019-07-09,42.106363088058316,42.30989345394317,41.87026711828143,42.000526428222656,10584900,0.0,0.0
632,2019-07-10,42.1714880427751,42.309890296173236,42.05751154328645,42.18777084350586,7620900,0.0,0.0
633,2019-07-11,42.32618449363938,42.38317275872835,42.05752286768208,42.36688995361328,10376500,0.0,0.0
634,2019-07-12,42.53784348835482,42.57040908996426,42.26104208592802,42.4320068359375,7347400,0.0,0.0
635,2019-07-15,42.562275217643666,42.570418172596725,42.22848549399784,42.44015884399414,5876100,0.0,0.0
636,2019-07-16,42.301757272610544,42.71696102464027,42.17964089690512,42.448299407958984,7132500,0.0,0.0
637,2019-07-17,42.51343490559671,42.5459974123528,42.34246699339552,42.48086929321289,8264200,0.0,0.0
638,2019-07-18,42.36688089918767,42.47271445137612,42.06565372737692,42.35873794555664,11911800,0.0,0.0
639,2019-07-19,42.448290964086475,42.45643391755681,41.82141708882284,41.83769989013672,10355500,0.0,0.0
640,2019-07-22,41.94354616721372,41.94354616721372,41.62603923282782,41.699310302734375,12090700,0.0,0.0
641,2019-07-23,43.35197132004951,44.483599745869704,42.953050405276386,44.231224060058594,33417900,0.0,0.0
642,2019-07-24,44.06026017829288,44.63014592014098,43.65319937777672,43.7834587097168,15633400,0.0,0.0
643,2019-07-25,43.66134210405974,43.799741284808555,42.92049157522908,43.2054328918457,19135000,0.0,0.0
644,2019-07-26,43.425244309927685,44.21494322011634,43.30312483318379,44.1009635925293,11451900,0.0,0.0
645,2019-07-29,44.1009571852975,44.20679384272386,43.881147128097396,43.95441818237305,12283900,0.0,0.0
646,2019-07-30,43.92998745266395,44.206788836846854,43.6124806219655,43.73460006713867,8127100,0.0,0.0
647,2019-07-31,43.563642279632326,43.563642279632326,42.36688572654052,42.84721755981445,16865500,0.0,0.0
648,2019-08-01,42.96932903155545,43.31126165464075,42.34245514392145,42.35873794555664,19527200,0.0,0.0
649,2019-08-02,42.26105647471252,42.928636006865815,42.26105647471252,42.602989196777344,13102300,0.0,0.0
650,2019-08-05,42.651825622630184,42.871638804090956,41.84584706290114,42.04937744140625,19986500,0.0,0.0
651,2019-08-06,42.22847693121471,42.953044493745764,42.016806729766714,42.55412673950195,19903100,0.0,0.0
652,2019-08-07,42.55412869785672,43.46594385514562,42.14706797157796,43.294979095458984,17937000,0.0,0.0
653,2019-08-08,43.31940802345143,43.78345707021299,43.02632376115416,43.71018600463867,10799000,0.0,0.0
654,2019-08-09,43.79159891361026,43.88115278099786,43.213573358543165,43.49037170410156,9260900,0.0,0.0
655,2019-08-12,43.37639214258388,43.5066514572068,43.14029926994842,43.31126403808594,6588600,0.0,0.0
656,2019-08-13,43.0670321471456,43.645057714507246,43.04260638830302,43.555503845214844,8581200,0.0,0.0
657,2019-08-14,43.425238200848874,43.93813558314042,43.12401413438482,43.140296936035156,17088900,0.0,0.0
658,2019-08-15,43.49851144791861,43.962560448648624,43.33568652883525,43.85672378540039,12393200,0.0,0.0
659,2019-08-16,43.94627987962339,44.36148359966887,43.921857227489134,44.29635238647461,14288700,0.0,0.0
660,2019-08-19,44.320769265302964,44.59757067406756,44.21493571608913,44.52429962158203,10936200,0.0,0.0
661,2019-08-20,44.467316346921706,44.51616475592129,43.83230255806278,43.8648681640625,8176700,0.0,0.0
662,2019-08-21,44.16609148293011,44.29635079902335,43.84044163988349,44.04397201538086,10886500,0.0,0.0
663,2019-08-22,44.0602497411156,44.48359324604431,44.043966940276796,44.36147689819336,7467900,0.0,0.0
664,2019-08-23,44.30450015148535,44.54059618305861,43.46595581835766,43.75090026855469,14160400,0.0,0.0
665,2019-08-26,43.96256099214021,44.40218734741211,43.74274781450426,44.40218734741211,9226900,0.0,0.0
666,2019-08-27,44.532449953692876,44.735980343695466,44.29635395593932,44.54873275756836,13537000,0.0,0.0
667,2019-08-28,44.49988611736437,44.89880706412544,44.30449556870789,44.866241455078125,10046400,0.0,0.0
668,2019-08-29,44.9883513917859,45.05348260055889,44.45103134191665,44.817386627197266,9262800,0.0,0.0
669,2019-08-30,44.90694741523283,44.95579582934949,44.62200609695425,44.80925369262695,8746700,0.0,0.0
670,2019-09-03,44.76040495236624,45.04534937419603,44.670851079951944,45.02092361450195,12991400,0.0,0.0
671,2019-09-04,45.06162417582172,45.52567318641945,45.02091872159206,45.40355682373047,10718100,0.0,0.0
672,2019-09-05,45.38727950000889,45.40356230479181,44.801110950333545,44.87438201904297,13677000,0.0,0.0
673,2019-09-06,45.13489298527283,45.13489298527283,44.58129013959607,44.96392822265625,9093500,0.0,0.0
674,2019-09-09,44.80111068397961,44.84181924850862,44.2556507023182,44.38591003417969,10814900,0.0,0.0
675,2019-09-10,44.14981335229655,44.320778140455914,43.8404462792267,44.28821563720703,12038200,0.0,0.0
676,2019-09-11,44.19865762437376,44.613858228947784,43.93813898902788,44.58943557739258,9740400,0.0,0.0
677,2019-09-12,44.85809850000259,45.02906639468729,44.76040477848806,44.866241455078125,12357900,0.0,0.0
678,2019-09-13,44.67762489744117,44.93184892809393,44.34139472958874,44.49720764160156,11486100,0.4,0.0
679,2019-09-16,44.36599239036647,44.56281148354309,43.98055982240952,44.251182556152344,11172000,0.0,0.0
680,2019-09-17,44.36599528801046,44.85804148892199,44.25118544629784,44.48080825805664,11347400,0.0,0.0
681,2019-09-18,44.44799781813945,44.52180458067725,44.13636891760951,44.472599029541016,9700400,0.0,0.0
682,2019-09-19,44.472604165111235,44.77603061132408,44.390598032080774,44.710426330566406,7560300,0.0,0.0
683,2019-09-20,44.84983880723413,44.84983880723413,44.201982827711255,44.210182189941406,19211500,0.0,0.0
684,2019-09-23,44.21017188149894,44.57920566247962,44.18557067221116,44.39878845214844,6485300,0.0,0.0
685,2019-09-24,44.4890033446395,44.78423041114646,44.31678859862152,44.530006408691406,10093000,0.0,0.0
686,2019-09-25,44.644821203406096,44.677624909628356,44.28398981996206,44.42340087890625,10248400,0.0,0.0
687,2019-09-26,44.6694205765306,44.759629194436805,44.39059536133563,44.60381317138672,10031200,0.0,0.0
688,2019-09-27,44.74323411681947,44.808838403561914,44.28399159628746,44.53821563720703,7939900,0.0,0.0
689,2019-09-30,44.406994529155384,44.84163261280248,44.406994529155384,44.644813537597656,9808700,0.0,0.0
690,2019-10-01,44.71863598285829,44.92365449094524,44.29219711063734,44.817047119140625,14261500,0.0,0.0
691,2019-10-02,44.456210942324546,44.64482758757413,43.38191600075804,43.5295295715332,14343600,0.0,0.0
692,2019-10-03,43.87394579488081,44.267580821005005,43.31629539245493,44.15277099609375,13817500,0.0,0.0
693,2019-10-04,44.283988889117374,44.726829528808594,44.19378026306914,44.726829528808594,9295400,0.0,0.0
694,2019-10-07,44.55461212807075,44.57921334159627,44.09536966281638,44.17737579345703,5964900,0.0,0.0
695,2019-10-08,44.1855853106022,44.341398234932576,43.832953261766306,43.9395637512207,13301900,0.0,0.0
696,2019-10-09,44.33318597524047,44.34138533588996,43.906747269809046,44.144569396972656,7135000,0.0,0.0
697,2019-10-10,43.91495266419693,44.185578527807316,43.759139763784916,44.00516128540039,8942900,0.0,0.0
698,2019-10-11,43.99696962978304,44.03797270251182,43.627935718556095,43.70994186401367,8981700,0.0,0.0
699,2019-10-14,43.86575792005056,44.02157084775352,43.644337573314395,43.70994186401367,7306300,0.0,0.0
700,2019-10-15,43.816544463792766,44.02156291884389,43.68533277769338,43.88214874267578,9564300,0.0,0.0
701,2019-10-16,43.84114120507068,43.93134981662428,43.57051849874293,43.865745544433594,10454800,0.0,0.0
702,2019-10-17,44.02977279536944,44.382404872536426,43.939567281404905,44.11178207397461,13190300,0.0,0.0
703,2019-10-18,45.10406226967668,45.423890574328304,44.653022272646616,44.92364501953125,18122400,0.0,0.0
704,2019-10-21,44.6530162553741,44.74322486829064,44.021559093291394,44.472599029541016,12778900,0.0,0.0
705,2019-10-22,44.47260535476423,44.62841826302351,44.070770912498965,44.16097640991211,9533400,0.0,0.0
706,2019-10-23,44.33318910169316,44.82523211201909,44.29218291055503,44.80883026123047,8556600,0.0,0.0
707,2019-10-24,44.75142176491616,44.95644019086073,44.68581749534701,44.78422546386719,11051400,0.0,0.0
708,2019-10-25,44.73502648174952,44.74322897185772,44.01336064056363,44.0789680480957,9782400,0.0,0.0
709,2019-10-28,44.070772526389035,44.24298729366644,43.767342932614206,43.931358337402344,8866100,0.0,0.0
710,2019-10-29,43.783742343159545,44.00516265802008,43.677131866745185,43.80014419555664,7999700,0.0,0.0
711,2019-10-30,43.8903574357408,44.324995620809645,43.595130318209584,44.23478698730469,8620900,0.0,0.0
712,2019-10-31,44.251180078464614,44.6694194549221,44.16097146282346,44.63661575317383,13982000,0.0,0.0
713,2019-11-01,44.8006263772757,44.89083498333976,44.160966774427315,44.20197296142578,9889500,0.0,0.0
714,2019-11-04,44.251180340935676,44.283984042878515,43.43930905201616,43.57872009277344,17515100,0.0,0.0
715,2019-11-05,43.37370166838632,43.37370166838632,42.742244483191136,42.98826599121094,19284000,0.0,0.0
716,2019-11-06,43.0784759376792,43.299896240234375,42.980067957099116,43.299896240234375,13288900,0.0,0.0
717,2019-11-07,43.36550799429408,43.46391598474121,42.61103839197641,42.88166427612305,11725500,0.0,0.0
718,2019-11-08,43.02106609605355,43.13587591497433,42.71763969914392,42.81604766845703,7141800,0.0,0.0
719,2019-11-11,42.9144680440782,42.947268622051986,42.46342490318537,42.512630462646484,8198300,0.0,0.0
720,2019-11-12,42.57003652576453,42.57003652576453,42.29941376230741,42.40602111816406,12656900,0.0,0.0
721,2019-11-13,42.79144780815073,43.01286809234005,42.61103058510764,42.980064392089844,12257900,0.0,0.0
722,2019-11-14,43.07847886566024,43.19328870552935,42.930865320590385,43.16048812866211,8660300,0.0,0.0
723,2019-11-15,43.168685682048924,43.20148938587521,42.9554678638448,43.19328689575195,8982400,0.0,0.0
724,2019-11-18,43.201489359064745,43.824744089710556,43.19328686894657,43.4885139465332,13782000,0.0,0.0
725,2019-11-19,43.5869345014642,43.718146216782785,43.35731165340614,43.5295295715332,12679500,0.0,0.0
726,2019-11-20,43.545914155570685,43.79193877918007,43.47210739415447,43.644325256347656,11970300,0.0,0.0
727,2019-11-21,43.55411888551608,43.742735479209415,43.283493036956166,43.43110656738281,7856100,0.0,0.0
728,2019-11-22,43.43110902903951,43.61972563342355,43.258894276558436,43.4885139465332,9113300,0.0,0.0
729,2019-11-25,43.6935276784031,43.783736289948806,43.275291449266604,43.644325256347656,10963500,0.0,0.0
730,2019-11-26,43.718129361172714,44.234773531358556,43.64432260424147,44.20197296142578,13219800,0.0,0.0
731,2019-11-27,44.2265791060682,44.36599014675431,43.95595325767771,44.24298095703125,9595200,0.0,0.0
732,2019-11-29,44.366919769476,44.39170474927744,43.97034433414599,44.11906051635742,7222300,0.4,0.0
733,2019-12-02,44.05295995294203,44.408226013183594,43.66464515414284,44.408226013183594,13173800,0.0,0.0
734,2019-12-03,44.37517728395334,44.48258410843762,44.11905743933083,44.44953536987305,14498300,0.0,0.0
735,2019-12-04,44.449527208658154,44.87089066873854,44.383432895365516,44.854366302490234,13624000,0.0,0.0
736,2019-12-05,44.78827195651038,44.85436942610658,44.47431843103087,44.77174758911133,14068100,0.0,0.0
737,2019-12-06,44.870901239870655,45.02787802866084,44.755230648881664,44.9617805480957,7843500,0.0,0.0
738,2019-12-09,44.862625269838865,45.03612638155299,44.631290454220036,44.67259979248047,13887200,0.0,0.0
739,2019-12-10,44.64782554396613,44.67261052253547,44.39170254251166,44.42475128173828,8993900,0.0,0.0
740,2019-12-11,44.56520349401883,44.73870779832201,44.3338686238829,44.57346725463867,8879100,0.0,0.0
741,2019-12-12,44.62303522574958,44.98656503601545,44.5652015107893,44.73044204711914,11233300,0.0,0.0
